timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude
1641029149,39a00c,43.7640380859375,1.0064261300223214,101.0,194.85861444792465,-320.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641029150,39a00c,43.76014709472656,1.004738031431686,102.0,194.172337700132,-320.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029151,39a00c,43.75987243652344,1.0046102834302326,102.0,194.172337700132,-320.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029152,39a00c,43.75987243652344,1.0046102834302326,102.0,194.172337700132,-320.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029153,39a00c,43.75895690917969,1.004290913426599,103.0,193.49573328079583,-320.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029154,39a00c,43.75849914550781,1.0041631654251455,103.0,194.03624346792648,-256.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029155,39a00c,43.75785827636719,1.0039076694222384,103.0,194.57421619803876,-192.0,FHIAM,False,False,False,7000,1200.0,1800.0
1641029156,39a00c,43.75740051269531,1.003779921420785,103.0,195.25511870305772,-128.0,FHIAM,False,False,False,7000,1200.0,1800.0
1641029157,39a00c,43.75740051269531,1.003779921420785,103.0,195.25511870305772,-64.0,FHIAM,False,False,False,7000,1200.0,1800.0
1641029158,39a00c,43.75740051269531,1.003779921420785,103.0,195.25511870305772,0.0,FHIAM,False,False,False,7000,1200.0,1800.0
1641029159,39a00c,43.75740051269531,1.003779921420785,103.0,195.25511870305772,0.0,FHIAM,False,False,False,7000,1200.0,1800.0
1641029160,39a00c,43.75566101074219,1.0030773074127908,103.0,195.25511870305772,0.0,FHIAM,False,False,False,7000,1200.0,1800.0
1641029161,39a00c,43.7551466085143,1.0028948102678572,102.0,195.94539590092288,128.0,FHIAM,False,False,False,7000,1200.0,1800.0
1641029162,39a00c,43.7551466085143,1.0028948102678572,102.0,195.94539590092288,128.0,FHIAM,False,False,False,7000,1200.0,1800.0
1641029163,39a00c,43.75426211599576,1.0025678362165178,101.0,196.1013023991584,128.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029164,39a00c,43.75426211599576,1.0025678362165178,101.0,196.1013023991584,192.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029165,39a00c,43.75426211599576,1.0025678362165178,100.0,196.26020470831196,192.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029166,39a00c,43.75314331054688,1.0021191974018897,100.0,196.26020470831196,192.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029167,39a00c,43.752685546875,1.0019275753997094,100.0,196.26020470831196,192.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029168,39a00c,43.75199890136719,1.0016720793968024,100.0,196.26020470831196,192.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029169,39a00c,43.75199890136719,1.0016720793968024,99.0,195.8657078027738,128.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029170,39a00c,43.75199890136719,1.0016720793968024,99.0,195.8657078027738,128.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029171,39a00c,43.75067138671875,1.0010972133902618,99.0,195.8657078027738,0.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029172,39a00c,43.75025862354343,1.0009983607700892,99.0,195.8657078027738,0.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029173,39a00c,43.75025862354343,1.0009983607700892,99.0,195.8657078027738,0.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029174,39a00c,43.75025862354343,1.0009983607700892,99.0,195.8657078027738,0.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029175,39a00c,43.749048265360166,1.0004752022879464,98.0,195.3061389740899,0.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029176,39a00c,43.74844308626854,1.0002790178571428,98.0,195.3061389740899,0.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029177,39a00c,43.74801635742188,1.0001391033793603,98.0,195.3061389740899,0.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029178,39a00c,43.74760437011719,0.9999474813771804,98.0,195.3061389740899,64.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029179,39a00c,43.74723815917969,0.9998197333757268,98.0,195.3061389740899,64.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029180,39a00c,43.74676720570709,0.9996250697544644,98.0,195.3061389740899,64.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029181,39a00c,43.74627685546875,0.9994364893713664,98.0,195.3061389740899,64.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029182,39a00c,43.74581909179688,0.9993087413699128,98.0,195.3061389740899,64.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029183,39a00c,43.74541719081038,0.9991019112723214,98.0,195.3061389740899,64.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029184,39a00c,43.74541719081038,0.9991019112723214,99.0,195.8657078027738,0.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029185,39a00c,43.74541719081038,0.9991019112723214,99.0,195.8657078027738,0.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029186,39a00c,43.744171142578125,0.9986061273619188,99.0,195.8657078027738,0.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029187,39a00c,43.744171142578125,0.9986061273619188,99.0,195.8657078027738,0.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029188,39a00c,43.744171142578125,0.9986061273619188,99.0,195.8657078027738,0.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029189,39a00c,43.744171142578125,0.9986061273619188,99.0,195.8657078027738,0.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029190,39a00c,43.744171142578125,0.9986061273619188,99.0,195.8657078027738,0.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641029191,39a00c,43.744171142578125,0.9986061273619188,98.0,196.58733855692745,128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641029192,39a00c,43.74147033691406,0.997520269349564,98.0,196.58733855692745,128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641029193,39a00c,43.74119567871094,0.9974563953488372,98.0,196.58733855692745,128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641029194,39a00c,43.740808519266416,0.9972708565848214,98.0,196.58733855692745,128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641029195,39a00c,43.740325927734375,0.9970731513444768,97.0,196.755748929199,128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641029196,39a00c,43.740325927734375,0.9970731513444768,97.0,196.755748929199,128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641029197,39a00c,43.740325927734375,0.9970731513444768,97.0,196.755748929199,128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641029198,39a00c,43.740325927734375,0.9970731513444768,97.0,196.755748929199,128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641029199,39a00c,43.740325927734375,0.9970731513444768,97.0,196.755748929199,64.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641029200,39a00c,43.738061937235166,0.99609375,97.0,196.755748929199,64.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641029201,39a00c,43.73764296709481,0.9959629603794644,97.0,196.755748929199,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029202,39a00c,43.73745675814354,0.9958975655691964,97.0,196.755748929199,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029203,39a00c,43.73675847457627,0.9955705915178572,97.0,197.3189384315147,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029204,39a00c,43.73675847457627,0.9955705915178572,97.0,197.3189384315147,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029205,39a00c,43.73592053429555,0.99517822265625,97.0,197.3189384315147,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029206,39a00c,43.73570251464844,0.9950930573219476,98.0,197.87869659584132,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029207,39a00c,43.73524475097656,0.9949014353197676,98.0,198.434948822922,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029208,39a00c,43.734649658203125,0.9946459393168604,98.0,198.434948822922,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029209,39a00c,43.734649658203125,0.9946459393168604,98.0,198.434948822922,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029210,39a00c,43.73368835449219,0.9941988213117732,98.0,198.434948822922,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029211,39a00c,43.73331360897775,0.9940011160714284,98.0,198.434948822922,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029212,39a00c,43.73331360897775,0.9940011160714284,98.0,198.434948822922,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029213,39a00c,43.73331360897775,0.9940011160714284,98.0,198.434948822922,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029214,39a00c,43.73331360897775,0.9940011160714284,98.0,198.434948822922,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029215,39a00c,43.73331360897775,0.9940011160714284,98.0,198.434948822922,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029216,39a00c,43.73117220603813,0.9929547991071428,99.0,200.62353138332523,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029217,39a00c,43.73117220603813,0.9929547991071428,99.0,200.62353138332523,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029218,39a00c,43.73117220603813,0.9929547991071428,99.0,200.62353138332523,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029219,39a00c,43.73117220603813,0.9929547991071428,99.0,200.62353138332523,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029220,39a00c,43.73117220603813,0.9929547991071428,99.0,200.62353138332523,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029221,39a00c,43.72893769862288,0.9917776925223214,100.0,201.69510946079689,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029222,39a00c,43.72893769862288,0.9917776925223214,100.0,201.69510946079689,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029223,39a00c,43.72893769862288,0.9917776925223214,100.0,201.69510946079689,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029224,39a00c,43.72893769862288,0.9917776925223214,100.0,201.69510946079689,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029225,39a00c,43.72893769862288,0.9917776925223214,99.0,201.9087048281819,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029226,39a00c,43.72893769862288,0.9917776925223214,99.0,201.9087048281819,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029227,39a00c,43.72893769862288,0.9917776925223214,99.0,201.9087048281819,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029228,39a00c,43.726318359375,0.990302507267442,100.0,202.44275336529435,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029229,39a00c,43.726318359375,0.990302507267442,100.0,202.44275336529435,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029230,39a00c,43.725494384765625,0.9898553892623548,100.0,202.97272133082868,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029231,39a00c,43.725494384765625,0.9898553892623548,100.0,202.97272133082868,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029232,39a00c,43.72430419921875,0.9891527752543604,100.0,204.25391972431655,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029233,39a00c,43.72430419921875,0.9891527752543604,100.0,204.25391972431655,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029234,39a00c,43.72430419921875,0.9891527752543604,100.0,204.25391972431655,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029235,39a00c,43.72430419921875,0.9891527752543604,100.0,204.25391972431655,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029236,39a00c,43.72274625099311,0.9881155831473214,100.0,204.25391972431655,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029237,39a00c,43.72274625099311,0.9881155831473214,100.0,204.25391972431655,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029238,39a00c,43.72178649902344,0.9874920512354652,100.0,206.8219812015815,192.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029239,39a00c,43.72178649902344,0.9874920512354652,100.0,206.8219812015815,192.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029240,39a00c,43.72178649902344,0.9874920512354652,100.0,206.8219812015815,192.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029241,39a00c,43.72087097167969,0.9868533112281976,99.0,206.30696382574175,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029242,39a00c,43.72087097167969,0.9868533112281976,99.0,206.30696382574175,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029243,39a00c,43.71986001224841,0.9861537388392856,99.0,206.30696382574175,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029244,39a00c,43.71962725105932,0.985957554408482,100.0,206.8219812015815,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029245,39a00c,43.71962725105932,0.985957554408482,100.0,206.8219812015815,0.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029246,39a00c,43.71962725105932,0.985957554408482,100.0,206.8219812015815,-128.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029247,39a00c,43.71826171875,0.9850009652071222,100.0,206.8219812015815,-128.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029248,39a00c,43.71826171875,0.9850009652071222,100.0,206.8219812015815,-128.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029249,39a00c,43.71826171875,0.9850009652071222,100.0,206.8219812015815,-128.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029250,39a00c,43.71826171875,0.9850009652071222,100.0,206.8219812015815,-128.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029251,39a00c,43.71826171875,0.9850009652071222,100.0,206.8219812015815,-128.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029252,39a00c,43.71826171875,0.9850009652071222,100.0,206.8219812015815,-128.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029253,39a00c,43.71562375860699,0.9831455775669644,100.0,206.8219812015815,-128.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029254,39a00c,43.71562375860699,0.9831455775669644,102.0,207.5745639596944,128.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029255,39a00c,43.71478271484375,0.9825098791787792,102.0,207.5745639596944,128.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029256,39a00c,43.71437072753906,0.9822543831758722,101.0,207.0720802379928,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029257,39a00c,43.71437072753906,0.9822543831758722,101.0,207.0720802379928,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029258,39a00c,43.71437072753906,0.9822543831758722,101.0,207.0720802379928,64.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641029259,39a00c,43.71437072753906,0.9822543831758722,101.0,204.0202467972649,128.0,FHIAM,False,False,False,7000,1200.0,1900.0
1641029260,39a00c,43.71437072753906,0.9822543831758722,101.0,204.0202467972649,128.0,FHIAM,False,False,False,7000,1200.0,1900.0
1641029261,39a00c,43.712310791015625,0.981040777162064,101.0,204.0202467972649,128.0,FHIAM,False,False,False,7000,1200.0,1900.0
1641029262,39a00c,43.71175992286811,0.9807259695870536,101.0,204.0202467972649,128.0,FHIAM,False,False,False,7000,1200.0,1900.0
1641029263,39a00c,43.7114806094412,0.9805951799665178,100.0,200.42233302472343,0.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641029264,39a00c,43.7114806094412,0.9805951799665178,100.0,200.42233302472343,0.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641029265,39a00c,43.7114806094412,0.9805951799665178,100.0,200.42233302472343,0.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641029266,39a00c,43.7114806094412,0.9805951799665178,100.0,200.42233302472343,0.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641029267,39a00c,43.7114806094412,0.9805951799665178,100.0,200.42233302472343,0.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641029268,39a00c,43.70933532714844,0.9795078011446222,100.0,200.42233302472343,0.0,FHIAM,False,False,False,7000,1200.0,1900.0
1641029269,39a00c,43.70887756347656,0.9792523051417152,101.0,200.95577673063215,192.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641029270,39a00c,43.708282470703125,0.9789329351380814,101.0,200.95577673063215,256.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641029271,39a00c,43.708282470703125,0.9789329351380814,101.0,200.95577673063215,256.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641029272,39a00c,43.707523669226696,0.9785679408482144,100.0,200.42233302472343,256.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641029273,39a00c,43.707523669226696,0.9785679408482144,100.0,200.42233302472343,256.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641029274,39a00c,43.70659262447034,0.9780447823660714,100.0,200.42233302472343,256.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641029275,39a00c,43.70640563964844,0.9779748251271804,100.0,199.88516511385544,192.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029276,39a00c,43.70594787597656,0.9777193291242732,100.0,199.88516511385544,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029277,39a00c,43.70594787597656,0.9777193291242732,100.0,199.88516511385544,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029278,39a00c,43.70594787597656,0.9777193291242732,100.0,199.88516511385544,0.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029279,39a00c,43.70449777376854,0.9769984654017856,100.0,199.88516511385544,0.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029280,39a00c,43.70449777376854,0.9769984654017856,100.0,199.88516511385544,0.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029281,39a00c,43.70356750488281,0.976569597111192,101.0,199.69202123873652,-64.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029282,39a00c,43.70356750488281,0.976569597111192,101.0,199.69202123873652,-64.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029283,39a00c,43.70356750488281,0.976569597111192,101.0,199.69202123873652,64.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029284,39a00c,43.70228576660156,0.9759308571039244,101.0,199.69202123873652,64.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029285,39a00c,43.70228576660156,0.9759308571039244,101.0,199.69202123873652,64.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029286,39a00c,43.70228576660156,0.9759308571039244,101.0,199.69202123873652,64.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029287,39a00c,43.70228576660156,0.9759308571039244,101.0,199.69202123873652,64.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029288,39a00c,43.70228576660156,0.9759308571039244,101.0,199.69202123873652,-64.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029289,39a00c,43.70228576660156,0.9759308571039244,101.0,199.69202123873652,-64.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029290,39a00c,43.69951668432204,0.9745134626116072,102.0,199.5024485066622,-64.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029291,39a00c,43.699051161943856,0.9743172781808036,102.0,199.5024485066622,-64.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029292,39a00c,43.69863219180349,0.97412109375,102.0,200.03101268089773,-64.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029293,39a00c,43.69863219180349,0.97412109375,102.0,200.03101268089773,-64.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029294,39a00c,43.69863219180349,0.97412109375,102.0,200.03101268089773,-64.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029295,39a00c,43.69863219180349,0.97412109375,103.0,199.3163528195041,0.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029296,39a00c,43.69863219180349,0.97412109375,103.0,199.3163528195041,0.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029297,39a00c,43.69863219180349,0.97412109375,103.0,199.3163528195041,0.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029298,39a00c,43.69633483886719,0.9729926530704944,103.0,199.3163528195041,0.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029299,39a00c,43.69583905753443,0.972747802734375,103.0,199.3163528195041,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029300,39a00c,43.69583905753443,0.972747802734375,103.0,199.3163528195041,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029301,39a00c,43.69583905753443,0.972747802734375,103.0,199.3163528195041,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029302,39a00c,43.69583905753443,0.972747802734375,103.0,199.3163528195041,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029303,39a00c,43.69583905753443,0.972747802734375,103.0,199.3163528195041,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029304,39a00c,43.69583905753443,0.972747802734375,103.0,199.3163528195041,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029305,39a00c,43.69583905753443,0.972747802734375,103.0,199.3163528195041,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029306,39a00c,43.69583905753443,0.972747802734375,103.0,199.3163528195041,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029307,39a00c,43.69583905753443,0.972747802734375,103.0,199.3163528195041,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029308,39a00c,43.69583905753443,0.972747802734375,103.0,199.3163528195041,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029309,39a00c,43.69583905753443,0.972747802734375,103.0,199.3163528195041,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029310,39a00c,43.69102478027344,0.9704376930414244,103.0,199.3163528195041,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029311,39a00c,43.69102478027344,0.9704376930414244,103.0,199.3163528195041,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029312,39a00c,43.69102478027344,0.9704376930414244,103.0,199.3163528195041,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029313,39a00c,43.69102478027344,0.9704376930414244,101.0,199.69202123873652,0.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641029314,39a00c,43.69102478027344,0.9704376930414244,101.0,199.69202123873652,0.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641029315,39a00c,43.69102478027344,0.9704376930414244,101.0,199.69202123873652,0.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641029316,39a00c,43.68834414724576,0.969085693359375,101.0,199.69202123873652,0.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641029317,39a00c,43.68834414724576,0.969085693359375,101.0,199.69202123873652,0.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641029318,39a00c,43.6871337890625,0.9685214730196222,101.0,199.69202123873652,0.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641029319,39a00c,43.68666826668432,0.9683009556361608,101.0,199.69202123873652,0.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641029320,39a00c,43.68648205773305,0.968170166015625,102.0,198.97040780848653,-64.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641029321,39a00c,43.68648205773305,0.968170166015625,102.0,198.97040780848653,-64.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641029322,39a00c,43.68550446073888,0.96771240234375,102.0,198.25756307538973,-64.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641029323,39a00c,43.68550446073888,0.96771240234375,102.0,198.25756307538973,-128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029324,39a00c,43.68457341598252,0.9673200334821428,102.0,198.25756307538973,-128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029325,39a00c,43.684112548828125,0.9671162450036338,102.0,198.25756307538973,-128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029326,39a00c,43.68387513241525,0.9669930594308036,103.0,198.08344538304863,-192.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029327,39a00c,43.68387513241525,0.9669930594308036,103.0,198.08344538304863,-192.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029328,39a00c,43.68387513241525,0.9669930594308036,103.0,197.55354482633985,0.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029329,39a00c,43.68387513241525,0.9669930594308036,103.0,197.55354482633985,0.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029330,39a00c,43.68182373046875,0.966094260992006,103.0,197.55354482633985,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029331,39a00c,43.68182373046875,0.966094260992006,103.0,197.55354482633985,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029332,39a00c,43.68182373046875,0.966094260992006,103.0,197.55354482633985,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029333,39a00c,43.68182373046875,0.966094260992006,103.0,197.55354482633985,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029334,39a00c,43.68182373046875,0.966094260992006,103.0,197.55354482633985,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029335,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029336,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029337,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029338,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029339,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029340,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029341,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029342,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029343,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029344,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029345,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029346,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029347,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029348,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029349,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029350,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029351,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029352,39a00c,43.67958068847656,0.9651361509811048,102.0,197.7232366168863,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641029353,39a00c,43.67958068847656,0.9651361509811048,102.0,198.78862198216848,-64.0,FHIAM,False,False,False,7000,1300.0,1950.0
