timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude
1641073257,3c66b6,44.03846352787341,1.4247567313058036,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6825.0,7550.0
1641073258,3c66b6,44.037532483117054,1.4235796247209822,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6800.0,7550.0
1641073259,3c66b6,44.03669454283633,1.4225333077566964,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6775.0,7500.0
1641073260,3c66b6,44.036224365234375,1.4219630041787792,269.0,221.98721249581664,-960.0,DLH11C,False,False,False,1000,6775.0,7500.0
1641073261,3c66b6,44.035018662274894,1.4205060686383928,269.0,221.98721249581664,-960.0,DLH11C,False,False,False,1000,6750.0,7475.0
1641073262,3c66b6,44.03376175185381,1.4188711983816964,269.0,221.98721249581664,-960.0,DLH11C,False,False,False,1000,6725.0,7475.0
1641073263,3c66b6,44.0328369140625,1.4176834461300871,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6725.0,7450.0
1641073264,3c66b6,44.03205871582031,1.4167892101199129,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6700.0,7425.0
1641073265,3c66b6,44.03114318847656,1.4156394781068316,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6700.0,7425.0
1641073266,3c66b6,44.03003757282839,1.4142281668526786,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6675.0,7400.0
1641073267,3c66b6,44.02922058105469,1.4132122660792152,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6650.0,7375.0
1641073268,3c66b6,44.02817548331568,1.4119393484933036,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6625.0,7350.0
1641073269,3c66b6,44.02715133408368,1.4106314522879464,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6625.0,7350.0
1641073270,3c66b6,44.026702880859375,1.4100824400436047,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6600.0,7325.0
1641073271,3c66b6,44.02566166247352,1.4088003976004464,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6575.0,7300.0
1641073272,3c66b6,44.02445983886719,1.407271984011628,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6575.0,7300.0
1641073273,3c66b6,44.02363586425781,1.40625,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6550.0,7275.0
1641073274,3c66b6,44.02277542372881,1.4052036830357142,269.0,221.98721249581664,-960.0,DLH11C,False,False,False,1000,6525.0,7250.0
1641073275,3c66b6,44.02207714016154,1.4042881556919642,269.0,221.98721249581664,-960.0,DLH11C,False,False,False,1000,6525.0,7250.0
1641073276,3c66b6,44.02093505859375,1.4029285519622094,269.0,221.98721249581664,-960.0,DLH11C,False,False,False,1000,6500.0,7225.0
1641073277,3c66b6,44.0201219461732,1.4018685477120536,269.0,221.98721249581664,-960.0,DLH11C,False,False,False,1000,6475.0,7200.0
1641073278,3c66b6,44.019287109375,1.4008207099382268,269.0,221.98721249581664,-960.0,DLH11C,False,False,False,1000,6475.0,7200.0
1641073279,3c66b6,44.01814270019531,1.3994154819222384,269.0,221.98721249581664,-960.0,DLH11C,False,False,False,1000,6450.0,7175.0
1641073280,3c66b6,44.01732881190413,1.3984026227678572,269.0,221.98721249581664,-960.0,DLH11C,False,False,False,1000,6425.0,7150.0
1641073281,3c66b6,44.01640319824219,1.3972437658975292,269.0,221.98721249581664,-960.0,DLH11C,False,False,False,1000,6425.0,7150.0
1641073282,3c66b6,44.01548767089844,1.396094033884448,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6400.0,7125.0
1641073283,3c66b6,44.01444257315943,1.394805908203125,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6375.0,7100.0
1641073284,3c66b6,44.01351152840307,1.3936941964285714,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6375.0,7100.0
1641073285,3c66b6,44.01242065429688,1.3922615938408431,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6350.0,7075.0
1641073286,3c66b6,44.011505126953125,1.3911118618277618,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6325.0,7050.0
1641073287,3c66b6,44.01054382324219,1.3899621298146805,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6325.0,7050.0
1641073288,3c66b6,44.0096476926642,1.3887895856584822,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6300.0,7025.0
1641073289,3c66b6,44.00862121582031,1.3875349177870642,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6275.0,7025.0
1641073290,3c66b6,44.00788879394531,1.3866406817768897,269.0,221.98721249581664,-960.0,DLH11C,False,False,False,1000,6275.0,7000.0
1641073291,3c66b6,44.00697326660156,1.3854270757630816,269.0,221.98721249581664,-960.0,DLH11C,False,False,False,1000,6250.0,6975.0
1641073292,3c66b6,44.00614929199219,1.3844050917514537,269.0,221.98721249581664,-960.0,DLH11C,False,False,False,1000,6225.0,6975.0
1641073293,3c66b6,44.0050048828125,1.3829998637354652,269.0,221.98721249581664,-1024.0,DLH11C,False,False,False,1000,6225.0,6950.0
1641073294,3c66b6,44.00408935546875,1.381850131722384,269.0,222.28801653255508,-1024.0,DLH11C,False,False,False,1000,6200.0,6925.0
1641073295,3c66b6,44.0036424539857,1.3812691824776786,269.0,222.28801653255508,-1024.0,DLH11C,False,False,False,1000,6175.0,6925.0
1641073296,3c66b6,44.00262451171875,1.3799977857013082,269.0,222.28801653255508,-1024.0,DLH11C,False,False,False,1000,6175.0,6900.0
1641073297,3c66b6,44.00161743164063,1.3787203056867734,269.0,222.28801653255508,-1024.0,DLH11C,False,False,False,1000,6150.0,6875.0
1641073298,3c66b6,44.00080276747881,1.3776724679129464,269.0,222.28801653255508,-1024.0,DLH11C,False,False,False,1000,6125.0,6875.0
1641073299,3c66b6,43.999786376953125,1.3764208416606103,269.0,222.28801653255508,-1024.0,DLH11C,False,False,False,1000,6125.0,6850.0
1641073300,3c66b6,43.9986613645392,1.3750566755022322,269.0,222.28801653255508,-1024.0,DLH11C,False,False,False,1000,6100.0,6825.0
1641073301,3c66b6,43.99777687202066,1.3738795689174106,269.0,222.28801653255508,-1024.0,DLH11C,False,False,False,1000,6075.0,6800.0
1641073302,3c66b6,43.9969482421875,1.3728438976199129,268.0,222.43172611148773,-1024.0,DLH11C,False,False,False,1000,6075.0,6800.0
1641073303,3c66b6,43.996100991459215,1.3717869349888392,268.0,222.43172611148773,-1024.0,DLH11C,False,False,False,1000,6050.0,6775.0
1641073304,3c66b6,43.99507684222722,1.37054443359375,268.0,222.43172611148773,-1024.0,DLH11C,False,False,False,1000,6025.0,6750.0
1641073305,3c66b6,43.99411010742188,1.3692669535792152,268.0,222.43172611148773,-1024.0,DLH11C,False,False,False,1000,6025.0,6750.0
1641073306,3c66b6,43.99337768554688,1.3683088435683142,268.0,222.43172611148773,-1024.0,DLH11C,False,False,False,1000,6000.0,6725.0
1641073307,3c66b6,43.99251646914724,1.3672746930803572,268.0,222.43172611148773,-1024.0,DLH11C,False,False,False,1000,6000.0,6700.0
1641073308,3c66b6,43.99127197265625,1.3656261355377908,268.0,222.57622865588647,-1024.0,DLH11C,False,False,False,1000,5975.0,6700.0
1641073309,3c66b6,43.99079403634799,1.36505126953125,268.0,222.57622865588647,-1024.0,DLH11C,False,False,False,1000,5950.0,6650.0
1641073310,3c66b6,43.98980712890625,1.3637737895167152,268.0,222.57622865588647,-960.0,DLH11C,False,False,False,1000,5925.0,6625.0
1641073311,3c66b6,43.988800048828125,1.3624963095021805,268.0,222.57622865588647,-960.0,DLH11C,False,False,False,1000,5925.0,6625.0
1641073312,3c66b6,43.98751831054688,1.3608994594840118,268.0,222.57622865588647,-960.0,DLH11C,False,False,False,1000,5900.0,6600.0
1641073313,3c66b6,43.98669743942002,1.3598196847098214,268.0,222.57622865588647,-960.0,DLH11C,False,False,False,1000,5875.0,6600.0
1641073314,3c66b6,43.985870361328125,1.3587916174600292,268.0,222.57622865588647,-960.0,DLH11C,False,False,False,1000,5875.0,6600.0
1641073315,3c66b6,43.98497500662076,1.3576616559709822,266.0,222.56335175318983,-960.0,DLH11C,False,False,False,1000,5850.0,6575.0
1641073316,3c66b6,43.98399353027344,1.3563644054324129,266.0,222.56335175318983,-960.0,DLH11C,False,False,False,1000,5850.0,6575.0
1641073317,3c66b6,43.98307800292969,1.3552146734193316,266.0,222.56335175318983,-960.0,DLH11C,False,False,False,1000,5825.0,6525.0
1641073318,3c66b6,43.982507738016416,1.354522705078125,266.0,222.56335175318983,-960.0,DLH11C,False,False,False,1000,5800.0,6525.0
1641073319,3c66b6,43.98162324549788,1.3534109933035714,266.0,222.56335175318983,-960.0,DLH11C,False,False,False,1000,5800.0,6500.0
1641073320,3c66b6,43.9803663350768,1.351776123046875,265.0,222.40436845907436,-960.0,DLH11C,False,False,False,1000,5775.0,6475.0
1641073321,3c66b6,43.979807708222985,1.3511221749441964,265.0,222.40436845907436,-960.0,DLH11C,False,False,False,1000,5750.0,6450.0
1641073322,3c66b6,43.97924908136917,1.35040283203125,265.0,222.40436845907436,-960.0,DLH11C,False,False,False,1000,5750.0,6450.0
1641073323,3c66b6,43.977813720703125,1.34857177734375,265.0,222.40436845907436,-960.0,DLH11C,False,False,False,1000,5725.0,6425.0
1641073324,3c66b6,43.976828365002646,1.3473292759486606,265.0,222.24457529949723,-960.0,DLH11C,False,False,False,1000,5700.0,6400.0
1641073325,3c66b6,43.97580421577066,1.3460867745535714,265.0,222.24457529949723,-960.0,DLH11C,False,False,False,1000,5700.0,6400.0
