timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude
1641208817,39ac45,43.45097351074219,1.1775172033975292,127.0,224.67991517621832,-384.0,SAMU31,False,False,False,7015.0,2075.0,2525.0
1641208818,39ac45,43.45050876423464,1.176910400390625,127.0,224.36340642403653,-384.0,SAMU31,False,False,False,7015.0,2075.0,2525.0
1641208819,39ac45,43.45050876423464,1.176910400390625,127.0,224.36340642403653,-320.0,SAMU31,False,False,False,7015.0,2075.0,2525.0
1641208820,39ac45,43.44950866699219,1.1756009833757268,128.0,224.0504331435642,-320.0,SAMU31,False,False,False,7015.0,2075.0,2500.0
1641208821,39ac45,43.44950866699219,1.1756009833757268,128.0,224.0504331435642,-256.0,SAMU31,False,False,False,7015.0,2075.0,2525.0
1641208822,39ac45,43.44950866699219,1.1756009833757268,128.0,224.0504331435642,-256.0,SAMU31,False,False,False,7015.0,2075.0,2525.0
1641208823,39ac45,43.44827425681938,1.1739676339285714,128.0,223.4176460773814,-256.0,SAMU31,False,False,False,7015.0,2050.0,2500.0
1641208824,39ac45,43.44827425681938,1.1739676339285714,128.0,223.4176460773814,-320.0,SAMU31,False,False,False,7015.0,2050.0,2500.0
1641208825,39ac45,43.447357177734375,1.17279052734375,129.0,223.11181199325907,-256.0,SAMU31,False,False,False,7015.0,2025.0,2475.0
1641208826,39ac45,43.44715700311176,1.1725289481026786,129.0,222.48312434306047,-256.0,SAMU31,False,False,False,7015.0,2025.0,2475.0
1641208827,39ac45,43.44639587402344,1.1715769213299418,129.0,222.48312434306047,-256.0,SAMU31,False,False,False,7015.0,2025.0,2475.0
1641208828,39ac45,43.4462259583554,1.1713518415178572,129.0,222.48312434306047,-256.0,SAMU31,False,False,False,7015.0,2025.0,2475.0
1641208829,39ac45,43.44552612304688,1.1704910633175871,129.0,221.855042535302,-384.0,SAMU31,False,False,False,7015.0,2000.0,2450.0
1641208830,39ac45,43.44510870464777,1.1699785505022322,130.0,222.1844433157888,-384.0,SAMU31,False,False,False,7015.0,2000.0,2450.0
1641208831,39ac45,43.44468973450741,1.1694553920200892,130.0,221.8891593465092,-384.0,SAMU31,False,False,False,7015.0,1975.0,2450.0
1641208832,39ac45,43.44419860839844,1.1688303392986918,130.0,221.8891593465092,-384.0,SAMU31,False,False,False,7015.0,1975.0,2450.0
1641208833,39ac45,43.44371213751324,1.1682782854352678,130.0,222.1844433157888,-512.0,SAMU31,False,False,False,7015.0,1975.0,2425.0
1641208834,39ac45,43.44324661513506,1.1676897321428572,130.0,222.1844433157888,-576.0,SAMU31,False,False,False,7015.0,1975.0,2425.0
1641208835,39ac45,43.44278109275688,1.1671665736607142,129.0,221.855042535302,-512.0,SAMU31,False,False,False,7015.0,1950.0,2400.0
1641208836,39ac45,43.442413330078125,1.1666586232739826,129.0,221.855042535302,-640.0,SAMU31,False,False,False,7015.0,1950.0,2400.0
1641208837,39ac45,43.442138671875,1.166339253270349,129.0,221.855042535302,-640.0,SAMU31,False,False,False,7015.0,1925.0,2400.0
1641208838,39ac45,43.441710391287074,1.1657278878348214,129.0,222.8094261359618,-640.0,SAMU31,False,False,False,7015.0,1925.0,2375.0
1641208839,39ac45,43.441710391287074,1.1657278878348214,129.0,223.11181199325907,-640.0,SAMU31,False,False,False,7015.0,1925.0,2375.0
1641208840,39ac45,43.44087245100636,1.1646815708705356,129.0,223.74095479282477,-640.0,SAMU31,False,False,False,7015.0,1900.0,2375.0
1641208841,39ac45,43.44026184082031,1.1639120412427326,129.0,224.37040139158967,-576.0,SAMU31,False,False,False,7015.0,1900.0,2350.0
1641208842,39ac45,43.43980407714844,1.1632733012354652,128.0,224.68345195272695,-512.0,SAMU31,False,False,False,7015.0,1875.0,2350.0
1641208843,39ac45,43.43939208984375,1.1626984352289245,128.0,225.31654804727305,-512.0,SAMU31,False,False,False,7015.0,1875.0,2325.0
1641208844,39ac45,43.438917257018005,1.1620657784598214,128.0,225.94956685643584,-576.0,SAMU31,False,False,False,7015.0,1875.0,2325.0
1641208845,39ac45,43.43870544433594,1.1617403252180234,128.0,225.94956685643584,-448.0,SAMU31,False,False,False,7015.0,1875.0,2325.0
1641208846,39ac45,43.43826552568856,1.1610848563058036,127.0,225.6365935759635,-384.0,SAMU31,False,False,False,7015.0,1850.0,2300.0
1641208847,39ac45,43.4378465555482,1.1605616978236606,127.0,225.6365935759635,-384.0,SAMU31,False,False,False,7015.0,1850.0,2300.0
1641208848,39ac45,43.43742370605469,1.159887979196948,127.0,226.2730300200567,-384.0,SAMU31,False,False,False,7015.0,1850.0,2300.0
1641208849,39ac45,43.43696206302966,1.1592538016183036,127.0,225.96017456666632,-448.0,SAMU31,False,False,False,7015.0,1850.0,2300.0
1641208850,39ac45,43.43646240234375,1.158546625181686,127.0,225.96017456666632,-448.0,SAMU31,False,False,False,7015.0,1825.0,2300.0
1641208851,39ac45,43.43605041503906,1.1579717591751455,127.0,226.60002471514773,-448.0,SAMU31,False,False,False,7015.0,1800.0,2275.0
1641208852,39ac45,43.43584480932204,1.1576189313616072,127.0,226.60002471514773,-576.0,SAMU31,False,False,False,7015.0,1800.0,2250.0
1641208853,39ac45,43.43536376953125,1.1569497751635176,127.0,226.60002471514773,-640.0,SAMU31,False,False,False,7015.0,1800.0,2250.0
1641208854,39ac45,43.43495178222656,1.15631103515625,127.0,226.60002471514773,-512.0,SAMU31,False,False,False,7015.0,1800.0,2250.0
1641208855,39ac45,43.43449401855469,1.1556722951489826,127.0,226.60002471514773,-576.0,SAMU31,False,False,False,7015.0,1775.0,2225.0
1641208856,39ac45,43.43408203125,1.1550974291424418,127.0,226.60002471514773,-512.0,SAMU31,False,False,False,7015.0,1775.0,2225.0
1641208857,39ac45,43.43367004394531,1.1545225631359013,127.0,226.60002471514773,-448.0,SAMU31,False,False,False,7015.0,1775.0,2225.0
1641208858,39ac45,43.433330988479874,1.154022216796875,127.0,226.60002471514773,-512.0,SAMU31,False,False,False,7015.0,1750.0,2225.0
1641208859,39ac45,43.43293762207031,1.1534367051235466,127.0,226.60002471514773,-512.0,SAMU31,False,False,False,7015.0,1750.0,2200.0
1641208860,39ac45,43.43244649596133,1.1527143205915178,127.0,226.60002471514773,-512.0,SAMU31,False,False,False,7015.0,1725.0,2200.0
1641208861,39ac45,43.43202752582097,1.1521257672991072,126.0,226.93058744116695,-512.0,SAMU31,False,False,False,7015.0,1725.0,2175.0
1641208862,39ac45,43.4318413168697,1.1518641880580356,126.0,226.93058744116695,-512.0,SAMU31,False,False,False,7015.0,1725.0,2175.0
1641208863,39ac45,43.43123613777807,1.1509486607142856,126.0,226.93058744116695,-512.0,SAMU31,False,False,False,7015.0,1700.0,2150.0
1641208864,39ac45,43.431060791015625,1.1506901230922966,126.0,226.93058744116695,-512.0,SAMU31,False,False,False,7015.0,1700.0,2150.0
1641208865,39ac45,43.430444749735166,1.1497715541294642,126.0,226.93058744116695,-448.0,SAMU31,False,False,False,7015.0,1700.0,2150.0
1641208866,39ac45,43.43021198854608,1.149444580078125,127.0,227.23947593795188,-512.0,SAMU31,False,False,False,7015.0,1700.0,2150.0
1641208867,39ac45,43.429779052734375,1.1487739030704942,127.0,227.23947593795188,-448.0,SAMU31,False,False,False,7015.0,1675.0,2125.0
1641208868,39ac45,43.42932749602754,1.1481366838727678,126.0,226.28732894152503,-448.0,SAMU31,False,False,False,7015.0,1675.0,2125.0
1641208869,39ac45,43.42890930175781,1.147560297056686,127.0,226.60002471514773,-448.0,SAMU31,False,False,False,7015.0,1675.0,2125.0
1641208870,39ac45,43.428497314453125,1.146921557049419,126.0,226.93058744116695,-448.0,SAMU31,False,False,False,7015.0,1650.0,2125.0
1641208871,39ac45,43.42808532714844,1.146346691042878,127.0,226.60002471514773,-448.0,SAMU31,False,False,False,7015.0,1650.0,2100.0
1641208872,39ac45,43.4276516154661,1.1457170758928572,126.0,226.93058744116695,-512.0,SAMU31,False,False,False,7015.0,1650.0,2100.0
1641208873,39ac45,43.42726135253906,1.14513308502907,126.0,226.93058744116695,-448.0,SAMU31,False,False,False,7015.0,1650.0,2100.0
1641208874,39ac45,43.426849365234375,1.1444943450218024,126.0,226.93058744116695,-448.0,SAMU31,False,False,False,7015.0,1625.0,2075.0
1641208875,39ac45,43.42662746623411,1.1442129952566964,126.0,226.93058744116695,-384.0,SAMU31,False,False,False,7015.0,1625.0,2075.0
1641208876,39ac45,43.42620849609375,1.1435590471540178,126.0,226.93058744116695,-448.0,SAMU31,False,False,False,7015.0,1600.0,2050.0
1641208877,39ac45,43.42579650878906,1.1430252430050871,126.0,226.93058744116695,-512.0,SAMU31,False,False,False,7015.0,1600.0,2050.0
1641208878,39ac45,43.42543029785156,1.14238650299782,126.0,226.93058744116695,-512.0,SAMU31,False,False,False,7015.0,1600.0,2050.0
1641208879,39ac45,43.42497253417969,1.1417477629905524,127.0,226.60002471514773,-448.0,SAMU31,False,False,False,7015.0,1600.0,2050.0
1641208880,39ac45,43.424560546875,1.1411728969840118,126.0,226.93058744116695,-448.0,SAMU31,False,False,False,7015.0,1575.0,2025.0
1641208881,39ac45,43.4241943359375,1.140598030977471,127.0,227.23947593795188,-448.0,SAMU31,False,False,False,7015.0,1575.0,2025.0
1641208882,39ac45,43.42364501953125,1.13983154296875,126.0,227.5733594631768,-512.0,SAMU31,False,False,False,7015.0,1575.0,2000.0
1641208883,39ac45,43.42332458496094,1.139320550962936,126.0,227.5733594631768,-512.0,SAMU31,False,False,False,7015.0,1550.0,2000.0
1641208884,39ac45,43.4229498394465,1.1387852260044642,126.0,227.5733594631768,-448.0,SAMU31,False,False,False,7015.0,1550.0,2000.0
1641208885,39ac45,43.42250061035156,1.138106944949128,126.0,227.5733594631768,-448.0,SAMU31,False,False,False,7015.0,1550.0,2000.0
1641208886,39ac45,43.4221584514036,1.1376081194196428,127.0,227.878369499734,-384.0,SAMU31,False,False,False,7015.0,1525.0,1975.0
1641208887,39ac45,43.42185974121094,1.1370849609375,127.0,227.878369499734,-384.0,SAMU31,False,False,False,7015.0,1525.0,1975.0
1641208888,39ac45,43.42146016783633,1.1364964076450892,127.0,227.878369499734,-320.0,SAMU31,False,False,False,7015.0,1525.0,1975.0
1641208889,39ac45,43.42108154296875,1.135935228924419,126.0,228.2154839917482,-384.0,SAMU31,False,False,False,7015.0,1525.0,1975.0
1641208890,39ac45,43.42062377929688,1.1352326149164245,127.0,227.878369499734,-384.0,SAMU31,False,False,False,7015.0,1525.0,1950.0
1641208891,39ac45,43.420257568359375,1.134657748909884,126.0,227.5733594631768,-384.0,SAMU31,False,False,False,7015.0,1500.0,1950.0
1641208892,39ac45,43.41992394398834,1.1342075892857142,126.0,227.5733594631768,-384.0,SAMU31,False,False,False,7015.0,1500.0,1950.0
1641208893,39ac45,43.41938781738281,1.133380268895349,126.0,227.5733594631768,-384.0,SAMU31,False,False,False,7015.0,1500.0,1950.0
1641208894,39ac45,43.41938781738281,1.133380268895349,127.0,227.878369499734,-384.0,SAMU31,False,False,False,7015.0,1500.0,1950.0
1641208895,39ac45,43.41938781738281,1.133380268895349,127.0,227.878369499734,-384.0,SAMU31,False,False,False,7015.0,1500.0,1950.0
1641208896,39ac45,43.41938781738281,1.133380268895349,127.0,227.878369499734,-384.0,SAMU31,False,False,False,7015.0,1500.0,1950.0
1641208897,39ac45,43.41938781738281,1.133380268895349,127.0,227.878369499734,-384.0,SAMU31,False,False,False,7015.0,1500.0,1950.0
1641208898,39ac45,43.41938781738281,1.133380268895349,127.0,227.878369499734,-384.0,SAMU31,False,False,False,7015.0,1500.0,1950.0
1641208899,39ac45,43.41938781738281,1.133380268895349,127.0,227.878369499734,-384.0,SAMU31,False,False,False,7015.0,1500.0,1950.0
1641208900,39ac45,43.41938781738281,1.133380268895349,127.0,227.878369499734,-384.0,SAMU31,False,False,False,7015.0,1500.0,1950.0
1641208901,39ac45,43.41654968261719,1.1290368368459305,127.0,227.878369499734,-384.0,SAMU31,False,False,False,7015.0,1450.0,1950.0
1641208902,39ac45,43.41654968261719,1.1290368368459305,127.0,227.878369499734,-384.0,SAMU31,False,False,False,7015.0,1450.0,1950.0
1641208903,39ac45,43.41654968261719,1.1290368368459305,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1450.0,1900.0
1641208904,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208905,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208906,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208907,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208908,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208909,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208910,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208911,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208912,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208913,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208914,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208915,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208916,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208917,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208918,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208919,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208920,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208921,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208922,39ac45,43.41517561573093,1.1269487653459822,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1425.0,1900.0
1641208923,39ac45,43.40782036215572,1.1158970424107142,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1300.0,1900.0
1641208924,39ac45,43.40712207858845,1.1147853306361606,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1300.0,1900.0
1641208925,39ac45,43.40674966068591,1.1142621721540178,126.0,228.2154839917482,-448.0,SAMU31,False,False,False,7015.0,1275.0,1900.0
1641208926,39ac45,43.40638732910156,1.1137070766715118,127.0,226.9091524329964,-320.0,SAMU31,False,False,False,7015.0,1275.0,1725.0
1641208927,39ac45,43.40638732910156,1.1137070766715118,127.0,226.9091524329964,-320.0,SAMU31,False,False,False,7015.0,1275.0,1725.0
1641208928,39ac45,43.40638732910156,1.1137070766715118,127.0,226.9091524329964,-384.0,SAMU31,False,False,False,7015.0,1275.0,1725.0
1641208929,39ac45,43.40638732910156,1.1137070766715118,128.0,226.5823539226186,-320.0,SAMU31,False,False,False,7015.0,1275.0,1725.0
1641208930,39ac45,43.40638732910156,1.1137070766715118,128.0,226.5823539226186,-320.0,SAMU31,False,False,False,7015.0,1275.0,1725.0
1641208931,39ac45,43.40638732910156,1.1137070766715118,128.0,225.94956685643584,-384.0,SAMU31,False,False,False,7015.0,1275.0,1725.0
1641208932,39ac45,43.40396118164063,1.1101940066315408,128.0,225.94956685643584,-384.0,SAMU31,False,False,False,7015.0,1225.0,1725.0
1641208933,39ac45,43.40350341796875,1.1095552666242734,127.0,225.6365935759635,-448.0,SAMU31,False,False,False,7015.0,1225.0,1675.0
1641208934,39ac45,43.40350341796875,1.1095552666242734,127.0,226.2730300200567,-512.0,SAMU31,False,False,False,7015.0,1225.0,1675.0
1641208935,39ac45,43.40288582494704,1.10870361328125,127.0,226.2730300200567,-512.0,SAMU31,False,False,False,7015.0,1225.0,1675.0
1641208936,39ac45,43.4022806458554,1.1078534807477678,127.0,226.2730300200567,-448.0,SAMU31,False,False,False,7015.0,1200.0,1650.0
1641208937,39ac45,43.4022806458554,1.1078534807477678,128.0,226.5823539226186,-320.0,SAMU31,False,False,False,7015.0,1200.0,1650.0
1641208938,39ac45,43.40139615333686,1.1066109793526786,128.0,226.5823539226186,-256.0,SAMU31,False,False,False,7015.0,1200.0,1650.0
1641208939,39ac45,43.40139615333686,1.1066109793526786,127.0,226.9091524329964,-256.0,SAMU31,False,False,False,7015.0,1200.0,1650.0
1641208940,39ac45,43.40079097424523,1.1056954520089286,127.0,226.9091524329964,-128.0,SAMU31,False,False,False,7015.0,1200.0,1650.0
1641208941,39ac45,43.40079097424523,1.1056954520089286,127.0,226.9091524329964,0.0,SAMU31,False,False,False,7015.0,1200.0,1650.0
1641208942,39ac45,43.39979553222656,1.1042537245639537,127.0,226.9091524329964,0.0,SAMU31,False,False,False,7015.0,1200.0,1650.0
1641208943,39ac45,43.39942932128906,1.1036788585574129,127.0,226.9091524329964,64.0,SAMU31,False,False,False,7015.0,1200.0,1650.0
1641208944,39ac45,43.39897543697034,1.1030796595982142,127.0,226.9091524329964,64.0,SAMU31,False,False,False,7015.0,1200.0,1650.0
1641208945,39ac45,43.39897543697034,1.1030796595982142,127.0,226.9091524329964,64.0,SAMU31,False,False,False,7015.0,1200.0,1650.0
1641208946,39ac45,43.39897543697034,1.1030796595982142,127.0,226.9091524329964,64.0,SAMU31,False,False,False,7015.0,1200.0,1650.0
1641208947,39ac45,43.39795128773834,1.1015755789620536,127.0,226.9091524329964,64.0,SAMU31,False,False,False,7015.0,1225.0,1650.0
1641208948,39ac45,43.39795128773834,1.1015755789620536,127.0,226.9091524329964,64.0,SAMU31,False,False,False,7015.0,1225.0,1650.0
1641208949,39ac45,43.397113347457626,1.1003330775669642,127.0,226.9091524329964,128.0,SAMU31,False,False,False,7015.0,1225.0,1675.0
1641208950,39ac45,43.39660127284163,1.09954833984375,127.0,226.9091524329964,64.0,SAMU31,False,False,False,7015.0,1225.0,1675.0
1641208951,39ac45,43.39622497558594,1.098952182503634,127.0,226.9091524329964,64.0,SAMU31,False,False,False,7015.0,1225.0,1675.0
1641208952,39ac45,43.39576333256091,1.0983058384486606,127.0,227.23947593795188,128.0,SAMU31,False,False,False,7015.0,1225.0,1675.0
1641208953,39ac45,43.39576333256091,1.0983058384486606,127.0,227.5448043798131,192.0,SAMU31,False,False,False,7015.0,1225.0,1675.0
1641208954,39ac45,43.39517211914063,1.0974192064861918,127.0,227.5448043798131,256.0,SAMU31,False,False,False,7015.0,1225.0,1675.0
1641208955,39ac45,43.39457702636719,1.0965249704760176,127.0,227.5448043798131,128.0,SAMU31,False,False,False,7015.0,1225.0,1675.0
1641208956,39ac45,43.39439392089844,1.0962694744731103,127.0,227.5448043798131,128.0,SAMU31,False,False,False,7015.0,1225.0,1675.0
1641208957,39ac45,43.39439392089844,1.0962694744731103,127.0,227.5448043798131,128.0,SAMU31,False,False,False,7015.0,1225.0,1675.0
1641208958,39ac45,43.3934326171875,1.0948003724563955,127.0,227.5448043798131,64.0,SAMU31,False,False,False,7015.0,1225.0,1675.0
1641208959,39ac45,43.39324951171875,1.0945783342633928,127.0,227.5448043798131,64.0,SAMU31,False,False,False,7015.0,1225.0,1675.0
1641208960,39ac45,43.39264433262712,1.093597412109375,127.0,227.5448043798131,64.0,SAMU31,False,False,False,7015.0,1225.0,1675.0
1641208961,39ac45,43.39264433262712,1.093597412109375,127.0,227.878369499734,64.0,SAMU31,False,False,False,7015.0,1225.0,1675.0
1641208962,39ac45,43.39201354980469,1.092628656431686,127.0,228.17983011986425,128.0,SAMU31,False,False,False,7015.0,1250.0,1700.0
1641208963,39ac45,43.39201354980469,1.092628656431686,127.0,228.17983011986425,128.0,SAMU31,False,False,False,7015.0,1250.0,1700.0
