time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672972918,4b5d6f,47.44451522827148,8.554744720458984,21.7025737146711,-28.415286517403416,,VIKTOR33,True,True,True,NaN,,,1672972917.091,1672972917.091,1672970400,False
1672972919,4b5d6f,47.44434356689453,8.554882049560547,21.7025737146711,-28.415286517403416,,VIKTOR33,True,True,True,NaN,,,1672972918.853,1672972918.853,1672970400,False
1672972920,4b5d6f,47.44428343692068,8.554916381835938,7.167323601369906,-21.11401382186576,,VIKTOR33,True,True,True,NaN,,,1672972919.246,1672972919.246,1672970400,False
1672972921,4b5d6f,47.44417869438559,8.554986807016226,12.794438195375282,-24.452467365806662,,VIKTOR33,True,True,True,NaN,,,1672972920.176,1672972920.311,1672970400,False
1672972922,4b5d6f,47.44401168823242,8.555105209350586,20.594584149754134,-25.616877952884217,,VIKTOR33,True,True,True,NaN,,,1672972921.702,1672972921.702,1672970400,False
1672972923,4b5d6f,47.44381313509453,8.55525343137165,24.732377202294504,153.21193215988234,,VIKTOR33,True,True,True,NaN,,,1672972922.702,1672972922.702,1672970400,True
1672972924,4b5d6f,47.443697328858605,8.555358422680841,15.10495637987041,148.48525205962517,,VIKTOR33,True,True,True,NaN,,,1672972923.702,1672972923.702,1672970400,True
1672972925,4b5d6f,47.44363602146419,8.555441000354918,9.221574109692291,137.6677439843674,,VIKTOR33,True,True,True,NaN,,,1672972924.702,1672972924.702,1672970400,True
1672972926,4b5d6f,47.44360096485078,8.555521981470648,7.230735884594069,122.62262504203551,,VIKTOR33,True,True,True,NaN,,,1672972925.702,1672972925.702,1672970400,True
1672972927,4b5d6f,47.443563910957906,8.555622183104788,8.588313888323661,118.66874432862228,,VIKTOR33,True,True,True,NaN,,,1672972926.702,1672972926.702,1672970400,True
1672972928,4b5d6f,47.443496611725074,8.555762422334103,12.931626267977427,125.35802738748616,,VIKTOR33,True,True,True,NaN,,,1672972927.702,1672972927.702,1672970400,True
1672972929,4b5d6f,47.4433708190918,8.555963516235352,20.59980343974095,-47.23348260410678,,VIKTOR33,True,True,True,NaN,,,1672972928.856,1672972928.856,1672970400,False
1672972930,4b5d6f,47.44327954145551,8.556105708514698,14.743192999584886,133.50565752549346,,VIKTOR33,True,True,True,NaN,,,1672972929.856,1672972929.856,1672970400,True
1672972931,4b5d6f,47.443224410411936,8.556184349973181,8.518044954059231,136.02828749914323,,VIKTOR33,True,True,True,NaN,,,1672972930.856,1672972930.856,1672970400,True
1672972932,4b5d6f,47.443180585911115,8.556241677091307,6.5063928211434225,138.5008032457382,,VIKTOR33,True,True,True,NaN,,,1672972931.856,1672972931.856,1672970400,True
1672972933,4b5d6f,47.44312322790309,8.556319926349582,8.67793720474603,137.30363965901577,,VIKTOR33,True,True,True,NaN,,,1672972932.856,1672972932.856,1672970400,True
1672972934,4b5d6f,47.44302749633789,8.556461334228516,15.04670261711106,-44.971728727067344,,VIKTOR33,True,True,True,NaN,,,1672972933.136,1672972933.136,1672970400,False
1672972935,4b5d6f,47.44289887521147,8.556655726720189,20.451510822851372,134.3718768159539,,VIKTOR33,True,True,True,NaN,,,1672972934.136,1672972934.136,1672970400,True
1672972936,4b5d6f,47.44282356348675,8.55677713868352,12.38940967766951,132.52578986037562,,VIKTOR33,True,True,True,NaN,,,1672972935.136,1672972935.136,1672970400,True
1672972937,4b5d6f,47.44277393132468,8.556861822009864,8.427085401475571,130.91155436314304,,VIKTOR33,True,True,True,NaN,,,1672972936.136,1672972936.136,1672970400,True
1672972938,4b5d6f,47.44272234888624,8.556946028590575,8.544070356816679,132.16809049576094,,VIKTOR33,True,True,True,NaN,,,1672972937.136,1672972937.136,1672970400,True
1672972939,4b5d6f,47.442641186332416,8.55706601031701,12.761857251419235,135.00546988429772,,VIKTOR33,True,True,True,NaN,,,1672972938.136,1672972938.136,1672970400,True
1672972940,4b5d6f,47.44250281382415,8.557258019080528,21.100932262559898,-43.182460437324906,,VIKTOR33,True,True,True,NaN,,,1672972939.762,1672972939.762,1672970400,False
1672972941,4b5d6f,47.44243240356445,8.557353973388672,10.647573953377417,-42.66657876563457,,VIKTOR33,True,True,True,NaN,,,1672972940.867,1672972940.867,1672970400,False
1672972942,4b5d6f,47.44235708953136,8.557497777438059,13.678127082449212,127.75287476411712,,VIKTOR33,True,True,True,NaN,,,1672972941.867,1672972941.867,1672970400,True
1672972943,4b5d6f,47.44232305705363,8.557645074482581,11.705973515646992,108.86099455361726,,VIKTOR33,True,True,True,NaN,,,1672972942.867,1672972942.867,1672970400,True
1672972944,4b5d6f,47.44231742933516,8.557779538622377,10.131678444990463,93.54102512146967,,VIKTOR33,True,True,True,NaN,,,1672972943.867,1672972943.867,1672970400,True
1672972945,4b5d6f,47.44232732957991,8.557884843957584,7.99560258034769,82.08617896911294,,VIKTOR33,True,True,True,NaN,,,1672972944.867,1672972944.867,1672970400,True
1672972946,4b5d6f,47.44233988099179,8.55794466458834,4.7103047407720515,-107.23535841299577,,VIKTOR33,True,True,True,NaN,,,1672972945.279,1672972945.279,1672970400,False
