time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675168263,3004fc,45.75535661083157,8.886085510253906,52.08348537342716,356.0353452771439,5.85216,IJALU,True,True,True,4612,403.86,518.1600000000001,1675168262.34,1675168262.752,1675166400,False
1675168264,3004fc,45.75582213320974,8.886016845703125,51.57028475961389,355.9958270592906,5.85216,IJALU,True,True,True,4612,411.48,533.4,1675168263.245,1675168263.716,1675166400,False
1675168265,3004fc,45.756412755241655,8.885973346554362,65.76082485350956,-2.941623223009587,1.1368683772161603e-13,IJALU,True,True,True,4612,419.1,533.4000000000001,1675168264.245,1675168264.716,1675166400,True
1675168266,3004fc,45.75700378417969,8.885929758955793,51.05710917188321,355.9555144258189,5.52704,IJALU,True,True,True,4612,426.72,533.4000000000001,1675168265.947,1675168265.947,1675166400,False
1675168267,3004fc,45.7574858667839,8.885869730286231,53.807055974957954,-4.96520953609635,7.6200000000000045,IJALU,True,True,True,4612,430.53,541.0200000000001,1675168266.947,1675168266.947,1675166400,True
1675168268,3004fc,45.75796353614936,8.885810852050781,50.50991333264234,356.4964683552155,5.20192,IJALU,True,True,True,4612,434.34,548.6400000000001,1675168267.831,1675168267.888,1675166400,False
1675168269,3004fc,45.758314421197426,8.885776147951884,39.10941816370833,-3.9473984519771057,0.0,IJALU,True,True,True,4612,438.15,548.6400000000001,1675168268.831,1675168268.888,1675166400,True
1675168270,3004fc,45.75866181971663,8.8857421875,50.48108721046471,357.0792784789996,5.52704,IJALU,True,True,True,4612,441.96,548.6400000000001,1675168269.715,1675168269.715,1675166400,False
1675168271,3004fc,45.75888061523438,8.885728789538872,50.48108721046471,357.0792784789996,5.52704,IJALU,True,True,True,4612,441.96,548.6400000000001,1675168270.009,1675168270.507,1675166400,False
1675168272,3004fc,45.75952471456111,8.885694826289523,71.6690259115657,-2.1068524257292656,11.42999999999995,IJALU,True,True,True,4612,449.58,560.07,1675168271.009,1675168271.507,1675166400,True
1675168273,3004fc,45.76016235351562,8.885661799733233,50.45748995231848,357.6626941408762,4.8768,IJALU,True,True,True,4612,457.2,571.5,1675168272.996,1675168272.996,1675166400,False
1675168274,3004fc,45.76059916868048,8.885633329065836,48.62182015920625,-2.6035507605612964,0.0,IJALU,True,True,True,4612,461.01000000000005,571.5,1675168273.996,1675168273.996,1675166400,True
1675168275,3004fc,45.76103598384534,8.885604858398438,50.45748995231848,357.6626941408762,4.22656,IJALU,True,True,True,4612,464.8200000000001,571.5,1675168274.657,1675168274.876,1675166400,False
1675168276,3004fc,45.76126098632812,8.885594809927593,50.4391288969622,358.2465951399284,3.90144,IJALU,True,True,True,4612,464.8200000000001,579.1200000000001,1675168275.094,1675168275.613,1675166400,False
1675168277,3004fc,45.761606364168266,8.88559710730324,38.40467711777267,0.2658837280218627,5.079999999999927,IJALU,True,True,True,4612,472.44000000000005,584.2,1675168276.094,1675168276.613,1675166400,True
1675168278,3004fc,45.762229776656774,8.885602046280898,69.32136473117691,0.31667196822769256,10.159999999999968,IJALU,True,True,True,4612,480.06000000000006,589.2800000000001,1675168277.094,1675168277.613,1675166400,True
1675168279,3004fc,45.76257220769332,8.885604858398438,50.41813664596581,0.5846305207051778,4.8768,IJALU,True,True,True,4612,487.68,594.36,1675168278.231,1675168278.698,1675166400,False
1675168280,3004fc,45.76327049126059,8.885604858398438,50.07049386420437,4.714754518704946,4.8768,IJALU,True,True,True,4612,487.68,601.98,1675168279.6,1675168279.6,1675166400,False
1675168281,3004fc,45.76373601363877,8.8857421875,50.34722317928376,7.633330587231303,4.55168,IJALU,True,True,True,4612,495.3,609.6,1675168280.857,1675168280.857,1675166400,False
1675168282,3004fc,45.76415917646675,8.885832207118298,47.56888680646938,8.44129069880035,3.810000000000059,IJALU,True,True,True,4612,499.11,613.4100000000001,1675168281.857,1675168281.857,1675166400,True
1675168283,3004fc,45.76462050615731,8.885948181152344,50.7842482560323,13.47315811273115,4.22656,IJALU,True,True,True,4612,502.92,617.22,1675168282.712,1675168282.725,1675166400,False
1675168284,3004fc,45.76489981958422,8.886016845703125,50.66946965627661,15.30613897408987,3.90144,IJALU,True,True,True,4612,502.92,617.22,1675168283.269,1675168283.269,1675166400,False
1675168285,3004fc,45.76510620117188,8.886130728372715,50.94034774791471,20.08197748418075,2.92608,IJALU,True,True,True,4612,510.54,624.84,1675168284.022,1675168284.89,1675166400,False
1675168286,3004fc,45.76579284667969,8.886465677400915,51.13738973092796,23.72839107595254,2.92608,IJALU,True,True,True,4612,510.54,624.84,1675168285.602,1675168285.999,1675166400,False
1675168287,3004fc,45.7664360434322,8.886909484863281,51.56001997353298,24.77514056883192,2.92608,IJALU,True,True,True,4612,518.1600000000001,632.46,1675168286.89,1675168286.945,1675166400,False
1675168288,3004fc,45.76679992675781,8.887202565262958,51.77770884413176,27.8380811971347,3.2512,IJALU,True,True,True,4612,518.1600000000001,632.46,1675168287.764,1675168287.799,1675166400,False
1675168289,3004fc,45.7672119140625,8.887537514291159,51.87983460182888,30.37912601136835,3.2512,IJALU,True,True,True,4612,525.78,640.0799999999999,1675168288.778,1675168288.911,1675166400,False
1675168290,3004fc,45.76762390136719,8.887872463319361,52.08348537342716,32.9052429229879,2.92608,IJALU,True,True,True,4612,525.78,640.0799999999999,1675168289.865,1675168289.865,1675166400,False
1675168291,3004fc,45.76799011230469,8.888274402153202,52.68720363624838,35.86284898586129,2.92608,IJALU,True,True,True,4612,525.78,640.0799999999999,1675168290.807,1675168290.822,1675166400,False
1675168292,3004fc,45.76835632324219,8.888676340987043,53.51206823933757,37.9716037610504,2.92608,IJALU,True,True,True,4612,533.4,640.0799999999999,1675168291.748,1675168291.952,1675166400,False
