time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674007721,3affff,48.72748947143555,2.381797203650841,17.330566273201097,17.34129364721758,,GLI1,True,True,True,NaN,,,1674007720.97,1674007720.97,1674007200,False
1674007722,3affff,48.72734069824219,2.381726778470552,17.330566273201097,17.34129364721758,,GLI1,True,True,True,NaN,,,1674007721.976,1674007721.976,1674007200,False
1674007723,3affff,48.72719192504883,2.381656353290264,17.330570828290732,17.34134187467486,,GLI1,True,True,True,NaN,,,1674007722.983,1674007722.983,1674007200,False
1674007724,3affff,48.72711181640625,2.38161187422903,9.486338015836177,20.115634469568654,,GLI1,True,True,True,NaN,,,1674007723.51,1674007723.51,1674007200,False
1674007725,3affff,48.7269172668457,2.381515502929688,22.758538417080278,18.09530113264862,,GLI1,True,True,True,NaN,,,1674007724.916,1674007724.916,1674007200,False
1674007726,3affff,48.72675704956055,2.381427471454327,18.949421687712306,19.922756859927915,,GLI1,True,True,True,NaN,,,1674007725.962,1674007725.962,1674007200,False
1674007727,3affff,48.72664260864258,2.38137465256911,13.301949663087013,16.93308906503959,,GLI1,True,True,True,NaN,,,1674007726.861,1674007726.861,1674007200,False
1674007728,3affff,48.72650527954102,2.381304227388822,16.12037302334521,18.68981225125354,,GLI1,True,True,True,NaN,,,1674007727.801,1674007727.801,1674007200,False
1674007729,3affff,48.72635650634766,2.381216195913461,17.758367687119684,21.322081727873297,,GLI1,True,True,True,NaN,,,1674007728.793,1674007728.793,1674007200,False
1674007730,3affff,48.7262077331543,2.381145770733173,17.33060096289104,17.341660913833454,,GLI1,True,True,True,NaN,,,1674007729.833,1674007729.833,1674007200,False
1674007731,3affff,48.72615749553098,2.38112399452611,5.810047038761732,15.957248073139029,,GLI1,True,True,True,NaN,,,1674007730.27,1674007730.27,1674007200,False
1674007732,3affff,48.72593307495117,2.381004920372596,26.438790920670765,19.2902890224851,,GLI1,True,True,True,NaN,,,1674007731.788,1674007731.788,1674007200,False
