time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675003699,3d10c3,49.95827884997352,9.040040712098818,56.08383454509293,1.051180749543747,-0.32512,DEEPF,True,True,True,NaN,457.2,571.5,1675003698.339,1675003698.82,1675000800,False
1675003700,3d10c3,49.95844785972306,9.040043237435139,18.793894979482815,0.5507560767347752,1.524000000000001,DEEPF,True,True,True,NaN,457.2,573.024,1675003699.339,1675003699.82,1675000800,True
1675003701,3d10c3,49.958848717256494,9.040049029762041,44.57524996727378,0.532613409088551,3.048000000000002,DEEPF,True,True,True,NaN,457.2,574.548,1675003700.339,1675003700.82,1675000800,True
1675003702,3d10c3,49.95942345632903,9.040057272112923,63.91078889135272,0.5285967165593699,4.572000000000003,DEEPF,True,True,True,NaN,457.2,576.072,1675003701.339,1675003701.82,1675000800,True
1675003703,3d10c3,49.96011411069591,9.040067147521178,76.80051071302093,0.527026222993422,6.096000000000004,DEEPF,True,True,True,NaN,457.2,577.596,1675003702.339,1675003702.82,1675000800,True
1675003704,3d10c3,49.960862714112366,9.0400778390202,83.24441531336642,0.5264025689426254,7.6200000000000045,DEEPF,True,True,True,NaN,457.2,579.12,1675003703.339,1675003703.82,1675000800,True
1675003705,3d10c3,49.96161130033362,9.040088529643382,83.24250269043196,0.526363354668706,9.144000000000005,DEEPF,True,True,True,NaN,457.2,580.644,1675003704.339,1675003704.82,1675000800,True
1675003706,3d10c3,49.962301903114906,9.04009840242412,76.79477287458752,0.526901417622745,10.668000000000006,DEEPF,True,True,True,NaN,457.2,582.168,1675003705.339,1675003705.82,1675000800,True
1675003707,3d10c3,49.96287655621146,9.040106640395807,63.901225926310076,0.5283570298124615,12.192000000000007,DEEPF,True,True,True,NaN,457.2,583.692,1675003706.339,1675003706.82,1675000800,True
1675003708,3d10c3,49.96327729337852,9.040112426591838,44.56186198530001,0.5321605451947388,13.716000000000008,DEEPF,True,True,True,NaN,457.2,585.216,1675003707.339,1675003707.82,1675000800,True
1675003709,3d10c3,49.96344614837129,9.040114944045609,56.59819275438169,1.041626676009974,-0.32512,DEEPF,True,True,True,7000,457.2,586.74,1675003708.812,1675003708.814,1675000800,False
1675003710,3d10c3,49.96376037597656,9.040157920435854,56.59819275438169,1.041626676009974,-0.32512,DEEPF,True,True,True,7000,457.2,586.74,1675003709.185,1675003709.966,1675000800,False
1675003711,3d10c3,49.96415213906309,9.040169471784408,43.56990275047099,1.0866028844025168,3.8099999999999454,DEEPF,True,True,True,7000,457.2,590.55,1675003710.185,1675003710.966,1675000800,True
1675003712,3d10c3,49.964945739678015,9.040193698108745,88.26137439195398,1.1249579970491317,7.6200000000000045,DEEPF,True,True,True,7000,457.2,594.36,1675003711.185,1675003711.966,1675000800,True
1675003713,3d10c3,49.96574175121566,9.040218105215262,88.52965873132207,1.1299000722322654,11.430000000000064,DEEPF,True,True,True,7000,457.2,598.1700000000001,1675003712.185,1675003712.966,1675000800,True
1675003714,3d10c3,49.96614074707031,9.040230198910361,58.66691948546199,1.507435758774968,-0.32512,DEEPF,True,True,True,7000,457.2,601.98,1675003713.578,1675003713.944,1675000800,False
1675003715,3d10c3,49.96659861427513,9.040230204316167,50.91251025387052,0.00043512342036924184,-15.240000000000009,DEEPF,True,True,True,7000,472.44,586.74,1675003714.578,1675003714.944,1675000800,True
1675003716,3d10c3,49.96705627441406,9.040230198910361,59.69545754340309,1.481457170887075,-0.32512,DEEPF,True,True,True,7000,487.68,571.5,1675003715.385,1675003715.809,1675000800,False
1675003717,3d10c3,49.967391715308096,9.04024249984545,37.309700451021484,1.3512201573909148,7.6200000000000045,DEEPF,True,True,True,7000,487.68,579.12,1675003716.385,1675003716.809,1675000800,True
1675003718,3d10c3,49.96809008472825,9.040269150964086,77.67852765676422,1.4061163056107207,15.240000000000009,DEEPF,True,True,True,7000,487.68,586.74,1675003717.385,1675003717.809,1675000800,True
1675003719,3d10c3,49.968906797202784,9.04030039571274,90.84177389749024,1.409584326692558,22.860000000000014,DEEPF,True,True,True,7000,487.68,594.36,1675003718.385,1675003718.809,1675000800,True
1675003720,3d10c3,49.969597267259935,9.04032647753788,76.79942486683426,1.3917855217952464,30.480000000000018,DEEPF,True,True,True,7000,487.68,601.98,1675003719.385,1675003719.809,1675000800,True
1675003721,3d10c3,49.96991690942797,9.04033763988598,60.19214643848348,0.4896955931292242,-0.32512,DEEPF,True,True,True,7000,487.68,609.6,1675003720.372,1675003720.668,1675000800,False
1675003722,3d10c3,49.9702993970916,9.04032635262522,42.53834807949306,-1.08736979305947,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003721.372,1675003721.668,1675000800,True
1675003723,3d10c3,49.9711118605878,9.040301125961658,90.3598320839023,-1.1440610083031209,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003722.372,1675003722.668,1675000800,True
1675003724,3d10c3,49.97193202759571,9.04027559827356,91.21668208371297,-1.1468186208778002,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003723.372,1675003723.668,1675000800,True
1675003725,3d10c3,49.97233762579449,9.04026340793919,60.71311076370743,359.0289780689208,-0.32512,DEEPF,True,True,True,7000,487.68,609.6,1675003724.901,1675003724.937,1675000800,False
1675003726,3d10c3,49.97270670324939,9.04026328921895,41.039541402645774,-0.011853423382027599,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003725.901,1675003725.937,1675000800,True
1675003727,3d10c3,49.973375622215265,9.04026334857907,74.38039546237836,0.00327003034933551,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003726.901,1675003726.937,1675000800,True
1675003728,3d10c3,49.97373419292902,9.04026340793919,60.704392,0.0,-0.32512,DEEPF,True,True,True,7000,487.68,609.6,1675003727.501,1675003727.941,1675000800,False
1675003729,3d10c3,49.97421381768728,9.0402734692754,53.3366932541195,0.7729487133660302,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003728.501,1675003728.941,1675000800,True
1675003730,3d10c3,49.97508420356319,9.040292212710648,96.79177502474502,0.7934593694437733,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003729.501,1675003729.941,1675000800,True
1675003731,3d10c3,49.97557067871094,9.040302477384868,61.22099749125321,0.4814658058383525,-0.32512,DEEPF,True,True,True,7000,487.68,609.6,1675003730.833,1675003730.896,1675000800,False
1675003732,3d10c3,49.97572866124905,9.040306994355479,17.56982620320308,1.0534126406206983,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003731.833,1675003731.896,1675000800,True
1675003733,3d10c3,49.976086215354385,9.04031882090445,39.767196459410634,1.2185878211440528,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003732.833,1675003732.896,1675000800,True
1675003734,3d10c3,49.97660356659411,9.040336503393611,57.540728389335975,1.2591844957499059,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003733.833,1675003733.896,1675000800,True
1675003735,3d10c3,49.977240940535395,9.040358588184809,70.89034185838148,1.276505718425712,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003734.833,1675003734.896,1675000800,True
1675003736,3d10c3,49.97795856274542,9.040383621639881,79.81602539097238,1.2851127828162374,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003735.833,1675003735.896,1675000800,True
1675003737,3d10c3,49.978716658791356,9.040410150120668,84.31777580585495,1.2891313492159806,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003736.833,1675003736.896,1675000800,True
1675003738,3d10c3,49.97947545424038,9.040436719989007,84.39559211343361,1.2899318489072333,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003737.833,1675003737.896,1675000800,True
1675003739,3d10c3,49.980195174659656,9.040461877606738,80.049474261387,1.287660969175885,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003738.833,1675003738.896,1675000800,True
1675003740,3d10c3,49.980836045616364,9.040484169335704,71.27942299114365,1.2813386825673319,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003739.833,1675003739.896,1675000800,True
1675003741,3d10c3,49.981358292677676,9.040502141537742,58.08544056898643,1.26768946575644,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003740.833,1675003740.896,1675000800,True
1675003742,3d10c3,49.98172214141077,9.040514340574688,40.467534815763614,1.235072893009765,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003741.833,1675003741.896,1675000800,True
1675003743,3d10c3,49.98188781738281,9.040519312808387,62.77060094165714,0.93919094573558,-0.32512,DEEPF,True,True,True,7000,487.68,609.6,1675003742.305,1675003742.886,1675000800,False
1675003744,3d10c3,49.98218389456638,9.040533632828536,32.938198827603934,1.7813519783733798,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003743.305,1675003743.886,1675000800,True
1675003745,3d10c3,49.982802535669904,9.040567558738518,68.83250796656796,2.019566928769047,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003744.305,1675003744.886,1675000800,True
1675003746,3d10c3,49.98358488873649,9.040611564455494,87.05057281549225,2.071359190945493,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003745.305,1675003745.886,1675000800,True
1675003747,3d10c3,49.98437210180924,9.040656123896618,87.59205912897528,2.0844286674874866,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003746.305,1675003746.886,1675000800,True
1675003748,3d10c3,49.98500532293126,9.040691710979043,70.45693347844472,2.0695389489590053,0.0,DEEPF,True,True,True,7000,487.68,609.6,1675003747.305,1675003747.886,1675000800,True
1675003749,3d10c3,49.98532570014565,9.040708799619933,61.2728504063855,2.4059705166453,-0.32512,DEEPF,True,True,True,7000,487.68,609.6,1675003748.528,1675003748.94,1675000800,False
1675003750,3d10c3,49.98589308527214,9.040722181581252,63.09760166879862,0.8688125067028125,3.810000000000059,DEEPF,True,True,True,7000,502.9200000000001,613.4100000000001,1675003749.528,1675003749.94,1675000800,True
1675003751,3d10c3,49.98646545410156,9.040736148231908,60.78281585068728,2.910837826167754,-0.32512,DEEPF,True,True,True,7000,518.1600000000001,617.22,1675003750.607,1675003750.842,1675000800,False
1675003752,3d10c3,49.9866943359375,9.040808426706414,60.78281585068728,2.910837826167754,-0.32512,DEEPF,True,True,True,7000,518.1600000000001,617.22,1675003751.243,1675003751.823,1675000800,False
1675003753,3d10c3,49.98738631845363,9.04083323311168,76.96538126345261,1.3203706737627603,0.0,DEEPF,True,True,True,7000,518.1600000000001,617.22,1675003752.243,1675003752.823,1675000800,True
1675003754,3d10c3,49.9880722821769,9.040857263513514,61.2728504063855,2.4059705166453,-0.32512,DEEPF,True,True,True,7000,518.1600000000001,617.22,1675003753.805,1675003753.996,1675000800,False
1675003755,3d10c3,49.98825849112818,9.040857263513514,62.30084637393441,2.366247991455786,-0.32512,DEEPF,True,True,True,7000,518.1600000000001,617.22,1675003754.469,1675003754.887,1675000800,False
1675003756,3d10c3,49.98930358886719,9.040952983655426,63.31006293050671,1.862620949306679,-0.32512,DEEPF,True,True,True,7000,518.1600000000001,617.22,1675003755.821,1675003755.893,1675000800,False
1675003757,3d10c3,49.989877093352874,9.04097957183944,63.799111098110984,1.7072803716546483,0.0,DEEPF,True,True,True,7000,518.1600000000001,617.22,1675003756.821,1675003756.893,1675000800,True
1675003758,3d10c3,49.99044644630561,9.041005727407095,61.23828667473577,1.444125530935846,-0.32512,DEEPF,True,True,True,7000,518.1600000000001,617.22,1675003757.915,1675003757.915,1675000800,False
1675003759,3d10c3,49.99083957466485,9.041015686047105,43.7196759681369,0.9330397189900207,0.0,DEEPF,True,True,True,7000,502.9200000000001,617.22,1675003758.915,1675003758.915,1675000800,True
1675003760,3d10c3,49.99122619628906,9.041025262129933,60.70657180832072,0.4855458300081337,-0.32512,DEEPF,True,True,True,7000,487.68,617.22,1675003759.378,1675003759.992,1675000800,False
1675003761,3d10c3,49.99150941720791,9.04101572833722,31.500103261430954,-1.2397650995442295,7.6200000000000045,DEEPF,True,True,True,7000,487.68,624.84,1675003760.378,1675003760.992,1675000800,True
1675003762,3d10c3,49.99214628218348,9.040992619242656,70.8354204829484,-1.3363427650190993,15.240000000000009,DEEPF,True,True,True,7000,487.68,632.46,1675003761.378,1675003761.992,1675000800,True
1675003763,3d10c3,49.99290339303735,9.040964900377487,84.21020197878768,-1.34831082470541,22.860000000000014,DEEPF,True,True,True,7000,487.68,640.08,1675003762.378,1675003762.992,1675000800,True
1675003764,3d10c3,49.993547351591104,9.040941537272957,71.62439820580889,-1.3361103015864133,30.480000000000018,DEEPF,True,True,True,7000,487.68,647.7,1675003763.378,1675003763.992,1675000800,True
1675003765,3d10c3,49.99384475966631,9.040931495460304,60.70657180832072,359.5144541699919,-0.32512,DEEPF,True,True,True,7000,487.68,655.32,1675003764.019,1675003764.949,1675000800,False
1675003766,3d10c3,49.9941137645476,9.040931436705863,29.91197833687113,-0.008044958884576061,-5.080000000000041,DEEPF,True,True,True,7000,487.68,650.24,1675003765.019,1675003765.949,1675000800,True
1675003767,3d10c3,49.99477088543767,9.040931420254621,73.06850917719126,-0.0009221271165696902,-10.159999999999968,DEEPF,True,True,True,7000,487.68,645.1600000000001,1675003766.019,1675003766.949,1675000800,True
1675003768,3d10c3,49.99562123236925,9.04093143200551,94.55426468380372,0.000508984123630834,-15.240000000000009,DEEPF,True,True,True,7000,487.68,640.08,1675003767.019,1675003767.949,1675000800,True
1675003769,3d10c3,49.99646991537509,9.040931457857463,94.36924459634533,0.0011219406502255692,-20.32000000000005,DEEPF,True,True,True,7000,487.68,635.0,1675003768.019,1675003768.949,1675000800,True
1675003770,3d10c3,49.99712204448792,9.040931483709416,72.51344888739295,0.0014600774171968374,-25.399999999999977,DEEPF,True,True,True,7000,487.68,629.9200000000001,1675003769.019,1675003769.949,1675000800,True
1675003771,3d10c3,49.99738272974047,9.040931495460304,60.704392,0.0,-0.32512,DEEPF,True,True,True,7000,487.68,624.84,1675003770.803,1675003770.991,1675000800,False
