time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674360554,4d002c,49.62659415552172,6.21206335119299,4.060004185615453,72.3738391112485,,PC066,True,True,True,NaN,,,1674360553.72,1674360553.72,1674360000,False
1674360555,4d002c,49.62658309936523,6.212009630705181,4.060004185615453,72.3738391112485,,PC066,True,True,True,NaN,,,1674360554.247,1674360554.247,1674360000,False
1674360556,4d002c,49.62652432716499,6.211859213339316,12.652705900386426,58.901919532323745,,PC066,True,True,True,NaN,,,1674360555.743,1674360555.743,1674360000,False
1674360557,4d002c,49.62648941298662,6.21174786541913,8.910444077154212,64.17012027060903,,PC066,True,True,True,NaN,,,1674360556.67,1674360556.67,1674360000,False
1674360558,4d002c,49.62644577026367,6.211666307951274,7.619676554548017,50.44011811314621,,PC066,True,True,True,NaN,,,1674360557.635,1674360557.635,1674360000,False
1674360559,4d002c,49.62641143798828,6.211557890239514,8.692356950422017,63.947904384588476,,PC066,True,True,True,NaN,,,1674360558.584,1674360558.791,1674360000,False
1674360560,4d002c,49.62637710571289,6.211449472527755,8.692361894550212,63.94792031614802,,PC066,True,True,True,NaN,,,1674360559.531,1674360559.531,1674360000,False
1674360561,4d002c,49.62631988525391,6.211304915578741,12.202373255810986,58.57204617409945,,PC066,True,True,True,NaN,,,1674360560.982,1674360560.982,1674360000,False
1674360562,4d002c,49.62630320403535,6.211246799778294,4.5785585351817435,66.10131370859598,,PC066,True,True,True,NaN,,,1674360561.471,1674360561.471,1674360000,False
1674360563,4d002c,49.62625122070312,6.211088080155221,12.81058460901243,63.17850182175623,,PC066,True,True,True,NaN,,,1674360562.959,1674360562.959,1674360000,False
1674360564,4d002c,49.62621009955971,6.211005545951225,7.499906744194716,52.434377082548934,,PC066,True,True,True,NaN,,,1674360563.881,1674360563.881,1674360000,False
1674360565,4d002c,49.62617111206055,6.210907383968955,8.293736765565338,58.48581050178995,,PC066,True,True,True,NaN,,,1674360564.802,1674360564.802,1674360000,False
1674360566,4d002c,49.62631988525391,6.211304915578741,33.06896327609816,-120.01654078133382,,PC066,True,True,True,NaN,,,1674360565.97,1674360565.97,1674360000,False
1674360567,4d002c,49.62617111206055,6.210907383968955,33.06896327609816,59.98315636522391,,PC066,True,True,True,NaN,,,1674360566.983,1674360566.983,1674360000,False
1674360568,4d002c,49.62612863314354,6.21080140809755,8.976563283512494,58.251104489388965,,PC066,True,True,True,NaN,,,1674360567.872,1674360567.872,1674360000,False
1674360569,4d002c,49.62615190926245,6.210857082057644,4.772832534855448,-122.83860104305292,,PC066,True,True,True,NaN,,,1674360568.995,1674360568.995,1674360000,False
1674360570,4d002c,49.62631988525391,6.211304915578741,37.27439764089664,-120.07241376819181,,PC066,True,True,True,NaN,,,1674360569.896,1674360569.896,1674360000,False
1674360571,4d002c,49.62626828985699,6.211135451858108,13.487317756571365,64.82563396948318,,PC066,True,True,True,NaN,,,1674360570.983,1674360570.983,1674360000,False
1674360572,4d002c,49.62625122070312,6.211088080155221,3.9044891384942764,60.91489245121508,,PC066,True,True,True,NaN,,,1674360571.989,1674360571.989,1674360000,False
1674360573,4d002c,49.62633811821372,6.21135814769848,21.72026928928796,-116.41452449552966,,PC066,True,True,True,NaN,,,1674360572.933,1674360572.933,1674360000,False
1674360574,4d002c,49.62604522705078,6.210564061215049,65.81941071103063,60.34256660833777,,PC066,True,True,True,NaN,,,1674360573.967,1674360573.967,1674360000,False
1674360575,4d002c,49.62611389160156,6.210744757401315,15.089588886424352,-120.39688581594041,,PC066,True,True,True,NaN,,,1674360574.96,1674360574.96,1674360000,False
