time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673098896,3d10c3,49.94165970107256,9.095937368032095,38.44587017775199,65.49259476987028,-0.32512,DEEPF,True,True,True,NaN,396.24,419.1,1673098895.9,1673098895.9,1673096400,False
1673098897,3d10c3,49.94188795042707,9.096439189593756,43.97443931617266,54.74895581387332,5.0800000000000125,DEEPF,True,True,True,NaN,406.40000000000003,419.1,1673098896.9,1673098896.9,1673096400,True
1673098898,3d10c3,49.94206534675945,9.096709743375435,27.639641756130523,44.4656223057253,5.079999999999984,DEEPF,True,True,True,NaN,416.56,419.1,1673098897.9,1673098897.9,1673096400,True
1673098899,3d10c3,49.94247436523438,9.097185636821544,41.96110033878769,49.4748965062461,-0.32512,DEEPF,True,True,True,NaN,426.72,419.1,1673098898.745,1673098898.745,1673096400,False
1673098900,3d10c3,49.942986443949444,9.097829830372874,73.26177283710288,38.99296241336302,6.531428571428592,DEEPF,True,True,True,NaN,426.72,425.6314285714286,1673098899.745,1673098899.745,1673096400,True
1673098901,3d10c3,49.943277722229105,9.098272727463055,45.3155133495078,44.37819387865946,13.062857142857183,DEEPF,True,True,True,NaN,426.72,432.1628571428572,1673098900.745,1673098900.745,1673096400,True
1673098902,3d10c3,49.94344758309049,9.09858061083229,29.019713299070727,49.3936805240577,19.594285714285775,DEEPF,True,True,True,NaN,426.72,438.6942857142858,1673098901.745,1673098901.745,1673096400,True
1673098903,3d10c3,49.943595409550696,9.098819763220778,23.72893501015159,46.153951376376476,26.12571428571431,DEEPF,True,True,True,NaN,426.72,445.22571428571433,1673098902.745,1673098902.745,1673096400,True
1673098904,3d10c3,49.94382058462683,9.099056467368724,30.229442186299522,34.07784711663587,32.6571428571429,DEEPF,True,True,True,NaN,426.72,451.7571428571429,1673098903.745,1673098903.745,1673096400,True
1673098905,3d10c3,49.944222491336,9.099357006016325,49.5953567788984,25.697885085280195,39.18857142857149,DEEPF,True,True,True,NaN,426.72,458.2885714285715,1673098904.745,1673098904.745,1673096400,True
1673098906,3d10c3,49.94490051269531,9.099787661903783,49.40805451695568,31.37300514010846,-0.32512,DEEPF,True,True,True,NaN,426.72,464.8200000000001,1673098905.733,1673098905.733,1673096400,False
1673098907,3d10c3,49.945224045938325,9.099953564511,37.883358106393594,18.262184350114666,0.0,DEEPF,True,True,True,NaN,428.1714285714286,464.8200000000001,1673098906.733,1673098906.733,1673096400,True
1673098908,3d10c3,49.945580164747994,9.100079221224867,40.60660187357018,12.792923191906683,0.0,DEEPF,True,True,True,NaN,429.6228571428572,464.8200000000001,1673098907.733,1673098907.733,1673096400,True
1673098909,3d10c3,49.94596629090084,9.100167008527325,43.392354606575225,8.323574967493567,0.0,DEEPF,True,True,True,NaN,431.07428571428574,464.8200000000001,1673098908.733,1673098908.733,1673096400,True
1673098910,3d10c3,49.94637984617342,9.100219302900326,46.13724020343332,4.651999147753279,0.0,DEEPF,True,True,True,NaN,432.5257142857143,464.8200000000001,1673098909.733,1673098909.733,1673096400,True
1673098911,3d10c3,49.94681825234223,9.100238480825816,48.767852321746524,1.612428188319503,0.0,DEEPF,True,True,True,NaN,433.9771428571429,464.8200000000001,1673098910.733,1673098910.733,1673096400,True
1673098912,3d10c3,49.947278931183824,9.100226918785742,51.23183017624183,-0.9252612630789229,0.0,DEEPF,True,True,True,NaN,435.42857142857144,464.8200000000001,1673098911.733,1673098911.733,1673096400,True
1673098913,3d10c3,49.9477593044747,9.100186993262051,53.49141235735871,-3.061398008092586,0.0,DEEPF,True,True,True,NaN,436.88,464.8200000000001,1673098912.733,1673098912.733,1673096400,True
1673098914,3d10c3,49.948256793991405,9.10012108073669,55.518985365193004,-4.872952873895694,0.0,DEEPF,True,True,True,NaN,438.3314285714286,464.8200000000001,1673098913.733,1673098913.733,1673096400,True
1673098915,3d10c3,49.94876882151046,9.100031557691608,57.2940554694534,-6.419063110462033,0.0,DEEPF,True,True,True,NaN,439.78285714285715,464.8200000000001,1673098914.733,1673098914.733,1673096400,True
1673098916,3d10c3,49.94929280880839,9.09992080060875,58.80118933615328,-7.745361285359583,0.0,DEEPF,True,True,True,NaN,441.2342857142857,464.8200000000001,1673098915.733,1673098915.733,1673096400,True
1673098917,3d10c3,49.94982617766172,9.099791185970066,60.02860331073968,-8.88723450783767,0.0,DEEPF,True,True,True,NaN,442.6857142857143,464.8200000000001,1673098916.733,1673098916.733,1673096400,True
1673098918,3d10c3,49.95036634984698,9.099645090257502,60.96718651460336,-9.872233638929714,0.0,DEEPF,True,True,True,NaN,444.13714285714286,464.8200000000001,1673098917.733,1673098917.733,1673096400,True
1673098919,3d10c3,49.950910747140696,9.099484889953004,61.60981610193721,-10.721838083229615,0.0,DEEPF,True,True,True,NaN,445.5885714285714,464.8200000000001,1673098918.733,1673098918.733,1673096400,True
1673098920,3d10c3,49.9514567913194,9.099312961538521,61.95087149109279,-11.45273960818829,0.0,DEEPF,True,True,True,NaN,447.04,464.8200000000001,1673098919.733,1673098919.733,1673096400,True
1673098921,3d10c3,49.952001904159616,9.099131681496,61.985886110518926,-12.07776588611042,0.0,DEEPF,True,True,True,NaN,448.49142857142857,464.8200000000001,1673098920.733,1673098920.733,1673096400,True
1673098922,3d10c3,49.95254350743787,9.098943426307388,61.7112958659205,-12.606528543698012,0.0,DEEPF,True,True,True,NaN,449.9428571428571,464.8200000000001,1673098921.733,1673098921.733,1673096400,True
1673098923,3d10c3,49.95307902293069,9.098750572454632,61.12425713143832,-13.04585171643094,0.0,DEEPF,True,True,True,NaN,451.39428571428573,464.8200000000001,1673098922.733,1673098922.733,1673096400,True
1673098924,3d10c3,49.95360587241459,9.09855549641968,60.222516288330674,-13.400013412086134,0.0,DEEPF,True,True,True,NaN,452.8457142857143,464.8200000000001,1673098923.733,1673098923.733,1673096400,True
1673098925,3d10c3,49.954121477666106,9.098360574684477,59.00431920084617,-13.670810553809742,0.0,DEEPF,True,True,True,NaN,454.29714285714283,464.8200000000001,1673098924.733,1673098924.733,1673096400,True
1673098926,3d10c3,49.95462326046178,9.098168183730976,57.46835394866495,-13.857435876020855,0.0,DEEPF,True,True,True,NaN,455.74857142857144,464.8200000000001,1673098925.733,1673098925.733,1673096400,True
1673098927,3d10c3,49.95510864257812,9.097980700041118,58.46809395345219,338.8539058205923,-0.32512,DEEPF,True,True,True,NaN,457.2,464.8200000000001,1673098926.487,1673098926.871,1673096400,False
1673098928,3d10c3,49.95574958742904,9.097630163748722,75.55314581566834,-19.38530211921073,12.699999999999989,DEEPF,True,True,True,NaN,457.2,477.5200000000001,1673098927.487,1673098927.871,1673096400,True
1673098929,3d10c3,49.95609307900317,9.097295501428508,45.07806686457778,-32.08096693904412,25.399999999999977,DEEPF,True,True,True,NaN,457.2,490.2200000000001,1673098928.487,1673098928.871,1673096400,True
1673098930,3d10c3,49.95674262612552,9.096902383340371,61.94939689053588,335.9892009361004,-0.32512,DEEPF,True,True,True,NaN,457.2,502.9200000000001,1673098929.635,1673098929.755,1673096400,False
1673098931,3d10c3,49.957275739058716,9.096505783043174,65.71938349950136,-25.57648152074675,0.0,DEEPF,True,True,True,NaN,457.2,502.9200000000001,1673098930.635,1673098930.755,1673096400,True
1673098932,3d10c3,49.95780944824219,9.096101459703947,62.84223525597567,335.3231368296629,-0.32512,DEEPF,True,True,True,NaN,457.2,502.9200000000001,1673098931.671,1673098931.838,1673096400,False
1673098933,3d10c3,49.95822612343093,9.095839382097497,49.98167223989778,-22.030579794557372,0.0,DEEPF,True,True,True,NaN,457.2,502.9200000000001,1673098932.671,1673098932.838,1673096400,True
1673098934,3d10c3,49.95842021724903,9.095616102765486,26.849939121224946,-36.50443419567319,0.0,DEEPF,True,True,True,NaN,457.2,502.9200000000001,1673098933.671,1673098933.838,1673096400,True
1673098935,3d10c3,49.95883747682733,9.09534351245777,63.9650658284861,334.2592916437671,-0.32512,DEEPF,True,True,True,NaN,457.2,502.9200000000001,1673098934.126,1673098934.555,1673096400,False
1673098936,3d10c3,49.95963191536041,9.094860766196215,94.84764555717138,-21.351615277851636,0.0,DEEPF,True,True,True,NaN,464.82,502.9200000000001,1673098935.126,1673098935.555,1673096400,True
1673098937,3d10c3,49.95997829046319,9.094470760743489,47.55798345641057,-35.91791237684882,0.0,DEEPF,True,True,True,NaN,472.44,502.9200000000001,1673098936.126,1673098936.555,1673096400,True
1673098938,3d10c3,49.960324523661306,9.09407173946716,47.92637123507986,-36.55320949160254,0.0,DEEPF,True,True,True,NaN,480.06,502.9200000000001,1673098937.126,1673098937.555,1673096400,True
1673098939,3d10c3,49.9611185364804,9.093561945734798,65.34248897808446,332.8297342256772,-0.32512,DEEPF,True,True,True,NaN,487.68,502.9200000000001,1673098938.118,1673098938.93,1673096400,False
1673098940,3d10c3,49.96199970338902,9.092997044038906,105.98668428453946,-22.41152531516734,1.9049999999999727,DEEPF,True,True,True,NaN,487.68,504.82500000000005,1673098939.118,1673098939.93,1673096400,True
1673098941,3d10c3,49.962375316168306,9.092557050842803,52.29699416840945,-36.99983370053939,3.8099999999999454,DEEPF,True,True,True,NaN,487.68,506.73,1673098940.118,1673098940.93,1673096400,True
1673098942,3d10c3,49.96275099431418,9.092118439451859,52.24323392641149,-36.90824960076843,5.714999999999975,DEEPF,True,True,True,NaN,487.68,508.63500000000005,1673098941.118,1673098941.93,1673096400,True
1673098943,3d10c3,49.96363235732256,9.091557683171454,64.65028207165726,333.0271565663563,-0.32512,DEEPF,True,True,True,7000,487.68,510.54,1673098942.977,1673098942.977,1673096400,False
1673098944,3d10c3,49.96407460358183,9.0911865234375,55.88430447927419,-28.363208917735435,0.0,DEEPF,True,True,True,7000,487.68,510.54,1673098943.977,1673098943.977,1673096400,True
1673098945,3d10c3,49.9645168498411,9.090815363703548,64.65028207165726,333.0271565663563,-0.32512,DEEPF,True,True,True,7000,487.68,510.54,1673098944.606,1673098944.606,1673096400,False
1673098946,3d10c3,49.96474961103019,9.090666899809966,64.65028207165726,333.0271565663563,-0.32512,DEEPF,True,True,True,7000,487.68,510.54,1673098945.079,1673098945.079,1673096400,False
1673098947,3d10c3,49.96540356587765,9.090212539619166,79.6483467207067,-24.08091904310304,5.079999999999984,DEEPF,True,True,True,7000,487.68,515.62,1673098946.079,1673098946.079,1673096400,True
1673098948,3d10c3,49.96567081966315,9.0898469467023,39.58416127774606,-41.345664991633306,10.160000000000025,DEEPF,True,True,True,7000,487.68,520.7,1673098947.079,1673098947.079,1673096400,True
1673098949,3d10c3,49.96632385253906,9.089379561574836,63.97334020480019,332.1985412200659,-0.32512,DEEPF,True,True,True,7000,487.68,525.78,1673098948.281,1673098948.281,1673096400,False
1673098950,3d10c3,49.967291747481156,9.088812206997526,115.02103275804119,-20.65849680617011,0.0,DEEPF,True,True,True,7000,487.68,525.78,1673098949.281,1673098949.281,1673096400,True
1673098951,3d10c3,49.967909743487766,9.088336068622377,76.69351232904337,-26.361584851422162,0.0,DEEPF,True,True,True,7000,487.68,525.78,1673098950.281,1673098950.281,1673096400,True
1673098952,3d10c3,49.96829447556002,9.087920763962927,52.08115382367146,-34.77312224969239,0.0,DEEPF,True,True,True,7000,487.68,525.78,1673098951.281,1673098951.281,1673096400,True
1673098953,3d10c3,49.96856257869911,9.087535910532713,40.57564466635467,-42.716350773329005,0.0,DEEPF,True,True,True,7000,487.68,525.78,1673098952.281,1673098952.281,1673096400,True
1673098954,3d10c3,49.968830687906134,9.087151125845276,40.572701343187205,-42.71044414285564,0.0,DEEPF,True,True,True,7000,487.68,525.78,1673098953.281,1673098953.281,1673096400,True
1673098955,3d10c3,49.969215438182275,9.086736027414153,52.0740820244108,-34.75800801021839,0.0,DEEPF,True,True,True,7000,487.68,525.78,1673098954.281,1673098954.281,1673096400,True
1673098956,3d10c3,49.96983346452868,9.086260232752881,76.68501923160595,-26.343097595671043,0.0,DEEPF,True,True,True,7000,487.68,525.78,1673098955.281,1673098955.281,1673096400,True
1673098957,3d10c3,49.9708014019465,9.085693359375,65.12340886274612,332.2203792749783,-0.32512,DEEPF,True,True,True,7000,487.68,525.78,1673098956.906,1673098956.906,1673096400,False
1673098958,3d10c3,49.97126692432468,9.085322199641048,65.12340886274612,332.2203792749783,-0.32512,DEEPF,True,True,True,7000,487.68,525.78,1673098957.747,1673098957.784,1673096400,False
1673098959,3d10c3,49.97179374048265,9.084893412474717,66.12042646454319,-27.631380944827075,0.0,DEEPF,True,True,True,7000,487.68,525.78,1673098958.747,1673098958.784,1673096400,True
1673098960,3d10c3,49.97232055664062,9.084464625308387,65.12340886274612,332.2203792749783,-0.32512,DEEPF,True,True,True,7000,487.68,525.78,1673098959.802,1673098959.802,1673096400,False
1673098961,3d10c3,49.97294280488612,9.083911792652026,65.12340886274612,332.2203792749783,-0.32512,DEEPF,True,True,True,7000,487.68,525.78,1673098960.825,1673098960.825,1673096400,False
1673098962,3d10c3,49.97336177502648,9.083614864864865,65.36476149097145,331.8214098900409,-0.32512,DEEPF,True,True,True,7000,487.68,525.78,1673098961.874,1673098961.874,1673096400,False
1673098963,3d10c3,49.97378074516684,9.083243705130911,53.6182684768951,-29.672161353266493,0.0,DEEPF,True,True,True,7000,487.68,525.78,1673098962.874,1673098962.874,1673096400,True
1673098964,3d10c3,49.9741997153072,9.08287254539696,65.36476149097145,331.8214098900409,-0.32512,DEEPF,True,True,True,7000,487.68,525.78,1673098963.517,1673098963.735,1673096400,False
1673098965,3d10c3,49.97510567335396,9.082318235209872,108.25648181634922,-21.479263705691118,0.0,DEEPF,True,True,True,7000,487.68,525.78,1673098964.517,1673098964.735,1673096400,True
