time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672753662,3fea95,50.44442386950477,7.839264740815034,30.67986713990848,17.583002839837235,,DMTPK,True,True,True,7000,1234.44,,1672753661.8,1672753661.838,1672750800,False
1672753663,3fea95,50.4444580078125,7.839251066509045,3.9175600163080375,165.68989303282765,,DMTPK,True,True,True,7000,1234.44,,1672753662.904,1672753662.904,1672750800,False
1672753664,3fea95,50.44367980957031,7.838817395662006,91.81935428583029,19.539119746377498,,DMTPK,True,True,True,7000,1234.44,,1672753663.79,1672753663.874,1672750800,False
1672753665,3fea95,50.44345092773438,7.838672838712993,27.431997684807865,21.91059825001784,,DMTPK,True,True,True,7000,1234.44,,1672753664.844,1672753664.998,1672750800,False
1672753666,3fea95,50.4431943442845,7.838537268186082,30.102651164474935,-161.40255002248747,,DMTPK,True,True,True,7000,1240.536,,1672753665.844,1672753665.998,1672750800,True
1672753667,3fea95,50.442973425897186,7.838465916795707,25.079251758356055,-168.37715271998488,,DMTPK,True,True,True,7000,1246.632,,1672753666.844,1672753666.998,1672750800,True
1672753668,3fea95,50.44277326356546,7.838432462542845,22.382760596982173,-173.92430858229025,,DMTPK,True,True,True,7000,1252.728,,1672753667.844,1672753667.998,1672750800,True
1672753669,3fea95,50.44257894828233,7.838410583428466,21.662352123685555,-175.89851916507368,,DMTPK,True,True,True,7000,1258.824,,1672753668.844,1672753668.998,1672750800,True
1672753670,3fea95,50.44237557104078,7.838373957453547,22.76276505704173,6.54265481304511,,DMTPK,True,True,True,7000,1264.92,,1672753669.839,1672753669.905,1672750800,False
1672753671,3fea95,50.44212341308594,7.83831144634046,28.385979410029726,8.97174707564993,,DMTPK,True,True,True,7000,1264.92,,1672753670.621,1672753670.989,1672750800,False
1672753672,3fea95,50.44198570698937,7.838300414490998,15.332135287257913,-177.0793143583586,,DMTPK,True,True,True,7000,1267.46,,1672753671.621,1672753671.989,1672750800,True
1672753673,3fea95,50.441744959657825,7.838305245723142,26.77206802449644,179.26778091285746,,DMTPK,True,True,True,7000,1270.0,,1672753672.621,1672753672.989,1672750800,True
1672753674,3fea95,50.441424848387406,7.838324602591743,35.62113425586358,177.79458267788343,,DMTPK,True,True,True,7000,1272.54,,1672753673.621,1672753673.989,1672750800,True
1672753675,3fea95,50.44104905047424,7.838357147651656,41.85033128994537,176.84306553924947,,DMTPK,True,True,True,7000,1275.08,,1672753674.621,1672753674.989,1672750800,True
1672753676,3fea95,50.44064124321445,7.8384015434577305,45.45495893415311,176.0338335431078,,DMTPK,True,True,True,7000,1277.6200000000001,,1672753675.621,1672753675.989,1672750800,True
1672753677,3fea95,50.44022510390414,7.838456452564821,46.435680704511704,175.19638002124566,,DMTPK,True,True,True,7000,1280.16,,1672753676.621,1672753676.989,1672750800,True
1672753678,3fea95,50.439824309839445,7.838520537527779,44.79675403735133,174.1853149541858,,DMTPK,True,True,True,7000,1282.7,,1672753677.621,1672753677.989,1672750800,True
1672753679,3fea95,50.439462538316484,7.838592460901458,40.54834661410767,172.78361134017578,,DMTPK,True,True,True,7000,1285.24,,1672753678.621,1672753678.989,1672750800,True
1672753680,3fea95,50.43916346663136,7.83867088524071,33.71585004199908,-9.481453139327858,,DMTPK,True,True,True,7000,1287.78,,1672753679.994,1672753679.994,1672750800,False
1672753681,3fea95,50.43892940212971,7.838734271530009,26.411072759057895,170.21407419101936,,DMTPK,True,True,True,7000,1291.59,,1672753680.994,1672753680.994,1672750800,True
1672753682,3fea95,50.43871184556984,7.838798578298098,24.616140988158666,169.33828592664935,,DMTPK,True,True,True,7000,1295.4,,1672753681.994,1672753681.994,1672750800,True
1672753683,3fea95,50.43848733835165,7.8388718053800694,25.4970372213506,168.26437879448912,,DMTPK,True,True,True,7000,1299.21,,1672753682.994,1672753682.994,1672750800,True
1672753684,3fea95,50.438232421875,7.838961952611019,29.055502144311767,-12.69303085745075,,DMTPK,True,True,True,7000,1303.02,,1672753683.7,1672753683.88,1672750800,False
1672753685,3fea95,50.43763732910156,7.839178788034538,67.92986483166028,-13.065480907689848,,DMTPK,True,True,True,7000,1303.02,,1672753684.727,1672753684.821,1672750800,False
1672753686,3fea95,50.43731689453125,7.839251066509045,35.99652856495543,-8.175494091744998,,DMTPK,True,True,True,7000,1310.64,,1672753685.743,1672753685.743,1672750800,False
1672753687,3fea95,50.43699645996094,7.839395623458058,37.0723840417987,-16.03111352415758,,DMTPK,True,True,True,7000,1310.64,,1672753686.754,1672753686.754,1672750800,False
1672753688,3fea95,50.43666606848179,7.839521571020459,37.805247060042895,166.35253441947145,,DMTPK,True,True,True,7000,1310.64,,1672753687.754,1672753687.754,1672750800,True
1672753689,3fea95,50.43635559082031,7.839612458881579,35.11851405524388,-10.56165333519819,,DMTPK,True,True,True,7000,1310.64,,1672753688.893,1672753688.927,1672750800,False
