time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672913563,39a413,43.58468627929688,1.502731678097747,4.727084274902412,-21.9301351844331,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913562.163,1672913562.163,1672912800,False
1672913564,39a413,43.58472571483696,1.5027097591908254,4.727084274902412,-21.9301351844331,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913563.163,1672913563.163,1672912800,True
1672913565,39a413,43.58474925311495,1.502696692768641,2.8210039908474793,-21.905041692791624,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913564.163,1672913564.163,1672912800,True
1672913566,39a413,43.58478869422007,1.502674647739955,4.731460467649261,157.95855641226882,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913565.774,1672913565.774,1672912800,False
1672913567,39a413,43.58482331068831,1.5026558375777417,4.136610820898267,-21.484861486219742,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913566.774,1672913566.774,1672912800,True
1672913568,39a413,43.58485794067383,1.502635867096657,4.173133127640917,157.32863031094368,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913567.777,1672913567.777,1672912800,False
1672913569,39a413,43.58488916074608,1.5026173979317408,3.7768146356037633,-23.19576332497769,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913568.777,1672913568.777,1672912800,True
1672913570,39a413,43.584906828400015,1.5026063645754588,2.1562037607554747,-24.339851256845613,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913569.777,1672913569.777,1672912800,True
1672913571,39a413,43.58493804931641,1.502587961596112,3.7748039723427165,156.87917583856722,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913570.043,1672913570.043,1672912800,False
1672913572,39a413,43.58499294899284,1.5025626033277244,6.437187641566793,-18.499200769517884,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913571.043,1672913571.043,1672912800,True
1672913573,39a413,43.58502994073943,1.5025549186539815,4.159603267740202,-8.557495224482006,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913572.043,1672913572.043,1672912800,True
1672913574,39a413,43.58505893760384,1.5025487351643052,3.2625428743319604,-8.780835826137459,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913573.043,1672913573.043,1672912800,True
1672913575,39a413,43.58508985263379,1.5025278804481175,3.8260341677287886,-26.04171483414684,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913574.043,1672913574.043,1672912800,True
1672913576,39a413,43.58513259887695,1.50247618209484,6.319136099547561,138.78007000891273,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913575.371,1672913575.371,1672912800,False
1672913577,39a413,43.58517837524414,1.502412308094113,7.2371808372675925,134.6944663648429,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913576.907,1672913576.907,1672912800,False
1672913578,39a413,43.5851966851514,1.5023749169611142,3.635258716852271,-55.93992955487733,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913577.907,1672913577.907,1672912800,True
1672913579,39a413,43.58520374570871,1.5023330875251284,3.459377643229633,-76.88254319088733,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913578.907,1672913578.907,1672912800,True
1672913580,39a413,43.585201990596474,1.5022887486230252,3.576562754615307,-93.12795343852521,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913579.907,1672913579.907,1672912800,True
1672913581,39a413,43.58519385349512,1.502243829091675,3.7294235975335135,-104.04076194257307,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913580.907,1672913580.907,1672912800,True
1672913582,39a413,43.58518176808507,1.502200257767948,3.7579067580978256,-110.95300587358881,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913581.907,1672913581.907,1672912800,True
1672913583,39a413,43.58516816804674,1.502159963488714,3.5804974645055196,-114.983595825723,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913582.907,1672913582.907,1672912800,True
1672913584,39a413,43.58515548706055,1.502124875090843,3.1583969504968814,63.4839423161684,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913583.972,1672913583.972,1672912800,False
1672913585,39a413,43.58514404296875,1.50209293809048,2.8698847793419837,63.678570665838045,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913584.605,1672913584.605,1672912800,False
1672913586,39a413,43.585120491865645,1.5020317201403197,5.583026383117244,-117.97314545247971,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1672913585.605,1672913585.605,1672912800,True
