time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674342350,3c438c,50.03763063399041,8.527461063326221,0.14027396844289916,-101.22011945531837,,FR63,True,True,True,NaN,,,1674342349.87,1674342349.87,1674342000,True
1674342351,3c438c,50.03763042386248,8.527459076597554,0.1438006181837333,-99.35104897489889,,FR63,True,True,True,NaN,,,1674342350.87,1674342350.87,1674342000,True
1674342352,3c438c,50.03763026037779,8.527457102874113,0.14212823347790676,-97.3484472666686,,FR63,True,True,True,NaN,,,1674342351.87,1674342351.87,1674342000,True
1674342353,3c438c,50.03763015484358,8.52745521532464,0.13531624092457709,-94.97504186771208,,FR63,True,True,True,NaN,,,1674342352.87,1674342352.87,1674342000,True
1674342354,3c438c,50.03763011856708,8.527453487117867,0.12349228513443904,-91.87184697445129,,FR63,True,True,True,NaN,,,1674342353.87,1674342353.87,1674342000,True
1674342355,3c438c,50.03763016285554,8.527451991422542,0.10693416630868564,-87.36041634280411,,FR63,True,True,True,NaN,,,1674342354.87,1674342354.87,1674342000,True
1674342356,3c438c,50.037630299016186,8.527450801407399,0.0863274599811795,-79.89904938435518,,FR63,True,True,True,NaN,,,1674342355.87,1674342355.87,1674342000,True
1674342357,3c438c,50.037630538356254,8.527449990241175,0.06375300921299625,-65.32658896685778,,FR63,True,True,True,NaN,,,1674342356.87,1674342356.87,1674342000,True
1674342358,3c438c,50.037630892182996,8.527449631092617,0.0469664715523579,-33.102130595070975,,FR63,True,True,True,NaN,,,1674342357.87,1674342357.87,1674342000,True
1674342359,3c438c,50.03763137180362,8.527449797130457,0.054633811944888734,12.535768084285671,,FR63,True,True,True,NaN,,,1674342358.87,1674342358.87,1674342000,True
1674342360,3c438c,50.03763198852539,8.527450561523438,0.0876527216857721,-141.4775313184404,,FR63,True,True,True,NaN,,,1674342359.736,1674342359.736,1674342000,False
1674342361,3c438c,50.03763277028943,8.527451535278205,0.1113235310798731,38.66053189201766,,FR63,True,True,True,NaN,,,1674342360.736,1674342360.736,1674342000,True
1674342362,3c438c,50.03763347939393,8.527452428476192,0.10142208911503875,38.97390919872001,,FR63,True,True,True,NaN,,,1674342361.736,1674342361.736,1674342000,True
1674342363,3c438c,50.037634120509885,8.527453246755245,0.09218127641516856,39.343880625486335,,FR63,True,True,True,NaN,,,1674342362.736,1674342362.736,1674342000,True
1674342364,3c438c,50.03763469830829,8.527453995753207,0.08360194715650088,39.780453837058445,,FR63,True,True,True,NaN,,,1674342363.736,1674342363.736,1674342000,True
1674342365,3c438c,50.03763521746011,8.527454681107933,0.07568512830276411,40.29485176553102,,FR63,True,True,True,NaN,,,1674342364.736,1674342364.736,1674342000,True
1674342366,3c438c,50.03763568263634,8.527455308457267,0.06843203993768411,40.89917811466204,,FR63,True,True,True,NaN,,,1674342365.736,1674342365.736,1674342000,True
1674342367,3c438c,50.03763609850799,8.527455883439057,0.061844077151114854,41.60567254225699,,FR63,True,True,True,NaN,,,1674342366.736,1674342366.736,1674342000,True
1674342368,3c438c,50.03763646974602,8.527456411691146,0.05592276078842175,42.42533123414933,,FR63,True,True,True,NaN,,,1674342367.736,1674342367.736,1674342000,True
1674342369,3c438c,50.03763680102143,8.52745689885139,0.050669626464491656,43.365630016028696,,FR63,True,True,True,NaN,,,1674342368.736,1674342368.736,1674342000,True
1674342370,3c438c,50.03763709700521,8.52745735055763,0.04608600116948384,44.42716834933314,,FR63,True,True,True,NaN,,,1674342369.736,1674342369.736,1674342000,True
1674342371,3c438c,50.03763736236834,8.527457772447715,0.04217266864701651,45.59930823767619,,FR63,True,True,True,NaN,,,1674342370.736,1674342370.736,1674342000,True
1674342372,3c438c,50.037637601781825,8.527458170159493,0.03892941517943808,46.85540412744939,,FR63,True,True,True,NaN,,,1674342371.736,1674342371.736,1674342000,True
1674342373,3c438c,50.03763781991664,8.527458549330813,0.03635452925246026,48.14921849178334,,FR63,True,True,True,NaN,,,1674342372.736,1674342372.736,1674342000,True
1674342374,3c438c,50.03763802144376,8.527458915599519,0.03444442923962042,49.41479337052997,,FR63,True,True,True,NaN,,,1674342373.736,1674342373.736,1674342000,True
1674342375,3c438c,50.037638211034206,8.52745927460346,0.03319366200445588,50.57214913802695,,FR63,True,True,True,NaN,,,1674342374.736,1674342374.736,1674342000,True
1674342376,3c438c,50.03763839335893,8.527459631980484,0.032595447691994794,51.539426834641354,,FR63,True,True,True,NaN,,,1674342375.736,1674342375.736,1674342000,True
1674342377,3c438c,50.037638573088955,8.52745999336844,0.03264280295443417,52.24871551472979,,FR63,True,True,True,NaN,,,1674342376.736,1674342376.736,1674342000,True
1674342378,3c438c,50.03763875489524,8.527460364405172,0.03332986643167191,52.66017423918372,,FR63,True,True,True,NaN,,,1674342377.736,1674342377.736,1674342000,True
1674342379,3c438c,50.03763894344878,8.52746075072853,0.034652992075906865,52.76879628103392,,FR63,True,True,True,NaN,,,1674342378.736,1674342378.736,1674342000,True
1674342380,3c438c,50.03763914342058,8.52746115797636,0.03661117027750081,52.60175541376226,,FR63,True,True,True,NaN,,,1674342379.736,1674342379.736,1674342000,True
1674342381,3c438c,50.03763935948161,8.52746159178651,0.03920574856197501,52.20848842300046,,FR63,True,True,True,NaN,,,1674342380.736,1674342380.736,1674342000,True
1674342382,3c438c,50.03763959630286,8.527462057796829,0.04243968577217118,51.648210090227245,,FR63,True,True,True,NaN,,,1674342381.736,1674342381.736,1674342000,True
1674342383,3c438c,50.03763985855532,8.527462561645162,0.04631669415256364,50.97913882571231,,FR63,True,True,True,NaN,,,1674342382.736,1674342382.736,1674342000,True
1674342384,3c438c,50.037640150909986,8.527463108969355,0.05084052873485085,50.25155610154594,,FR63,True,True,True,NaN,,,1674342383.736,1674342383.736,1674342000,True
1674342385,3c438c,50.03764047803784,8.527463705407262,0.05601454242965668,49.50481291117592,,FR63,True,True,True,NaN,,,1674342384.736,1674342384.736,1674342000,True
1674342386,3c438c,50.03764084460986,8.527464356596726,0.06184147960370905,48.76721435504434,,FR63,True,True,True,NaN,,,1674342385.736,1674342385.736,1674342000,True
1674342387,3c438c,50.037641255297046,8.527465068175594,0.06832344669829099,48.05749943302698,,FR63,True,True,True,NaN,,,1674342386.736,1674342386.736,1674342000,True
1674342388,3c438c,50.03764171477038,8.527465845781713,0.07546197476633774,47.38689190031496,,FR63,True,True,True,NaN,,,1674342387.736,1674342387.736,1674342000,True
1674342389,3c438c,50.037642227700864,8.527466695052933,0.08325812512857661,46.76113172399938,,FR63,True,True,True,NaN,,,1674342388.736,1674342388.736,1674342000,True
1674342390,3c438c,50.037642798759464,8.527467621627101,0.09171259053401881,46.18218761574634,,FR63,True,True,True,NaN,,,1674342389.736,1674342389.736,1674342000,True
1674342391,3c438c,50.03764343261719,8.527468631142064,0.10082580143477586,-134.35042646974017,,FR63,True,True,True,NaN,,,1674342390.766,1674342390.766,1674342000,False
