time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674919314,39a0f2,46.62721252441406,5.168062535727897,31.53252174603154,354.3824194098732,-0.32512,FHIHS,True,True,True,NaN,556.26,678.1800000000001,1674919313.26,1674919313.26,1674918000,False
1674919315,39a0f2,46.62765244306144,5.16796875,31.53252174603154,354.3824194098732,-0.32512,FHIHS,True,True,True,NaN,556.26,678.1800000000001,1674919314.715,1674919314.715,1674918000,False
1674919316,39a0f2,46.62785812104617,5.167939006797598,22.98284899351741,-5.671390430047978,0.0,FHIHS,True,True,True,NaN,558.165,678.1800000000001,1674919315.715,1674919315.715,1674918000,True
1674919317,39a0f2,46.62815028886064,5.167888301245732,32.71749751733744,-6.796547118186805,0.0,FHIHS,True,True,True,NaN,560.0699999999999,678.1800000000001,1674919316.715,1674919316.715,1674918000,True
1674919318,39a0f2,46.62844976505117,5.167834276697334,33.55479199788426,-7.062009270356244,0.0,FHIHS,True,True,True,NaN,561.975,678.1800000000001,1674919317.715,1674919317.715,1674918000,True
1674919319,39a0f2,46.62867736816406,5.167794576505336,32.30773853602855,350.8376529542783,0.0,FHIHS,True,True,True,NaN,563.88,678.1800000000001,1674919318.331,1674919318.331,1674918000,False
1674919320,39a0f2,46.62902069091797,5.167694091796875,38.93921955658994,-11.364519447092706,0.0,FHIHS,True,True,True,NaN,560.0699999999999,678.1800000000001,1674919319.331,1674919319.331,1674918000,True
1674919321,39a0f2,46.62936401367188,5.167593607088415,32.30773853602855,350.8376529542783,0.0,FHIHS,True,True,True,NaN,556.26,678.1800000000001,1674919320.656,1674919320.656,1674918000,False
1674919322,39a0f2,46.629615783691406,5.167526617282775,28.45903767272235,-10.35469519773146,0.0,FHIHS,True,True,True,NaN,556.26,678.1800000000001,1674919321.656,1674919321.656,1674918000,True
1674919323,39a0f2,46.62986755371094,5.167459627477134,32.30773853602855,350.8376529542783,0.0,FHIHS,True,True,True,NaN,556.26,678.1800000000001,1674919322.477,1674919322.477,1674918000,False
1674919324,39a0f2,46.630147691684364,5.167393207567063,31.56009941382587,-9.247513909625457,-1.9049999999999727,FHIHS,True,True,True,NaN,556.26,676.2750000000001,1674919323.477,1674919323.477,1674918000,True
1674919325,39a0f2,46.630457249943206,5.167295969570901,35.21300078650014,-12.17251413506314,-3.810000000000059,FHIHS,True,True,True,NaN,556.26,674.37,1674919324.477,1674919324.477,1674918000,True
1674919326,39a0f2,46.63076950647263,5.167196823270807,35.53709282470907,-12.300095566653502,-5.7150000000001455,FHIHS,True,True,True,NaN,556.26,672.4649999999999,1674919325.477,1674919325.477,1674918000,True
1674919327,39a0f2,46.63105773925781,5.167124678448934,31.381084,349.6111421845304,-0.97536,FHIHS,True,True,True,NaN,556.26,670.56,1674919326.651,1674919326.651,1674918000,False
1674919328,39a0f2,46.63127170888122,5.167080540701651,24.029848326264034,-8.062359572981999,1.088571428571413,FHIHS,True,True,True,NaN,556.26,671.6485714285714,1674919327.651,1674919327.651,1674918000,True
1674919329,39a0f2,46.6315129547373,5.167023611824507,27.175226313209347,-9.204410924906373,2.177142857142826,FHIHS,True,True,True,NaN,556.26,672.7371428571428,1674919328.651,1674919328.651,1674918000,True
1674919330,39a0f2,46.63177070932137,5.1669589100781925,29.083677063491457,-9.780083972667047,3.265714285714239,FHIHS,True,True,True,NaN,556.26,673.8257142857142,1674919329.651,1674919329.651,1674918000,True
1674919331,39a0f2,46.63203420512874,5.166891453723401,29.748682369042093,-9.970385522879218,4.354285714285766,FHIHS,True,True,True,NaN,556.26,674.9142857142857,1674919330.651,1674919330.651,1674918000,True
1674919332,39a0f2,46.632292674654714,5.166826261020826,29.16838875435058,-9.826031536958718,5.442857142857179,FHIHS,True,True,True,NaN,556.26,676.0028571428571,1674919331.651,1674919331.651,1674918000,True
1674919333,39a0f2,46.632535350394626,5.166768350231158,27.34419740513607,-9.306024625892253,6.531428571428592,FHIHS,True,True,True,NaN,556.26,677.0914285714285,1674919332.651,1674919332.651,1674918000,True
1674919334,39a0f2,46.63275146484375,5.166722739615092,30.36962977283325,349.2611028990946,0.0,FHIHS,True,True,True,NaN,556.26,678.18,1674919333.078,1674919333.078,1674918000,False
1674919335,39a0f2,46.63299528543042,5.166662792468722,27.49528090419295,-9.58279131359821,0.0,FHIHS,True,True,True,NaN,556.26,678.18,1674919334.078,1674919334.078,1674918000,True
1674919336,39a0f2,46.63326428689066,5.166582519325729,30.533103097024533,-11.580117846591941,0.0,FHIHS,True,True,True,NaN,556.26,678.18,1674919335.078,1674919335.078,1674918000,True
1674919337,39a0f2,46.63352864734697,5.166505366521778,29.980000752237686,-11.3319831209819,0.0,FHIHS,True,True,True,NaN,556.26,678.18,1674919336.078,1674919336.078,1674918000,True
1674919338,39a0f2,46.63375854492188,5.166454780392531,28.59216625932887,351.7241071729248,0.32512,FHIHS,True,True,True,NaN,556.26,678.18,1674919337.106,1674919337.106,1674918000,False
1674919339,39a0f2,46.633967946387045,5.166422478696456,23.414635376005684,-6.04632547291392,0.0,FHIHS,True,True,True,NaN,557.784,678.18,1674919338.106,1674919338.106,1674918000,True
1674919340,39a0f2,46.6342549180044,5.166376483642703,32.102454397224356,-6.280407952885022,0.0,FHIHS,True,True,True,NaN,559.308,678.18,1674919339.106,1674919339.106,1674918000,True
1674919341,39a0f2,46.634566759284446,5.166326375020783,34.88559583761265,-6.296267554531335,0.0,FHIHS,True,True,True,NaN,560.832,678.18,1674919340.106,1674919340.106,1674918000,True
1674919342,39a0f2,46.634850769737646,5.166281732620202,31.763931838395962,-6.1601381032774425,0.0,FHIHS,True,True,True,NaN,562.356,678.18,1674919341.106,1674919341.106,1674918000,True
1674919343,39a0f2,46.63505424887447,5.166252136230469,28.01240877518818,352.6139568487328,0.0,FHIHS,True,True,True,NaN,563.88,678.18,1674919342.246,1674919342.246,1674918000,False
1674919344,39a0f2,46.635498046875,5.16611983136433,28.01240877518818,352.6139568487328,0.0,FHIHS,True,True,True,NaN,563.88,678.18,1674919343.843,1674919343.843,1674918000,False
1674919345,39a0f2,46.63569970829751,5.16609645205867,22.494662325137114,-4.551371657252757,0.0,FHIHS,True,True,True,NaN,561.34,678.18,1674919344.843,1674919344.843,1674918000,True
1674919346,39a0f2,46.63598072887619,5.166065810127805,31.33551890892807,-4.281683950712556,0.0,FHIHS,True,True,True,NaN,558.8,678.18,1674919345.843,1674919345.843,1674918000,True
1674919347,39a0f2,46.63617150258209,5.166046142578125,28.41109851562942,354.8055710922652,-0.65024,FHIHS,True,True,True,NaN,556.26,678.18,1674919346.578,1674919346.602,1674918000,False
1674919348,39a0f2,46.636391562195996,5.166011266591201,24.613966678191474,-6.210455171523888,0.0,FHIHS,True,True,True,NaN,556.26,678.18,1674919347.578,1674919347.602,1674918000,True
1674919349,39a0f2,46.636691414998076,5.16595591495561,33.6088649168088,-7.2235904363816275,0.0,FHIHS,True,True,True,NaN,556.26,678.18,1674919348.578,1674919348.602,1674918000,True
1674919350,39a0f2,46.63691711425781,5.165918861947409,28.46228553340887,353.7741709355742,-0.65024,FHIHS,True,True,True,NaN,556.26,678.18,1674919349.543,1674919349.543,1674918000,False
1674919351,39a0f2,46.63721466064453,5.16588536704459,33.18433112856445,-4.419749130990213,0.0,FHIHS,True,True,True,NaN,556.26,678.18,1674919350.543,1674919350.543,1674918000,True
1674919352,39a0f2,46.63751220703125,5.165851872141769,28.46228553340887,353.7741709355742,-0.32512,FHIHS,True,True,True,NaN,556.26,678.18,1674919351.925,1674919351.925,1674918000,False
1674919353,39a0f2,46.63767932518558,5.16582730698814,18.677094733906916,-5.763153468803537,0.0,FHIHS,True,True,True,NaN,556.26,678.18,1674919352.925,1674919352.925,1674918000,True
1674919354,39a0f2,46.637896330944386,5.165786858257236,24.32674797958157,-7.29306248922854,0.0,FHIHS,True,True,True,NaN,556.26,678.18,1674919353.925,1674919353.925,1674918000,True
1674919355,39a0f2,46.63814699304984,5.165735636938753,28.145352953362934,-7.986657941069761,0.0,FHIHS,True,True,True,NaN,556.26,678.18,1674919354.925,1674919354.925,1674918000,True
1674919356,39a0f2,46.638415080244144,5.165678754022382,30.124613935020147,-8.288726087434934,0.0,FHIHS,True,True,True,NaN,556.26,678.18,1674919355.925,1674919355.925,1674918000,True
1674919357,39a0f2,46.63868436126949,5.1656213204978165,30.262040546151372,-8.331210591607235,0.0,FHIHS,True,True,True,NaN,556.26,678.18,1674919356.925,1674919356.925,1674918000,True
1674919358,39a0f2,46.63893860486807,5.165568447354748,28.55733273278882,-8.126092567002518,0.0,FHIHS,True,True,True,NaN,556.26,678.18,1674919357.925,1674919357.925,1674918000,True
1674919359,39a0f2,46.639161579782076,5.16552524558287,25.01209850488146,-7.577461138628855,0.0,FHIHS,True,True,True,NaN,556.26,678.18,1674919358.925,1674919358.925,1674918000,True
1674919360,39a0f2,46.6393370547537,5.165496826171875,27.50231288584085,352.4761795613614,0.32512,FHIHS,True,True,True,NaN,556.26,678.18,1674919359.106,1674919359.106,1674918000,False
1674919361,39a0f2,46.63956662693843,5.165457049783823,25.707252592544236,-6.784021339580241,0.0,FHIHS,True,True,True,NaN,558.165,678.18,1674919360.106,1674919360.106,1674918000,True
1674919362,39a0f2,46.639867917689244,5.165396115755792,33.82344111123303,-7.905344254175666,0.0,FHIHS,True,True,True,NaN,560.0699999999999,678.18,1674919361.106,1674919361.106,1674918000,True
1674919363,39a0f2,46.640171452339736,5.165334038522716,34.08262027867731,-7.992936658916268,0.0,FHIHS,True,True,True,NaN,561.975,678.18,1674919362.106,1674919362.106,1674918000,True
1674919364,39a0f2,46.64040775622352,5.165290832519531,27.57439035604827,351.4163785198861,0.0,FHIHS,True,True,True,NaN,563.88,678.18,1674919363.606,1674919363.606,1674918000,False
1674919365,39a0f2,46.64071655273438,5.165181974085367,27.57439035604827,351.4163785198861,0.0,FHIHS,True,True,True,NaN,563.88,678.18,1674919364.628,1674919364.628,1674918000,False
1674919366,39a0f2,46.64088205368092,5.165160738760787,18.474134788450367,-5.034374326374357,2.5399999999999636,FHIHS,True,True,True,NaN,563.88,680.7199999999999,1674919365.628,1674919365.628,1674918000,True
1674919367,39a0f2,46.64110454957378,5.1651344395095125,24.821748636538704,-4.639548053077655,5.080000000000041,FHIHS,True,True,True,NaN,563.88,683.26,1674919366.628,1674919366.628,1674918000,True
1674919368,39a0f2,46.64126586914062,5.165114984279726,27.50231288584085,352.4761795613614,0.0,FHIHS,True,True,True,NaN,563.88,685.8,1674919367.035,1674919367.561,1674918000,False
1674919369,39a0f2,46.64147991546527,5.165084122492493,23.91719482255919,-5.653308416354075,0.0,FHIHS,True,True,True,NaN,563.6490909090909,685.8,1674919368.035,1674919368.561,1674918000,True
1674919370,39a0f2,46.64170162064816,5.165047252411812,24.812659516386134,-6.51361080490299,0.0,FHIHS,True,True,True,NaN,563.4181818181818,685.8,1674919369.035,1674919369.561,1674918000,True
1674919371,39a0f2,46.641930566314414,5.165004708729358,25.6639394377731,-7.27044839865084,0.0,FHIHS,True,True,True,NaN,563.1872727272727,685.8,1674919370.035,1674919370.561,1674918000,True
1674919372,39a0f2,46.64216633408915,5.164956826136806,26.469798223600463,-7.937771761503988,0.0,FHIHS,True,True,True,NaN,562.9563636363637,685.8,1674919371.035,1674919371.561,1674918000,True
