time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674997272,3d3606,47.67344846563824,9.517047588641827,36.88244180852239,59.85861444792467,2.92608,DESSC,True,True,True,NaN,342.9,495.3000000000001,1674997271.659,1674997271.659,1674997200,False
1674997273,3d3606,47.67363467458951,9.517540564903845,37.14342681667872,59.17233770013197,2.92608,DESSC,True,True,True,NaN,350.52,510.5400000000001,1674997272.862,1674997272.971,1674997200,False
1674997274,3d3606,47.67375183105469,9.517730712890625,37.14342681667872,59.17233770013197,2.92608,DESSC,True,True,True,NaN,350.52,510.5400000000001,1674997273.564,1674997273.564,1674997200,False
1674997275,3d3606,47.67402648925781,9.518417358398438,37.58611092315841,59.57421619803873,2.92608,DESSC,True,True,True,NaN,358.14,510.5400000000001,1674997274.988,1674997274.988,1674997200,False
1674997276,3d3606,47.674072265625,9.518623352050781,37.84923620779114,58.90268711422056,3.2512,DESSC,True,True,True,NaN,358.14,510.5400000000001,1674997275.439,1674997275.924,1674997200,False
1674997277,3d3606,47.67433295815677,9.519230769230768,38.11748855783445,58.24051991518721,3.57632,DESSC,True,True,True,NaN,365.76,518.16,1674997276.851,1674997276.851,1674997200,False
1674997278,3d3606,47.67451916710805,9.519723745492788,38.55585322434082,58.64291477599006,4.22656,DESSC,True,True,True,NaN,365.76,525.78,1674997277.849,1674997277.849,1674997200,False
1674997279,3d3606,47.67471313476562,9.520065307617188,38.82603991599782,57.9946167919165,4.55168,DESSC,True,True,True,NaN,373.38,525.78,1674997278.766,1674997278.766,1674997200,False
1674997280,3d3606,47.67485046386719,9.520477294921875,38.99607681569334,59.03624346792648,4.55168,DESSC,True,True,True,NaN,373.38,533.4,1674997279.586,1674997279.835,1674997200,False
1674997281,3d3606,47.67503124172404,9.520920973557692,39.43809708178466,59.42077312751099,4.55168,DESSC,True,True,True,NaN,381.0,533.4,1674997280.667,1674997280.667,1674997200,False
1674997282,3d3606,47.67521667480469,9.521438598632812,39.43809708178466,59.42077312751099,4.22656,DESSC,True,True,True,NaN,388.62,533.4,1674997281.715,1674997281.715,1674997200,False
1674997283,3d3606,47.67539978027344,9.521919250488281,39.62554792887902,60.43964553531926,4.22656,DESSC,True,True,True,NaN,388.62,541.02,1674997282.806,1674997282.806,1674997200,False
1674997284,3d3606,47.67558288574219,9.522331237792969,39.62554792887902,60.43964553531926,3.2512,DESSC,True,True,True,NaN,396.24,541.02,1674997283.735,1674997283.735,1674997200,False
1674997285,3d3606,47.67577607752913,9.522892878605768,40.07383377713253,60.80251395393553,2.92608,DESSC,True,True,True,NaN,396.24,548.64,1674997284.83,1674997284.931,1674997200,False
1674997286,3d3606,47.67594909667969,9.523292541503906,40.07383377713253,60.80251395393553,2.92608,DESSC,True,True,True,NaN,403.86,556.26,1674997285.782,1674997285.782,1674997200,False
1674997287,3d3606,47.67613220214844,9.523773193359375,40.52369138897492,61.15733986458794,3.2512,DESSC,True,True,True,NaN,403.86,556.26,1674997286.794,1674997286.794,1674997200,False
1674997288,3d3606,47.67626953125,9.524253845214844,40.52369138897492,61.15733986458794,3.57632,DESSC,True,True,True,NaN,403.86,556.26,1674997287.771,1674997287.771,1674997200,False
1674997289,3d3606,47.6764743610964,9.524723933293268,40.52369138897492,61.15733986458794,4.22656,DESSC,True,True,True,NaN,411.48,563.88,1674997288.916,1674997288.916,1674997200,False
1674997290,3d3606,47.6766357421875,9.525146484375,40.27804137000309,61.7983717813053,3.90144,DESSC,True,True,True,NaN,411.48,563.88,1674997289.785,1674997289.956,1674997200,False
1674997291,3d3606,47.67684677899894,9.525709885817307,40.07383377713253,60.80251395393553,3.57632,DESSC,True,True,True,NaN,419.1,571.5,1674997290.869,1674997290.869,1674997200,False
1674997292,3d3606,47.67703298795021,9.526132436899038,40.1431172034398,59.16216805531275,3.90144,DESSC,True,True,True,NaN,419.1,571.5,1674997291.881,1674997291.881,1674997200,False
1674997293,3d3606,47.67712609242584,9.526414137620192,39.53193361129809,55.06906269888943,4.22656,DESSC,True,True,True,NaN,426.72,579.12,1674997292.455,1674997292.804,1674997200,False
1674997294,3d3606,47.67735885361493,9.526836688701922,39.85198147451562,50.76263288659845,3.90144,DESSC,True,True,True,NaN,426.72,579.12,1674997293.514,1674997293.669,1674997200,False
1674997295,3d3606,47.67763816704184,9.527329664963942,39.69228012153759,47.62640563829075,2.92608,DESSC,True,True,True,NaN,434.34,586.74,1674997294.65,1674997294.744,1674997200,False
1674997296,3d3606,47.67791748046875,9.527755737304688,40.02096589952661,43.95837332399003,3.2512,DESSC,True,True,True,NaN,441.96,594.36,1674997295.741,1674997295.741,1674997200,False
1674997297,3d3606,47.67819213867188,9.528099060058594,40.12003602198224,40.84035770628736,3.2512,DESSC,True,True,True,NaN,441.96,594.36,1674997296.789,1674997296.789,1674997200,False
1674997298,3d3606,47.67842955508474,9.528386042668268,40.24846261587462,35.11201118442221,4.55168,DESSC,True,True,True,NaN,449.58,601.98,1674997297.756,1674997297.756,1674997200,False
1674997299,3d3606,47.67875542074947,9.528667743389422,40.24517474570486,32.47119229084849,5.52704,DESSC,True,True,True,NaN,449.58,601.98,1674997298.636,1674997298.636,1674997200,False
1674997300,3d3606,47.67901611328125,9.528854370117188,40.26161141159156,26.56505117707799,6.502400000000001,DESSC,True,True,True,NaN,457.2,609.6,1674997299.564,1674997299.954,1674997200,False
1674997301,3d3606,47.67938232421875,9.529129028320312,40.32729108235166,23.29456325389442,5.20192,DESSC,True,True,True,NaN,464.8200000000001,617.22,1674997300.649,1674997300.896,1674997200,False
