time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674176512,3affff,48.72407913208008,2.356268075796274,3.4256683397146928,-167.3928570947745,,GLI1,True,True,True,NaN,,,1674176511.911,1674176511.911,1674176400,False
1674176513,3affff,48.724109197067,2.356278268914473,3.4256683397146928,-167.3928570947745,,GLI1,True,True,True,NaN,,,1674176512.506,1674176512.506,1674176400,False
1674176514,3affff,48.72414411124537,2.356278268914473,3.88227950287807,180.0,,GLI1,True,True,True,NaN,,,1674176513.531,1674176513.531,1674176400,False
1674176515,3affff,48.72417452103633,2.3562837341191196,3.405095978788587,6.761288687838563,,GLI1,True,True,True,NaN,,,1674176514.531,1674176514.531,1674176400,True
1674176516,3affff,48.72421393960209,2.356314408151727,4.926933939705831,-152.82668354027487,,GLI1,True,True,True,NaN,,,1674176515.468,1674176515.468,1674176400,False
1674176517,3affff,48.72427150852385,2.356355695352841,7.081648116749019,25.319334657229838,,GLI1,True,True,True,NaN,,,1674176516.468,1674176516.468,1674176400,True
1674176518,3affff,48.7243044858874,2.3563754068710168,3.9416896386325218,21.519884419736584,,GLI1,True,True,True,NaN,,,1674176517.468,1674176517.468,1674176400,True
1674176519,3affff,48.72432613587926,2.3563907374453987,2.657073232301317,25.038586352357957,,GLI1,True,True,True,NaN,,,1674176518.468,1674176518.468,1674176400,True
1674176520,3affff,48.72434972268593,2.356418881815134,3.337787072085407,38.208031344132024,,GLI1,True,True,True,NaN,,,1674176519.468,1674176519.468,1674176400,True
1674176521,3affff,48.72438851049391,2.356477034719366,6.066159697827884,-135.3158836580984,,GLI1,True,True,True,NaN,,,1674176520.676,1674176520.676,1674176400,False
1674176522,3affff,48.72441178661281,2.35651317395662,3.7048808397311266,-134.31383738018204,,GLI1,True,True,True,NaN,,,1674176521.634,1674176521.634,1674176400,False
1674176523,3affff,48.7244585563445,2.356583548947416,7.32764774439492,44.788071341006976,,GLI1,True,True,True,NaN,,,1674176522.634,1674176522.634,1674176400,True
1674176524,3affff,48.72449156288526,2.3566306514731075,5.040626645045368,43.271316066444165,,GLI1,True,True,True,NaN,,,1674176523.634,1674176523.634,1674176400,True
1674176525,3affff,48.72451564198411,2.3566658582346287,3.7199867885958073,43.9658514321934,,GLI1,True,True,True,NaN,,,1674176524.634,1674176524.634,1674176400,True
1674176526,3affff,48.72453562939004,2.3567005459329136,3.3784197306008408,48.86377378676246,,GLI1,True,True,True,NaN,,,1674176525.634,1674176525.634,1674176400,True
1674176527,3affff,48.72455636085205,2.356746091268896,4.059019597039284,55.39407482484637,,GLI1,True,True,True,NaN,,,1674176526.634,1674176526.634,1674176400,True
1674176528,3affff,48.72458267211914,2.35681387094351,5.768780035811711,-120.47464411313447,,GLI1,True,True,True,NaN,,,1674176527.076,1674176527.076,1674176400,False
1674176529,3affff,48.72462844848633,2.356937115009014,10.374798198025111,-119.38139751567965,,GLI1,True,True,True,NaN,,,1674176528.901,1674176528.901,1674176400,False
1674176530,3affff,48.724654812962534,2.357019838086661,6.739036337118647,64.21358737273277,,GLI1,True,True,True,NaN,,,1674176529.901,1674176529.901,1674176400,True
1674176531,3affff,48.72467328043161,2.3570979281588365,6.0850883758825365,70.27762226666559,,GLI1,True,True,True,NaN,,,1674176530.901,1674176530.901,1674176400,True
1674176532,3affff,48.72468566894531,2.357165996844952,5.179573763115991,-105.42375385508869,,GLI1,True,True,True,NaN,,,1674176531.746,1674176531.746,1674176400,False
1674176533,3affff,48.724703263865564,2.357263991897667,7.449710048595541,74.77419909488381,,GLI1,True,True,True,NaN,,,1674176532.746,1674176532.746,1674176400,True
1674176534,3affff,48.724723440648155,2.3573828802103867,9.004761443176285,75.5726076269494,,GLI1,True,True,True,NaN,,,1674176533.746,1674176533.746,1674176400,True
1674176535,3affff,48.7247314453125,2.357447697566105,4.837129716232907,-100.60336816260312,,GLI1,True,True,True,NaN,,,1674176534.88,1674176534.88,1674176400,False
1674176536,3affff,48.72472601421808,2.357470863743832,1.8034244259057808,-70.43544577393558,,GLI1,True,True,True,NaN,,,1674176535.347,1674176535.347,1674176400,False
1674176537,3affff,48.7247428894043,2.357623760516827,11.37129009712916,-99.49805686355822,,GLI1,True,True,True,NaN,,,1674176536.926,1674176536.926,1674176400,False
1674176538,3affff,48.72475433349609,2.357711791992188,6.581542043895683,-101.14817439852237,,GLI1,True,True,True,NaN,,,1674176537.902,1674176537.902,1674176400,False
