time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672749637,3fea95,50.42385864257812,7.995589406866776,29.36841889914451,-112.1239909283048,,DMTPK,True,True,True,NaN,190.5,,1672749636.729,1672749636.779,1672747200,False
1672749638,3fea95,50.423759172439716,7.995205372639288,29.36841889914451,-112.1239909283048,,DMTPK,True,True,True,NaN,193.7657142857143,,1672749637.729,1672749637.779,1672747200,True
1672749639,3fea95,50.423657761169956,7.994814009729456,29.93071988503471,-112.13240536317602,,DMTPK,True,True,True,NaN,197.03142857142856,,1672749638.729,1672749638.779,1672747200,True
1672749640,3fea95,50.42355520616803,7.994418271673838,30.265799148150183,-112.13431632042824,,DMTPK,True,True,True,NaN,200.29714285714286,,1672749639.729,1672749639.779,1672747200,True
1672749641,3fea95,50.423452304833106,7.9940211120089915,30.373654686502338,-112.12998328352828,,DMTPK,True,True,True,NaN,203.56285714285715,,1672749640.729,1672749640.779,1672747200,True
1672749642,3fea95,50.42334985456434,7.993625484271474,30.254285557297088,-112.11937672919397,,DMTPK,True,True,True,NaN,206.82857142857145,,1672749641.729,1672749641.779,1672747200,True
1672749643,3fea95,50.42324865276093,7.993234341997845,29.907691946698044,-112.10218107336661,,DMTPK,True,True,True,NaN,210.09428571428572,,1672749642.729,1672749642.779,1672747200,True
1672749644,3fea95,50.42314949682203,7.992850638724662,29.33387537387499,67.92193984896285,,DMTPK,True,True,True,NaN,213.36,,1672749643.334,1672749643.334,1672747200,False
1672749645,3fea95,50.42301076901663,7.992318573755419,40.72783133095553,-112.25631749372143,,DMTPK,True,True,True,NaN,218.80285714285716,,1672749644.334,1672749644.334,1672747200,True
1672749646,3fea95,50.422866966927515,7.991773193555779,41.81499217687539,-112.48222789705697,,DMTPK,True,True,True,NaN,224.24571428571429,,1672749645.334,1672749645.334,1672747200,True
1672749647,3fea95,50.422720949343315,7.991220733706791,42.372754190805935,-112.53061901489535,,DMTPK,True,True,True,NaN,229.68857142857144,,1672749646.334,1672749646.334,1672747200,True
1672749648,3fea95,50.42257557505263,7.990667429789504,42.400783003820095,-112.41031231156198,,DMTPK,True,True,True,NaN,235.1314285714286,,1672749647.334,1672749647.334,1672747200,True
1672749649,3fea95,50.42243370284409,7.990119517384967,41.89986867240056,-112.11709106725549,,DMTPK,True,True,True,NaN,240.57428571428574,,1672749648.334,1672749648.334,1672747200,True
1672749650,3fea95,50.42229819150629,7.9895832320742315,40.87202497847917,-111.63323421696963,,DMTPK,True,True,True,NaN,246.01714285714286,,1672749649.334,1672749649.334,1672747200,True
1672749651,3fea95,50.42217189982786,7.989064809438345,39.32083838609066,69.07522151496505,,DMTPK,True,True,True,NaN,251.46,,1672749650.835,1672749650.835,1672747200,False
1672749652,3fea95,50.42207336425781,7.988650673314144,31.31866128724345,69.52204761447533,,DMTPK,True,True,True,NaN,251.46,,1672749651.941,1672749651.941,1672747200,False
1672749653,3fea95,50.4220322431144,7.988619417757602,5.08041174974684,25.839541584071704,,DMTPK,True,True,True,NaN,251.46,,1672749652.492,1672749652.492,1672747200,False
1672749654,3fea95,50.42193603515625,7.988217002467104,30.4503384226207,69.4317232942743,,DMTPK,True,True,True,NaN,274.32,,1672749653.556,1672749653.556,1672747200,False
1672749655,3fea95,50.421744247070336,7.987472158911945,56.91530486933589,-112.00515662742988,,DMTPK,True,True,True,NaN,280.03499999999997,,1672749654.556,1672749654.556,1672747200,True
1672749656,3fea95,50.42150173727535,7.986580285501322,68.69921977315846,-113.11108588737535,,DMTPK,True,True,True,NaN,285.75,,1672749655.556,1672749655.556,1672747200,True
1672749657,3fea95,50.42132585751854,7.985957844861797,48.239743572440275,-113.91666336058678,,DMTPK,True,True,True,NaN,291.46500000000003,,1672749656.556,1672749656.556,1672747200,True
1672749658,3fea95,50.42133395954714,7.986021299619932,4.584923869561915,-101.33191688751664,,DMTPK,True,True,True,NaN,297.18,,1672749657.761,1672749657.761,1672747200,False
1672749659,3fea95,50.42134094238281,7.986048648231908,2.087339622460421,-111.83798647255745,,DMTPK,True,True,True,NaN,297.18,,1672749658.741,1672749658.741,1672747200,False
1672749660,3fea95,50.42106628417969,7.985109028063322,73.24033123042946,65.35484169133844,,DMTPK,True,True,True,NaN,297.18,,1672749659.721,1672749659.721,1672747200,False
1672749661,3fea95,50.42105464612023,7.985130516258446,1.9980711166169252,-49.63374026568282,,DMTPK,True,True,True,NaN,297.18,,1672749660.661,1672749660.661,1672747200,False
1672749662,3fea95,50.42092895507812,7.984747635690788,30.514738318476034,62.74076288842507,,DMTPK,True,True,True,NaN,312.42,,1672749661.594,1672749661.594,1672747200,False
1672749663,3fea95,50.420782769236546,7.984281909305129,36.782112131473625,-116.22691711531495,,DMTPK,True,True,True,NaN,316.23,,1672749662.594,1672749662.594,1672747200,True
1672749664,3fea95,50.42065915667703,7.98385738444236,33.068419402228145,-114.5604759821526,,DMTPK,True,True,True,NaN,320.04,,1672749663.594,1672749663.594,1672747200,True
1672749665,3fea95,50.42053893324622,7.9834355237314885,32.7412443523886,-114.09789774262691,,DMTPK,True,True,True,NaN,323.85,,1672749664.594,1672749664.594,1672747200,True
1672749666,3fea95,50.42040291479078,7.98297778980152,35.782929714819154,64.99621478715086,,DMTPK,True,True,True,NaN,327.66,,1672749665.555,1672749665.555,1672747200,False
1672749667,3fea95,50.41983439542441,7.982095558053292,88.89961293379048,-135.32410325928515,,DMTPK,True,True,True,NaN,327.66,,1672749666.555,1672749666.555,1672747200,True
1672749668,3fea95,50.42001342773438,7.981711939761513,33.689677854885204,126.22128844822709,,DMTPK,True,True,True,NaN,327.66,,1672749667.752,1672749667.752,1672747200,False
1672749669,3fea95,50.42003049688824,7.981715846706082,1.918081116520488,-171.70260217317588,,DMTPK,True,True,True,NaN,327.66,,1672749668.605,1672749668.605,1672747200,False
1672749670,3fea95,50.41978454589844,7.98091687654194,62.86624791849914,64.21269328350972,,DMTPK,True,True,True,NaN,342.9,,1672749669.889,1672749669.889,1672747200,False
1672749671,3fea95,50.41975118346133,7.980899295291385,3.9132681736669195,18.560393110530427,,DMTPK,True,True,True,NaN,342.9,,1672749670.317,1672749670.317,1672747200,False
1672749672,3fea95,50.41923929934727,7.980503026439523,63.46641891517488,-153.74498037869512,,DMTPK,True,True,True,NaN,347.472,,1672749671.317,1672749671.317,1672747200,True
1672749673,3fea95,50.41908421177694,7.98009696480258,33.54195187196661,-120.93921855702766,,DMTPK,True,True,True,NaN,352.044,,1672749672.317,1672749672.317,1672747200,True
1672749674,3fea95,50.419128893229995,7.979681188140553,29.873712708851574,-80.42639177558554,,DMTPK,True,True,True,NaN,356.616,,1672749673.317,1672749673.317,1672747200,True
1672749675,3fea95,50.41921631618612,7.979255774213443,31.6692716541101,-72.12411495423113,,DMTPK,True,True,True,NaN,361.188,,1672749674.317,1672749674.317,1672747200,True
1672749676,3fea95,50.419189453125,7.978820800781249,30.962113768652763,84.46367416491051,,DMTPK,True,True,True,NaN,365.76,,1672749675.132,1672749675.132,1672747200,False
1672749677,3fea95,50.41891324318061,7.977930017419763,70.18833137242396,64.04995738739352,,DMTPK,True,True,True,NaN,365.76,,1672749676.61,1672749676.61,1672747200,False
1672749678,3fea95,50.41882013870497,7.97748462573902,33.21089059125638,71.83646446671997,,DMTPK,True,True,True,NaN,381.0,,1672749677.891,1672749677.891,1672747200,False
1672749679,3fea95,50.41868048199152,7.977039234058277,35.17019074641072,63.79751711960947,,DMTPK,True,True,True,NaN,381.0,,1672749678.753,1672749678.753,1672747200,False
1672749680,3fea95,50.41868591308594,7.977013838918585,1.8979005159315308,108.55403630796407,,DMTPK,True,True,True,NaN,381.0,,1672749679.594,1672749679.594,1672747200,False
1672749681,3fea95,50.41849427304025,7.97614845069679,64.91069880547101,70.83477204786278,,DMTPK,True,True,True,NaN,381.0,,1672749680.818,1672749680.818,1672747200,False
