time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672829077,300641,50.82980346679688,-0.3795479439400538,34.20182189271677,276.9112271190247,3.2512,VOR03,True,True,True,NaN,670.5600000000001,784.8600000000001,1672829076.894,1672829076.894,1672826400,False
1672829078,300641,50.8298298463983,-0.3798675537109375,34.20182189271677,276.9112271190247,3.2512,VOR03,True,True,True,NaN,670.5600000000001,784.8600000000001,1672829077.386,1672829077.432,1672826400,False
1672829079,300641,50.8298298463983,-0.3802490234375,34.1437378056955,276.0541918941149,3.2512,VOR03,True,True,True,NaN,670.5600000000001,822.96,1672829078.349,1672829078.585,1672826400,False
1672829080,300641,50.82987639863612,-0.381011962890625,34.1437378056955,276.0541918941149,3.2512,VOR03,True,True,True,NaN,640.08,822.96,1672829079.839,1672829079.839,1672826400,False
1672829081,300641,50.82990335996686,-0.38140002787789967,27.41954473318934,-83.72276753369297,-5.080000000000041,VOR03,True,True,True,NaN,670.5600000000001,817.88,1672829080.839,1672829080.839,1672826400,True
1672829082,300641,50.8299398929849,-0.3819884399394917,41.52538174706927,-84.38574268574793,-10.159999999999968,VOR03,True,True,True,NaN,701.04,812.8000000000001,1672829081.839,1672829081.839,1672826400,True
1672829083,300641,50.82996950311176,-0.38238525390625,34.20182189271677,276.9112271190247,3.57632,VOR03,True,True,True,NaN,731.52,807.72,1672829082.622,1672829082.622,1672826400,False
1672829084,300641,50.83003234863281,-0.3828883815456265,34.20182189271677,276.9112271190247,3.57632,VOR03,True,True,True,NaN,731.52,807.72,1672829083.661,1672829083.706,1672826400,False
1672829085,300641,50.83004676440181,-0.3832067417874049,22.416863829357787,-85.89933359385016,3.8099999999999454,VOR03,True,True,True,NaN,731.52,811.53,1672829084.661,1672829084.706,1672826400,True
1672829086,300641,50.83006260758739,-0.3835296630859375,34.2675315054416,277.7651660184254,3.90144,VOR03,True,True,True,NaN,731.52,815.34,1672829085.026,1672829085.847,1672826400,False
