time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672668171,38353c,43.58960685083422,1.499437604631696,0.0,0.0,-0.32512,FJJAO,True,True,True,NaN,30.48,205.74,1672668170.502,1672668170.726,1672668000,False
1672668172,38353c,43.589606818118405,1.499437604631696,0.003637832939322016,180.0,-0.23446153846154516,FJJAO,True,True,True,NaN,30.36276923076923,205.50553846153846,1672668171.502,1672668171.726,1672668000,True
1672668173,38353c,43.58960672132704,1.499437604631696,0.010762709043415095,180.0,-0.4689230769230903,FJJAO,True,True,True,NaN,30.245538461538462,205.27107692307692,1672668172.502,1672668172.726,1672668000,True
1672668174,38353c,43.58960656249428,1.499437604631696,0.017661396535244372,180.0,-0.7033846153846071,FJJAO,True,True,True,NaN,30.128307692307693,205.0366153846154,1672668173.502,1672668173.726,1672668000,True
1672668175,38353c,43.58960634365427,1.499437604631696,0.024333899365247224,180.0,-0.9378461538461522,FJJAO,True,True,True,NaN,30.011076923076924,204.80215384615386,1672668174.502,1672668174.726,1672668000,True
1672668176,38353c,43.58960606684114,1.499437604631696,0.03078021516316122,180.0,-1.1723076923076974,FJJAO,True,True,True,NaN,29.893846153846155,204.5676923076923,1672668175.502,1672668175.726,1672668000,True
1672668177,38353c,43.58960573408905,1.499437604631696,0.03700034471907384,180.0,-1.4067692307692425,FJJAO,True,True,True,NaN,29.776615384615386,204.33323076923077,1672668176.502,1672668176.726,1672668000,True
1672668178,38353c,43.58960534743214,1.499437604631696,0.042994286452810136,180.0,-1.6412307692307593,FJJAO,True,True,True,NaN,29.659384615384617,204.09876923076925,1672668177.502,1672668177.726,1672668000,True
1672668179,38353c,43.58960490890455,1.499437604631696,0.04876204352472001,180.0,-1.8756923076923044,FJJAO,True,True,True,NaN,29.542153846153845,203.8643076923077,1672668178.502,1672668178.726,1672668000,True
1672668180,38353c,43.589604420540425,1.499437604631696,0.05430361277445355,180.0,-2.1101538461538496,FJJAO,True,True,True,NaN,29.424923076923076,203.62984615384616,1672668179.502,1672668179.726,1672668000,True
1672668181,38353c,43.589603884373915,1.499437604631696,0.059618995782185706,180.0,-2.3446153846153948,FJJAO,True,True,True,NaN,29.307692307692307,203.39538461538461,1672668180.502,1672668180.726,1672668000,True
1672668182,38353c,43.58960330243916,1.499437604631696,0.06470819254791649,180.0,-2.5790769230769115,FJJAO,True,True,True,NaN,29.190461538461538,203.1609230769231,1672668181.502,1672668181.726,1672668000,True
1672668183,38353c,43.5896026767703,1.499437604631696,0.0695712030716459,180.0,-2.8135384615384567,FJJAO,True,True,True,NaN,29.07323076923077,202.92646153846155,1672668182.502,1672668182.726,1672668000,True
