time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673705404,39a413,43.58506393432617,1.501869379087936,3.2877578404299643,-96.12226816092745,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705403.685,1673705403.685,1673704800,False
1673705405,39a413,43.5850607809281,1.5018287926125176,3.2877578404299643,-96.12226816092745,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705404.685,1673705404.685,1673704800,True
1673705406,39a413,43.58506412391349,1.5017876866107622,3.3316531912356036,-83.59397756131463,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705405.685,1673705405.685,1673704800,True
1673705407,39a413,43.58506363190026,1.5017444038857464,3.4866027622109854,-90.89906799176912,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705406.685,1673705406.685,1673704800,True
1673705408,39a413,43.58504897350635,1.5016972872405459,4.130197301266755,-113.24347682052819,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705407.685,1673705407.685,1673704800,True
1673705409,39a413,43.58500981734971,1.501644679478237,6.075470320615046,44.22166378081527,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705408.752,1673705408.752,1673704800,False
1673705410,39a413,43.58499526977539,1.501629851585211,2.0107314903857647,36.438816487712145,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705409.162,1673705409.162,1673704800,False
1673705411,39a413,43.584979621673654,1.5015500279578595,6.660629113357715,-105.14332847742905,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705410.162,1673705410.162,1673704800,True
1673705412,39a413,43.58499526977539,1.501502103583757,4.234081339439182,114.26441772408334,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705411.607,1673705411.607,1673704800,False
1673705413,39a413,43.58499526977539,1.501438229583031,5.144687694273898,89.99997798274039,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705412.855,1673705412.855,1673704800,False
1673705414,39a413,43.58499514338669,1.5014069755357309,2.5173750919455764,-90.31985677635646,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705413.855,1673705413.855,1673704800,True
1673705415,39a413,43.58500600849858,1.5013745324058287,2.87888107392292,-65.18699471272552,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705414.855,1673705414.855,1673704800,True
1673705416,39a413,43.58504473152807,1.501334054129464,5.400876328215729,142.86750210118063,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705415.34,1673705415.34,1673704800,False
1673705417,39a413,43.585082279249676,1.5012915146756964,5.40103478162256,-39.373985279987814,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705416.34,1673705416.34,1673704800,True
1673705418,39a413,43.58512619794425,1.501268659319196,5.218976018298246,159.34588473621415,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705417.924,1673705417.924,1673704800,False
1673705419,39a413,43.58515221173245,1.501258040163029,3.0164048758908053,-16.472369628398134,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705418.924,1673705418.924,1673704800,True
1673705420,39a413,43.58517837524414,1.50124660758085,3.0515006773133884,162.4365330860202,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705419.533,1673705419.533,1673704800,False
1673705421,39a413,43.58523559570312,1.501214670580487,6.862936681041634,157.9870811125402,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705420.985,1673705420.985,1673704800,False
1673705422,39a413,43.58525848388672,1.501214670580487,2.5450498965243114,180.0,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705421.564,1673705421.564,1673704800,False
1673705423,39a413,43.58528695689745,1.5011997936011565,3.3852185427192554,-20.73005093455917,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705422.564,1673705422.564,1673704800,True
1673705424,39a413,43.58532404495498,1.501170567103795,4.748557619913856,150.28190157728628,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705423.235,1673705423.235,1673704800,False
1673705425,39a413,43.58535895913334,1.501154218401228,4.099515022850744,161.2641396786518,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705424.293,1673705424.293,1673704800,False
1673705426,39a413,43.585410215144975,1.5011309309289758,6.000113530914423,-18.216240991089624,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705425.293,1673705425.293,1673704800,True
1673705427,39a413,43.58543832310934,1.501113638561707,3.4217522773401847,-24.019056585025996,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705426.293,1673705426.293,1673704800,True
1673705428,39a413,43.58548697778734,1.501072474888393,6.34524453712691,148.49900087275714,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705427.459,1673705427.459,1673704800,False
1673705429,39a413,43.58554458618164,1.501023048578307,7.542010976137793,148.14036517896986,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705428.957,1673705428.957,1673704800,False
1673705430,39a413,43.58559867964045,1.5009795089731999,6.962551715815758,-30.24314311695406,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705429.957,1673705429.957,1673704800,True
1673705431,39a413,43.58562817677996,1.5009620964209647,3.567193760972802,-23.151083236587034,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705430.957,1673705430.957,1673704800,True
1673705432,39a413,43.58568482479807,1.50092533656529,6.960113493225715,154.82461542847722,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705431.929,1673705431.929,1673704800,False
1673705433,39a413,43.5857048034668,1.500911269077035,2.4937856775217306,152.97709374543533,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705432.545,1673705432.545,1673704800,False
1673705434,39a413,43.58578030943535,1.5008582053057802,9.421109659767918,-26.978400041490517,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705433.545,1673705433.545,1673704800,True
1673705435,39a413,43.58583968638828,1.5008168576535172,7.394769520884021,-26.766464601250075,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705434.545,1673705434.545,1673704800,True
1673705436,39a413,43.58588653676512,1.5007849227562196,5.809908195028575,-26.27726908924204,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705435.545,1673705435.545,1673704800,True
1673705437,39a413,43.58592446300536,1.5007600972498607,4.667217076370268,-25.367241737022248,0.0,FHJAT,True,True,True,NaN,30.48,190.5,1673705436.545,1673705436.545,1673704800,True
