time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673089781,3fea95,50.39410090042372,8.045035697318411,31.05823601512368,0.0,,DMTPK,True,True,True,NaN,792.48,,1673089780.796,1673089780.951,1673089200,False
1673089782,3fea95,50.39382158699682,8.045035697318411,31.05823601512368,0.0,,DMTPK,True,True,True,NaN,792.48,,1673089781.671,1673089781.671,1673089200,False
1673089783,3fea95,50.39354105049114,8.04507741538481,31.334102758806722,174.58437034798632,,DMTPK,True,True,True,NaN,800.1,,1673089782.671,1673089782.671,1673089200,True
1673089784,3fea95,50.39326296014301,8.045109929265204,31.008015144024714,-4.262758673691259,,DMTPK,True,True,True,NaN,807.72,,1673089783.754,1673089783.924,1673089200,False
1673089785,3fea95,50.39311461479984,8.045073560174192,16.69551186678127,-171.1167244755372,,DMTPK,True,True,True,NaN,807.72,,1673089784.754,1673089784.924,1673089200,True
1673089786,3fea95,50.3929836467161,8.045035697318411,14.808264356889072,10.442763235321303,,DMTPK,True,True,True,NaN,807.72,,1673089785.424,1673089785.424,1673089200,False
1673089787,3fea95,50.39247157210011,8.045184161211994,57.9045740573072,-10.471982359487804,,DMTPK,True,True,True,NaN,807.72,,1673089786.687,1673089786.687,1673089200,False
1673089788,3fea95,50.3924560546875,8.04517244037829,1.9150910360057387,25.712891432850604,,DMTPK,True,True,True,NaN,815.34,,1673089787.593,1673089787.593,1673089200,False
1673089789,3fea95,50.39191294524629,8.045258393158784,60.69762454621716,-5.761366217641147,,DMTPK,True,True,True,NaN,815.34,,1673089788.957,1673089788.957,1673089200,False
1673089790,3fea95,50.39190673828125,8.045244718852796,1.1899767630820004,54.54965896981043,,DMTPK,True,True,True,NaN,815.34,,1673089789.414,1673089789.414,1673089200,False
1673089791,3fea95,50.391357421875,8.045316997327301,61.295732655456376,-4.795081311808658,,DMTPK,True,True,True,NaN,815.34,,1673089790.818,1673089790.819,1673089200,False
1673089792,3fea95,50.39107500496557,8.045332625105575,31.422863787692982,-2.0204898758156733,,DMTPK,True,True,True,NaN,822.96,,1673089791.725,1673089791.725,1673089200,False
1673089793,3fea95,50.39108276367188,8.045389275801808,4.107681944885955,-102.12397923207756,,DMTPK,True,True,True,NaN,822.96,,1673089792.202,1673089792.202,1673089200,False
1673089794,3fea95,50.39080810546875,8.045389275801808,30.540598749600775,0.0,,DMTPK,True,True,True,NaN,822.96,,1673089793.676,1673089793.676,1673089200,False
1673089795,3fea95,50.39065771421925,8.045407562995072,16.772920651292974,175.56704494313786,,DMTPK,True,True,True,NaN,822.96,,1673089794.676,1673089794.676,1673089200,True
1673089796,3fea95,50.390417344299934,8.04544191207156,26.83861277627047,174.79433202862302,,DMTPK,True,True,True,NaN,822.96,,1673089795.676,1673089795.676,1673089200,True
