time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674738862,3004fc,45.74491882324219,8.88767149390244,50.11540133033597,354.6990734834743,3.90144,IJALU,True,True,True,NaN,373.38,411.48,1674738861.163,1674738861.816,1674738000,False
1674738863,3004fc,45.74537658691406,8.8876045040968,50.16554445487684,354.1140121669717,3.90144,IJALU,True,True,True,NaN,373.38,411.48,1674738862.09,1674738862.09,1674738000,False
1674738864,3004fc,45.74604616326801,8.887527465820312,51.18911682257798,354.2321111020859,4.22656,IJALU,True,True,True,NaN,381.0,419.1,1674738863.727,1674738863.728,1674738000,False
1674738865,3004fc,45.74669789459745,8.887458801269531,52.26609262171596,353.7843641002974,4.22656,IJALU,True,True,True,NaN,388.62,419.1,1674738864.982,1674738864.982,1674738000,False
1674738866,3004fc,45.74711608886719,8.887336544874238,52.26609262171596,353.7843641002974,4.22656,IJALU,True,True,True,NaN,396.24,434.34,1674738865.815,1674738865.922,1674738000,False
1674738867,3004fc,45.74757408068134,8.887269468876948,51.191639311708855,-5.835400621091192,0.0,IJALU,True,True,True,NaN,400.05,434.34,1674738866.815,1674738866.922,1674738000,True
1674738868,3004fc,45.74803161621094,8.887202565262958,52.77754183036948,353.844831656726,4.22656,IJALU,True,True,True,NaN,403.86,434.34,1674738867.781,1674738867.781,1674738000,False
1674738869,3004fc,45.74828067068326,8.887184143066406,53.28904869322852,353.9041384554042,4.22656,IJALU,True,True,True,4612,403.86,441.96,1674738868.47,1674738868.928,1674738000,False
1674738870,3004fc,45.7489013671875,8.887068585651678,53.28904869322852,353.9041384554042,4.55168,IJALU,True,True,True,4612,411.48,449.58,1674738869.585,1674738869.803,1674738000,False
1674738871,3004fc,45.74953758110434,8.886978149414062,53.80061156585892,353.9623174785771,4.8768,IJALU,True,True,True,4612,419.1,457.2,1674738870.894,1674738870.895,1674738000,False
1674738872,3004fc,45.74977034229343,8.886943817138672,26.018591954517362,-5.876447928971518,0.0,IJALU,True,True,True,4612,419.1,457.2,1674738871.894,1674738871.895,1674738000,True
1674738873,3004fc,45.75000310348252,8.886909484863281,53.80061156585892,353.9623174785771,4.8768,IJALU,True,True,True,4612,419.1,457.2,1674738872.041,1674738872.743,1674738000,False
1674738874,3004fc,45.7509807004767,8.886772155761719,53.80061156585892,353.9623174785771,5.85216,IJALU,True,True,True,4612,434.34,472.4400000000001,1674738873.843,1674738873.938,1674738000,False
1674738875,3004fc,45.75123596191406,8.886733636623477,53.8571519422496,353.418055344822,6.502400000000001,IJALU,True,True,True,4612,441.96,480.0600000000001,1674738874.336,1674738874.824,1674738000,False
1674738876,3004fc,45.75195829747086,8.886634826660156,53.8571519422496,353.418055344822,7.152640000000001,IJALU,True,True,True,4612,449.58,487.6800000000001,1674738875.905,1674738875.905,1674738000,False
1674738877,3004fc,45.75214450642214,8.886566162109375,53.80061156585892,353.9623174785771,7.152640000000001,IJALU,True,True,True,4612,457.2,495.3000000000001,1674738876.451,1674738876.834,1674738000,False
1674738878,3004fc,45.75269980985637,8.88648150944082,62.09525795034724,-6.071653519149992,3.8100000000000023,IJALU,True,True,True,4612,464.82,499.1100000000001,1674738877.451,1674738877.834,1674738000,True
1674738879,3004fc,45.75325012207031,8.886398687595275,53.74893580014935,354.5076754428725,7.152640000000001,IJALU,True,True,True,4612,472.44,502.9200000000001,1674738878.96,1674738878.96,1674738000,False
1674738880,3004fc,45.75379943847656,8.886331697789634,53.74893580014935,354.5076754428725,7.152640000000001,IJALU,True,True,True,4612,480.06,510.54,1674738879.789,1674738879.789,1674738000,False
1674738881,3004fc,45.75430297851562,8.886264707983994,53.23687636795968,354.454682691138,6.827520000000001,IJALU,True,True,True,4612,487.68,525.78,1674738880.831,1674738880.831,1674738000,False
1674738882,3004fc,45.7547607421875,8.886197718178355,53.23687636795968,354.454682691138,6.502400000000001,IJALU,True,True,True,4612,487.68,525.78,1674738881.859,1674738881.859,1674738000,False
1674738883,3004fc,45.75524117804222,8.886130803081116,53.67369198838382,-5.55052412706005,7.6200000000000045,IJALU,True,True,True,4612,495.3,533.4,1674738882.859,1674738882.859,1674738000,True
1674738884,3004fc,45.75572204589844,8.886063738567074,52.72486336107988,354.4006606634794,6.502400000000001,IJALU,True,True,True,4612,502.92,541.02,1674738883.728,1674738883.827,1674738000,False
1674738885,3004fc,45.7559617899232,8.886016845703125,52.21289814528529,354.3455791773593,6.827520000000001,IJALU,True,True,True,4612,510.54,548.64,1674738884.537,1674738884.933,1674738000,False
1674738886,3004fc,45.75642731230138,8.885948181152344,52.21289814528529,354.3455791773593,6.827520000000001,IJALU,True,True,True,4612,518.1600000000001,548.64,1674738885.258,1674738885.749,1674738000,False
1674738887,3004fc,45.75709533691406,8.885862769150153,51.65232961174177,354.8572354421158,5.85216,IJALU,True,True,True,4612,518.1600000000001,548.6400000000001,1674738886.883,1674738886.883,1674738000,False
