time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675190858,43c93f,50.9633622341951,-1.970146922798696,2.1387466126761834,-61.631890800617036,-14.976230769230767,CRNGE1,True,True,True,2676,21.922153846153847,228.86376923076924,1675190857.889,1675190857.889,1675188000,True
1675190859,43c93f,50.96337099661599,-1.9701736888794044,2.1125962250152615,-62.535195897573686,-15.181384615384616,CRNGE1,True,True,True,2676,21.804923076923078,228.6586153846154,1675190858.889,1675190858.889,1675188000,True
1675190860,43c93f,50.963379388987136,-1.9702003511213453,2.0874293326035134,-63.44530077401444,-15.386538461538464,CRNGE1,True,True,True,2676,21.68769230769231,228.45346153846154,1675190859.889,1675190859.889,1675188000,True
1675190861,43c93f,50.963387417672216,-1.970226911584391,2.063238063730821,-64.36139146488821,-15.591692307692313,CRNGE1,True,True,True,2676,21.570461538461537,228.2483076923077,1675190860.889,1675190860.889,1675188000,True
1675190862,43c93f,50.96339508903491,-1.970253372328414,2.040013531552962,-65.28261067563041,-15.796846153846161,CRNGE1,True,True,True,2676,21.45323076923077,228.04315384615384,1675190861.889,1675190861.889,1675188000,True
1675190863,43c93f,50.96340240943889,-1.9702797354132868,2.017745817405086,-66.20806022722674,-16.00200000000001,CRNGE1,True,True,True,2676,21.336,227.838,1675190862.889,1675190862.889,1675188000,True
1675190864,43c93f,50.96340938524782,-1.9703060028988826,1.9964239586409174,-67.13680382639471,-16.207153846153858,CRNGE1,True,True,True,2676,21.218769230769233,227.63284615384615,1675190863.889,1675190863.889,1675188000,True
1675190865,43c93f,50.96341602282539,-1.9703321768450732,1.9760359439008848,-68.06787053400785,-16.412307692307706,CRNGE1,True,True,True,2676,21.10153846153846,227.4276923076923,1675190864.889,1675190864.889,1675188000,True
1675190866,43c93f,50.96342232853527,-1.9703582593117317,1.956568710066092,-69.00025867460961,-16.617461538461527,CRNGE1,True,True,True,2676,20.984307692307695,227.22253846153848,1675190865.889,1675190865.889,1675188000,True
1675190867,43c93f,50.963428308741136,-1.9703842523587305,1.9380081524369444,-69.93293948745348,-16.822615384615375,CRNGE1,True,True,True,2676,20.867076923076922,227.01738461538463,1675190866.889,1675190866.889,1675188000,True
1675190868,43c93f,50.96343396980665,-1.970410158045942,1.9203391381264507,-70.8648619026183,-17.027769230769223,CRNGE1,True,True,True,2676,20.749846153846157,226.81223076923078,1675190867.889,1675190867.889,1675188000,True
1675190869,43c93f,50.96343931809551,-1.9704359784332393,1.903545528094909,-71.79495680071402,-17.232923076923072,CRNGE1,True,True,True,2676,20.632615384615384,226.60707692307693,1675190868.889,1675190868.889,1675188000,True
1675190870,43c93f,50.96344435997137,-1.9704617155804942,1.887610202697723,-72.72214216827537,-17.43807692307692,CRNGE1,True,True,True,2676,20.515384615384615,226.40192307692308,1675190869.889,1675190869.889,1675188000,True
1675190871,43c93f,50.963449101797906,-1.97048737154758,1.8725151011710568,-73.64532776978467,-17.64323076923077,CRNGE1,True,True,True,2676,20.398153846153846,226.19676923076923,1675190870.889,1675190870.889,1675188000,True
1675190872,43c93f,50.963453549938805,-1.9705129483943686,1.8582412609345629,-74.563420105843,-17.848384615384617,CRNGE1,True,True,True,2676,20.280923076923077,225.9916153846154,1675190871.889,1675190871.889,1675188000,True
1675190873,43c93f,50.96345771075774,-1.970538448180733,1.8447688661558328,-75.47532792979668,-18.053538461538466,CRNGE1,True,True,True,2676,20.16369230769231,225.78646153846154,1675190872.889,1675190872.889,1675188000,True
1675190874,43c93f,50.963461590618365,-1.970563872966546,1.8320773030636557,-76.37996658243459,-18.258692307692314,CRNGE1,True,True,True,2676,20.04646153846154,225.5813076923077,1675190873.889,1675190873.889,1675188000,True
1675190875,43c93f,50.96346519588439,-1.9705892248116794,1.8201452207533273,-77.27626315213847,-18.463846153846163,CRNGE1,True,True,True,2676,19.92923076923077,225.37615384615384,1675190874.889,1675190874.889,1675188000,True
1675190876,43c93f,50.96346853291946,-1.9706145057760067,1.808950593057089,-78.16316140515745,-18.66900000000001,CRNGE1,True,True,True,2676,19.812,225.171,1675190875.889,1675190875.889,1675188000,True
1675190877,43c93f,50.963471608087254,-1.9706397179193997,1.798470791818383,-79.03962555026854,-18.87415384615386,CRNGE1,True,True,True,2676,19.694769230769232,224.96584615384614,1675190876.889,1675190876.889,1675188000,True
1675190878,43c93f,50.96347442775146,-1.9706648633017314,1.7886826569950816,-79.90464513570011,-19.079307692307708,CRNGE1,True,True,True,2676,19.57753846153846,224.7606923076923,1675190877.889,1675190877.889,1675188000,True
1675190879,43c93f,50.96347699827574,-1.9706899439828742,1.7795625733387213,-80.7572383376416,-19.284461538461528,CRNGE1,True,True,True,2676,19.460307692307694,224.55553846153848,1675190878.889,1675190878.889,1675188000,True
1675190880,43c93f,50.96347932602377,-1.9707149620227007,1.7710865488032024,-81.59645571770628,-19.489615384615377,CRNGE1,True,True,True,2676,19.34307692307692,224.35038461538463,1675190879.889,1675190879.889,1675188000,True
1675190881,43c93f,50.96348141735924,-1.9707399194810837,1.7632302936085058,-82.42138315248246,-19.694769230769225,CRNGE1,True,True,True,2676,19.225846153846156,224.14523076923078,1675190880.889,1675190880.889,1675188000,True
1675190882,43c93f,50.9634832786458,-1.9707648184178954,1.755969300288219,-83.23114451235374,-19.899923076923073,CRNGE1,True,True,True,2676,19.108615384615383,223.94007692307693,1675190881.889,1675190881.889,1675188000,True
1675190883,43c93f,50.96348491624715,-1.9707896608930084,1.749278924788813,-84.02490384192274,-20.105076923076922,CRNGE1,True,True,True,2676,18.991384615384618,223.73492307692308,1675190882.889,1675190882.889,1675188000,True
1675190884,43c93f,50.96348633652694,-1.9708144489662955,1.7431344648772904,-84.80186725343229,-20.31023076923077,CRNGE1,True,True,True,2676,18.874153846153845,223.52976923076923,1675190883.889,1675190883.889,1675188000,True
1675190885,43c93f,50.963487545848864,-1.9708391846976294,1.737511239197836,-85.56128414464246,-20.51538461538462,CRNGE1,True,True,True,2676,18.756923076923076,223.32461538461538,1675190884.889,1675190884.889,1675188000,True
1675190886,43c93f,50.96348855057659,-1.9708638701468821,1.7323846632492128,-86.30244807052146,-20.720538461538467,CRNGE1,True,True,True,2676,18.639692307692307,223.11946153846154,1675190885.889,1675190885.889,1675188000,True
1675190887,43c93f,50.96348935707378,-1.9708885073739266,1.727730323513863,-87.02469763832488,-20.925692307692316,CRNGE1,True,True,True,2676,18.52246153846154,222.9143076923077,1675190886.889,1675190886.889,1675188000,True
1675190888,43c93f,50.96348997170414,-1.9709130984386356,1.7235240489997044,-87.72741586849705,-21.130846153846164,CRNGE1,True,True,True,2676,18.40523076923077,222.70915384615384,1675190887.889,1675190887.889,1675188000,True
1675190889,43c93f,50.96349040083132,-1.9709376454008813,1.719741978244084,-88.41003092319058,-21.336000000000013,CRNGE1,True,True,True,2676,18.288,222.504,1675190888.889,1675190888.889,1675188000,True
1675190890,43c93f,50.96349065081899,-1.9709621503205363,1.7163606248789174,-89.07201469774236,-21.541153846153833,CRNGE1,True,True,True,2676,18.17076923076923,222.29884615384617,1675190889.889,1675190889.889,1675188000,True
1675190891,43c93f,50.963490728030834,-1.9709866152574738,1.7133569376981876,-89.71288236264732,-21.74630769230768,CRNGE1,True,True,True,2676,18.053538461538462,222.09369230769232,1675190890.889,1675190890.889,1675188000,True
1675190892,43c93f,50.963490638830535,-1.9710110422715654,1.7107083574195217,-90.33219109758501,-21.95146153846153,CRNGE1,True,True,True,2676,17.936307692307693,221.88853846153847,1675190891.889,1675190891.889,1675188000,True
1675190893,43c93f,50.96349038958176,-1.9710354334226843,1.7083928697569137,-90.92953875618952,-22.156615384615378,CRNGE1,True,True,True,2676,17.81907692307692,221.68338461538463,1675190892.889,1675190892.889,1675188000,True
1675190894,43c93f,50.96348998664817,-1.9710597907707028,1.70638905379214,-91.50456241489981,-22.361769230769227,CRNGE1,True,True,True,2676,17.701846153846155,221.47823076923078,1675190893.889,1675190893.889,1675188000,True
1675190895,43c93f,50.963489436393466,-1.9710841163754937,1.7046761266031658,-92.05693605702855,-22.566923076923075,CRNGE1,True,True,True,2676,17.584615384615383,221.27307692307693,1675190894.889,1675190894.889,1675188000,True
1675190896,43c93f,50.9634887451813,-1.9711084122969296,1.7032339840270119,-92.58636954984325,-22.772076923076924,CRNGE1,True,True,True,2676,17.467384615384617,221.06792307692308,1675190895.889,1675190895.889,1675188000,True
1675190897,43c93f,50.96348791937536,-1.9711326805948828,1.7020432368966092,-93.09260603986677,-22.977230769230772,CRNGE1,True,True,True,2676,17.350153846153844,220.86276923076923,1675190896.889,1675190896.889,1675188000,True
1675190898,43c93f,50.96348696533932,-1.971156923329226,1.7010852442465152,-93.57542002725542,-23.18238461538462,CRNGE1,True,True,True,2676,17.23292307692308,220.65761538461538,1675190897.889,1675190897.889,1675188000,True
1675190899,43c93f,50.96348588943685,-1.9711811425598318,1.7003421423426603,-94.03461548377469,-23.38753846153847,CRNGE1,True,True,True,2676,17.115692307692306,220.45246153846153,1675190898.889,1675190898.889,1675188000,True
1675190900,43c93f,50.96348469803163,-1.9712053403465728,1.6997968704946245,-94.47002365953439,-23.592692307692317,CRNGE1,True,True,True,2676,16.99846153846154,220.2473076923077,1675190899.889,1675190899.889,1675188000,True
1675190901,43c93f,50.96348339748732,-1.9712295187493214,1.6994331933655957,-94.88150072161324,-23.797846153846166,CRNGE1,True,True,True,2676,16.88123076923077,220.04215384615384,1675190900.889,1675190900.889,1675188000,True
1675190902,43c93f,50.96348199416762,-1.9712536798279505,1.6992357206938702,-95.26892615966064,-24.003000000000014,CRNGE1,True,True,True,2676,16.764,219.837,1675190901.889,1675190901.889,1675188000,True
1675190903,43c93f,50.96348049443618,-1.9712778256423322,1.6991899241753603,-95.6322005517636,-24.208153846153863,CRNGE1,True,True,True,2676,16.64676923076923,219.63184615384614,1675190902.889,1675190902.889,1675188000,True
1675190904,43c93f,50.96347890465669,-1.9713019582523394,1.6992821508732596,-95.97124344490692,-24.413307692307683,CRNGE1,True,True,True,2676,16.529538461538465,219.42669230769232,1675190903.889,1675190903.889,1675188000,True
1675190905,43c93f,50.96347723119281,-1.9713260797178447,1.6994996358154315,-96.28599181235124,-24.61846153846153,CRNGE1,True,True,True,2676,16.412307692307692,219.22153846153847,1675190904.889,1675190904.889,1675188000,True
1675190906,43c93f,50.963475480408235,-1.9713501920987204,1.6998305110240903,-96.57639809447463,-24.82361538461538,CRNGE1,True,True,True,2676,16.295076923076923,219.01638461538462,1675190905.889,1675190905.889,1675188000,True
1675190907,43c93f,50.963473658666615,-1.9713742974548396,1.70026381416329,-96.84242866001044,-25.028769230769228,CRNGE1,True,True,True,2676,16.177846153846154,218.81123076923078,1675190906.889,1675190906.889,1675188000,True
1675190908,43c93f,50.963471772331644,-1.9713983978460743,1.7007894931636334,-97.0840620005485,-25.233923076923077,CRNGE1,True,True,True,2676,16.060615384615385,218.60607692307693,1675190907.889,1675190907.889,1675188000,True
1675190909,43c93f,50.963469827767,-1.9714224953322974,1.7013984125184203,-97.30128754839218,-25.439076923076925,CRNGE1,True,True,True,2676,15.943384615384614,218.40092307692308,1675190908.889,1675190908.889,1675188000,True
1675190910,43c93f,50.96346783133634,-1.9714465919733812,1.7020823558658802,-97.4941043710941,-25.644230769230774,CRNGE1,True,True,True,2676,15.826153846153845,218.19576923076923,1675190909.889,1675190909.889,1675188000,True
1675190911,43c93f,50.963465789403344,-1.9714706898291985,1.7028340275331313,-97.66251969338758,-25.849384615384622,CRNGE1,True,True,True,2676,15.708923076923076,217.99061538461538,1675190910.889,1675190910.889,1675188000,True
1675190912,43c93f,50.963463708331695,-1.9714947909596219,1.7036470548635163,-97.8065480470755,-26.05453846153847,CRNGE1,True,True,True,2676,15.591692307692309,217.78546153846153,1675190911.889,1675190911.889,1675188000,True
1675190913,43c93f,50.963461594485054,-1.9715188974245237,1.7045159882308465,-97.92621043198716,-26.25969230769232,CRNGE1,True,True,True,2676,15.474461538461538,217.58030769230768,1675190912.889,1675190912.889,1675188000,True
