time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673001226,39273c,42.94369455111229,3.024183000837053,61.32250164004584,30.22183826706264,0.97536,FJIWG,True,True,True,NaN,2293.62,2446.02,1673001225.849,1673001225.849,1672999200,False
1673001227,39273c,42.94418334960938,3.024497808412064,61.32250164004584,30.22183826706264,0.97536,FJIWG,True,True,True,NaN,2293.62,2446.02,1673001226.883,1673001226.883,1672999200,False
1673001228,39273c,42.944843508374234,3.024948239924832,82.05298491217978,26.54008479606948,-1.9050000000002,FJIWG,True,True,True,NaN,2291.715,2444.115,1673001227.883,1673001227.883,1672999200,True
1673001229,39273c,42.945125811558185,3.0252573080523484,40.22733863747441,38.7089066002886,-3.8099999999999454,FJIWG,True,True,True,NaN,2289.81,2442.21,1673001228.883,1673001228.883,1672999200,True
1673001230,39273c,42.94540822517563,3.0255656881378448,40.20185907930528,38.63555093782178,-5.714999999999691,FJIWG,True,True,True,NaN,2287.9049999999997,2440.3050000000003,1673001229.883,1673001229.883,1672999200,True
1673001231,39273c,42.94606871524099,3.026014055524553,63.61865023227739,30.08968623877667,-1.95072,FJIWG,True,True,True,NaN,2286.0,2438.4,1673001230.659,1673001230.659,1672999200,False
1673001232,39273c,42.94656372070312,3.02635015443314,63.61865023227739,30.08968623877667,-1.95072,FJIWG,True,True,True,NaN,2286.0,2438.4,1673001231.746,1673001231.746,1672999200,False
1673001233,39273c,42.9468601032839,3.026602608816964,63.61865023227739,30.08968623877667,-1.30048,FJIWG,True,True,True,NaN,2286.0,2438.4,1673001232.349,1673001232.513,1672999200,False
1673001234,39273c,42.947579318072975,3.0270814356667985,88.9639247322661,25.981040359558104,0.0,FJIWG,True,True,True,NaN,2286.0,2438.4,1673001233.349,1673001233.513,1672999200,True
1673001235,39273c,42.94790184194474,3.027404490182504,44.46945653890791,36.2480051587773,0.0,FJIWG,True,True,True,NaN,2286.0,2438.4,1673001234.349,1673001234.513,1672999200,True
1673001236,39273c,42.948224493614326,3.0277265769247523,44.43431916642426,36.1551167093494,0.0,FJIWG,True,True,True,NaN,2286.0,2438.4,1673001235.349,1673001235.513,1672999200,True
1673001237,39273c,42.94894409179688,3.028202500454215,62.91589126752598,29.91920868855751,-0.32512,FJIWG,True,True,True,NaN,2286.0,2438.4,1673001236.489,1673001236.489,1672999200,False
1673001238,39273c,42.949601251266124,3.0286741106126245,82.54083724083763,27.712279246101406,0.0,FJIWG,True,True,True,NaN,2286.0,2438.4,1673001237.489,1673001237.489,1672999200,True
1673001239,39273c,42.94988057060226,3.0290083703103403,41.288932251852145,41.2157159053543,0.0,FJIWG,True,True,True,NaN,2286.0,2438.4,1673001238.489,1673001238.489,1672999200,True
1673001240,39273c,42.9505377300715,3.02947998046875,62.91589126752598,29.91920868855751,-0.32512,FJIWG,True,True,True,NaN,2286.0,2438.4,1673001239.994,1673001239.994,1672999200,False
1673001241,39273c,42.95086669921875,3.029735476471657,61.76756674521489,29.98163936884933,1.6256,FJIWG,True,True,True,NaN,2286.0,2438.4,1673001240.479,1673001240.479,1672999200,False
1673001242,39273c,42.951802655062686,3.030280439825949,113.1304313088801,23.08207298365836,0.0,FJIWG,True,True,True,NaN,2286.0,2438.4,1673001241.479,1673001241.479,1672999200,True
1673001243,39273c,42.9526888394493,3.0308064326127155,107.43620775147761,23.481422697467657,0.0,FJIWG,True,True,True,NaN,2286.0,2438.4,1673001242.479,1673001242.479,1672999200,True
1673001244,39273c,42.95352706178734,3.0313141478369694,101.95460540077163,23.908605666553722,0.0,FJIWG,True,True,True,NaN,2286.0,2438.4,1673001243.479,1673001243.479,1672999200,True
1673001245,39273c,42.95431913148559,3.031804278503727,96.68588342745778,24.365557876778418,0.0,FJIWG,True,True,True,NaN,2286.0,2438.4,1673001244.479,1673001244.479,1672999200,True
