time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673356223,3004fc,45.73759693210408,8.892059326171875,0.5930431007955028,-60.09035871124204,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356222.955,1673356222.955,1673355600,False
1673356224,3004fc,45.73759959149879,8.892052702403538,0.5930431007955028,-60.09035871124204,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356223.955,1673356223.955,1673355600,True
1673356225,3004fc,45.73760087733854,8.892048601927684,0.34887404638317104,-65.80587746323162,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356224.955,1673356224.955,1673355600,True
1673356226,3004fc,45.73760604858398,8.892042578720465,0.7410480886460378,140.89123942337864,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356225.589,1673356225.589,1673355600,False
1673356227,3004fc,45.73767839852026,8.891973495483398,9.667773464876726,146.31922648309242,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356226.787,1673356226.787,1673355600,False
1673356228,3004fc,45.73768615722656,8.891958841463415,1.4274726470031633,127.18387535646457,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356227.76,1673356227.76,1673355600,False
1673356229,3004fc,45.73767839852026,8.891973495483398,1.4274726470031633,-52.816114137702826,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356228.746,1673356228.746,1673355600,False
1673356230,3004fc,45.73769003657971,8.891973495483398,1.2940931665725732,180.0,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356229.789,1673356229.789,1673355600,False
1673356231,3004fc,45.73768981464625,8.891973899860506,0.0399234329433964,128.17970951906233,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356230.789,1673356230.789,1673355600,True
1673356232,3004fc,45.73768844229179,8.891974923725696,0.17204738113286452,152.4934825258073,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356231.789,1673356231.789,1673355600,True
1673356233,3004fc,45.7376862539105,8.891976283179755,0.26522445361295055,156.55974077185243,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356232.789,1673356232.789,1673355600,True
1673356234,3004fc,45.73768358389662,8.89197769432348,0.31644681060738455,159.75227096188962,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356233.789,1673356233.789,1673355600,True
1673356235,3004fc,45.73768076664431,8.891978873257663,0.32635210301329076,163.7185806748578,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356234.789,1673356234.789,1673355600,True
1673356236,3004fc,45.73767813654777,8.891979536083095,0.29694293938733873,170.0241217499044,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356235.789,1673356235.789,1673355600,True
1673356237,3004fc,45.737676028001204,8.891979398900572,0.23470127562649584,-177.4000745642953,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356236.789,1673356236.789,1673355600,True
1673356238,3004fc,45.737674775398816,8.891978177810882,0.1684648160340096,-145.76918515369792,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356237.789,1673356237.789,1673355600,True
1673356239,3004fc,45.73767471313477,8.891975588914825,0.20103801499259294,88.02642861553885,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356238.246,1673356238.246,1673355600,False
1673356240,3004fc,45.73767544931239,8.891963551276184,0.9377952784550377,-84.99233116418115,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356239.246,1673356239.246,1673355600,True
1673356241,3004fc,45.73767839852026,8.891956329345703,0.6493682303789559,120.33196278229825,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356240.828,1673356240.828,1673355600,False
1673356242,3004fc,45.73767931767893,8.891956721598563,0.10664301146036972,16.58612310979572,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356241.828,1673356241.828,1673355600,True
1673356243,3004fc,45.737681047020345,8.891959313425314,0.278274627565786,46.28890642035269,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356242.828,1673356242.828,1673355600,True
1673356244,3004fc,45.73768325796723,8.89196325554106,0.3924781740873782,51.215402730050535,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356243.828,1673356243.828,1673355600,True
1673356245,3004fc,45.73768562194233,8.891967698660906,0.4335874109549525,52.68120853136565,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356244.828,1673356244.828,1673355600,True
1673356246,3004fc,45.737687810368385,8.89197179349996,0.40025850063440604,52.557725926435175,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356245.828,1673356245.828,1673355600,True
1673356247,3004fc,45.737689494668146,8.891974690773324,0.29263281173848055,50.2080294021672,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356246.828,1673356246.828,1673355600,True
1673356248,3004fc,45.73769034626434,8.891975541196102,0.1154241379338907,34.87582758084037,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356247.828,1673356247.828,1673355600,True
1673356249,3004fc,45.73769003657971,8.891973495483398,0.16245495574881205,77.76225333609433,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356248.9,1673356248.9,1673355600,False
1673356250,3004fc,45.73768847963214,8.891966858721476,0.5433820633446939,-108.57862740212481,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356249.9,1673356249.9,1673355600,True
1673356251,3004fc,45.737686461274095,8.891959612240738,0.6055122376317345,-111.75551017345668,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356250.9,1673356250.9,1673355600,True
1673356252,3004fc,45.73768615722656,8.891958841463415,0.06871140643458365,60.525454358483856,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356251.966,1673356251.966,1673355600,False
1673356253,3004fc,45.73769003657971,8.891973495483398,1.2163273322129353,-110.77168264638279,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356252.504,1673356252.504,1673355600,False
1673356254,3004fc,45.73769031735972,8.891965973043945,0.5846347528378423,-86.93876839021863,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356253.504,1673356253.504,1673355600,True
1673356255,3004fc,45.73769003657971,8.891956329345703,0.7490778051850978,87.6112356271355,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356254.693,1673356254.693,1673355600,False
1673356256,3004fc,45.737690037109374,8.891956573719542,0.018965424484418344,89.82206797398524,0.0,IJALU,True,True,True,NaN,312.42,403.86,1673356255.693,1673356255.693,1673355600,True
