time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673367688,3808fd,43.0823736675715,0.7067217145647321,50.4391288969622,268.2465951399284,-0.32512,FJGSP,True,True,True,NaN,685.8000000000001,830.58,1673367687.327,1673367687.792,1673366400,False
1673367689,3808fd,43.08233642578125,0.7060632040334303,50.4391288969622,268.2465951399284,0.0,FJGSP,True,True,True,NaN,685.8000000000001,830.58,1673367688.329,1673367688.329,1673366400,False
1673367690,3808fd,43.082313537597656,0.705264779024346,64.89303538339594,-92.247395728651,0.0,FJGSP,True,True,True,NaN,685.8000000000001,830.58,1673367689.329,1673367689.329,1673366400,True
1673367691,3808fd,43.08229064941406,0.7044663540152617,50.4391288969622,268.2465951399284,0.0,FJGSP,True,True,True,NaN,685.8000000000001,830.58,1673367690.899,1673367690.899,1673366400,False
1673367692,3808fd,43.08229064941406,0.7040831100109012,50.4391288969622,268.2465951399284,-0.32512,FJGSP,True,True,True,NaN,685.8000000000001,830.58,1673367691.532,1673367691.918,1673366400,False
1673367693,3808fd,43.08228793284157,0.7039538058662755,10.505627396109162,-91.6476126989474,0.33130434782606244,FJGSP,True,True,True,NaN,685.137391304348,830.9113043478261,1673367692.532,1673367692.918,1673366400,True
1673367694,3808fd,43.08228345270672,0.7036907497921284,21.369597888346586,-91.33571091685094,0.6626086956521249,FJGSP,True,True,True,NaN,684.4747826086957,831.2426086956522,1673367693.532,1673367693.918,1673366400,True
1673367695,3808fd,43.082277366988386,0.7033065774233164,31.207448557670908,-91.2423654536302,0.993913043478301,FJGSP,True,True,True,NaN,683.8121739130436,831.5739130434783,1673367694.532,1673367694.918,1673366400,True
1673367696,3808fd,43.08226983366547,0.702813924394696,40.01901351611942,-91.19921927524068,1.3252173913043634,FJGSP,True,True,True,NaN,683.1495652173913,831.9052173913044,1673367695.532,1673367695.918,1673366400,True
1673367697,3808fd,43.08226101071685,0.7022254263411242,47.804262892938155,-91.1757391677731,1.6565217391304259,FJGSP,True,True,True,NaN,682.4869565217392,832.2365217391305,1673367696.532,1673367696.918,1673366400,True
