time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675166382,4b23e0,46.58291574251854,7.68878173828125,63.5187321282338,28.01789354645458,0.32512,HBNPG,True,True,True,NaN,2095.5,2232.66,1675166381.842,1675166381.848,1675162800,False
1675166383,4b23e0,46.58342781713453,7.689193725585938,63.76200819286695,28.42599224309101,0.65024,HBNPG,True,True,True,NaN,2095.5,2232.66,1675166382.86,1675166382.863,1675162800,False
1675166384,4b23e0,46.58390808105469,7.689491830221037,63.31006293050671,28.64761645680887,0.65024,HBNPG,True,True,True,NaN,2095.5,2232.66,1675166383.649,1675166383.658,1675162800,False
1675166385,4b23e0,46.58427429199219,7.689826779249239,63.558301826999,29.05460409907715,0.65024,HBNPG,True,True,True,NaN,2103.12,2240.28,1675166384.519,1675166384.543,1675162800,False
1675166386,4b23e0,46.58500671386719,7.690429687500001,63.36229465536361,29.6871816391937,0.65024,HBNPG,True,True,True,NaN,2103.12,2240.28,1675166385.896,1675166385.896,1675162800,False
1675166387,4b23e0,46.58551025390625,7.690831626333842,62.91589126752598,29.91920868855751,0.65024,HBNPG,True,True,True,NaN,2103.12,2240.28,1675166386.928,1675166386.934,1675162800,False
1675166388,4b23e0,46.5859416379767,7.691184997558594,63.17405834178204,30.32360686254998,0.65024,HBNPG,True,True,True,NaN,2103.12,2240.28,1675166387.929,1675166387.929,1675162800,False
1675166389,4b23e0,46.58638000488281,7.691568514195885,63.17405834178204,30.32360686254998,0.65024,HBNPG,True,True,True,NaN,2103.12,2240.28,1675166388.727,1675166388.734,1675162800,False
1675166390,4b23e0,46.58687268273305,7.692008972167969,62.99366254842771,30.96375653207352,0.65024,HBNPG,True,True,True,NaN,2103.12,2240.28,1675166389.769,1675166389.906,1675162800,False
1675166391,4b23e0,46.58738475734904,7.692489624023438,62.82117481929188,31.60750224624891,0.32512,HBNPG,True,True,True,NaN,2103.12,2240.28,1675166390.854,1675166390.861,1675162800,False
1675166392,4b23e0,46.58793640136719,7.69290831030869,62.82117481929188,31.60750224624891,0.32512,HBNPG,True,True,True,NaN,2103.12,2240.28,1675166391.837,1675166391.844,1675162800,False
1675166393,4b23e0,46.58836235434322,7.693313598632812,63.09231486349645,32.00538320808349,0.32512,HBNPG,True,True,True,NaN,2103.12,2240.28,1675166392.833,1675166392.833,1675162800,False
