time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674260028,4d002c,49.62491266376582,6.200042847765855,8.2068344542465,38.399686590684546,,PC066,True,True,True,NaN,,,1674260027.1,1674260027.1,1674259200,True
1674260029,4d002c,49.62499974137646,6.20013056574641,11.561773312178826,-146.8734296088371,,PC066,True,True,True,NaN,,,1674260028.716,1674260028.716,1674259200,False
1674260030,4d002c,49.62502670288086,6.200155960886102,3.5119763060976257,-148.61039806211323,,PC066,True,True,True,NaN,,,1674260029.208,1674260029.208,1674259200,False
1674260031,4d002c,49.62508185597712,6.200224437191743,7.870135095769252,38.80869360779822,,PC066,True,True,True,NaN,,,1674260030.208,1674260030.208,1674259200,True
1674260032,4d002c,49.62510448391154,6.200297587626689,5.838996130256844,-115.5256198259981,,PC066,True,True,True,NaN,,,1674260031.626,1674260031.626,1674259200,False
1674260033,4d002c,49.62512776003045,6.200353261586782,4.772903365202927,-122.83805226524908,,PC066,True,True,True,NaN,,,1674260032.597,1674260032.597,1674259200,False
1674260034,4d002c,49.62515258789062,6.200372796309622,3.098638321917199,-152.99287108727836,,PC066,True,True,True,NaN,,,1674260033.046,1674260033.046,1674259200,False
1674260035,4d002c,49.62514017396053,6.2003630289482015,1.549319120622191,-152.99287777096316,,PC066,True,True,True,NaN,,,1674260034.046,1674260034.046,1674259200,True
1674260036,4d002c,49.62512776003045,6.200353261586782,1.5493192012950285,27.007120718612697,,PC066,True,True,True,NaN,,,1674260035.969,1674260035.969,1674259200,False
1674260037,4d002c,49.62515258789062,6.200372796309622,3.098638321917199,-152.99287108727836,,PC066,True,True,True,NaN,,,1674260036.95,1674260036.95,1674259200,False
1674260038,4d002c,49.62510448391154,6.200297587626689,7.613033140458189,45.363980809349506,,PC066,True,True,True,NaN,,,1674260037.834,1674260037.834,1674259200,False
1674260039,4d002c,49.62515258789062,6.200372796309622,7.613033140458189,-134.6359618945602,,PC066,True,True,True,NaN,,,1674260039.0,1674260039.0,1674259200,False
1674260040,4d002c,49.62526702880859,6.200571562114514,19.154986643856105,-131.6309384587602,,PC066,True,True,True,NaN,,,1674260039.972,1674260039.972,1674259200,False
1674260041,4d002c,49.62515258789062,6.200372796309622,19.154986643856105,48.36891011673895,,PC066,True,True,True,NaN,,,1674260040.746,1674260040.746,1674259200,False
1674260042,4d002c,49.62526702880859,6.200571562114514,19.154986643856105,-131.6309384587602,,PC066,True,True,True,NaN,,,1674260041.941,1674260041.941,1674259200,False
1674260043,4d002c,49.62515258789062,6.200372796309622,19.154986643856105,48.36891011673895,,PC066,True,True,True,NaN,,,1674260042.779,1674260042.779,1674259200,False
1674260044,4d002c,49.625244140625,6.200520283467061,14.713818576421515,-133.77907086594595,,PC066,True,True,True,NaN,,,1674260043.985,1674260043.985,1674259200,False
1674260045,4d002c,49.62515258789062,6.200372796309622,14.713818576421515,46.22081677405561,,PC066,True,True,True,NaN,,,1674260044.983,1674260044.983,1674259200,False
1674260046,4d002c,49.625139069235686,6.200345734219588,2.4615806893976053,-127.63772934154241,,PC066,True,True,True,NaN,,,1674260045.983,1674260045.983,1674259200,True
1674260047,4d002c,49.625143282197,6.200338577155664,0.6965791684406859,-47.73852722512511,,PC066,True,True,True,NaN,,,1674260046.983,1674260046.983,1674259200,True
1674260048,4d002c,49.625161372931245,6.20034797960884,2.122548290406002,18.607303028747175,,PC066,True,True,True,NaN,,,1674260047.983,1674260047.983,1674259200,True
1674260049,4d002c,49.625189487595115,6.200370596070106,3.5252030640083283,27.52410436753339,,PC066,True,True,True,NaN,,,1674260048.983,1674260048.983,1674259200,True
