time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673617323,39a413,43.5849609375,1.502587961596112,5.512286627487413,170.40613926378342,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617322.024,1673617322.874,1673614800,False
1673617324,39a413,43.58500981734971,1.502576555524554,5.512286627487413,170.40613926378342,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617323.283,1673617323.283,1673614800,False
1673617325,39a413,43.58506800764698,1.50254385811942,6.985894005608486,157.8528404047506,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617324.78,1673617324.78,1673614800,False
1673617326,39a413,43.58508682250977,1.502524087595385,2.6292006777786985,142.72365752556374,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617325.425,1673617325.425,1673614800,False
1673617327,39a413,43.58512229116179,1.5024973377747655,4.4940703460500835,-28.647444640218907,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617326.425,1673617326.425,1673614800,True
1673617328,39a413,43.58516111212261,1.502478463309152,4.5765638814443514,160.59905662284402,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617327.781,1673617327.781,1673614800,False
1673617329,39a413,43.58519189034041,1.5024695858483277,3.4962779785382434,-11.800864379703834,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617328.781,1673617328.781,1673614800,True
1673617330,39a413,43.58520766436043,1.502445765904018,2.599487677645689,132.43433353745323,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617329.927,1673617329.927,1673614800,False
1673617331,39a413,43.58522851076128,1.5023957938912837,4.644715790015648,-60.061837881589724,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617330.927,1673617330.927,1673614800,True
1673617332,39a413,43.58523094047934,1.502364022391183,2.573226263614111,96.02678759338622,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617331.85,1673617331.85,1673614800,False
1673617333,39a413,43.58523053590497,1.502324957167002,3.1467910321090216,-90.81911659115316,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617332.85,1673617332.85,1673614800,True
1673617334,39a413,43.58522415161133,1.502268591592478,4.595077204764817,81.1126656989512,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617333.84,1673617333.84,1673614800,False
1673617335,39a413,43.585214333111445,1.5022321990794985,3.12792015533339,-110.428559239376,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617334.84,1673617334.84,1673614800,True
1673617336,39a413,43.58519831126114,1.50219302961776,3.62313361678517,-119.4533402058816,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617335.84,1673617335.84,1673614800,True
1673617337,39a413,43.58518438824152,1.502151489257812,3.686651495091268,65.16924241391206,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617336.803,1673617336.803,1673614800,False
1673617338,39a413,43.58517275018207,1.502102443150112,4.156937005696712,71.86183012399573,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617337.874,1673617337.874,1673614800,False
1673617339,39a413,43.5851585306449,1.502052041056479,4.356636466223537,-111.28003632053598,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617338.874,1673617338.874,1673614800,True
1673617340,39a413,43.5851416179022,1.5020045592881452,4.261755000008397,-116.18532169036064,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617339.874,1673617339.874,1673614800,True
1673617341,39a413,43.58512115478516,1.501949221588845,5.0043384268362185,62.955348756765794,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617340.677,1673617340.929,1673614800,False
1673617342,39a413,43.58510258106657,1.5018962301137517,4.7415835818603025,-115.82170841291527,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617341.677,1673617341.929,1673614800,True
1673617343,39a413,43.585088530390294,1.5018516512879292,3.9157551487674556,-113.51530593448416,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617342.677,1673617342.929,1673614800,True
1673617344,39a413,43.58507673393416,1.501811910959587,3.4591953133445754,-112.28375180842305,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617343.677,1673617343.929,1673614800,True
1673617345,39a413,43.58506492287596,1.5017734349769345,3.3658203214953457,-112.96668466952893,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617344.677,1673617344.929,1673614800,True
1673617346,39a413,43.58505082839353,1.5017326491881813,3.639758894898145,-115.50484056976087,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617345.677,1673617345.929,1673614800,True
1673617347,39a413,43.585032181664666,1.501685979441537,4.292901984924301,-118.88074237027445,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617346.677,1673617346.929,1673614800,True
1673617348,39a413,43.58500671386719,1.501629851585211,5.33451345150265,57.93627313750586,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617347.764,1673617347.764,1673614800,False
1673617349,39a413,43.58499817929025,1.501611982073103,1.7239931925193706,56.60092505268389,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617348.189,1673617348.189,1673614800,False
1673617350,39a413,43.58497365908711,1.501563912346259,4.735432802005565,-125.15358730912662,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617349.189,1673617349.189,1673614800,True
1673617351,39a413,43.584951594927226,1.5015296882643232,3.6902422462617106,-131.67008125864177,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617350.189,1673617350.189,1673614800,True
1673617352,39a413,43.584930055825616,1.501508511196875,2.9403405975867845,-144.54235951635363,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617351.189,1673617351.189,1673614800,True
1673617353,39a413,43.58490711079734,1.501499582513493,2.650788076516605,-164.258429578702,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617352.189,1673617352.189,1673614800,True
1673617354,39a413,43.58488082885742,1.501502103583757,2.9294644281321047,-3.9746901231059115,0.0,FHJAT,True,True,True,NaN,0.0,198.12,1673617353.318,1673617353.318,1673614800,False
