time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674050929,3004fc,44.36595852092161,8.872799757050306,53.8571519422496,223.451842301022,4.22656,IJALU,True,True,True,NaN,1097.28,952.5,1674050928.664,1674050928.664,1674050400,False
1674050930,3004fc,44.36558610301907,8.872330828410824,53.8571519422496,223.451842301022,4.22656,IJALU,True,True,True,NaN,1104.9,960.1200000000001,1674050929.757,1674050929.757,1674050400,False
1674050931,3004fc,44.36526023735434,8.871861899771343,53.8571519422496,223.451842301022,3.90144,IJALU,True,True,True,NaN,1104.9,960.1200000000001,1674050930.976,1674050930.976,1674050400,False
1674050932,3004fc,44.36508178710938,8.871656145368304,53.8571519422496,223.451842301022,3.90144,IJALU,True,True,True,NaN,1104.9,960.1200000000001,1674050931.292,1674050931.837,1674050400,False
1674050933,3004fc,44.36456195378707,8.870924042492378,53.84240800294638,224.2257798350719,3.90144,IJALU,True,True,True,NaN,1112.52,967.74,1674050932.635,1674050932.923,1674050400,False
1674050934,3004fc,44.36416625976562,8.870413643973214,53.84240800294638,224.2257798350719,3.90144,IJALU,True,True,True,NaN,1120.14,975.3600000000001,1674050933.728,1674050933.867,1674050400,False
1674050935,3004fc,44.36380004882812,8.869955880301339,53.84240800294638,224.2257798350719,3.90144,IJALU,True,True,True,NaN,1120.14,975.3600000000001,1674050934.832,1674050934.832,1674050400,False
1674050936,3004fc,44.36347961425781,8.869498116629464,53.84240800294638,224.2257798350719,3.90144,IJALU,True,True,True,NaN,1127.76,982.98,1674050935.777,1674050935.936,1674050400,False
1674050937,3004fc,44.36316538665254,8.869048327934452,53.84240800294638,224.2257798350719,3.90144,IJALU,True,True,True,NaN,1127.76,982.98,1674050936.857,1674050936.857,1674050400,False
1674050938,3004fc,44.36279296875,8.868517194475446,54.21224443384797,223.8465495488946,3.90144,IJALU,True,True,True,NaN,1135.38,990.6000000000001,1674050937.782,1674050937.782,1674050400,False
1674050939,3004fc,44.3624267578125,8.868059430803571,54.21224443384797,223.8465495488946,3.90144,IJALU,True,True,True,NaN,1135.38,990.6000000000001,1674050938.768,1674050938.768,1674050400,False
1674050940,3004fc,44.36204813294491,8.867574552210366,54.21224443384797,223.8465495488946,3.90144,IJALU,True,True,True,NaN,1143.0,998.22,1674050939.944,1674050939.944,1674050400,False
1674050941,3004fc,44.36176881951801,8.867172613376525,54.21224443384797,223.8465495488946,4.22656,IJALU,True,True,True,NaN,1143.0,998.22,1674050940.842,1674050940.842,1674050400,False
1674050942,3004fc,44.36137390136719,8.866686139787946,53.84240800294638,224.2257798350719,3.90144,IJALU,True,True,True,NaN,1150.62,1005.84,1674050941.936,1674050941.936,1674050400,False
1674050943,3004fc,44.36123657226562,8.866489955357142,53.84240800294638,224.2257798350719,3.90144,IJALU,True,True,True,NaN,1150.62,1005.84,1674050942.483,1674050942.483,1674050400,False
1674050944,3004fc,44.36087036132812,8.865966796875,53.84240800294638,224.2257798350719,4.22656,IJALU,True,True,True,NaN,1158.24,1013.46,1674050943.538,1674050943.573,1674050400,False
1674050945,3004fc,44.36037225238347,8.865296898818599,53.84240800294638,224.2257798350719,4.22656,IJALU,True,True,True,NaN,1165.86,1021.08,1674050944.664,1674050944.664,1674050400,False
1674050946,3004fc,44.36000061035156,8.864789690290179,53.84240800294638,224.2257798350719,4.22656,IJALU,True,True,True,NaN,1165.86,1021.08,1674050945.698,1674050945.698,1674050400,False
1674050947,3004fc,44.3596739688162,8.864359041539634,53.84240800294638,224.2257798350719,4.22656,IJALU,True,True,True,NaN,1173.48,1028.7,1674050946.685,1674050946.686,1674050400,False
1674050948,3004fc,44.35930155091366,8.863890112900153,53.84240800294638,224.2257798350719,4.22656,IJALU,True,True,True,NaN,1173.48,1028.7,1674050947.778,1674050947.778,1674050400,False
1674050949,3004fc,44.35902223748676,8.863488174066312,53.83749245922838,225.0,4.22656,IJALU,True,True,True,NaN,1181.1,1036.32,1674050948.868,1674050948.868,1674050400,False
1674050950,3004fc,44.35869637182203,8.86301924542683,53.83749245922838,225.0,3.90144,IJALU,True,True,True,NaN,1181.1,1036.32,1674050949.681,1674050949.681,1674050400,False
1674050951,3004fc,44.35837050615731,8.862550316787349,53.84240800294638,225.7742201649281,3.90144,IJALU,True,True,True,NaN,1188.72,1043.94,1674050950.505,1674050950.505,1674050400,False
1674050952,3004fc,44.35807800292969,8.862108503069196,53.84240800294638,225.7742201649281,3.90144,IJALU,True,True,True,NaN,1188.72,1043.94,1674050951.543,1674050951.543,1674050400,False
1674050953,3004fc,44.35776532706568,8.861679449314025,53.84240800294638,225.7742201649281,3.90144,IJALU,True,True,True,NaN,1196.34,1051.56,1674050952.639,1674050952.639,1674050400,False
1674050954,3004fc,44.3572998046875,8.86106218610491,53.84240800294638,225.7742201649281,3.90144,IJALU,True,True,True,NaN,1196.34,1051.56,1674050953.565,1674050953.565,1674050400,False
1674050955,3004fc,44.35697937011719,8.860539027622767,53.84240800294638,225.7742201649281,3.90144,IJALU,True,True,True,NaN,1203.96,1059.18,1674050954.658,1674050954.658,1674050400,False
1674050956,3004fc,44.35665893554688,8.860081263950892,53.484860178662,226.1691393279074,4.22656,IJALU,True,True,True,NaN,1203.96,1059.18,1674050955.753,1674050955.753,1674050400,False
1674050957,3004fc,44.35629272460938,8.859623500279017,53.484860178662,226.1691393279074,4.22656,IJALU,True,True,True,NaN,1211.58,1066.8,1674050956.84,1674050956.84,1674050400,False
1674050958,3004fc,44.3559963420286,8.859133836699696,53.484860178662,226.1691393279074,4.22656,IJALU,True,True,True,NaN,1219.2,1074.42,1674050957.92,1674050957.94,1674050400,False
1674050959,3004fc,44.35581013307733,8.858865877477134,53.8571519422496,226.5481576989779,4.22656,IJALU,True,True,True,NaN,1219.2,1074.42,1674050958.48,1674050958.48,1674050400,False
1674050960,3004fc,44.35537719726562,8.858250209263392,53.8571519422496,226.5481576989779,4.22656,IJALU,True,True,True,NaN,1226.82,1082.04,1674050959.575,1674050959.575,1674050400,False
1674050961,3004fc,44.3551025390625,8.857857840401785,53.8571519422496,226.5481576989779,4.55168,IJALU,True,True,True,NaN,1226.82,1082.04,1674050960.605,1674050960.605,1674050400,False
1674050962,3004fc,44.35469055175781,8.857269287109375,53.50464923129683,226.9480850065149,4.22656,IJALU,True,True,True,NaN,1234.44,1089.66,1674050961.651,1674050961.651,1674050400,False
1674050963,3004fc,44.35436701370498,8.856722203696647,53.50464923129683,226.9480850065149,4.22656,IJALU,True,True,True,NaN,1234.44,1089.66,1674050962.74,1674050962.74,1674050400,False
1674050964,3004fc,44.35404114804025,8.856253275057165,53.50464923129683,226.9480850065149,4.22656,IJALU,True,True,True,NaN,1242.06,1097.28,1674050963.819,1674050963.835,1674050400,False
1674050965,3004fc,44.3536376953125,8.855699811662946,53.50464923129683,226.9480850065149,3.90144,IJALU,True,True,True,NaN,1242.06,1097.28,1674050964.755,1674050964.755,1674050400,False
1674050966,3004fc,44.35334286447299,8.855248427972562,53.50464923129683,226.9480850065149,4.22656,IJALU,True,True,True,NaN,1249.68,1104.9,1674050965.855,1674050965.855,1674050400,False
1674050967,3004fc,44.35285949707031,8.854522705078125,53.88171620895088,227.3215305898327,4.22656,IJALU,True,True,True,NaN,1257.3,1112.52,1674050966.946,1674050966.946,1674050400,False
1674050968,3004fc,44.35260772705078,8.854097638811384,43.88605817062934,-129.63632885827673,3.8099999999999454,IJALU,True,True,True,NaN,1261.1100000000001,1116.33,1674050967.946,1674050967.946,1674050400,True
1674050969,3004fc,44.35235595703125,8.853672572544642,53.88171620895088,227.3215305898327,4.22656,IJALU,True,True,True,NaN,1264.92,1120.14,1674050968.584,1674050968.584,1674050400,False
1674050970,3004fc,44.35203552246094,8.853214808872767,53.88171620895088,227.3215305898327,4.22656,IJALU,True,True,True,NaN,1264.92,1120.14,1674050969.675,1674050969.675,1674050400,False
1674050971,3004fc,44.35171353614936,8.852769805163872,53.53431909451865,227.7263109939063,4.22656,IJALU,True,True,True,NaN,1272.54,1127.76,1674050970.713,1674050970.713,1674050400,False
1674050972,3004fc,44.35134887695312,8.85223388671875,53.91608738057524,228.0940580589171,4.55168,IJALU,True,True,True,NaN,1280.16,1135.38,1674050971.808,1674050971.808,1674050400,False
1674050973,3004fc,44.35101525258209,8.851630978467988,53.91608738057524,228.0940580589171,4.22656,IJALU,True,True,True,NaN,1280.16,1135.38,1674050972.728,1674050972.728,1674050400,False
1674050974,3004fc,44.35068938691737,8.851162049828506,53.91608738057524,228.0940580589171,4.22656,IJALU,True,True,True,NaN,1287.78,1143.0,1674050973.825,1674050973.825,1674050400,False
1674050975,3004fc,44.3505031779661,8.850827100800306,54.30004549909858,228.456619172042,4.22656,IJALU,True,True,True,NaN,1287.78,1143.0,1674050974.737,1674050974.756,1674050400,False
1674050976,3004fc,44.35011291503906,8.850272042410714,54.30004549909858,228.456619172042,3.90144,IJALU,True,True,True,NaN,1295.4,1150.62,1674050975.824,1674050975.84,1674050400,False
