time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675072020,3004fc,45.73784133135262,8.891372680664062,2.204946421087004,-82.40696731639267,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072019.879,1675072019.879,1675069200,False
1675072021,3004fc,45.73784395154497,8.891344518331632,2.204946421087004,-82.40696731639267,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072020.879,1675072020.879,1675069200,True
1675072022,3004fc,45.73784133135262,8.891304016113281,3.1567561897816563,84.70434799300392,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072021.673,1675072021.673,1675069200,False
1675072023,3004fc,45.73783493041992,8.891288943407012,1.3692780917166614,58.681133751641404,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072022.379,1675072022.379,1675069200,False
1675072024,3004fc,45.73783246869959,8.891235378462229,4.166053041966268,-93.76731812745994,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072023.379,1675072023.379,1675069200,True
1675072025,3004fc,45.73783493041992,8.891188458698553,3.651607661345778,94.2990063736845,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072024.565,1675072024.565,1675069200,False
1675072026,3004fc,45.73782969329316,8.891166687011719,1.7871874579635916,70.9833567291559,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072025.111,1675072025.111,1675069200,False
1675072027,3004fc,45.737824224123656,8.891118322729946,3.8023872000720607,-99.20324507032336,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072026.111,1675072026.111,1675069200,True
1675072028,3004fc,45.73782155797842,8.891049960972898,5.313674296986337,-93.19829648596321,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072027.111,1675072027.111,1675069200,True
1675072029,3004fc,45.737820049975696,8.890984172287748,5.10846053085998,-91.88101504862965,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072028.111,1675072028.111,1675069200,True
1675072030,3004fc,45.73781805523371,8.89094352722168,3.1621584060953802,85.97775001770842,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072029.475,1675072029.475,1675069200,False
1675072031,3004fc,45.73780641717426,8.890857696533203,6.785663389767383,79.00575339621724,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072030.964,1675072030.964,1675069200,False
1675072032,3004fc,45.73780641717426,8.890840530395508,1.3322246021339965,89.99999385510611,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072031.394,1675072031.394,1675069200,False
1675072033,3004fc,45.73780059814453,8.8907697724133,5.529354397089694,83.27980935508424,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072032.866,1675072032.866,1675069200,False
1675072034,3004fc,45.73780059814453,8.890702782607661,5.19892581828517,89.99997601419255,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072033.853,1675072033.853,1675069200,False
1675072035,3004fc,45.73779790296815,8.890669966580807,2.564349221771897,-96.7113588770084,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072034.853,1675072034.853,1675069200,True
1675072036,3004fc,45.7377947791148,8.890634536743164,2.77148267676761,82.8000340419398,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072035.277,1675072035.277,1675069200,False
1675072037,3004fc,45.73779208255454,8.890602523510967,2.50250237628367,-96.88156421966664,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072036.277,1675072036.277,1675069200,True
1675072038,3004fc,45.73778757480233,8.890547466190084,4.3021728023263535,-96.69061392015732,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072037.277,1675072037.277,1675069200,True
1675072039,3004fc,45.737782067221225,8.890479102798102,5.340756676836129,-96.58446455619065,0.0,IJALU,True,True,True,NaN,289.56,381.0,1675072038.277,1675072038.277,1675069200,True
