time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674999689,3d2c14,47.9812053098517,8.495671198918268,44.40340175102804,349.9920201985586,2.92608,DEOYE,True,True,True,NaN,937.26,1059.18,1674999688.259,1674999688.819,1674997200,False
1674999690,3d2c14,47.98185704118114,8.495530348557692,44.40340175102804,349.9920201985586,2.92608,DEOYE,True,True,True,NaN,944.88,1059.18,1674999689.904,1674999689.904,1674997200,False
1674999691,3d2c14,47.98216935616514,8.49546362574961,35.081132149790214,-8.138241596116025,0.0,DEOYE,True,True,True,NaN,947.42,1059.18,1674999690.904,1674999690.904,1674997200,True
1674999692,3d2c14,47.98253365741341,8.495379115911726,40.993887998682965,-8.826177455270644,0.0,DEOYE,True,True,True,NaN,949.96,1059.18,1674999691.904,1674999691.904,1674997200,True
1674999693,3d2c14,47.98283463817531,8.495319073016827,46.27137095127223,351.6897228324758,2.27584,DEOYE,True,True,True,NaN,952.5,1059.18,1674999692.313,1674999692.313,1674997200,False
1674999694,3d2c14,47.98342895507812,8.49517822265625,47.21968234190908,352.4878558969472,1.30048,DEOYE,True,True,True,NaN,952.5,1066.8,1674999693.764,1674999693.938,1674997200,False
1674999695,3d2c14,47.98367257845604,8.49510779747596,48.17679480333577,353.2544203525172,0.97536,DEOYE,True,True,True,NaN,952.5,1066.8,1674999694.307,1674999694.754,1674997200,False
1674999696,3d2c14,47.98434448242188,8.495040893554688,48.68771507445336,353.3255309528824,0.65024,DEOYE,True,True,True,NaN,952.5,1066.8,1674999695.793,1674999695.793,1674997200,False
1674999697,3d2c14,47.98448181152344,8.494972229003906,49.14219409902248,353.9909940425055,0.32512,DEOYE,True,True,True,NaN,952.5,1066.8,1674999696.232,1674999696.259,1674997200,False
1674999698,3d2c14,47.98497604111493,8.494896521935095,49.60318027180709,354.6441749571448,0.97536,DEOYE,True,True,True,NaN,952.5,1066.8,1674999697.285,1674999697.819,1674997200,False
1674999699,3d2c14,47.98550760782237,8.494831225381075,59.306962685105034,-4.700155784664128,0.0,DEOYE,True,True,True,NaN,952.5,1066.8,1674999698.285,1674999698.819,1674997200,True
1674999700,3d2c14,47.98603820800781,8.494766235351562,50.62766746732621,354.7528610983836,0.0,DEOYE,True,True,True,NaN,952.5,1066.8,1674999699.655,1674999699.655,1674997200,False
1674999701,3d2c14,47.98649597167969,8.494697570800781,50.62766746732621,354.7528610983836,0.0,DEOYE,True,True,True,NaN,952.5,1066.8,1674999700.594,1674999700.594,1674997200,False
1674999702,3d2c14,47.98686440604274,8.494662637275553,41.05044371184275,-3.6311515243511647,0.0,DEOYE,True,True,True,NaN,952.5,1066.8,1674999701.594,1674999701.594,1674997200,True
1674999703,3d2c14,47.98722839355469,8.49462890625,52.12158130833178,355.4711757630674,0.97536,DEOYE,True,True,True,NaN,952.5,1066.8,1674999702.193,1674999702.804,1674997200,False
1674999704,3d2c14,47.98772262314618,8.494544396033653,52.12158130833178,355.4711757630674,0.65024,DEOYE,True,True,True,NaN,960.12,1074.42,1674999703.29,1674999703.913,1674997200,False
1674999705,3d2c14,47.98846435546875,8.494491577148438,52.59671028076384,356.074092296316,0.65024,DEOYE,True,True,True,NaN,960.12,1074.42,1674999704.844,1674999704.844,1674997200,False
1674999706,3d2c14,47.98874719894016,8.494470796088535,31.488760097350887,-2.8151406463172166,1.5239999999998872,DEOYE,True,True,True,NaN,961.644,1075.944,1674999705.844,1674999705.844,1674997200,True
1674999707,3d2c14,47.98925279808116,8.494432906255554,56.290728260572344,-2.87128679030258,3.048000000000002,DEOYE,True,True,True,NaN,963.168,1077.468,1674999706.844,1674999706.844,1674997200,True
1674999708,3d2c14,47.989831426128674,8.49438956128696,64.4213119889852,-2.8700856372177395,4.571999999999889,DEOYE,True,True,True,NaN,964.692,1078.992,1674999707.844,1674999707.844,1674997200,True
1674999709,3d2c14,47.99033335631961,8.494352414820217,55.880508594032946,-2.8355304629769655,6.096000000000004,DEOYE,True,True,True,NaN,966.216,1080.516,1674999708.844,1674999708.844,1674997200,True
1674999710,3d2c14,47.99060886189089,8.494333120492788,53.59114041876579,356.698134325565,2.60096,DEOYE,True,True,True,NaN,967.74,1082.04,1674999709.329,1674999709.684,1674997200,False
1674999711,3d2c14,47.99107438426906,8.4942626953125,53.59114041876579,356.698134325565,2.27584,DEOYE,True,True,True,NaN,967.74,1082.04,1674999710.274,1674999710.759,1674997200,False
1674999712,3d2c14,47.99172611559852,8.49419227013221,53.62323018583122,356.1493611760893,2.92608,DEOYE,True,True,True,NaN,975.36,1082.04,1674999711.659,1674999711.659,1674997200,False
1674999713,3d2c14,47.992289861633765,8.494136584673537,62.82251529940812,-3.7820329402512987,7.619999999999891,DEOYE,True,True,True,NaN,979.1700000000001,1089.6599999999999,1674999712.659,1674999712.659,1674997200,True
1674999714,3d2c14,47.99285888671875,8.49407958984375,53.66023299427314,355.6012946450045,3.2512,DEOYE,True,True,True,7000,982.98,1097.28,1674999713.964,1674999713.964,1674997200,False
1674999715,3d2c14,47.99317932128906,8.49404525756836,35.722173656752545,-4.101205641482023,0.0,DEOYE,True,True,True,7000,982.98,1097.28,1674999714.964,1674999714.964,1674997200,True
1674999716,3d2c14,47.99349975585938,8.494010925292969,53.66023299427314,355.6012946450045,2.60096,DEOYE,True,True,True,7000,982.98,1097.28,1674999715.375,1674999715.375,1674997200,False
1674999717,3d2c14,47.99418640136719,8.493942260742188,53.66023299427314,355.6012946450045,2.60096,DEOYE,True,True,True,7000,990.6,1104.9,1674999716.829,1674999716.829,1674997200,False
1674999718,3d2c14,47.99468994140625,8.493873596191406,53.66023299427314,355.6012946450045,2.92608,DEOYE,True,True,True,7000,990.6,1104.9,1674999717.854,1674999717.854,1674997200,False
1674999719,3d2c14,47.99516838374019,8.493805627230735,53.44023016345781,-5.430651598816837,0.0,DEOYE,True,True,True,7000,994.4100000000001,1104.9,1674999718.854,1674999718.854,1674997200,True
1674999720,3d2c14,47.99565124511719,8.493736267089844,53.70213868827751,355.0540334528959,1.6256,DEOYE,True,True,True,7000,998.22,1104.9,1674999719.765,1674999719.765,1674997200,False
1674999721,3d2c14,47.99610060373222,8.493679936827158,50.141897238479615,-4.79511946755313,2.5399999999999636,DEOYE,True,True,True,7000,1000.76,1107.44,1674999720.765,1674999720.765,1674997200,True
1674999722,3d2c14,47.9967456898811,8.493590822939252,72.03614060311362,-5.281485094869366,5.079999999999927,DEOYE,True,True,True,7000,1003.3000000000001,1109.98,1674999721.765,1674999721.765,1674997200,True
