time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675075334,39a413,43.58519602630098,1.502445765904018,1.8462433392192907,134.50191348506817,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075333.958,1675075333.958,1675072800,False
1675075335,39a413,43.58520766436043,1.502429417201451,1.8462433392192907,134.50191348506817,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075334.612,1675075334.612,1675072800,False
1675075336,39a413,43.5852228101458,1.5023870863226692,3.8027613509622387,-63.712749427853,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075335.612,1675075335.612,1675072800,True
1675075337,39a413,43.585222948421546,1.5023403199281269,3.766784395495036,-89.76610876367913,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075336.612,1675075336.612,1675072800,True
1675075338,39a413,43.58521670545651,1.5023018878930492,3.172354240627216,-102.63993469542507,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075337.612,1675075337.612,1675072800,True
1675075339,39a413,43.58521270751953,1.50228456009266,1.4647409222637333,72.33199191205976,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075338.839,1675075338.839,1675072800,False
1675075340,39a413,43.58521270751953,1.502252623092297,2.572334555711257,89.99998899526913,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075339.461,1675075339.461,1675072800,False
1675075341,39a413,43.58519602630098,1.50221688406808,3.424422442979915,57.20338897140586,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075340.696,1675075340.696,1675072800,False
1675075342,39a413,43.58517837524414,1.502172780591388,4.058431505852302,61.07838148856596,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075341.508,1675075341.508,1675072800,False
1675075343,39a413,43.58515548706055,1.50209293809048,6.916140436306281,68.40844754983354,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075342.93,1675075342.93,1675072800,False
1675075344,39a413,43.58514127974337,1.5020383986309367,4.668263636338778,-109.77994164115614,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075343.93,1675075343.93,1675072800,True
1675075345,39a413,43.5851309088915,1.5019897771987636,4.082429693331084,-106.40798549239716,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075344.93,1675075344.93,1675072800,True
1675075346,39a413,43.58512286374942,1.5019455433821038,3.6733683755311137,-104.09502030418933,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075345.93,1675075345.93,1675072800,True
1675075347,39a413,43.58511563356156,1.5019041667691002,3.428245745267095,-103.56276598804152,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075346.93,1675075346.93,1675072800,True
1675075348,39a413,43.585107707572405,1.5018641169478966,3.3440086313022115,-105.28108720730818,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075347.93,1675075347.93,1675072800,True
1675075349,39a413,43.58509757502641,1.5018238635066354,3.432369013009568,-109.16280041822634,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075348.93,1675075348.93,1675072800,True
1675075350,39a413,43.58508372516804,1.5017818760334605,3.7159915828622156,-114.48367571708648,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075349.93,1675075349.93,1675072800,True
1675075351,39a413,43.58506464724175,1.5017366241165144,4.217182168246353,-120.20064252676876,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075350.93,1675075350.93,1675072800,True
1675075352,39a413,43.585038830492,1.501686577343941,4.948703283462087,-125.45683168443435,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075351.93,1675075351.93,1675072800,True
1675075353,39a413,43.58500476416327,1.5016302053038832,5.913088077639545,-129.83754824535418,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075352.93,1675075352.93,1675072800,True
1675075354,39a413,43.5849609375,1.501565977584484,7.107099063625447,46.709684866702545,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075353.714,1675075353.714,1675072800,False
1675075355,39a413,43.584948289349406,1.501538647848023,2.6121867065584516,-122.57500723821096,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075354.714,1675075354.714,1675072800,True
1675075356,39a413,43.58492660522461,1.501518072083939,2.925787727196034,34.501846816449294,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075355.197,1675075355.197,1675072800,False
1675075357,39a413,43.58487016063626,1.501481192452567,6.943785904730787,25.32707820966821,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075356.96,1675075356.96,1675072800,False
1675075358,39a413,43.58484649658203,1.501486135083576,2.6612674676134516,-8.603225144635376,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075357.542,1675075357.542,1675072800,False
1675075359,39a413,43.58482066457064,1.5014916065684512,2.9059991792618374,171.277371413285,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075358.542,1675075358.542,1675072800,True
1675075360,39a413,43.58479773639043,1.501499850424147,2.6345454272879394,165.40202887578937,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075359.542,1675075359.542,1675072800,True
1675075361,39a413,43.58476638793945,1.501518072083939,3.7821604915284817,-22.8330309674977,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075360.513,1675075360.513,1675072800,False
1675075362,39a413,43.584709802518915,1.5015515792717198,6.846390851821363,156.78410138986595,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075361.513,1675075361.513,1675072800,True
1675075363,39a413,43.58468017544905,1.501570827364411,3.640943362571801,154.79836015539132,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075362.513,1675075362.513,1675072800,True
1675075364,39a413,43.58465073928016,1.5015916426921845,3.677553556347915,152.87768123325534,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075363.513,1675075363.513,1675072800,True
1675075365,39a413,43.5845947265625,1.501629851585211,6.947177468260602,-26.294779977894123,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075364.994,1675075364.994,1675072800,False
1675075366,39a413,43.58454731004956,1.50166268282972,5.898456724169446,153.3641206923485,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075365.994,1675075365.994,1675072800,True
1675075367,39a413,43.58452233391723,1.5016798037241759,3.1007403998807317,153.5937428508507,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075366.994,1675075366.994,1675072800,True
1675075368,39a413,43.5844744666148,1.501710074288504,5.8544529937845455,-24.611245518489564,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075367.313,1675075367.313,1675072800,False
1675075369,39a413,43.58442185227312,1.501741298654893,6.368108407785891,156.73827275732623,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075368.313,1675075368.313,1675072800,True
1675075370,39a413,43.58436972407971,1.501775469098772,6.416626293530641,-25.39945424673283,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075369.355,1675075369.355,1675072800,False
1675075371,39a413,43.58429989572299,1.501824515206473,8.711731292661073,-26.965925359992795,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075370.607,1675075370.607,1675072800,False
1675075372,39a413,43.58427429199219,1.501837442087573,3.0314242099385615,-20.08833725122535,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075371.235,1675075371.235,1675072800,False
1675075373,39a413,43.584193602504634,1.5018823196254276,9.673022478437204,158.05684106958563,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075372.235,1675075372.235,1675072800,True
1675075374,39a413,43.584149132621505,1.5019141872593555,5.571330078519317,152.56677401162096,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075373.235,1675075373.235,1675072800,True
1675075375,39a413,43.58406829833984,1.501965190089026,9.882647140227187,-24.56231875538039,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075374.814,1675075374.814,1675072800,False
1675075376,39a413,43.58400925056823,1.5020003603733558,7.15085425185841,156.6622667877718,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075375.814,1675075375.814,1675072800,True
1675075377,39a413,43.583974884014424,1.5020181828832588,4.082123043091518,159.41101608734817,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075376.814,1675075376.814,1675072800,True
1675075378,39a413,43.58391583976099,1.502053397042411,7.151897572398742,-23.36497782692854,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075377.757,1675075377.757,1675072800,False
1675075379,39a413,43.58387056939611,1.5020878334858436,5.747431084790486,151.1446342900055,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075378.757,1675075378.757,1675072800,True
1675075380,39a413,43.58382797241211,1.502108906590661,5.031508928831046,-19.715152786180397,0.0,FHJAT,True,True,True,NaN,-60.96,190.5,1675075379.856,1675075379.856,1675072800,False
