time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672581885,3ff63d,48.13174438476562,7.602470397949219,40.9524567130573,26.88693419247672,-0.32512,DMSZR,True,True,True,NaN,670.5600000000001,746.7600000000001,1672581884.468,1672581884.468,1672581600,False
1672581886,3ff63d,48.13231387380826,7.602820763221153,40.9524567130573,26.88693419247672,-0.32512,DMSZR,True,True,True,NaN,670.5600000000001,746.7600000000001,1672581885.867,1672581885.867,1672581600,False
1672581887,3ff63d,48.13263470792365,7.602999698032379,38.06642308767296,20.4165377589513,0.0,DMSZR,True,True,True,NaN,28788.36000000002,746.7600000000001,1672581886.867,1672581886.867,1672581600,True
1672581888,3ff63d,48.13294436687829,7.60319605258817,37.38900700549213,22.938107863943777,0.0,DMSZR,True,True,True,NaN,28788.36000000002,746.7600000000001,1672581887.867,1672581887.867,1672581600,True
1672581889,3ff63d,48.13322206535991,7.603435159160412,35.61404248464757,29.883884389389443,0.0,DMSZR,True,True,True,NaN,28788.36000000002,746.7600000000001,1672581888.867,1672581888.867,1672581600,True
1672581890,3ff63d,48.133511054172786,7.60365943383994,36.18858390691037,27.38164841298095,0.0,DMSZR,True,True,True,NaN,28788.36000000002,746.7600000000001,1672581889.867,1672581889.867,1672581600,True
1672581891,3ff63d,48.13383575241567,7.603829774307899,38.25381617902547,19.296269273393698,0.0,DMSZR,True,True,True,NaN,28788.36000000002,746.7600000000001,1672581890.867,1672581890.867,1672581600,True
1672581892,3ff63d,48.13417053222656,7.603981018066406,40.60198550426006,22.34064795999414,-0.32512,DMSZR,True,True,True,NaN,685.8000000000001,746.7600000000001,1672581891.283,1672581891.283,1672581600,False
1672581893,3ff63d,48.13453604436166,7.604188254042765,43.45542511935431,20.726103421769313,42176.700000000026,DMSZR,True,True,True,NaN,685.8000000000001,42923.46000000003,1672581892.283,1672581892.283,1672581600,True
1672581894,3ff63d,48.13490295410156,7.604393005371094,39.93159263721396,21.93848046770647,-0.32512,DMSZR,True,True,True,NaN,685.8000000000001,769.6200000000001,1672581893.631,1672581893.631,1672581600,False
1672581895,3ff63d,48.13526258754304,7.60454922872243,41.63597815809488,16.167122323325962,0.0,DMSZR,True,True,True,NaN,14744.700000000008,769.6200000000001,1672581894.631,1672581894.631,1672581600,True
1672581896,3ff63d,48.1356171939715,7.604715863370444,41.32395805948385,17.411764152811855,0.0,DMSZR,True,True,True,NaN,14744.700000000008,769.6200000000001,1672581895.631,1672581895.631,1672581600,True
1672581897,3ff63d,48.13595620208103,7.6049117370721975,40.40128851940876,21.086304654694867,0.0,DMSZR,True,True,True,NaN,14744.700000000008,769.6200000000001,1672581896.631,1672581896.631,1672581600,True
1672581898,3ff63d,48.13626189151053,7.605156238262468,38.53042122958418,28.092350064067737,0.0,DMSZR,True,True,True,NaN,14744.700000000008,769.6200000000001,1672581897.631,1672581897.631,1672581600,True
1672581899,3ff63d,48.13656758094002,7.6054007394527385,38.5303703604698,28.0922083525425,0.0,DMSZR,True,True,True,NaN,14744.700000000008,769.6200000000001,1672581898.631,1672581898.631,1672581600,True
1672581900,3ff63d,48.13690658904955,7.6055966131544945,40.401191721203766,21.085948638958072,0.0,DMSZR,True,True,True,NaN,14744.700000000008,769.6200000000001,1672581899.631,1672581899.631,1672581600,True
1672581901,3ff63d,48.13726119547801,7.60576324780251,41.32383958057369,17.411240330282517,0.0,DMSZR,True,True,True,NaN,14744.700000000008,769.6200000000001,1672581900.631,1672581900.631,1672581600,True
1672581902,3ff63d,48.13762082891949,7.605919471153846,39.93159263721396,21.93848046770647,-0.32512,DMSZR,True,True,True,NaN,693.4200000000001,769.6200000000001,1672581901.686,1672581901.686,1672581600,False
1672581903,3ff63d,48.13776048563295,7.605989896334134,39.93159263721396,21.93848046770647,-0.32512,DMSZR,True,True,True,NaN,693.4200000000001,769.6200000000001,1672581902.147,1672581902.147,1672581600,False
1672581904,3ff63d,48.13815441614513,7.606158413311682,45.55302776808165,15.932750005084085,0.0,DMSZR,True,True,True,NaN,14752.320000000009,769.6200000000001,1672581903.147,1672581903.147,1672581600,True
1672581905,3ff63d,48.138544724697105,7.606334731492798,45.32954763636678,16.775992028910096,0.0,DMSZR,True,True,True,NaN,14752.320000000009,769.6200000000001,1672581904.147,1672581904.147,1672581600,True
1672581906,3ff63d,48.13892451260264,7.606532549864493,44.70886356854943,19.16679932562043,0.0,DMSZR,True,True,True,NaN,14752.320000000009,769.6200000000001,1672581905.147,1672581905.147,1672581600,True
1672581907,3ff63d,48.139279231303085,7.60677188725484,43.25674990208422,24.24004969377763,0.0,DMSZR,True,True,True,NaN,14752.320000000009,769.6200000000001,1672581906.147,1672581906.147,1672581600,True
1672581908,3ff63d,48.13960979436893,7.60704424198945,41.94631494251815,28.802450640270315,0.0,DMSZR,True,True,True,NaN,14752.320000000009,769.6200000000001,1672581907.147,1672581907.147,1672581600,True
1672581909,3ff63d,48.13996451306937,7.607283579379797,43.2566525733309,24.239763374269803,0.0,DMSZR,True,True,True,NaN,14752.320000000009,769.6200000000001,1672581908.147,1672581908.147,1672581600,True
1672581910,3ff63d,48.14034430097491,7.607481397751492,44.708730287576174,19.166307920366744,0.0,DMSZR,True,True,True,NaN,14752.320000000009,769.6200000000001,1672581909.147,1672581909.147,1672581600,True
1672581911,3ff63d,48.14073460952689,7.607657715932608,45.32938655728913,16.775316631253066,0.0,DMSZR,True,True,True,NaN,14752.320000000009,769.6200000000001,1672581910.147,1672581910.147,1672581600,True
1672581912,3ff63d,48.14112854003906,7.607826232910156,39.93159263721396,21.93848046770647,-0.32512,DMSZR,True,True,True,NaN,701.0400000000001,769.6200000000001,1672581911.928,1672581911.928,1672581600,False
1672581913,3ff63d,48.14142597832375,7.6079660408032215,34.66236191024109,17.4142882866064,14058.900000000009,DMSZR,True,True,True,NaN,701.0400000000001,14828.52000000001,1672581912.928,1672581912.928,1672581600,True
1672581914,3ff63d,48.14170096123404,7.608143055532951,33.278335279170484,23.24617150155784,14058.900000000009,DMSZR,True,True,True,NaN,701.0400000000001,14828.52000000001,1672581913.928,1672581913.928,1672581600,True
1672581915,3ff63d,48.14197721094496,7.608317995390826,33.347553273950545,22.907497464199384,14058.900000000009,DMSZR,True,True,True,NaN,701.0400000000001,14828.52000000001,1672581914.928,1672581914.928,1672581600,True
1672581916,3ff63d,48.14227605270127,7.60845477764423,40.8877812830693,21.39981013208223,-0.32512,DMSZR,True,True,True,NaN,701.0400000000001,777.2400000000001,1672581915.425,1672581915.425,1672581600,False
1672581917,3ff63d,48.14259338378906,7.608650207519531,40.8877812830693,21.39981013208223,-0.32512,DMSZR,True,True,True,NaN,701.0400000000001,777.2400000000001,1672581916.399,1672581916.399,1672581600,False
1672581918,3ff63d,48.143016621217896,7.608904618483321,50.70649544873319,21.855844933217714,0.0,DMSZR,True,True,True,NaN,-13357.860000000008,777.2400000000001,1672581917.399,1672581917.399,1672581600,True
1672581919,3ff63d,48.14343985864672,7.609159029447115,40.8877812830693,21.39981013208223,-0.32512,DMSZR,True,True,True,NaN,693.4200000000001,777.2400000000001,1672581918.909,1672581918.909,1672581600,False
1672581920,3ff63d,48.1438334289553,7.609323556501797,45.433700644113976,15.585949335598908,0.0,DMSZR,True,True,True,NaN,693.4200000000001,777.2400000000001,1672581919.909,1672581919.909,1672581600,True
1672581921,3ff63d,48.144223845237086,7.609495075531015,45.23914511712568,16.33807332756445,0.0,DMSZR,True,True,True,NaN,693.4200000000001,777.2400000000001,1672581920.909,1672581920.909,1672581600,True
1672581922,3ff63d,48.14460766302795,7.609681222362661,44.85769174308335,17.93205675370027,0.0,DMSZR,True,True,True,NaN,693.4200000000001,777.2400000000001,1672581921.909,1672581921.909,1672581600,True
1672581923,3ff63d,48.14497791402542,7.609892933565777,44.06482960824918,20.883616991630657,0.0,DMSZR,True,True,True,NaN,693.4200000000001,777.2400000000001,1672581922.909,1672581922.909,1672581600,True
1672581924,3ff63d,48.14533033497038,7.610132730755058,43.03713316954564,24.418572633882594,0.0,DMSZR,True,True,True,NaN,693.4200000000001,777.2400000000001,1672581923.909,1672581923.909,1672581600,True
1672581925,3ff63d,48.145651399091406,7.61041277422616,41.30671622462496,30.198937731391226,0.0,DMSZR,True,True,True,NaN,693.4200000000001,777.2400000000001,1672581924.909,1672581924.909,1672581600,True
1672581926,3ff63d,48.14591659293747,7.610745997613542,38.480912675776395,39.97642624440439,0.0,DMSZR,True,True,True,NaN,693.4200000000001,777.2400000000001,1672581925.909,1672581925.909,1672581600,True
1672581927,3ff63d,48.14612910693737,7.611115327120652,36.18359435818325,49.22627116130001,0.0,DMSZR,True,True,True,NaN,693.4200000000001,777.2400000000001,1672581926.909,1672581926.909,1672581600,True
1672581928,3ff63d,48.14631792015776,7.611497837850438,35.30143654970021,53.50596837144253,0.0,DMSZR,True,True,True,NaN,693.4200000000001,777.2400000000001,1672581927.909,1672581927.909,1672581600,True
1672581929,3ff63d,48.146530134858054,7.611867514520429,36.181227377974224,49.2925983744837,0.0,DMSZR,True,True,True,NaN,693.4200000000001,777.2400000000001,1672581928.909,1672581928.909,1672581600,True
1672581930,3ff63d,48.1467824559208,7.612210887160478,37.89709131227709,42.23928446139765,0.0,DMSZR,True,True,True,NaN,693.4200000000001,777.2400000000001,1672581929.909,1672581929.909,1672581600,True
