time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672751067,3d2c14,47.96781921386719,8.504722595214844,42.74840820643595,309.6290053044643,3.90144,DEOYE,True,True,True,NaN,883.9200000000001,1051.56,1672751066.281,1672751066.992,1672750800,False
1672751068,3d2c14,47.96812413102489,8.504192645733172,43.14587573966514,309.1932730944684,3.57632,DEOYE,True,True,True,NaN,883.9200000000001,1051.56,1672751067.488,1672751067.949,1672750800,False
1672751069,3d2c14,47.96844999668961,8.503558819110577,43.14587573966514,309.1932730944684,3.57632,DEOYE,True,True,True,NaN,891.5400000000001,1051.56,1672751068.767,1672751068.767,1672750800,False
1672751070,3d2c14,47.9686827578787,8.503136268028845,43.86973807850911,309.2894068625004,2.27584,DEOYE,True,True,True,NaN,891.5400000000001,1059.18,1672751069.755,1672751069.906,1672750800,False
1672751071,3d2c14,47.96896207130561,8.502643291766827,43.86973807850911,309.2894068625004,2.60096,DEOYE,True,True,True,NaN,891.5400000000001,1059.18,1672751070.801,1672751070.801,1672750800,False
1672751072,3d2c14,47.96910172801906,8.50243201622596,44.26909439724378,308.8677775023207,2.27584,DEOYE,True,True,True,NaN,891.5400000000001,1066.8,1672751071.316,1672751071.316,1672750800,False
1672751073,3d2c14,47.96937561035156,8.501907348632812,44.35271121778113,307.9332702835989,2.27584,DEOYE,True,True,True,NaN,899.1600000000001,1066.8,1672751072.432,1672751072.632,1672750800,False
1672751074,3d2c14,47.96970632219903,8.501364071768466,54.663982428749904,-47.722559551383895,2.5399999999999636,DEOYE,True,True,True,NaN,901.7,1069.34,1672751073.432,1672751073.632,1672750800,True
1672751075,3d2c14,47.969800170472745,8.5010130854536,28.13679295594568,-68.22979890857223,5.080000000000155,DEOYE,True,True,True,NaN,904.2400000000001,1071.88,1672751074.432,1672751074.632,1672750800,True
1672751076,3d2c14,47.97010803222656,8.500465393066406,44.55512732726881,306.0760115563686,3.57632,DEOYE,True,True,True,7000,906.7800000000001,1074.42,1672751075.444,1672751075.545,1672750800,False
1672751077,3d2c14,47.97031208620233,8.499967134915865,44.25414619678477,305.5376777919744,3.57632,DEOYE,True,True,True,7000,906.7800000000001,1082.04,1672751076.498,1672751076.498,1672750800,False
1672751078,3d2c14,47.97052001953125,8.49957275390625,44.67376720531386,305.1541776321474,4.22656,DEOYE,True,True,True,7000,914.4000000000001,1082.04,1672751077.441,1672751077.442,1672750800,False
1672751079,3d2c14,47.97074890136719,8.499092102050781,44.37955459476934,304.6111421845304,4.22656,DEOYE,True,True,True,7000,922.0200000000001,1089.66,1672751078.214,1672751078.891,1672750800,False
1672751080,3d2c14,47.9710693359375,8.498405456542969,44.37955459476934,304.6111421845304,3.90144,DEOYE,True,True,True,7000,929.6400000000001,1097.28,1672751079.656,1672751079.937,1672750800,False
1672751081,3d2c14,47.9712896831965,8.49785437950721,44.37955459476934,304.6111421845304,3.90144,DEOYE,True,True,True,7000,929.6400000000001,1104.9,1672751080.731,1672751080.835,1672750800,False
1672751082,3d2c14,47.97146730908772,8.497510073249064,32.358964929868584,-52.383261067751256,0.0,DEOYE,True,True,True,7000,937.26,1104.9,1672751081.731,1672751081.835,1672750800,True
1672751083,3d2c14,47.97166442871094,8.497169494628906,44.75958447706503,307.5284408234076,5.20192,DEOYE,True,True,True,7000,944.88,1104.9,1672751082.277,1672751082.983,1672750800,False
1672751084,3d2c14,47.97189331054688,8.496688842773438,44.92189106840895,309.8895824389688,4.22656,DEOYE,True,True,True,7000,944.88,1112.52,1672751083.242,1672751083.661,1672750800,False
1672751085,3d2c14,47.97235107421875,8.495933532714844,45.20086610818337,311.3086140135487,3.2512,DEOYE,True,True,True,7000,944.88,1112.52,1672751084.878,1672751084.878,1672750800,False
