time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674467042,4b293a,47.18550109863281,7.431289672851562,32.57694035411183,74.42745640318974,5.52704,HBPPY,True,True,True,NaN,464.8200000000001,640.08,1674467041.257,1674467041.257,1674464400,False
1674467043,4b293a,47.18562756554555,7.431898850661057,32.57694035411183,74.42745640318974,5.52704,HBPPY,True,True,True,NaN,472.44,640.08,1674467042.779,1674467042.779,1674464400,False
1674467044,4b293a,47.18567411778336,7.432180551382211,32.57694035411183,74.42745640318974,5.52704,HBPPY,True,True,True,NaN,480.06,640.08,1674467043.357,1674467043.357,1674464400,False
1674467045,4b293a,47.18577575683594,7.432731628417969,31.88722943657087,79.77783136636388,5.85216,HBPPY,True,True,True,NaN,487.68,640.08,1674467044.814,1674467044.9,1674464400,False
1674467046,4b293a,47.185767222259,7.433166503906249,31.99907845746787,85.3893506813394,5.20192,HBPPY,True,True,True,NaN,495.3,647.7,1674467045.733,1674467045.978,1674464400,False
1674467047,4b293a,47.185767222259,7.43358905498798,31.89967647215125,89.07595464722728,4.55168,HBPPY,True,True,True,NaN,495.3,647.7,1674467046.88,1674467046.88,1674464400,False
1674467048,4b293a,47.185767222259,7.434082031249999,31.96183894060165,93.69138598645128,4.8768,HBPPY,True,True,True,NaN,502.92,647.7,1674467047.895,1674467047.895,1674464400,False
1674467049,4b293a,47.18572067002118,7.43450458233173,32.39363632759126,100.060689795323,4.8768,HBPPY,True,True,True,NaN,502.92,655.32,1674467048.906,1674467048.906,1674464400,False
1674467050,4b293a,47.18567411778336,7.434645432692307,32.5891239637209,101.8420761153278,4.55168,HBPPY,True,True,True,NaN,510.54,655.32,1674467049.333,1674467049.335,1674464400,False
1674467051,4b293a,47.185546875,7.435272216796875,33.67545865831318,108.7117378750998,4.55168,HBPPY,True,True,True,NaN,510.54,655.32,1674467050.83,1674467050.934,1674464400,False
1674467052,4b293a,47.18548790883209,7.435490534855768,34.78874060725579,113.532348560901,3.2512,HBPPY,True,True,True,NaN,518.1600000000001,662.94,1674467051.321,1674467051.935,1674464400,False
1674467053,4b293a,47.18527221679688,7.43609619140625,35.92646478984917,119.1342921972262,2.60096,HBPPY,True,True,True,NaN,518.1600000000001,662.94,1674467052.841,1674467052.94,1674464400,False
1674467054,4b293a,47.18511549092955,7.436476487379807,37.2572548615477,125.4457103275982,2.27584,HBPPY,True,True,True,NaN,518.1600000000001,662.94,1674467053.704,1674467053.75,1674464400,False
1674467055,4b293a,47.18490600585938,7.436851501464844,38.62100746757515,131.7602997038979,1.95072,HBPPY,True,True,True,NaN,518.1600000000001,662.94,1674467054.68,1674467054.714,1674464400,False
1674467056,4b293a,47.18463134765625,7.43719482421875,40.45833055386937,138.6084688525663,1.95072,HBPPY,True,True,True,NaN,525.78,670.56,1674467055.612,1674467055.938,1674464400,False
1674467057,4b293a,47.18433646727138,7.437558237613832,42.77156408179244,140.05050103636498,7.6200000000000045,HBPPY,True,True,True,NaN,529.5899999999999,678.18,1674467056.612,1674467056.938,1674464400,True
1674467058,4b293a,47.18399823722193,7.437814565805287,43.02302276894528,153.7413404451927,3.2512,HBPPY,True,True,True,NaN,533.4,685.8,1674467057.765,1674467057.989,1674464400,False
1674467059,4b293a,47.18362581931938,7.438025841346153,43.65808327260225,158.5747062019126,4.22656,HBPPY,True,True,True,NaN,533.4,678.18,1674467058.751,1674467058.962,1674464400,False
1674467060,4b293a,47.18325340141684,7.438237116887018,43.65808327260225,158.5747062019126,4.22656,HBPPY,True,True,True,NaN,541.02,678.18,1674467059.754,1674467059.774,1674464400,False
1674467061,4b293a,47.18278787903866,7.438377967247596,45.60307401645955,168.9435870197518,4.22656,HBPPY,True,True,True,NaN,548.64,685.8,1674467060.88,1674467060.882,1674464400,False
1674467062,4b293a,47.18257141113281,7.438362121582031,46.48251353214781,174.9203921399854,4.55168,HBPPY,True,True,True,NaN,548.64,693.42,1674467061.468,1674467061.486,1674464400,False
1674467063,4b293a,47.18218269994703,7.438377967247596,47.35400433616283,178.1323211605658,4.55168,HBPPY,True,True,True,NaN,548.64,693.42,1674467062.392,1674467062.392,1674464400,False
1674467064,4b293a,47.18148441637977,7.438307542067307,49.26053142778693,187.1992336383676,4.8768,HBPPY,True,True,True,NaN,556.26,701.04,1674467063.977,1674467063.977,1674464400,False
1674467065,4b293a,47.1810654462394,7.43816669170673,50.28410503096723,193.6097318958122,5.20192,HBPPY,True,True,True,NaN,563.88,708.66,1674467064.892,1674467064.892,1674464400,False
1674467066,4b293a,47.18064880371094,7.437950134277344,51.90788396027733,199.6920212387365,4.8768,HBPPY,True,True,True,NaN,571.5,716.28,1674467065.84,1674467065.981,1674464400,False
1674467067,4b293a,47.18018095372086,7.437603290264422,52.92776284148575,205.3196869103097,4.22656,HBPPY,True,True,True,NaN,571.5,716.28,1674467066.957,1674467066.957,1674464400,False
1674467068,4b293a,47.17994819253177,7.437392014723557,53.47248830179257,210.0183674276091,4.22656,HBPPY,True,True,True,NaN,579.12,723.9,1674467067.49,1674467067.894,1674464400,False
