time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674223068,3d10c3,49.93742344743114,8.96885227512669,54.26104034330709,227.6897703231505,-0.32512,DEEPF,True,True,True,NaN,548.64,601.98,1674223067.05,1674223067.841,1674219600,False
1674223069,3d10c3,49.9368896484375,8.96802400287829,54.60866071516905,227.2906100426385,-0.32512,DEEPF,True,True,True,NaN,548.64,601.98,1674223068.596,1674223068.786,1674219600,False
1674223070,3d10c3,49.93644585043697,8.967219172297298,54.23176806622082,226.9219559589314,-0.32512,DEEPF,True,True,True,NaN,548.64,601.98,1674223069.951,1674223069.957,1674219600,False
1674223071,3d10c3,49.93611998477224,8.966699548669764,54.58442359147056,226.5275254422129,-0.32512,DEEPF,True,True,True,NaN,548.64,609.6,1674223070.88,1674223070.895,1674219600,False
1674223072,3d10c3,49.93598032805879,8.966476852829391,54.21224443384797,226.1534504511054,-0.32512,DEEPF,True,True,True,NaN,548.64,609.6,1674223071.395,1674223071.739,1674219600,False
1674223073,3d10c3,49.9354248046875,8.965638813219572,54.56987615010934,225.76389846093,-0.32512,DEEPF,True,True,True,NaN,548.64,609.6,1674223072.958,1674223072.958,1674219600,False
1674223074,3d10c3,49.93518894001589,8.965289141680744,54.56987615010934,225.76389846093,-0.32512,DEEPF,True,True,True,NaN,548.64,609.6,1674223073.612,1674223073.883,1674219600,False
1674223075,3d10c3,49.93482971191406,8.96462691457648,54.56987615010934,225.76389846093,-0.32512,DEEPF,True,True,True,NaN,548.64,601.98,1674223074.779,1674223074.889,1674219600,False
1674223076,3d10c3,49.9344441042108,8.964027198585304,54.58442359147056,226.5275254422129,-0.32512,DEEPF,True,True,True,4450,548.64,601.98,1674223075.879,1674223075.987,1674219600,False
1674223077,3d10c3,49.93405151367188,8.963398180509868,54.58442359147056,226.5275254422129,-0.32512,DEEPF,True,True,True,4450,548.64,601.98,1674223076.797,1674223076.803,1674219600,False
1674223078,3d10c3,49.93377685546875,8.962892231188322,54.58442359147056,226.5275254422129,-0.32512,DEEPF,True,True,True,4450,548.64,601.98,1674223077.932,1674223077.932,1674219600,False
1674223079,3d10c3,49.93355961169227,8.962542559649494,54.95889788131826,226.8965183032093,-0.32512,DEEPF,True,True,True,4450,548.64,601.98,1674223078.309,1674223078.847,1674219600,False
1674223080,3d10c3,49.93309408931409,8.961800240181589,55.33562070767364,227.2605019111413,-0.32512,DEEPF,True,True,True,4450,548.64,601.98,1674223079.843,1674223079.959,1674219600,False
1674223081,3d10c3,49.93295443260063,8.961577544341216,55.3690893541823,228.0127875041833,-0.32512,DEEPF,True,True,True,4450,548.64,601.98,1674223080.282,1674223080.922,1674219600,False
1674223082,3d10c3,49.9324951171875,8.960723876953125,55.75253473343002,228.3664606634298,-0.32512,DEEPF,True,True,True,4450,548.64,601.98,1674223081.637,1674223081.982,1674219600,False
1674223083,3d10c3,49.93231201171875,8.960434763055098,55.75253473343002,228.3664606634298,-0.32512,DEEPF,True,True,True,4450,548.64,601.98,1674223082.086,1674223082.47,1674219600,False
1674223084,3d10c3,49.93179062665519,8.95949904983108,55.79998370774887,229.1122288447185,-0.32512,DEEPF,True,True,True,4450,548.64,594.36,1674223083.608,1674223083.675,1674219600,False
1674223085,3d10c3,49.93137165651483,8.958756730363175,55.79998370774887,229.1122288447185,-0.32512,DEEPF,True,True,True,4450,548.64,594.3600000000001,1674223084.956,1674223084.956,1674219600,False
