time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674893616,39a0f2,47.38780393438824,4.946030836838942,11.28263775073967,155.7722546820458,0.32512,FHIHS,True,True,True,NaN,411.48,541.02,1674893615.969,1674893615.969,1674892800,False
1674893617,39a0f2,47.38780393438824,4.94610126201923,11.28263775073967,155.7722546820458,0.32512,FHIHS,True,True,True,NaN,411.48,541.02,1674893616.402,1674893616.402,1674892800,False
1674893618,39a0f2,47.38761772543697,4.946242112379807,13.50354255277866,139.6354634269026,0.0,FHIHS,True,True,True,NaN,411.48,541.02,1674893617.995,1674893617.995,1674892800,False
1674893619,39a0f2,47.38752462096133,4.946382962740384,15.27820731951075,135.0,0.0,FHIHS,True,True,True,NaN,411.48,541.02,1674893618.905,1674893618.905,1674892800,False
1674893620,39a0f2,47.38747806872352,4.946453387920672,16.37354919725006,136.2730300200567,0.32512,FHIHS,True,True,True,NaN,411.48,541.02,1674893619.522,1674893619.522,1674892800,False
1674893621,39a0f2,47.38742065429688,4.946525573730469,18.58417824447667,138.3664606634298,0.32512,FHIHS,True,True,True,NaN,411.48,541.02,1674893620.053,1674893620.588,1674892800,False
1674893622,39a0f2,47.38719875529661,4.946805513822115,20.08968042136062,140.1944289077348,0.0,FHIHS,True,True,True,NaN,411.48,541.02,1674893621.56,1674893621.56,1674892800,False
1674893623,39a0f2,47.38701254634534,4.947087214543269,23.87042334207352,142.8831393167297,0.32512,FHIHS,True,True,True,NaN,411.48,541.02,1674893622.983,1674893622.983,1674892800,False
1674893624,39a0f2,47.38687288963188,4.947157639723557,24.69867021032671,144.323591778138,0.65024,FHIHS,True,True,True,NaN,419.1,541.02,1674893623.588,1674893623.588,1674892800,False
1674893625,39a0f2,47.38668668068061,4.947368915264422,25.96795908496715,146.3099324740202,0.65024,FHIHS,True,True,True,NaN,419.1,548.6400000000001,1674893624.506,1674893624.506,1674892800,False
1674893626,39a0f2,47.38645935058594,4.947555541992188,27.265532,148.1092081981543,0.97536,FHIHS,True,True,True,NaN,419.1,548.6400000000001,1674893625.626,1674893625.626,1674892800,False
1674893627,39a0f2,47.38617460606461,4.947861891526442,28.58753782283406,149.7435628364707,1.6256,FHIHS,True,True,True,NaN,419.1,548.6400000000001,1674893626.943,1674893626.943,1674892800,False
1674893628,39a0f2,47.38594184487552,4.948002741887019,29.29170230046236,149.3813945910906,1.6256,FHIHS,True,True,True,NaN,419.1,548.6400000000001,1674893627.982,1674893627.982,1674892800,False
1674893629,39a0f2,47.38570908368644,4.948214017427884,30.6299456461666,150.851928154287,1.6256,FHIHS,True,True,True,NaN,426.72,548.6400000000001,1674893628.998,1674893628.998,1674892800,False
1674893630,39a0f2,47.385498046875,4.948379516601562,31.74998999021927,153.0197692817771,1.6256,FHIHS,True,True,True,NaN,426.72,556.26,1674893629.862,1674893629.952,1674892800,False
1674893631,39a0f2,47.38519700907045,4.948636568509615,32.44669719251881,154.6538240580533,1.6256,FHIHS,True,True,True,NaN,426.72,556.26,1674893630.998,1674893630.998,1674892800,False
1674893632,39a0f2,47.38491769564354,4.948777418870192,33.64007494322117,156.5713071912546,1.95072,FHIHS,True,True,True,NaN,426.72,556.26,1674893631.905,1674893631.905,1674892800,False
1674893633,39a0f2,47.38463838221663,4.948988694411057,34.86852704446783,158.355564859286,2.27584,FHIHS,True,True,True,NaN,434.34,563.8800000000001,1674893632.912,1674893632.912,1674892800,False
1674893634,39a0f2,47.38435363769531,4.949134826660156,35.64543831238348,159.7343025290525,1.6256,FHIHS,True,True,True,NaN,434.34,563.8800000000001,1674893633.835,1674893633.835,1674892800,False
