time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673361352,3004fc,45.13556011652542,9.599907107469512,66.49076755247212,296.1685469219449,0.32512,IJALU,True,True,True,4672,1485.9,1554.48,1673361351.757,1673361351.757,1673359200,False
1673361353,3004fc,45.13583942995233,9.59917021960747,66.49076755247212,296.1685469219449,0.32512,IJALU,True,True,True,4672,1485.9,1554.48,1673361352.744,1673361352.744,1673359200,False
1673361354,3004fc,45.13609313964844,9.598454066685267,66.49076755247212,296.1685469219449,-0.32512,IJALU,True,True,True,4672,1485.9,1554.48,1673361353.645,1673361353.645,1673359200,False
1673361355,3004fc,45.13636779785156,9.597734723772321,66.49076755247212,296.1685469219449,0.0,IJALU,True,True,True,4672,1485.9,1554.48,1673361354.677,1673361354.677,1673359200,False
1673361356,3004fc,45.1365966796875,9.596949986049108,66.7192417677803,296.565051177078,0.32512,IJALU,True,True,True,4672,1493.52,1562.1,1673361355.667,1673361355.834,1673359200,False
1673361357,3004fc,45.13687133789062,9.59623064313616,66.7192417677803,296.565051177078,0.32512,IJALU,True,True,True,4672,1485.9,1554.48,1673361356.644,1673361356.81,1673359200,False
1673361358,3004fc,45.13718944484904,9.595351800685977,66.7192417677803,296.565051177078,0.32512,IJALU,True,True,True,4672,1485.9,1554.48,1673361357.78,1673361357.907,1673359200,False
1673361359,3004fc,45.13742065429688,9.5947265625,66.49076755247212,296.1685469219449,-0.32512,IJALU,True,True,True,4672,1485.9,1554.48,1673361358.707,1673361358.707,1673359200,False
1673361360,3004fc,45.13755798339844,9.594268798828125,66.49076755247212,296.1685469219449,0.32512,IJALU,True,True,True,4672,1493.52,1562.1,1673361359.261,1673361359.773,1673359200,False
1673361361,3004fc,45.13801574707031,9.593026297433035,66.49076755247212,296.1685469219449,0.0,IJALU,True,True,True,4672,1493.52,1562.1,1673361360.872,1673361360.872,1673359200,False
1673361362,3004fc,45.13830669855667,9.592203279820884,66.49076755247212,296.1685469219449,0.65024,IJALU,True,True,True,4672,1493.52,1562.1,1673361361.991,1673361361.991,1673359200,False
1673361363,3004fc,45.13853945974576,9.591466391958843,66.49076755247212,296.1685469219449,0.65024,IJALU,True,True,True,4672,1493.52,1562.1,1673361362.992,1673361362.992,1673359200,False
1673361364,3004fc,45.13865661621094,9.591064453125,66.49076755247212,296.1685469219449,0.97536,IJALU,True,True,True,4672,1493.52,1562.1,1673361363.465,1673361363.465,1673359200,False
1673361365,3004fc,45.1389118776483,9.590394555068599,66.49076755247212,296.1685469219449,0.65024,IJALU,True,True,True,4672,1493.52,1562.1,1673361364.37,1673361364.37,1673359200,False
1673361366,3004fc,45.13919119107521,9.589590677400915,66.49076755247212,296.1685469219449,0.65024,IJALU,True,True,True,4672,1493.52,1562.1,1673361365.412,1673361365.412,1673359200,False
1673361367,3004fc,45.13957214355469,9.588514055524554,66.49076755247212,296.1685469219449,0.32512,IJALU,True,True,True,4672,1493.52,1562.1,1673361366.919,1673361366.989,1673359200,False
