time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673099172,39a413,43.58502145540916,1.502560206821987,3.601108,270.0,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099171.74,1673099171.922,1673096400,False
1673099173,39a413,43.585044336408764,1.5025336408144636,3.3244095606903854,-40.0641483405487,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099172.74,1673099172.922,1673096400,True
1673099174,39a413,43.58508682969376,1.5025346851027275,4.725786290671129,1.0198260954424805,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099173.74,1673099173.922,1673096400,True
1673099175,39a413,43.58510971069336,1.502508119095204,3.601108,270.0,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099174.877,1673099174.935,1673096400,False
1673099176,39a413,43.58512222766876,1.502480638354324,2.6146456302227974,-57.837751777393585,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099175.877,1673099175.935,1673096400,True
1673099177,39a413,43.58514976501465,1.5024681978447494,3.22179276003123,-18.12010823258972,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099176.877,1673099176.935,1673096400,True
1673099178,39a413,43.585177302360535,1.502455757335175,3.2217926174687563,-18.12010048505183,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099177.877,1673099177.935,1673096400,True
1673099179,39a413,43.58518981933594,1.502428276594295,3.601108,270.0,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099178.453,1673099178.471,1673096400,False
1673099180,39a413,43.58521270751953,1.50238037109375,3.601108,270.0,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099179.493,1673099179.671,1673096400,False
1673099181,39a413,43.58520766436043,1.502331324986049,3.601108,270.0,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099180.616,1673099180.707,1673096400,False
1673099182,39a413,43.5852018453307,1.5022904532296315,3.3549629834861836,-101.119870289063,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099181.616,1673099181.707,1673096400,True
1673099183,39a413,43.58519602630098,1.502249581473214,3.601108,270.0,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099182.763,1673099182.841,1673096400,False
1673099184,39a413,43.58519593580782,1.502244408752302,0.41675337245778854,-91.38352139954232,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099183.763,1673099183.841,1673096400,True
1673099185,39a413,43.58519566725929,1.5022389803683773,0.4382425482605327,-93.90707970669692,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099184.763,1673099184.841,1673096400,True
1673099186,39a413,43.58519522505183,1.5022333026341073,0.45994363128642707,-96.13705027768945,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099185.763,1673099185.841,1673096400,True
1673099187,39a413,43.585194613581855,1.5022273818621585,0.48170561950009144,-98.11434843191289,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099186.763,1673099186.841,1673096400,True
1673099188,39a413,43.5851938372458,1.5022212243651984,0.5034064837640346,-99.87393465513509,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099187.763,1673099187.841,1673096400,True
1673099189,39a413,43.58519290044009,1.5022148364558934,0.5249471951532944,-101.44547087312986,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099188.763,1673099188.841,1673096400,True
1673099190,39a413,43.585191807561166,1.5022082244469106,0.546246977464983,-102.85404260631175,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099189.763,1673099189.841,1673096400,True
1673099191,39a413,43.58519056300544,1.5022013946509172,0.5672395686014268,-104.1208494577186,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099190.763,1673099190.841,1673096400,True
1673099192,39a413,43.58518917116935,1.5021943533805802,0.5878702898340922,-105.2638252794053,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099191.763,1673099191.841,1673096400,True
1673099193,39a413,43.58518763644933,1.5021871069485662,0.6080937514261406,-106.29817240762195,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099192.763,1673099192.841,1673096400,True
1673099194,39a413,43.58518596324179,1.5021796616675425,0.627872052818356,-107.23681381046504,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099193.763,1673099193.841,1673096400,True
1673099195,39a413,43.585184155943175,1.502172023850176,0.6471733627526707,-108.09076983907022,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099194.763,1673099194.841,1673096400,True
1673099196,39a413,43.58518221894992,1.5021641998091337,0.6659708006345539,-108.86947100886673,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099195.763,1673099195.841,1673096400,True
1673099197,39a413,43.58518015665843,1.5021561958570828,0.6842415476871029,-109.58101654899751,0.0,FHJAT,True,True,True,NaN,60.96,190.5,1673099196.763,1673099196.841,1673096400,True
