time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674234420,4012b7,50.83236694335938,-0.348741686021981,45.12175391031745,241.3895403340348,4.55168,GOPUK,True,True,True,NaN,762.0,861.06,1674234419.83,1674234419.83,1674234000,False
1674234421,4012b7,50.83218383789062,-0.3493355415963038,45.33241296512949,242.2717425776809,4.55168,GOPUK,True,True,True,NaN,762.0,861.06,1674234420.845,1674234420.965,1674234000,False
1674234422,4012b7,50.83195495605469,-0.3499293971706265,45.33241296512949,242.2717425776809,4.22656,GOPUK,True,True,True,NaN,762.0,868.6800000000001,1674234421.865,1674234421.865,1674234000,False
1674234423,4012b7,50.83181762695312,-0.3504490207981235,45.33241296512949,242.2717425776809,4.22656,GOPUK,True,True,True,NaN,762.0,868.6800000000001,1674234422.735,1674234422.735,1674234000,False
1674234424,4012b7,50.83163452148438,-0.3510428763724462,45.33241296512949,242.2717425776809,4.8768,GOPUK,True,True,True,NaN,762.0,876.3,1674234423.848,1674234423.884,1674234000,False
1674234425,4012b7,50.83141262248411,-0.3515625,45.33241296512949,242.2717425776809,4.8768,GOPUK,True,True,True,NaN,792.48,883.9200000000001,1674234424.811,1674234424.84,1674234000,False
1674234426,4012b7,50.831229301222365,-0.35213387956439246,45.00933386268719,-116.92920070386484,3.8099999999999454,GOPUK,True,True,True,NaN,792.48,887.73,1674234425.811,1674234425.84,1674234000,True
1674234427,4012b7,50.83104020458156,-0.3527069091796875,45.57404780639227,241.6992442339936,4.55168,GOPUK,True,True,True,NaN,792.48,891.54,1674234426.613,1674234426.613,1674234000,False
1674234428,4012b7,50.8308567111775,-0.35324818379169187,43.14423400094571,-118.22344278589564,3.810000000000059,GOPUK,True,True,True,NaN,792.48,895.35,1674234427.613,1674234427.613,1674234000,True
1674234429,4012b7,50.83067321777344,-0.3537894584036962,45.57404780639227,241.6992442339936,4.8768,GOPUK,True,True,True,NaN,792.48,899.1600000000001,1674234428.576,1674234428.576,1674234000,False
1674234430,4012b7,50.83058166503906,-0.3541606181376551,45.57404780639227,241.6992442339936,4.55168,GOPUK,True,True,True,NaN,792.48,906.78,1674234429.202,1674234429.537,1674234000,False
1674234431,4012b7,50.83035278320312,-0.3547544737119779,45.33241296512949,242.2717425776809,4.55168,GOPUK,True,True,True,NaN,822.96,906.7800000000001,1674234430.219,1674234430.901,1674234000,False
1674234432,4012b7,50.830078125,-0.3555710251266646,45.78840604361973,242.5712587783224,4.22656,GOPUK,True,True,True,NaN,822.96,914.4000000000001,1674234431.827,1674234431.855,1674234000,False
1674234433,4012b7,50.82989501953125,-0.3560906487542184,45.55371845475818,243.1455786594814,4.22656,GOPUK,True,True,True,NaN,822.96,922.02,1674234432.624,1674234432.823,1674234000,False
1674234434,4012b7,50.82964363744703,-0.356903076171875,45.55371845475818,243.1455786594814,4.55168,GOPUK,True,True,True,NaN,822.96,922.02,1674234434.0,1674234434.0,1674234000,False
1674234435,4012b7,50.82950398073358,-0.3574371337890625,45.785516,244.010766416167,4.22656,GOPUK,True,True,True,NaN,822.96,929.6400000000001,1674234434.949,1674234434.949,1674234000,False
1674234436,4012b7,50.829345703125,-0.3579464474239558,45.56243214472626,244.5922818910515,4.55168,GOPUK,True,True,True,NaN,822.96,929.6400000000001,1674234435.861,1674234435.861,1674234000,False
1674234437,4012b7,50.82925415039062,-0.3582433752111456,45.56243214472626,244.5922818910515,4.55168,GOPUK,True,True,True,NaN,822.96,937.26,1674234436.435,1674234436.593,1674234000,False
1674234438,4012b7,50.82911682128906,-0.3586887668918735,45.34408755017112,245.1794586645109,4.8768,GOPUK,True,True,True,NaN,853.44,937.2600000000001,1674234437.201,1674234437.994,1674234000,False
1674234439,4012b7,50.82885224940413,-0.3595733642578125,45.1305510029587,245.7722546820458,4.8768,GOPUK,True,True,True,NaN,853.44,944.8800000000001,1674234438.687,1674234438.687,1674234000,False
1674234440,4012b7,50.82871259269068,-0.3601837158203125,44.92189106840895,246.3706222693432,4.55168,GOPUK,True,True,True,NaN,853.44,952.5,1674234439.778,1674234439.87,1674234000,False
