time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674649845,39d228,43.34767487089513,6.797267368861607,71.01936219140445,82.92646232503863,-0.32512,FHURI1,True,True,True,4746,853.44,975.36,1674649844.523,1674649844.849,1674648000,False
1674649846,39d228,43.34772142313295,6.79779052734375,71.01936219140445,82.92646232503863,-0.32512,FHURI1,True,True,True,4746,853.44,975.36,1674649845.093,1674649845.964,1674648000,False
1674649847,39d228,43.347792248559514,6.7986763796981196,72.06257830669993,83.72553997606094,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649846.093,1674649846.964,1674648000,True
1674649848,39d228,43.3478610798464,6.799556187220982,70.95784853920249,83.33869836022984,-0.32512,FHURI1,True,True,True,4746,853.44,975.36,1674649847.088,1674649847.437,1674648000,False
1674649849,39d228,43.34791803795964,6.800140111602013,47.639512082333454,82.35997145883086,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649848.088,1674649848.437,1674648000,True
1674649850,39d228,43.34799677450787,6.801061812558616,75.04193475512709,83.29975525963431,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649849.088,1674649849.437,1674648000,True
1674649851,39d228,43.34808879157471,6.802186813161142,91.54191170723725,83.58213486665251,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649850.088,1674649850.437,1674648000,True
1674649852,39d228,43.34818559124376,6.803380636479941,97.13142738654469,83.63728369452569,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649851.088,1674649851.437,1674648000,True
1674649853,39d228,43.34827867559862,6.804508805585367,91.80953897530217,83.52638642818633,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649852.088,1674649852.437,1674648000,True
1674649854,39d228,43.34835954672291,6.805436843547769,75.57830338092388,83.16632612796377,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649853.088,1674649853.437,1674648000,True
