time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673094233,4b23e0,46.7552055746822,7.077049255371094,29.94841832454435,274.927109947649,1.6256,HBNPG,True,True,True,NaN,678.1800000000001,762.0000000000001,1673094232.593,1673094232.593,1673092800,False
1673094234,4b23e0,46.7552055746822,7.076705932617188,29.99698216591796,275.9061411137705,2.92608,HBNPG,True,True,True,NaN,678.1800000000001,762.0000000000001,1673094233.557,1673094233.557,1673092800,False
1673094235,4b23e0,46.7552490234375,7.076267149390245,30.50874131574936,275.8067269055315,3.90144,HBNPG,True,True,True,NaN,685.8000000000001,769.6200000000001,1673094234.651,1673094234.731,1673092800,False
1673094236,4b23e0,46.75525212692002,7.075813293457031,30.50874131574936,275.8067269055315,4.55168,HBNPG,True,True,True,NaN,693.4200000000001,777.2400000000001,1673094235.759,1673094235.759,1673092800,False
1673094237,4b23e0,46.75529867915784,7.075469970703125,30.46099338089315,274.8440003750807,4.8768,HBNPG,True,True,True,NaN,693.4200000000001,777.2400000000001,1673094236.597,1673094236.597,1673092800,False
1673094238,4b23e0,46.75529867915784,7.075126647949219,31.02058928419149,275.7105931374996,4.55168,HBNPG,True,True,True,NaN,701.0400000000001,784.8600000000001,1673094237.574,1673094237.574,1673092800,False
1673094239,4b23e0,46.75534523139565,7.074577331542969,31.07599465370761,276.6544250460066,4.22656,HBNPG,True,True,True,NaN,708.6600000000001,784.8600000000001,1673094238.735,1673094238.735,1673092800,False
1673094240,4b23e0,46.75538635253906,7.074257455221037,31.07599465370761,276.6544250460066,4.22656,HBNPG,True,True,True,NaN,708.6600000000001,792.4800000000001,1673094239.699,1673094239.789,1673092800,False
1673094241,4b23e0,46.75538635253906,7.073855516387196,31.53252174603154,275.6175805901268,4.22656,HBNPG,True,True,True,NaN,708.6600000000001,792.4800000000001,1673094240.661,1673094240.667,1673092800,False
1673094242,4b23e0,46.75543833587129,7.073478698730469,31.99907845746787,274.6106493186606,4.22656,HBNPG,True,True,True,NaN,716.2800000000001,800.1000000000001,1673094241.618,1673094241.618,1673092800,False
1673094243,4b23e0,46.75543833587129,7.073066711425781,31.99907845746787,274.6106493186606,4.22656,HBNPG,True,True,True,NaN,716.2800000000001,800.1000000000001,1673094242.601,1673094242.601,1673092800,False
1673094244,4b23e0,46.75548488810911,7.072654724121094,32.09817261506405,276.441600099335,4.22656,HBNPG,True,True,True,NaN,723.9000000000001,807.7200000000001,1673094243.591,1673094243.591,1673092800,False
1673094245,4b23e0,46.75552368164062,7.07224776105183,32.09817261506405,276.441600099335,4.55168,HBNPG,True,True,True,NaN,731.52,807.7200000000001,1673094244.652,1673094244.798,1673092800,False
1673094246,4b23e0,46.75557799258474,7.071830749511719,32.22982422165532,278.2594379798788,4.55168,HBNPG,True,True,True,NaN,731.52,815.34,1673094245.625,1673094245.625,1673092800,False
1673094247,4b23e0,46.75557799258474,7.07135009765625,32.81572104882634,279.0193224313817,4.8768,HBNPG,True,True,True,NaN,739.14,822.96,1673094246.564,1673094246.564,1673092800,False
1673094248,4b23e0,46.75562454482256,7.070938110351562,32.9002926000095,279.9041832129739,4.55168,HBNPG,True,True,True,NaN,746.76,830.58,1673094247.573,1673094247.58,1673092800,False
1673094249,4b23e0,46.75570678710938,7.070372046493903,32.9002926000095,279.9041832129739,4.55168,HBNPG,True,True,True,NaN,746.76,830.58,1673094248.895,1673094248.902,1673092800,False
1673094250,4b23e0,46.75575256347656,7.070238066882623,32.9002926000095,279.9041832129739,4.8768,HBNPG,True,True,True,NaN,754.38,838.2,1673094249.324,1673094249.324,1673092800,False
1673094251,4b23e0,46.75584411621094,7.06956816882622,32.5891239637209,281.8420761153278,5.52704,HBNPG,True,True,True,NaN,762.0,838.2,1673094250.882,1673094250.882,1673092800,False
1673094252,4b23e0,46.75585730601165,7.069358825683594,32.48745427075455,280.9540626433983,6.827520000000001,HBNPG,True,True,True,NaN,762.0,845.82,1673094251.542,1673094251.84,1673092800,False
1673094253,4b23e0,46.75593566894531,7.068831280964178,32.5891239637209,281.8420761153278,6.827520000000001,HBNPG,True,True,True,NaN,769.62,853.44,1673094252.689,1673094252.7,1673092800,False
1673094254,4b23e0,46.75599696272511,7.068260192871094,32.99266984704888,280.7842978675626,5.85216,HBNPG,True,True,True,NaN,777.24,861.0600000000001,1673094253.983,1673094253.983,1673092800,False
1673094255,4b23e0,46.75604351496292,7.067848205566406,33.49816633095967,280.6196552761551,5.20192,HBNPG,True,True,True,NaN,784.86,868.6800000000001,1673094254.982,1673094254.99,1673092800,False
1673094256,4b23e0,46.75609006720074,7.067573547363281,33.49816633095967,280.6196552761551,4.8768,HBNPG,True,True,True,NaN,784.86,868.6800000000001,1673094255.582,1673094255.763,1673092800,False
1673094257,4b23e0,46.75618317167638,7.06695556640625,34.10107993045945,281.3099324740202,4.22656,HBNPG,True,True,True,NaN,792.48,876.3000000000001,1673094256.952,1673094256.958,1673092800,False
1673094258,4b23e0,46.75621032714844,7.066553627572409,34.60568084636395,281.1428898583393,4.22656,HBNPG,True,True,True,NaN,800.1,876.3000000000001,1673094257.88,1673094257.88,1673092800,False
1673094259,4b23e0,46.75627627615201,7.066062927246094,35.21217924954603,281.8024342077836,3.90144,HBNPG,True,True,True,NaN,800.1,883.9200000000001,1673094258.937,1673094258.944,1673092800,False
1673094260,4b23e0,46.75632282838983,7.065925598144531,35.71590223465621,281.6336339989405,3.90144,HBNPG,True,True,True,NaN,800.1,883.9200000000001,1673094259.552,1673094259.78,1673092800,False
1673094261,4b23e0,46.75641593286547,7.065376281738281,35.71590223465621,281.6336339989405,3.90144,HBNPG,True,True,True,NaN,807.72,891.5400000000001,1673094260.621,1673094260.621,1673092800,False
1673094262,4b23e0,46.75648498535156,7.064811892625762,36.21992659610387,281.4695303328669,3.57632,HBNPG,True,True,True,NaN,807.72,891.5400000000001,1673094261.735,1673094261.932,1673092800,False
1673094263,4b23e0,46.75653076171875,7.06427597418064,36.72423992511018,281.3099324740202,3.2512,HBNPG,True,True,True,NaN,815.34,899.1600000000001,1673094262.841,1673094262.841,1673092800,False
1673094264,4b23e0,46.75662231445312,7.063807045541159,36.72423992511018,281.3099324740202,3.2512,HBNPG,True,True,True,NaN,815.34,899.1600000000001,1673094263.868,1673094263.868,1673092800,False
1673094265,4b23e0,46.75666809082031,7.063338116901678,37.22883047834342,281.1546597389283,3.2512,HBNPG,True,True,True,NaN,822.96,906.7800000000001,1673094264.922,1673094264.986,1673092800,False
1673094266,4b23e0,46.75675964355469,7.062869188262196,37.22883047834342,281.1546597389283,3.2512,HBNPG,True,True,True,NaN,822.96,906.7800000000001,1673094265.869,1673094265.869,1673092800,False
1673094267,4b23e0,46.75680541992188,7.062400259622714,37.22883047834342,281.1546597389283,3.57632,HBNPG,True,True,True,NaN,830.58,914.4000000000001,1673094266.841,1673094266.841,1673092800,False
1673094268,4b23e0,46.75688145524364,7.061943054199219,37.22883047834342,281.1546597389283,4.22656,HBNPG,True,True,True,NaN,830.58,914.4000000000001,1673094267.932,1673094267.933,1673092800,False
1673094269,4b23e0,46.75692800748146,7.061393737792969,37.13273754786415,280.375844920051,4.55168,HBNPG,True,True,True,NaN,838.2,922.0200000000001,1673094268.941,1673094268.941,1673092800,False
1673094270,4b23e0,46.75698852539062,7.060926483898629,37.04354035550814,279.5931342627304,5.20192,HBNPG,True,True,True,NaN,845.82,922.0200000000001,1673094269.93,1673094269.93,1673092800,False
1673094271,4b23e0,46.75703430175781,7.060457555259147,37.04354035550814,279.5931342627304,5.20192,HBNPG,True,True,True,NaN,853.44,937.2600000000001,1673094270.9,1673094270.907,1673092800,False
1673094272,4b23e0,46.75711421643273,7.059951782226562,36.53639091867154,279.7275785514016,5.52704,HBNPG,True,True,True,NaN,853.44,937.2600000000001,1673094271.972,1673094271.991,1673092800,False
1673094273,4b23e0,46.75712585449219,7.059720667397104,36.53639091867154,279.7275785514016,5.52704,HBNPG,True,True,True,NaN,861.0600000000001,944.8800000000001,1673094272.448,1673094272.46,1673092800,False
1673094274,4b23e0,46.75720732090836,7.059196472167969,36.45299508808372,278.930590100419,5.52704,HBNPG,True,True,True,NaN,861.0600000000001,944.8800000000001,1673094273.631,1673094273.642,1673092800,False
1673094275,4b23e0,46.75726318359375,7.05864883050686,36.96128882493185,278.8067926944353,5.52704,HBNPG,True,True,True,NaN,868.6800000000001,952.5000000000001,1673094274.639,1673094274.822,1673092800,False
1673094276,4b23e0,46.757300425384,7.058097839355469,36.96128882493185,278.8067926944353,4.8768,HBNPG,True,True,True,NaN,876.3000000000001,960.1200000000001,1673094275.777,1673094275.792,1673092800,False
1673094277,4b23e0,46.75735473632812,7.057576993616617,36.88602942020428,278.0170930736554,4.8768,HBNPG,True,True,True,NaN,883.9200000000001,967.7400000000001,1673094276.912,1673094276.939,1673092800,False
1673094278,4b23e0,46.75739352985964,7.057205200195312,36.81780501923753,277.2243156940453,4.55168,HBNPG,True,True,True,NaN,883.9200000000001,967.7400000000001,1673094277.825,1673094277.825,1673092800,False
1673094279,4b23e0,46.75744008209745,7.056724548339844,36.81780501923753,277.2243156940453,4.22656,HBNPG,True,True,True,NaN,891.5400000000001,975.3600000000001,1673094278.777,1673094278.793,1673092800,False
1673094280,4b23e0,46.75749206542969,7.056237197503812,37.26790841603172,276.3401917459099,4.22656,HBNPG,True,True,True,NaN,891.5400000000001,975.3600000000001,1673094279.686,1673094279.796,1673092800,False
1673094281,4b23e0,46.75753784179688,7.05576826886433,37.21461014532717,275.5529710330368,3.90144,HBNPG,True,True,True,NaN,891.5400000000001,975.3600000000001,1673094280.683,1673094280.69,1673092800,False
1673094282,4b23e0,46.75753784179688,7.055299340224848,37.16835648895334,274.7636416907262,3.90144,HBNPG,True,True,True,NaN,899.1600000000001,982.9800000000001,1673094281.669,1673094281.669,1673092800,False
1673094283,4b23e0,46.75758361816406,7.054830411585367,37.58611092315841,272.3532968661083,3.57632,HBNPG,True,True,True,NaN,899.1600000000001,982.9800000000001,1673094282.674,1673094282.68,1673092800,False
1673094284,4b23e0,46.75757973881091,7.054252624511719,37.58611092315841,267.6467031338917,3.2512,HBNPG,True,True,True,NaN,906.7800000000001,982.9800000000001,1673094283.736,1673094283.748,1673092800,False
1673094285,4b23e0,46.75753318657309,7.05377197265625,37.26790841603172,263.6598082540901,3.57632,HBNPG,True,True,True,NaN,914.4000000000001,998.2200000000001,1673094284.774,1673094284.866,1673092800,False
1673094286,4b23e0,46.75749206542969,7.053356635861281,36.96128882493185,261.1932073055647,3.57632,HBNPG,True,True,True,NaN,914.4000000000001,998.2200000000001,1673094285.719,1673094285.738,1673092800,False
1673094287,4b23e0,46.75739352985964,7.052810668945312,36.43847198189452,256.9447527762034,4.22656,HBNPG,True,True,True,NaN,922.0200000000001,1005.84,1673094286.788,1673094286.804,1673092800,False
1673094288,4b23e0,46.75730895996094,7.052351788776678,35.97063668947082,253.3792430861079,4.8768,HBNPG,True,True,True,NaN,922.0200000000001,1005.84,1673094287.919,1673094287.934,1673092800,False
1673094289,4b23e0,46.75725387314618,7.0521240234375,36.12847584522148,250.0168934781,4.8768,HBNPG,True,True,True,NaN,929.6400000000001,1013.46,1673094288.392,1673094288.914,1673092800,False
1673094290,4b23e0,46.75712585449219,7.051614900914634,36.12847584522148,250.0168934781,4.8768,HBNPG,True,True,True,NaN,929.6400000000001,1013.46,1673094289.489,1673094289.678,1673092800,False
1673094291,4b23e0,46.75698852539062,7.051212962080793,36.35121149667571,243.0723221489595,4.55168,HBNPG,True,True,True,NaN,937.26,1013.46,1673094290.518,1673094290.54,1673092800,False
1673094292,4b23e0,46.75675964355469,7.050610053830031,36.70261410720277,238.7607851117912,4.22656,HBNPG,True,True,True,NaN,944.88,1013.46,1673094291.894,1673094291.894,1673092800,False
1673094293,4b23e0,46.75657653808594,7.05020811499619,36.81421075896448,236.9761324442034,3.90144,HBNPG,True,True,True,NaN,944.88,1021.08,1673094292.856,1673094292.872,1673092800,False
1673094294,4b23e0,46.75639343261719,7.049806176162348,37.2572548615477,234.5542896724018,2.92608,HBNPG,True,True,True,NaN,944.88,1021.08,1673094293.873,1673094293.903,1673092800,False
1673094295,4b23e0,46.75621032714844,7.049404237328507,36.83936321666552,234.0902769208223,2.92608,HBNPG,True,True,True,NaN,952.5,1028.7,1673094294.849,1673094294.864,1673092800,False
1673094296,4b23e0,46.7559814453125,7.049069288300306,37.45208851881027,232.8152935467669,2.60096,HBNPG,True,True,True,NaN,952.5,1028.7,1673094295.833,1673094295.846,1673092800,False
1673094297,4b23e0,46.75593566894531,7.048868318883384,37.68104769396201,231.0958615445958,2.92608,HBNPG,True,True,True,NaN,952.5,1028.7,1673094296.289,1673094296.802,1673092800,False
1673094298,4b23e0,46.75556945800781,7.048265410632623,37.61074717061495,229.9937439858234,2.92608,HBNPG,True,True,True,NaN,960.12,1036.32,1673094297.931,1673094297.95,1673092800,False
1673094299,4b23e0,46.75539178363347,7.047935485839844,37.554412,228.8879095608331,3.2512,HBNPG,True,True,True,NaN,960.12,1036.32,1673094298.783,1673094298.804,1673092800,False
1673094300,4b23e0,46.75515747070312,7.04759551257622,37.85972318177427,227.2025981617658,3.2512,HBNPG,True,True,True,NaN,967.74,1051.56,1673094299.742,1673094299.994,1673092800,False
