time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675000499,3fea95,50.36302185058594,8.083335474917762,35.24793238260071,-89.99980866285478,,DMTPK,True,True,True,NaN,502.92,,1675000498.311,1675000498.669,1674997200,False
1675000500,3fea95,50.36302185058594,8.08283856040553,35.24793238260071,-89.99980866285478,,DMTPK,True,True,True,NaN,501.015,,1675000499.311,1675000499.669,1674997200,True
1675000501,3fea95,50.36302185058594,8.081745348478616,77.54545124154612,-89.99957905781014,,DMTPK,True,True,True,NaN,499.11,,1675000500.311,1675000500.669,1674997200,True
1675000502,3fea95,50.36302185058594,8.080652136551706,77.5454512412941,-89.99957905781014,,DMTPK,True,True,True,NaN,497.20500000000004,,1675000501.311,1675000501.669,1674997200,True
1675000503,3fea95,50.36302185058594,8.080155222039473,35.24793238272671,89.99980866285478,,DMTPK,True,True,True,NaN,495.3,,1675000502.754,1675000502.754,1674997200,False
1675000504,3fea95,50.36302185058594,8.079829968904193,23.07137392327298,-89.9998747613823,,DMTPK,True,True,True,NaN,491.49,,1675000503.754,1675000503.754,1674997200,True
1675000505,3fea95,50.36302185058594,8.079504715768914,23.071373923146975,89.9998747613823,,DMTPK,True,True,True,NaN,487.68,,1675000504.42,1675000504.42,1674997200,False
1675000506,3fea95,50.36302185058594,8.078275981702301,87.15852370920724,89.99952687499268,,DMTPK,True,True,True,NaN,487.68,,1675000505.966,1675000505.966,1674997200,False
1675000507,3fea95,50.36301313479424,8.07828359603201,1.109493591641757,150.86891461768082,,DMTPK,True,True,True,NaN,487.68,,1675000506.966,1675000506.966,1674997200,True
1675000508,3fea95,50.36300400556144,8.078291609480575,1.1634354494635926,-29.246813221558064,,DMTPK,True,True,True,NaN,487.68,,1675000507.04,1675000507.04,1674997200,False
1675000509,3fea95,50.36245187868272,8.078612437994645,65.47593809262669,159.66094300792332,,DMTPK,True,True,True,NaN,487.68,,1675000508.04,1675000508.04,1674997200,True
1675000510,3fea95,50.3621167559382,8.07845908226331,38.819299958568344,-163.7261472854645,,DMTPK,True,True,True,NaN,487.68,,1675000509.04,1675000509.04,1674997200,True
1675000511,3fea95,50.36196074977124,8.07793069586421,41.30080199428055,-114.83554191850872,,DMTPK,True,True,True,NaN,487.68,,1675000510.04,1675000510.04,1674997200,True
1675000512,3fea95,50.36194597262519,8.07712643237498,57.0742419482455,-91.64943991804756,,DMTPK,True,True,True,NaN,487.68,,1675000511.04,1675000511.04,1674997200,True
1675000513,3fea95,50.3620345369434,8.076145445373264,70.27983146482686,-81.94459093815341,,DMTPK,True,True,True,NaN,487.68,,1675000512.04,1675000512.04,1674997200,True
1675000514,3fea95,50.36218855516922,8.075086888436699,77.01696273890894,-77.15148500589595,,DMTPK,True,True,True,NaN,487.68,,1675000513.04,1675000513.04,1674997200,True
1675000515,3fea95,50.362370139746005,8.074049915142925,76.2782936941094,-74.65014655460992,,DMTPK,True,True,True,NaN,487.68,,1675000514.04,1675000514.04,1674997200,True
1675000516,3fea95,50.3625414031171,8.07313367906958,67.72525032564765,-73.66844654852112,,DMTPK,True,True,True,NaN,487.68,,1675000515.04,1675000515.04,1674997200,True
