time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673535686,38353c,43.36921691894531,1.954672170239826,67.70559939373298,29.09688879952803,0.0,FJJAO,True,True,True,NaN,822.96,937.26,1673535685.989,1673535685.989,1673535600,False
1673535687,38353c,43.36988044260664,1.9551039749596795,81.61998129068408,25.317480964401256,-1.9049999999999727,FJJAO,True,True,True,NaN,822.96,935.355,1673535686.989,1673535686.989,1673535600,True
1673535688,38353c,43.37017817963455,1.955407165150633,41.19065454987114,36.51051899363241,-3.8099999999999454,FJJAO,True,True,True,NaN,822.96,933.45,1673535687.989,1673535687.989,1673535600,True
1673535689,38353c,43.370475938173314,1.9557101333903617,41.181834422006794,36.48834270324286,-5.714999999999918,FJJAO,True,True,True,NaN,822.96,931.5450000000001,1673535688.989,1673535688.989,1673535600,True
1673535690,38353c,43.37113952636719,1.956141272256541,68.85482697924891,29.05460409907715,0.0,FJJAO,True,True,True,NaN,822.96,929.6400000000001,1673535689.751,1673535689.951,1673535600,False
1673535691,38353c,43.37213438528842,1.956720380725184,120.11901982588053,22.934862378480535,0.0,FJJAO,True,True,True,NaN,820.8818181818182,929.6400000000001,1673535690.751,1673535690.951,1673535600,True
1673535692,38353c,43.37288000772259,1.957206964506166,91.76488134938758,25.378024630276325,0.0,FJJAO,True,True,True,NaN,818.8036363636364,929.6400000000001,1673535691.751,1673535691.951,1673535600,True
1673535693,38353c,43.37343178692802,1.95762148046907,69.90687442719513,28.637498163637048,0.0,FJJAO,True,True,True,NaN,816.7254545454546,929.6400000000001,1673535692.751,1673535692.951,1673535600,True
1673535694,38353c,43.373845116163054,1.9579843854834786,54.522652684610144,32.54644294564888,0.0,FJJAO,True,True,True,NaN,814.6472727272727,929.6400000000001,1673535693.751,1673535693.951,1673535600,True
1673535695,38353c,43.374175388686005,1.958316136418975,45.47192038179617,36.1345647551312,0.0,FJJAO,True,True,True,NaN,812.569090909091,929.6400000000001,1673535694.751,1673535694.951,1673535600,True
1673535696,38353c,43.3744779977552,1.9586371901451416,42.49232673654577,37.638849452734206,0.0,FJJAO,True,True,True,NaN,810.4909090909091,929.6400000000001,1673535695.751,1673535695.951,1673535600,True
1673535697,38353c,43.37480833662897,1.9589680035315613,45.4330766467444,36.05161330023699,0.0,FJJAO,True,True,True,NaN,808.4127272727274,929.6400000000001,1673535696.751,1673535696.951,1673535600,True
1673535698,38353c,43.37522179856565,1.959329033447817,54.45336943833464,32.40307815016381,0.0,FJJAO,True,True,True,NaN,806.3345454545455,929.6400000000001,1673535697.751,1673535697.951,1673535600,True
1673535699,38353c,43.37577377682354,1.9597407367634918,69.81704801350557,28.46412418800932,0.0,FJJAO,True,True,True,NaN,804.2563636363636,929.6400000000001,1673535698.751,1673535698.951,1673535600,True
1673535700,38353c,43.376519664661,1.9602235703481683,91.66108050619954,25.19760544123771,0.0,FJJAO,True,True,True,NaN,802.1781818181819,929.6400000000001,1673535699.751,1673535699.951,1673535600,True
1673535701,38353c,43.37751485533633,1.960797991071429,69.3049822609404,28.84805928536905,-0.65024,FJJAO,True,True,True,7000,800.1,929.6400000000001,1673535701.0,1673535701.0,1673535600,False
1673535702,38353c,43.3779338254767,1.961124965122768,69.3049822609404,28.84805928536905,-0.65024,FJJAO,True,True,True,7000,800.1,929.6400000000001,1673535701.939,1673535701.939,1673535600,False
1673535703,38353c,43.37851573739436,1.9615279516892716,72.44030243623806,26.71823431381754,-15.240000000000009,FJJAO,True,True,True,7000,800.1,914.4000000000001,1673535702.939,1673535702.939,1673535600,True
1673535704,38353c,43.37909763142214,1.961909702845982,72.24413124393605,27.11244642795575,-2.27584,FJJAO,True,True,True,7000,800.1,899.1600000000001,1673535703.834,1673535703.941,1673535600,False
1673535705,38353c,43.37965393066406,1.962337050327035,72.24413124393605,27.11244642795575,-2.92608,FJJAO,True,True,True,7000,792.48,891.54,1673535704.904,1673535704.904,1673535600,False
1673535706,38353c,43.380226575298764,1.9627280349984721,71.08448322768454,26.39266710102283,3.810000000000059,FJJAO,True,True,True,7000,792.48,895.35,1673535705.904,1673535705.904,1673535600,True
1673535707,38353c,43.38079833984375,1.963103538335756,70.86641158182582,25.82099197418928,0.0,FJJAO,True,True,True,7000,792.48,899.1600000000001,1673535706.863,1673535706.863,1673535600,False
1673535708,38353c,43.38137869107521,1.963479178292411,70.86641158182582,25.82099197418928,0.0,FJJAO,True,True,True,7000,792.48,899.1600000000001,1673535707.926,1673535707.926,1673535600,False
1673535709,38353c,43.38194274902344,1.96380615234375,70.42435849909205,25.06746343806047,0.32512,FJJAO,True,True,True,7000,792.48,899.1600000000001,1673535708.977,1673535708.977,1673535600,False
1673535710,38353c,43.38226318359375,1.96399777434593,70.46380613634561,24.13237959458082,0.32512,FJJAO,True,True,True,7000,792.48,899.1600000000001,1673535709.409,1673535709.855,1673535600,False
1673535711,38353c,43.38289090877288,1.9643877499411668,76.5849961820543,24.299795559314923,0.0,FJJAO,True,True,True,7000,792.48,899.1600000000001,1673535710.409,1673535710.855,1673535600,True
1673535712,38353c,43.38352009401483,1.964787074497768,69.74084899297834,24.86369657175187,0.32512,FJJAO,True,True,True,7000,792.48,899.1600000000001,1673535711.524,1673535711.729,1673535600,False
1673535713,38353c,43.38409423828125,1.965147506359012,69.74084899297834,24.86369657175187,0.65024,FJJAO,True,True,True,7000,800.1,906.78,1673535712.583,1673535712.777,1673535600,False
1673535714,38353c,43.38463734772245,1.965506417410714,69.9416842587439,26.18811069748086,0.32512,FJJAO,True,True,True,7000,800.1,906.78,1673535713.626,1673535713.907,1673535600,False
1673535715,38353c,43.385009765625,1.965786246366279,69.9416842587439,26.18811069748086,0.32512,FJJAO,True,True,True,7000,800.1,906.78,1673535714.067,1673535714.993,1673535600,False
1673535716,38353c,43.3861083984375,1.966552734375,69.9416842587439,26.18811069748086,0.32512,FJJAO,True,True,True,7000,800.1,906.78,1673535715.979,1673535715.979,1673535600,False
1673535717,38353c,43.38668564618644,1.966879708426339,69.9416842587439,26.18811069748086,0.0,FJJAO,True,True,True,7000,800.1,906.78,1673535716.979,1673535716.979,1673535600,False
1673535718,38353c,43.38712845977739,1.9671800916129356,54.89673157327914,26.242243957635978,-3.8099999999999454,FJJAO,True,True,True,7000,800.1,902.97,1673535717.979,1673535717.979,1673535600,True
1673535719,38353c,43.38757013870498,1.96746826171875,69.74084899297834,24.86369657175187,-0.97536,FJJAO,True,True,True,7000,800.1,899.1600000000001,1673535718.715,1673535718.931,1673535600,False
1673535720,38353c,43.38816833496094,1.967830214389535,69.78447555675643,23.91960292007746,-1.30048,FJJAO,True,True,True,7000,792.48,891.54,1673535719.791,1673535719.995,1673535600,False
1673535721,38353c,43.38862609863281,1.968085710392442,70.02865997497082,21.09794958898915,-1.95072,FJJAO,True,True,True,7000,792.48,899.1600000000001,1673535720.605,1673535720.873,1673535600,False
1673535722,38353c,43.38896670583951,1.968252999441964,70.02865997497082,21.09794958898915,-1.95072,FJJAO,True,True,True,7000,792.48,899.1600000000001,1673535721.213,1673535721.213,1673535600,False
1673535723,38353c,43.38994430283368,1.968710763113839,68.83752846144377,16.94532337737914,-0.32512,FJJAO,True,True,True,7000,792.48,899.1600000000001,1673535722.661,1673535722.849,1673535600,False
1673535724,38353c,43.39017706402277,1.968776157924107,68.13227660254309,14.8756820016388,0.0,FJJAO,True,True,True,7000,792.48,899.1600000000001,1673535723.253,1673535723.866,1673535600,False
1673535725,38353c,43.39110810877913,1.969103131975446,67.87542241488806,14.03624346792648,0.65024,FJJAO,True,True,True,7000,792.48,899.1600000000001,1673535724.689,1673535724.706,1673535600,False
1673535726,38353c,43.39173889160156,1.96929931640625,68.13421877202802,13.09189306434685,1.30048,FJJAO,True,True,True,7000,800.1,899.1600000000001,1673535725.748,1673535725.748,1673535600,False
1673535727,38353c,43.39231846696239,1.969495500837054,67.5177127638933,12.76556578105862,1.6256,FJJAO,True,True,True,7000,800.1,906.78,1673535726.806,1673535726.806,1673535600,False
1673535728,38353c,43.39292907714844,1.969746434411337,67.5177127638933,12.76556578105862,1.30048,FJJAO,True,True,True,7000,800.1,906.78,1673535727.885,1673535727.885,1673535600,False
1673535729,38353c,43.39356994628906,1.969874182412791,67.59801990193334,10.96787218266168,0.32512,FJJAO,True,True,True,7000,800.1,906.78,1673535728.961,1673535728.961,1673535600,False
1673535730,38353c,43.39418055647511,1.970018659319196,66.9034372553247,10.18662975994479,0.97536,FJJAO,True,True,True,7000,800.1,906.78,1673535729.906,1673535729.906,1673535600,False
1673535731,38353c,43.39476013183594,1.970129678415698,66.9034372553247,10.18662975994479,1.30048,FJJAO,True,True,True,7000,800.1,906.78,1673535730.938,1673535730.979,1673535600,False
1673535732,38353c,43.395263671875,1.970257426417151,66.9034372553247,10.18662975994479,1.30048,FJJAO,True,True,True,7000,800.1,906.78,1673535731.801,1673535731.998,1673535600,False
1673535733,38353c,43.39595031738281,1.970449048419332,66.9034372553247,10.18662975994479,0.65024,FJJAO,True,True,True,7000,800.1,906.78,1673535732.87,1673535732.879,1673535600,False
1673535734,38353c,43.39655472060381,1.970607212611607,66.9034372553247,10.18662975994479,0.32512,FJJAO,True,True,True,7000,800.1,906.78,1673535733.955,1673535733.955,1673535600,False
1673535735,38353c,43.39714050292969,1.970704544422239,67.15612744274775,8.812901637744398,-0.65024,FJJAO,True,True,True,7000,800.1,906.78,1673535734.894,1673535734.912,1673535600,False
1673535736,38353c,43.39764748805243,1.9708021510783693,56.92309125811628,7.963331707814227,0.0,FJJAO,True,True,True,7000,800.1,906.78,1673535735.894,1673535735.912,1673535600,True
1673535737,38353c,43.39814758300781,1.970896166424419,67.00620757282299,7.943471810590412,0.0,FJJAO,True,True,True,7000,800.1,906.78,1673535736.545,1673535736.975,1673535600,False
1673535738,38353c,43.39874267578125,1.970999581473214,66.87178384424175,7.070344820157596,-0.32512,FJJAO,True,True,True,7000,800.1,906.78,1673535737.625,1673535737.918,1673535600,False
1673535739,38353c,43.39952087402344,1.971151662427326,67.38234565119573,7.01650174472291,-0.65024,FJJAO,True,True,True,7000,800.1,899.1600000000001,1673535738.94,1673535738.94,1673535600,False
1673535740,38353c,43.40013924291578,1.971261160714286,67.38234565119573,7.01650174472291,-0.65024,FJJAO,True,True,True,7000,800.1,899.1600000000001,1673535739.999,1673535739.999,1673535600,False
1673535741,38353c,43.40057373046875,1.971343284429506,67.51575285989533,7.883139316729729,-0.97536,FJJAO,True,True,True,7000,800.1,899.1600000000001,1673535740.642,1673535740.871,1673535600,False
1673535742,38353c,43.401162832996334,1.971467688011649,66.27176893250733,8.722939121999387,0.0,FJJAO,True,True,True,7000,800.1,899.1600000000001,1673535741.642,1673535741.871,1673535600,True
1673535743,38353c,43.40176391601562,1.971598780432413,67.74467685248322,9.176203340376148,-0.97536,FJJAO,True,True,True,7000,800.1,899.1600000000001,1673535742.609,1673535742.924,1673535600,False
1673535744,38353c,43.40243136358538,1.9717754782732544,75.57718951872175,10.88748859309512,-3.810000000000059,FJJAO,True,True,True,7000,796.29,895.35,1673535743.609,1673535743.924,1673535600,True
1673535745,38353c,43.40313720703125,1.971982024436773,68.13421877202802,13.09189306434685,-0.32512,FJJAO,True,True,True,7000,792.48,891.54,1673535744.973,1673535744.973,1673535600,False
1673535746,38353c,43.40372376522775,1.972176688058036,67.87542241488806,14.03624346792648,-0.97536,FJJAO,True,True,True,7000,792.48,891.54,1673535745.83,1673535745.83,1673535600,False
1673535747,38353c,43.40432739257812,1.972365268441134,68.13227660254309,14.8756820016388,-0.32512,FJJAO,True,True,True,7000,792.48,891.54,1673535746.93,1673535746.93,1673535600,False
1673535748,38353c,43.40474791445974,1.972569056919643,68.54471624459036,16.1225987777172,-0.65024,FJJAO,True,True,True,7000,792.48,891.54,1673535747.498,1673535747.711,1673535600,False
1673535749,38353c,43.4056789592161,1.97296142578125,68.16528595803551,18.02472352123848,0.0,FJJAO,True,True,True,7000,792.48,891.54,1673535748.991,1673535748.991,1673535600,False
1673535750,38353c,43.40591172040519,1.973092215401786,68.49064061195223,18.84322537694701,0.0,FJJAO,True,True,True,7000,792.48,891.54,1673535749.543,1673535749.543,1673535600,False
1673535751,38353c,43.40625,1.973259504451308,68.40364378543353,21.16125981682828,-0.32512,FJJAO,True,True,True,7000,792.48,891.54,1673535750.137,1673535750.992,1673535600,False
1673535752,38353c,43.40707552635063,1.973680768694196,68.30491343262608,22.12194197188185,-0.32512,FJJAO,True,True,True,7000,792.48,891.54,1673535751.594,1673535751.947,1673535600,False
1673535753,38353c,43.40766906738281,1.974025992460029,68.22543837341001,23.08513367280828,-0.65024,FJJAO,True,True,True,7000,792.48,891.54,1673535752.61,1673535752.955,1673535600,False
1673535754,38353c,43.40853881835938,1.974536984465843,68.84521722818967,24.26678843253317,-0.97536,FJJAO,True,True,True,7000,792.48,891.54,1673535753.969,1673535753.969,1673535600,False
1673535755,38353c,43.40876770019531,1.974728606468023,68.80868793432295,25.2239233973608,-0.97536,FJJAO,True,True,True,7000,792.48,891.54,1673535754.651,1673535754.973,1673535600,False
