time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673007441,394f33,46.19174194335938,6.269173971036586,38.88393588943855,115.8870262663267,2.92608,FGTZT,True,True,True,NaN,396.24,548.64,1673007440.917,1673007440.917,1673006400,False
1673007442,394f33,46.191650390625,6.269374940453506,38.88393588943855,115.8870262663267,4.22656,FGTZT,True,True,True,NaN,396.24,548.64,1673007441.323,1673007441.881,1673006400,False
1673007443,394f33,46.19142150878906,6.270111828315549,38.65183167034546,116.9060934559368,3.57632,FGTZT,True,True,True,NaN,396.24,548.64,1673007442.952,1673007442.952,1673006400,False
1673007444,394f33,46.19131831799523,6.270309448242188,38.88733885062211,117.5820292077972,3.57632,FGTZT,True,True,True,NaN,396.24,556.26,1673007443.383,1673007443.882,1673006400,False
1673007445,394f33,46.19107843361681,6.270863791393838,50.32178310564757,122.00979426554453,3.8099999999999454,FGTZT,True,True,True,NaN,396.24,560.0699999999999,1673007444.383,1673007444.882,1673006400,True
1673007446,394f33,46.190969141679574,6.271286058637774,34.70173198186074,110.4996824014797,7.6200000000000045,FGTZT,True,True,True,NaN,396.24,563.88,1673007445.383,1673007445.882,1673006400,True
1673007447,394f33,46.19086568603808,6.2717065341473806,34.349892554438526,109.56624069249497,11.430000000000064,FGTZT,True,True,True,NaN,396.24,567.69,1673007446.383,1673007446.882,1673006400,True
1673007448,394f33,46.19064331054688,6.272255502096037,38.42176941943991,116.2219667775545,3.57632,FGTZT,True,True,True,NaN,396.24,571.5,1673007447.706,1673007447.706,1673006400,False
1673007449,394f33,46.19048309326172,6.2727244307355186,40.25328447354235,116.26852267558282,3.8099999999999454,FGTZT,True,True,True,NaN,411.48,575.31,1673007448.706,1673007448.706,1673006400,True
1673007450,394f33,46.19032287597656,6.273193359375001,38.42176941943991,116.2219667775545,4.55168,FGTZT,True,True,True,NaN,426.72,579.12,1673007449.918,1673007449.918,1673006400,False
1673007451,394f33,46.19015451204979,6.273605346679688,38.19725048255133,115.5296979905331,4.55168,FGTZT,True,True,True,NaN,426.72,586.74,1673007450.805,1673007450.805,1673006400,False
1673007452,394f33,46.19001485533633,6.274017333984375,37.97837317199355,114.8293465881496,4.22656,FGTZT,True,True,True,NaN,426.72,586.74,1673007451.8,1673007451.8,1673006400,False
1673007453,394f33,46.18987519862288,6.274497985839844,37.51210510110185,115.1593019160317,4.22656,FGTZT,True,True,True,NaN,426.72,594.36,1673007452.828,1673007452.828,1673006400,False
1673007454,394f33,46.1898193359375,6.274734124904726,37.51210510110185,115.1593019160317,3.57632,FGTZT,True,True,True,NaN,426.72,594.36,1673007453.299,1673007453.777,1673006400,False
1673007455,394f33,46.18959045410156,6.275337033155489,37.51210510110185,115.1593019160317,3.57632,FGTZT,True,True,True,NaN,426.72,601.98,1673007454.698,1673007454.698,1673006400,False
1673007456,394f33,46.18948397717156,6.275670410747984,28.262084644488695,114.7666179097039,-15.240000000000009,FGTZT,True,True,True,NaN,426.72,586.74,1673007455.698,1673007455.698,1673006400,True
1673007457,394f33,46.18936312400688,6.276008605957031,37.73719381963657,117.6130278230845,3.57632,FGTZT,True,True,True,NaN,426.72,571.5,1673007456.165,1673007456.604,1673006400,False
1673007458,394f33,46.189182351083275,6.276509419802466,43.477289013309885,117.5376429243866,19.049999999999955,FGTZT,True,True,True,NaN,441.96000000000004,590.55,1673007457.165,1673007457.604,1673006400,True
1673007459,394f33,46.18899536132812,6.277011778296495,37.97837317199355,118.3007557660064,1.6256,FGTZT,True,True,True,NaN,457.2,609.6,1673007458.62,1673007458.62,1673006400,False
1673007460,394f33,46.18881225585938,6.277480706935976,38.92475178859334,119.2752542772526,0.65024,FGTZT,True,True,True,NaN,457.2,609.6,1673007459.664,1673007459.733,1673006400,False
1673007461,394f33,46.18862915039062,6.277949635575458,39.17888779673053,119.9315118405078,1.30048,FGTZT,True,True,True,NaN,457.2,609.6,1673007460.797,1673007460.8,1673006400,False
1673007462,394f33,46.18844604492188,6.278351574409299,39.66560071666027,123.8961665633639,2.27584,FGTZT,True,True,True,NaN,457.2,617.22,1673007461.753,1673007461.753,1673006400,False
1673007463,394f33,46.18821716308594,6.27875351324314,39.52858614242285,128.6598082540901,3.2512,FGTZT,True,True,True,NaN,457.2,617.22,1673007462.726,1673007462.726,1673006400,False
1673007464,394f33,46.18798828125,6.279155452076982,39.65225428266312,134.4743653935424,3.90144,FGTZT,True,True,True,NaN,457.2,624.84,1673007463.665,1673007463.666,1673006400,False
1673007465,394f33,46.18773379568326,6.279441833496094,39.45486997289374,140.2900812053713,3.90144,FGTZT,True,True,True,NaN,457.2,624.84,1673007464.595,1673007464.595,1673006400,False
1673007466,394f33,46.18740793001854,6.27978515625,39.38101581646873,146.7251120151651,3.90144,FGTZT,True,True,True,NaN,457.2,632.46,1673007465.847,1673007465.847,1673006400,False
1673007467,394f33,46.18711853027344,6.280026319550306,39.17888779673053,150.0684881594922,3.90144,FGTZT,True,True,True,NaN,457.2,632.46,1673007466.753,1673007466.832,1673006400,False
1673007468,394f33,46.18679809570312,6.280294278772867,39.3473999197609,154.4400348281762,3.2512,FGTZT,True,True,True,NaN,487.68,609.6,1673007467.838,1673007467.838,1673006400,False
1673007469,394f33,46.18643033302436,6.280471801757812,40.04079953379912,159.7024302277713,2.27584,FGTZT,True,True,True,NaN,487.68,640.08,1673007468.795,1673007468.795,1673006400,False
1673007470,394f33,46.18606567382812,6.280629227801067,40.20899042990043,163.6518284526488,1.6256,FGTZT,True,True,True,NaN,487.68,640.08,1673007469.862,1673007469.862,1673006400,False
1673007471,394f33,46.18569946289062,6.280763207412348,41.29995393195397,166.3099503825345,0.97536,FGTZT,True,True,True,NaN,487.68,640.08,1673007470.904,1673007470.904,1673006400,False
1673007472,394f33,46.18547058105469,6.280830197217989,41.5714044537598,167.855721950433,0.32512,FGTZT,True,True,True,NaN,487.68,640.08,1673007471.465,1673007471.465,1673006400,False
1673007473,394f33,46.18508031812765,6.280952453613281,42.47513358213382,168.8261617581853,0.65024,FGTZT,True,True,True,NaN,487.68,647.7,1673007472.684,1673007472.684,1673006400,False
1673007474,394f33,46.18487548828125,6.281031166634909,43.08142161223058,168.2875276889125,0.65024,FGTZT,True,True,True,NaN,487.68,647.7,1673007473.217,1673007473.737,1673006400,False
1673007475,394f33,46.18428893008474,6.281227111816406,43.69141121499703,167.7638884905837,0.65024,FGTZT,True,True,True,NaN,487.68,647.7,1673007474.627,1673007474.627,1673006400,False
1673007476,394f33,46.1839165121822,6.281295776367188,44.19430283445684,167.9052429229879,0.32512,FGTZT,True,True,True,NaN,487.68,647.7,1673007475.603,1673007475.603,1673006400,False
1673007477,394f33,46.18341064453125,6.281433105468751,44.69745739242518,168.0434157568509,0.0,FGTZT,True,True,True,NaN,487.68,647.7,1673007476.939,1673007476.939,1673006400,False
1673007478,394f33,46.18308820380172,6.281535298992408,36.70681931605082,167.6235396525846,0.0,FGTZT,True,True,True,NaN,487.68,647.7,1673007477.939,1673007477.939,1673006400,True
1673007479,394f33,46.18276977539062,6.281634074885671,45.60307401645955,168.9435870197518,2.27584,FGTZT,True,True,True,NaN,487.68,647.7,1673007478.487,1673007478.487,1673006400,False
1673007480,394f33,46.18256649728549,6.281707763671875,46.01327018467607,169.695153531234,2.60096,FGTZT,True,True,True,NaN,487.68,647.7,1673007479.043,1673007479.498,1673006400,False
1673007481,394f33,46.18191476595604,6.281845092773438,45.92403294120393,170.3266445675965,3.57632,FGTZT,True,True,True,NaN,487.68,655.32,1673007480.563,1673007480.563,1673006400,False
1673007482,394f33,46.18171691894531,6.281902034108232,45.25353073799179,171.5014411205063,4.55168,FGTZT,True,True,True,NaN,487.68,662.94,1673007481.157,1673007481.599,1673006400,False
