time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674011355,4b5d51,47.44875245175119,8.551324697641226,2.5333036516440632,-109.78901309817644,,GALA51,True,True,True,NaN,,,1674011354.498,1674011354.498,1674010800,False
1674011356,4b5d51,47.448744738544804,8.551292997595112,2.5333036516440632,-109.78901309817644,,GALA51,True,True,True,NaN,,,1674011355.498,1674011355.498,1674010800,True
1674011357,4b5d51,47.44873836443016,8.551257354033805,2.7723670072778264,-104.81238136051358,,GALA51,True,True,True,NaN,,,1674011356.498,1674011356.498,1674010800,True
1674011358,4b5d51,47.44873308780099,8.551218539354737,2.977080704535032,-101.36646518698105,,GALA51,True,True,True,NaN,,,1674011357.498,1674011357.498,1674010800,True
1674011359,4b5d51,47.448728667051014,8.551177325955361,3.137806651860255,-99.01299769068945,,GALA51,True,True,True,NaN,,,1674011358.498,1674011358.498,1674010800,True
1674011360,4b5d51,47.44872486057396,8.551134486233115,3.2490435451020336,-97.48532197249203,,GALA51,True,True,True,NaN,,,1674011359.498,1674011359.498,1674010800,True
1674011361,4b5d51,47.448721426763576,8.551090792585448,3.3076793100261037,-96.62870551982753,,GALA51,True,True,True,NaN,,,1674011360.498,1674011360.498,1674010800,True
1674011362,4b5d51,47.448718124013595,8.551047017409797,3.3121216157406437,-96.36604742400422,,GALA51,True,True,True,NaN,,,1674011361.498,1674011361.498,1674010800,True
1674011363,4b5d51,47.44871471071774,8.551003933103612,3.26190434282009,-96.68181039056314,,GALA51,True,True,True,NaN,,,1674011362.498,1674011362.498,1674010800,True
1674011364,4b5d51,47.44871094526973,8.550962312064334,3.1576001507136775,-97.61986410169239,,GALA51,True,True,True,NaN,,,1674011363.498,1674011363.498,1674010800,True
1674011365,4b5d51,47.44870658606332,8.550922926689404,3.0010101544938035,-99.29508951873464,,GALA51,True,True,True,NaN,,,1674011364.498,1674011364.498,1674010800,True
1674011366,4b5d51,47.44870139149223,8.550886549376271,2.795731829510286,-101.92341041233814,,GALA51,True,True,True,NaN,,,1674011365.498,1674011365.498,1674010800,True
1674011367,4b5d51,47.4486951199502,8.550853952522376,2.548411240801496,-105.88135485046057,,GALA51,True,True,True,NaN,,,1674011366.498,1674011366.498,1674010800,True
1674011368,4b5d51,47.448687529830956,8.550825908525162,2.2714049641990925,-111.81237888135591,,GALA51,True,True,True,NaN,,,1674011367.498,1674011367.498,1674010800,True
1674011369,4b5d51,47.448678379528225,8.550803189782076,1.9883907268008696,-120.77738246159693,,GALA51,True,True,True,NaN,,,1674011368.498,1674011368.498,1674010800,True
1674011370,4b5d51,47.44866742743575,8.550786568690558,1.7450391244738788,-134.25666207375457,,GALA51,True,True,True,NaN,,,1674011369.498,1674011369.498,1674010800,True
1674011371,4b5d51,47.448654431947254,8.550776817648055,1.620417646478274,-153.09592779686474,,GALA51,True,True,True,NaN,,,1674011370.498,1674011370.498,1674010800,True
1674011372,4b5d51,47.44863915145646,8.550774709052009,1.7064951125306511,-174.66873059275773,,GALA51,True,True,True,NaN,,,1674011371.498,1674011371.498,1674010800,True
1674011373,4b5d51,47.44862134435713,8.550781015299862,2.036050620961544,166.53194588817243,,GALA51,True,True,True,NaN,,,1674011372.498,1674011372.498,1674010800,True
1674011374,4b5d51,47.44860076904297,8.550796508789062,2.567426480940802,-26.98638451490515,,GALA51,True,True,True,NaN,,,1674011373.755,1674011373.755,1674010800,False
1674011375,4b5d51,47.44856330712664,8.550822145706094,4.5900303227258386,155.16575616315723,,GALA51,True,True,True,NaN,,,1674011374.755,1674011374.755,1674010800,True
1674011376,4b5d51,47.44853061296238,8.550840743468669,3.8951308827275613,158.9592821920743,,GALA51,True,True,True,NaN,,,1674011375.755,1674011375.755,1674010800,True
1674011377,4b5d51,47.44850299771232,8.550854611542682,3.2429193405827346,161.2421734797426,,GALA51,True,True,True,NaN,,,1674011376.755,1674011376.755,1674010800,True
1674011378,4b5d51,47.44848077253857,8.550866059394027,2.616961082755051,160.79535982007695,,GALA51,True,True,True,NaN,,,1674011377.755,1674011377.755,1674010800,True
1674011379,4b5d51,47.44846424860331,8.550877396488598,2.025516849217014,155.1097282946287,,GALA51,True,True,True,NaN,,,1674011378.755,1674011378.755,1674010800,True
1674011380,4b5d51,47.44845373706863,8.550890932292292,1.5498885761938637,138.9500714160086,,GALA51,True,True,True,NaN,,,1674011379.755,1674011379.755,1674010800,True
1674011381,4b5d51,47.44844954909669,8.550908976271003,1.4345232346963293,108.94281376655047,,GALA51,True,True,True,NaN,,,1674011380.755,1674011380.755,1674010800,True
1674011382,4b5d51,47.44845199584961,8.550933837890625,1.8891858054386135,-98.28009456647177,,GALA51,True,True,True,NaN,,,1674011381.298,1674011381.298,1674010800,False
1674011383,4b5d51,47.44845579130246,8.550958420242017,1.8960587967061993,77.13905648466344,,GALA51,True,True,True,NaN,,,1674011382.298,1674011382.298,1674010800,True
1674011384,4b5d51,47.448462478878525,8.550986839268884,2.262680833103799,70.8132812324142,,GALA51,True,True,True,NaN,,,1674011383.298,1674011383.298,1674010800,True
1674011385,4b5d51,47.448471662900225,8.551018699387242,2.6043241198847285,66.91329547803126,,GALA51,True,True,True,NaN,,,1674011384.298,1674011384.298,1674010800,True
1674011386,4b5d51,47.44848294768996,8.55105360501312,2.9092808958638647,64.44905663840001,,GALA51,True,True,True,NaN,,,1674011385.298,1674011385.298,1674010800,True
1674011387,4b5d51,47.44849593757014,8.551091160562535,3.171974090065326,62.91150808594188,,GALA51,True,True,True,NaN,,,1674011386.298,1674011386.298,1674010800,True
1674011388,4b5d51,47.448510236863164,8.55113097045151,3.3896020815880097,62.02511783362282,,GALA51,True,True,True,NaN,,,1674011387.298,1674011387.298,1674010800,True
1674011389,4b5d51,47.448525449891456,8.551172639096064,3.5607825432868108,61.63624868223404,,GALA51,True,True,True,NaN,,,1674011388.298,1674011388.298,1674010800,True
1674011390,4b5d51,47.44854118097741,8.551215770912222,3.684964398691005,61.66079506717284,,GALA51,True,True,True,NaN,,,1674011389.298,1674011389.298,1674010800,True
1674011391,4b5d51,47.44855703444344,8.551259970316002,3.7621708870746713,62.05873743357965,,GALA51,True,True,True,NaN,,,1674011390.298,1674011390.298,1674010800,True
1674011392,4b5d51,47.44857261461194,8.55130484172343,3.7929084012516876,62.82197370749929,,GALA51,True,True,True,NaN,,,1674011391.298,1674011391.298,1674010800,True
1674011393,4b5d51,47.44858752580534,8.551349989550523,3.7781794180279835,63.96953784646605,,GALA51,True,True,True,NaN,,,1674011392.298,1674011392.298,1674010800,True
1674011394,4b5d51,47.448601372346026,8.551395018213306,3.719585212983552,65.5477413396548,,GALA51,True,True,True,NaN,,,1674011393.298,1674011393.298,1674010800,True
1674011395,4b5d51,47.44861375855643,8.551439532127798,3.61953432322176,67.63445430050132,,GALA51,True,True,True,NaN,,,1674011394.298,1674011394.298,1674010800,True
1674011396,4b5d51,47.44862428875892,8.551483135710022,3.481602817720383,70.34763917653287,,GALA51,True,True,True,NaN,,,1674011395.298,1674011395.298,1674010800,True
1674011397,4b5d51,47.44863256727594,8.551525433376,3.311132867225963,73.85849447518407,,GALA51,True,True,True,NaN,,,1674011396.298,1674011396.298,1674010800,True
1674011398,4b5d51,47.44863819842988,8.551566029541751,3.1162122103903402,78.40835103646965,,GALA51,True,True,True,NaN,,,1674011397.298,1674011397.298,1674010800,True
1674011399,4b5d51,47.448640786543166,8.5516045286233,2.9092329668469654,84.32292909069,,GALA51,True,True,True,NaN,,,1674011398.298,1674011398.298,1674010800,True
1674011400,4b5d51,47.44863993593818,8.551640535036665,2.7091776057563637,92.00070673204881,,GALA51,True,True,True,NaN,,,1674011399.298,1674011399.298,1674010800,True
1674011401,4b5d51,47.44863525093734,8.55167365319787,2.5442466920382523,101.81517029970775,,GALA51,True,True,True,NaN,,,1674011400.298,1674011400.298,1674010800,True
1674011402,4b5d51,47.44862633586306,8.551703487522936,2.4526711746748626,113.83949564698999,,GALA51,True,True,True,NaN,,,1674011401.298,1674011401.298,1674010800,True
1674011403,4b5d51,47.44861279503774,8.551729642427883,2.4769126897317277,-52.56346275241664,,GALA51,True,True,True,NaN,,,1674011402.579,1674011402.579,1674010800,False
1674011404,4b5d51,47.44858951891883,8.551764855018028,3.7026671244222054,-45.65268184101841,,GALA51,True,True,True,NaN,,,1674011403.553,1674011403.869,1674010800,False
1674011405,4b5d51,47.44855460474047,8.5517824613131,4.101811172899208,-18.830181659025587,,GALA51,True,True,True,NaN,,,1674011404.995,1674011404.995,1674010800,False
1674011406,4b5d51,47.44846702438839,8.551809451848303,9.947732548319085,168.22761942465104,,GALA51,True,True,True,NaN,,,1674011405.995,1674011405.995,1674010800,True
1674011407,4b5d51,47.44840185671485,8.551794666273953,7.331112459338086,-171.27702332160388,,GALA51,True,True,True,NaN,,,1674011406.995,1674011406.995,1674010800,True
1674011408,4b5d51,47.44835630862209,8.55174532383844,6.2783831115995765,-143.7738894608572,,GALA51,True,True,True,NaN,,,1674011407.995,1674011407.995,1674010800,True
1674011409,4b5d51,47.448327587012315,8.551668643790144,6.591427430994185,-118.98118819777457,,GALA51,True,True,True,NaN,,,1674011408.995,1674011408.995,1674010800,True
1674011410,4b5d51,47.44831289878776,8.551571845377449,7.459852559537816,-102.64671406218514,,GALA51,True,True,True,NaN,,,1674011409.995,1674011409.995,1674010800,True
1674011411,4b5d51,47.44830945085066,8.551462147848738,8.257734786303072,-92.66106550377573,,GALA51,True,True,True,NaN,,,1674011410.995,1674011410.995,1674010800,True
1674011412,4b5d51,47.44831445010324,8.551346770452398,8.693724302325162,-86.33386681757999,,GALA51,True,True,True,NaN,,,1674011411.995,1674011411.995,1674010800,True
1674011413,4b5d51,47.448325103447715,8.551232932436807,8.641753454926448,-82.12113634496954,,GALA51,True,True,True,NaN,,,1674011412.995,1674011412.995,1674010800,True
1674011414,4b5d51,47.44833861778633,8.551127853050355,8.04318593929169,-79.23199055686099,,GALA51,True,True,True,NaN,,,1674011413.995,1674011413.995,1674010800,True
1674011415,4b5d51,47.44835220002129,8.551038751541418,6.868192198345575,-77.29714833050602,,GALA51,True,True,True,NaN,,,1674011414.995,1674011414.995,1674010800,True
1674011416,4b5d51,47.44836305705484,8.550972847158386,5.100677056420578,-76.30908459081972,,GALA51,True,True,True,NaN,,,1674011415.995,1674011415.995,1674010800,True
1674011417,4b5d51,47.4483683957892,8.55093735914964,2.7337907029104156,102.54162750487247,,GALA51,True,True,True,NaN,,,1674011416.996,1674011416.996,1674010800,False
1674011418,4b5d51,47.44837188720703,8.550899505615234,2.8727895532405743,97.76668480570468,,GALA51,True,True,True,NaN,,,1674011417.733,1674011417.733,1674010800,False
1674011419,4b5d51,47.44837231850887,8.550852637675373,3.5246099965630893,-89.22034787386383,,GALA51,True,True,True,NaN,,,1674011418.733,1674011418.733,1674010800,True
1674011420,4b5d51,47.448384345915144,8.550813071499489,3.261983191586221,-65.79566192735477,,GALA51,True,True,True,NaN,,,1674011419.733,1674011419.733,1674010800,True
1674011421,4b5d51,47.44843822414592,8.55077890249399,6.51871041883341,156.78680053427843,,GALA51,True,True,True,NaN,,,1674011420.038,1674011420.038,1674010800,False
1674011422,4b5d51,47.448484027793455,8.550747674537291,5.608397193081322,-24.752291906394543,,GALA51,True,True,True,NaN,,,1674011421.038,1674011421.038,1674010800,True
1674011423,4b5d51,47.44852163916623,8.550723168017754,4.570187709000001,-23.779590235877972,,GALA51,True,True,True,NaN,,,1674011422.038,1674011422.038,1674010800,True
1674011424,4b5d51,47.448552457207214,8.550713324015032,3.505846911586948,-12.189217901116841,,GALA51,True,True,True,NaN,,,1674011423.038,1674011423.038,1674010800,True
1674011425,4b5d51,47.44857788085938,8.550726083608772,2.985364326102186,-161.2529635616164,,GALA51,True,True,True,NaN,,,1674011424.216,1674011424.216,1674010800,False
1674011426,4b5d51,47.44863354100639,8.550758051087103,6.639549500836399,21.22584230994574,,GALA51,True,True,True,NaN,,,1674011425.216,1674011425.216,1674010800,True
1674011427,4b5d51,47.448680354591815,8.550792854794832,5.826292052534645,26.69143754392515,,GALA51,True,True,True,NaN,,,1674011426.216,1674011426.216,1674010800,True
1674011428,4b5d51,47.448719271628896,8.550829787240607,5.141866477147059,32.69088913180843,,GALA51,True,True,True,NaN,,,1674011427.216,1674011427.216,1674010800,True
1674011429,4b5d51,47.44875124213085,8.550868140933076,4.577699202758591,39.05132625361105,,GALA51,True,True,True,NaN,,,1674011428.216,1674011428.216,1674010800,True
1674011430,4b5d51,47.44877721611092,8.550907208380885,4.119661328077322,45.48699727184931,,GALA51,True,True,True,NaN,,,1674011429.216,1674011429.216,1674010800,True
1674011431,4b5d51,47.44879814358234,8.550946282092676,3.7480498976673666,51.620741536268284,,GALA51,True,True,True,NaN,,,1674011430.216,1674011430.216,1674010800,True
1674011432,4b5d51,47.44881497455832,8.550984654577102,3.439232515626629,57.03218251322478,,GALA51,True,True,True,NaN,,,1674011431.216,1674011431.216,1674010800,True
1674011433,4b5d51,47.448828659052104,8.551021618342807,3.1687626349338043,61.30138797571472,,GALA51,True,True,True,NaN,,,1674011432.216,1674011432.216,1674010800,True
1674011434,4b5d51,47.44884014707693,8.551056465898435,2.915157511492893,64.01115798357004,,GALA51,True,True,True,NaN,,,1674011433.216,1674011433.216,1674010800,True
1674011435,4b5d51,47.448850388646015,8.551088489752635,2.663751598633837,64.68963059408362,,GALA51,True,True,True,NaN,,,1674011434.216,1674011434.216,1674010800,True
1674011436,4b5d51,47.4488603337726,8.551116982414054,2.411072940842948,62.69971963367747,,GALA51,True,True,True,NaN,,,1674011435.216,1674011435.216,1674010800,True
1674011437,4b5d51,47.448870932469916,8.55114123639134,2.1714299816168405,57.12964992620588,,GALA51,True,True,True,NaN,,,1674011436.216,1674011436.216,1674010800,True
1674011438,4b5d51,47.44888313475119,8.551160544193134,1.9871787613044467,46.93770663507801,,GALA51,True,True,True,NaN,,,1674011437.216,1674011437.216,1674010800,True
1674011439,4b5d51,47.44889789062965,8.551174198328088,1.9355420723437682,32.03650659181719,,GALA51,True,True,True,NaN,,,1674011438.216,1674011438.216,1674010800,True
1674011440,4b5d51,47.44891615011853,8.551181491304845,2.103119522839026,15.114820803496919,,GALA51,True,True,True,NaN,,,1674011439.216,1674011439.216,1674010800,True
1674011441,4b5d51,47.448938863231064,8.551181715632053,2.5256392133752117,0.38267211565796116,,GALA51,True,True,True,NaN,,,1674011440.216,1674011440.216,1674010800,True
1674011442,4b5d51,47.44896697998047,8.55117416381836,3.1775921124807724,169.70549988065193,,GALA51,True,True,True,NaN,,,1674011441.267,1674011441.267,1674010800,False
1674011443,4b5d51,47.44901275634766,8.551156997680664,5.251219632843023,165.77019414097347,,GALA51,True,True,True,NaN,,,1674011442.574,1674011442.574,1674010800,False
1674011444,4b5d51,47.44904495792457,8.551143890748815,3.713816216337021,-15.389602119574935,,GALA51,True,True,True,NaN,,,1674011443.574,1674011443.574,1674010800,True
1674011445,4b5d51,47.449073938021186,8.551129968482561,3.3882277590389926,-17.997607252922187,,GALA51,True,True,True,NaN,,,1674011444.574,1674011444.574,1674010800,True
1674011446,4b5d51,47.44909978811565,8.55111525551488,3.0799617138431343,-21.051460539220844,,GALA51,True,True,True,NaN,,,1674011445.574,1674011445.574,1674010800,True
1674011447,4b5d51,47.449122599686085,8.551099776478747,2.7908348490410324,-24.649113953197855,,GALA51,True,True,True,NaN,,,1674011446.574,1674011446.574,1674010800,True
1674011448,4b5d51,47.449142464210624,8.551083556007134,2.5232145365067744,-28.90706329161797,,GALA51,True,True,True,NaN,,,1674011447.574,1674011447.574,1674010800,True
1674011449,4b5d51,47.44915947316739,8.551066618733016,2.2801539666260005,-33.95609348389736,,GALA51,True,True,True,NaN,,,1674011448.574,1674011448.574,1674010800,True
1674011450,4b5d51,47.44917371803452,8.551048989289367,2.0654909183547803,-39.926612041017044,,GALA51,True,True,True,NaN,,,1674011449.574,1674011449.574,1674010800,True
1674011451,4b5d51,47.449185290290146,8.551030692309162,1.8838064874089797,-46.91579732783417,,GALA51,True,True,True,NaN,,,1674011450.574,1674011450.574,1674010800,True
1674011452,4b5d51,47.449194281412396,8.551011752425374,1.7400659097581668,-54.93137323817403,,GALA51,True,True,True,NaN,,,1674011451.574,1674011451.574,1674010800,True
1674011453,4b5d51,47.449200782879394,8.550992194270979,1.6387514751134986,-63.82291152768195,,GALA51,True,True,True,NaN,,,1674011452.574,1674011452.574,1674010800,True
1674011454,4b5d51,47.44920488616929,8.55097204247895,1.5825124198406364,-73.24277661590033,,GALA51,True,True,True,NaN,,,1674011453.574,1674011453.574,1674010800,True
1674011455,4b5d51,47.44920668276019,8.550951321682263,1.5708519444313678,-82.69366356525957,,GALA51,True,True,True,NaN,,,1674011454.574,1674011454.574,1674010800,True
1674011456,4b5d51,47.44920626413023,8.55093005651389,1.5997085947507002,-91.6674633410156,,GALA51,True,True,True,NaN,,,1674011455.574,1674011455.574,1674010800,True
1674011457,4b5d51,47.449203721757556,8.550908271606806,1.6623274604577705,-99.79142323824125,,GALA51,True,True,True,NaN,,,1674011456.574,1674011456.574,1674010800,True
1674011458,4b5d51,47.44919914712028,8.550885991593987,1.750863778591716,-106.88961248291086,,GALA51,True,True,True,NaN,,,1674011457.574,1674011457.574,1674010800,True
1674011459,4b5d51,47.44919263169654,8.550863241108404,1.8578041552212843,-112.9524293774679,,GALA51,True,True,True,NaN,,,1674011458.574,1674011458.574,1674010800,True
