time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673087689,39a0f2,47.38826751708984,4.946662902832031,3.1665156135457497,-118.47620216739293,0.0,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087688.455,1673087688.762,1673085600,False
1673087690,39a0f2,47.38828109482587,4.946699876051682,3.1665156135457497,-118.47620216739293,0.0,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087689.484,1673087689.484,1673085600,False
1673087691,39a0f2,47.38828130559104,4.94672725087691,2.060962470822847,89.34844294435825,0.0,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087690.484,1673087690.484,1673085600,True
1673087692,39a0f2,47.38827896118164,4.946748733520508,1.6381299316821996,-80.84320697003807,0.0,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087691.187,1673087691.187,1673085600,False
1673087693,39a0f2,47.38827829586491,4.946782134329748,2.515565010365811,91.68523301460698,0.0,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087692.187,1673087692.187,1673085600,True
1673087694,39a0f2,47.38827896118164,4.946817398071289,2.6557526669427274,-91.59625060859477,0.0,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087693.198,1673087693.701,1673085600,False
1673087695,39a0f2,47.38829040527344,4.94688606262207,5.323526269348823,-103.82974266575151,0.0,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087694.608,1673087694.608,1673085600,False
1673087696,39a0f2,47.38829690954676,4.946948291189583,4.740184409155431,81.22369123687893,0.0,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087695.608,1673087695.608,1673085600,True
1673087697,39a0f2,47.38830184936523,4.947006225585938,4.395863370711365,-97.17810483799335,0.0,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087696.617,1673087696.617,1673085600,False
1673087698,39a0f2,47.38830437094478,4.947034395658052,2.1391513479571267,-97.5316413803663,0.0,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087697.119,1673087697.119,1673085600,False
1673087699,39a0f2,47.38831128328217,4.947171891009195,10.37940582993543,85.75318894810101,0.0,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087698.119,1673087698.119,1673085600,True
1673087700,39a0f2,47.38831600900424,4.947298490084134,8.760665639632643,93.3664606634298,-0.32512,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087699.433,1673087699.433,1673085600,False
1673087701,39a0f2,47.38830519468464,4.94743126609371,10.067698263309257,96.85980210207634,0.0,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087700.433,1673087700.433,1673085600,True
1673087702,39a0f2,47.38828600182934,4.947640163481065,15.870339055000889,97.72812869029514,0.0,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087701.433,1673087701.433,1673085600,True
1673087703,39a0f2,47.38826945676642,4.947791466346153,14.04158853927575,98.42696902148069,0.0,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087702.747,1673087702.747,1673085600,False
1673087704,39a0f2,47.38824462890625,4.948036193847656,15.51029464209575,95.71059313749964,0.0,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087703.849,1673087703.849,1673085600,False
1673087705,39a0f2,47.3882229045286,4.948143592247596,15.98091947030082,93.69138598645128,0.32512,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087704.349,1673087704.75,1673085600,False
1673087706,39a0f2,47.3882229045286,4.948495718149038,17.00780184637768,93.46822925891716,0.65024,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087705.853,1673087705.853,1673085600,False
1673087707,39a0f2,47.3882229045286,4.948706993689903,18.03491284171188,93.27048792318357,0.97536,FHIHS,True,True,True,NaN,464.8200000000001,541.0200000000001,1673087706.854,1673087706.854,1673085600,False
1673087708,39a0f2,47.3882229045286,4.948918269230769,19.0622155009256,93.09405805891711,0.97536,FHIHS,True,True,True,NaN,472.44,548.64,1673087707.878,1673087707.878,1673085600,False
1673087709,39a0f2,47.38819885253906,4.949203491210938,19.55563982848733,91.50743575877497,1.30048,FHIHS,True,True,True,NaN,472.44,548.64,1673087708.86,1673087708.86,1673085600,False
1673087710,39a0f2,47.3882229045286,4.9493408203125,21.092204,90.0,0.97536,FHIHS,True,True,True,NaN,472.44,548.64,1673087709.262,1673087709.865,1673085600,False
1673087711,39a0f2,47.38817635229078,4.94976337139423,22.121092,90.0,0.97536,FHIHS,True,True,True,NaN,472.44,548.64,1673087710.869,1673087710.869,1673085600,False
1673087712,39a0f2,47.38819885253906,4.94989013671875,23.664424,90.0,0.65024,FHIHS,True,True,True,NaN,472.44,548.64,1673087711.472,1673087711.975,1673085600,False
1673087713,39a0f2,47.38819885253906,4.950370788574219,24.18434018927455,88.78112476486871,0.65024,FHIHS,True,True,True,NaN,472.44,541.02,1673087712.775,1673087712.775,1673085600,False
1673087714,39a0f2,47.3882229045286,4.950538048377403,26.25681052411507,87.75425743410493,0.65024,FHIHS,True,True,True,NaN,472.44,548.64,1673087713.377,1673087713.879,1673085600,False
1673087715,39a0f2,47.3882229045286,4.950890174278846,27.27038481342278,88.9190758133393,0.65024,FHIHS,True,True,True,NaN,472.44,548.64,1673087714.381,1673087714.784,1673085600,False
1673087716,39a0f2,47.3882229045286,4.951242300180288,28.3691495325922,85.84035770628736,0.97536,FHIHS,True,True,True,NaN,472.44,541.02,1673087715.294,1673087715.796,1673085600,False
1673087717,39a0f2,47.38824462890625,4.951606750488281,29.8776390980902,87.03906386583625,1.30048,FHIHS,True,True,True,NaN,480.06,548.64,1673087716.2,1673087716.808,1673085600,False
1673087718,39a0f2,47.38826945676642,4.952016977163461,30.90519921553369,87.13759477388825,1.30048,FHIHS,True,True,True,NaN,480.06,548.64,1673087717.313,1673087717.83,1673085600,False
1673087719,39a0f2,47.38829040527344,4.95263671875,31.93284484760179,87.22978420279982,1.30048,FHIHS,True,True,True,NaN,480.06,548.64,1673087718.791,1673087718.814,1673085600,False
1673087720,39a0f2,47.38826945676642,4.952862079326922,32.96056799576245,87.31622484053102,1.30048,FHIHS,True,True,True,NaN,480.06,548.64,1673087719.315,1673087719.717,1673085600,False
1673087721,39a0f2,47.38829040527344,4.953460693359375,33.47445640726409,87.35745470593527,0.65024,FHIHS,True,True,True,NaN,480.06,548.64,1673087720.618,1673087720.618,1673085600,False
1673087722,39a0f2,47.38833618164062,4.953872680664062,33.98836162833742,87.39743779750019,0.32512,FHIHS,True,True,True,NaN,480.06,548.64,1673087721.622,1673087721.622,1673085600,False
1673087723,39a0f2,47.38833618164062,4.954353332519531,33.98836162833742,87.39743779750019,0.32512,FHIHS,True,True,True,NaN,480.06,548.64,1673087722.627,1673087722.627,1673085600,False
1673087724,39a0f2,47.38836256124205,4.954974834735577,36.10282812322049,85.91438322002512,0.0,FHIHS,True,True,True,NaN,480.06,548.64,1673087723.93,1673087723.93,1673085600,False
1673087725,39a0f2,47.38838195800781,4.95538330078125,37.21461014532717,84.4470289669632,0.32512,FHIHS,True,True,True,NaN,480.06,548.64,1673087724.832,1673087724.832,1673085600,False
1673087726,39a0f2,47.38840911347987,4.955890362079327,38.34937626753207,83.06565109873046,1.30048,FHIHS,True,True,True,NaN,487.68,548.64,1673087725.734,1673087725.734,1673085600,False
1673087727,39a0f2,47.38845566571769,4.956383338341346,39.50514591815845,81.7643806757905,1.30048,FHIHS,True,True,True,NaN,487.68,556.26,1673087726.734,1673087726.734,1673085600,False
1673087728,39a0f2,47.38854877019332,4.956876314603365,40.26161141159156,79.69515353123397,0.97536,FHIHS,True,True,True,NaN,487.68,556.26,1673087727.736,1673087727.736,1673085600,False
1673087729,39a0f2,47.38859532243114,4.957439716045672,41.36718385379135,79.24903300681196,0.65024,FHIHS,True,True,True,NaN,487.68,556.26,1673087728.64,1673087728.64,1673085600,False
1673087730,39a0f2,47.38865661621094,4.957717895507812,42.07447487837138,78.00310069207642,0.32512,FHIHS,True,True,True,NaN,487.68,556.26,1673087729.141,1673087729.641,1673085600,False
1673087731,39a0f2,47.38873497914459,4.95849609375,43.18879171903896,77.61924307119283,-0.32512,FHIHS,True,True,True,NaN,487.68,556.26,1673087730.644,1673087730.644,1673085600,False
1673087732,39a0f2,47.38887463585805,4.959200345552884,43.80332819816321,77.10625595511785,-0.65024,FHIHS,True,True,True,NaN,487.68,548.64,1673087731.946,1673087731.946,1673085600,False
1673087733,39a0f2,47.38892118809586,4.959763746995192,43.80332819816321,77.10625595511785,-0.65024,FHIHS,True,True,True,NaN,487.68,548.64,1673087732.95,1673087732.95,1673085600,False
1673087734,39a0f2,47.388995603340035,4.9602524868538165,37.71178881174931,77.32504272744033,0.0,FHIHS,True,True,True,NaN,483.87,548.64,1673087733.95,1673087733.95,1673085600,True
1673087735,39a0f2,47.38906860351562,4.960739135742188,44.80686157973683,77.39984017391933,-0.97536,FHIHS,True,True,True,NaN,480.06,548.64,1673087734.555,1673087734.555,1673085600,False
1673087736,39a0f2,47.38916015625,4.961357116699219,45.30905477063003,77.5417535599951,-0.65024,FHIHS,True,True,True,NaN,480.06,548.64,1673087735.558,1673087735.558,1673085600,False
1673087737,39a0f2,47.38925170898438,4.961906433105469,45.92403294120393,77.05349048436308,0.0,FHIHS,True,True,True,NaN,487.68,541.02,1673087736.664,1673087736.664,1673085600,False
1673087738,39a0f2,47.38934326171875,4.9625244140625,46.20841278240628,78.43986920578224,0.0,FHIHS,True,True,True,NaN,480.06,541.02,1673087737.568,1673087737.568,1673085600,False
1673087739,39a0f2,47.38943481445312,4.963142395019531,46.01327018467607,79.69515353123397,0.0,FHIHS,True,True,True,NaN,480.06,541.02,1673087738.577,1673087738.68,1673085600,False
1673087740,39a0f2,47.38947981494968,4.963637131911057,46.51950718188094,79.80849814997231,0.0,FHIHS,True,True,True,NaN,487.68,548.64,1673087739.49,1673087739.49,1673085600,False
1673087741,39a0f2,47.38957291942532,4.96441180889423,47.02592230951368,79.91940201245768,0.32512,FHIHS,True,True,True,NaN,487.68,548.64,1673087740.601,1673087740.601,1673085600,False
1673087742,39a0f2,47.38966369628906,4.964927673339844,47.53250987412754,80.02794231266893,0.65024,FHIHS,True,True,True,NaN,487.68,548.64,1673087741.707,1673087741.707,1673085600,False
1673087743,39a0f2,47.38966602390095,4.965256911057692,47.53250987412754,80.02794231266893,0.65024,FHIHS,True,True,True,NaN,487.68,548.64,1673087742.111,1673087742.617,1673085600,False
1673087744,39a0f2,47.38975912837659,4.965890737680288,48.46160780404282,80.8376529542783,-0.65024,FHIHS,True,True,True,NaN,487.68,548.64,1673087743.123,1673087743.724,1673085600,False
1673087745,39a0f2,47.389892578125,4.966987609863281,49.56047872056137,80.43990351911371,-1.95072,FHIHS,True,True,True,NaN,480.06,541.02,1673087744.826,1673087744.826,1673085600,False
1673087746,39a0f2,47.38993835449219,4.967605590820312,50.06785099418779,80.53767779197439,-2.27584,FHIHS,True,True,True,NaN,480.06,541.02,1673087745.832,1673087745.832,1673085600,False
1673087747,39a0f2,47.39003844180349,4.968355618990384,50.66163437317166,80.05942696688697,-2.92608,FHIHS,True,True,True,NaN,472.44,541.02,1673087746.937,1673087746.937,1673085600,False
1673087748,39a0f2,47.39008499404131,4.968778170072115,51.08301991152207,80.7273982227997,-2.92608,FHIHS,True,True,True,NaN,472.44,533.4,1673087747.545,1673087747.545,1673085600,False
1673087749,39a0f2,47.39017298176521,4.969636286243237,65.33506666338447,81.38736740427923,-3.8099999999999454,FHIHS,True,True,True,NaN,468.63000000000005,529.59,1673087748.545,1673087748.545,1673085600,True
1673087750,39a0f2,47.3902587890625,4.970489501953125,53.11494165100589,81.08507304285214,-2.92608,FHIHS,True,True,True,NaN,464.8200000000001,525.7800000000001,1673087749.96,1673087749.96,1673085600,False
1673087751,39a0f2,47.3903177552304,4.97082050030048,53.11494165100589,81.08507304285214,-2.92608,FHIHS,True,True,True,NaN,464.8200000000001,525.7800000000001,1673087750.459,1673087750.459,1673085600,False
1673087752,39a0f2,47.39039611816406,4.971725463867188,53.62323018583122,81.17025533209095,-2.92608,FHIHS,True,True,True,NaN,457.2,518.1600000000001,1673087751.873,1673087751.873,1673085600,False
1673087753,39a0f2,47.39050396418167,4.972510704627403,54.13163501866346,81.2538377374448,-2.60096,FHIHS,True,True,True,NaN,457.2,518.1600000000001,1673087752.972,1673087752.972,1673085600,False
1673087754,39a0f2,47.3905538986204,4.972952580674447,33.72408425613744,80.52330351465648,0.0,FHIHS,True,True,True,NaN,457.2,518.1600000000001,1673087753.972,1673087753.972,1673085600,True
1673087755,39a0f2,47.390613848671016,4.973603218773221,49.43069584150438,82.2493322334172,0.0,FHIHS,True,True,True,NaN,457.2,518.1600000000001,1673087754.972,1673087754.972,1673085600,True
1673087756,39a0f2,47.39067200361514,4.9742494335299305,49.07402003664319,82.42781614702987,0.0,FHIHS,True,True,True,NaN,457.2,518.1600000000001,1673087755.972,1673087755.972,1673085600,True
1673087757,39a0f2,47.39071655273438,4.974678039550781,53.47496290615338,82.25965884116208,-0.65024,FHIHS,True,True,True,NaN,457.2,518.1600000000001,1673087756.092,1673087756.895,1673085600,False
1673087758,39a0f2,47.390774461822375,4.9754134993177,55.73743069078023,83.365687543533,0.0,FHIHS,True,True,True,NaN,457.2,518.1600000000001,1673087757.092,1673087757.895,1673085600,True
1673087759,39a0f2,47.390841749115125,4.97648316816277,80.86971510241496,84.69105186303574,0.0,FHIHS,True,True,True,NaN,457.2,518.1600000000001,1673087758.092,1673087758.895,1673085600,True
1673087760,39a0f2,47.39089965820312,4.977218627929688,53.47496290615338,82.25965884116208,-0.65024,FHIHS,True,True,True,NaN,457.2,518.1600000000001,1673087759.612,1673087759.612,1673085600,False
1673087761,39a0f2,47.39096796693692,4.977973002595593,57.293626375163655,82.38142414961244,0.0,FHIHS,True,True,True,NaN,457.2,518.1600000000001,1673087760.612,1673087760.612,1673085600,True
1673087762,39a0f2,47.39103698730469,4.978729248046875,52.45563253957569,82.10829757176431,0.65024,FHIHS,True,True,True,NaN,457.2,518.1600000000001,1673087761.729,1673087761.729,1673085600,False
1673087763,39a0f2,47.3911091432733,4.979341947115384,52.01993015100655,81.46923439005188,1.6256,FHIHS,True,True,True,NaN,457.2,518.1600000000001,1673087762.736,1673087762.736,1673085600,False
1673087764,39a0f2,47.39117431640625,4.979965209960938,51.67538125628334,80.25635871296285,1.95072,FHIHS,True,True,True,NaN,457.2,518.1600000000001,1673087763.636,1673087763.637,1673085600,False
1673087765,39a0f2,47.39126586914062,4.98065185546875,51.67538125628334,80.25635871296285,1.95072,FHIHS,True,True,True,NaN,464.8200000000001,518.1600000000001,1673087764.644,1673087764.644,1673085600,False
1673087766,39a0f2,47.391357421875,4.981338500976562,51.67538125628334,80.25635871296285,1.95072,FHIHS,True,True,True,NaN,464.8200000000001,525.7800000000001,1673087765.553,1673087765.553,1673085600,False
1673087767,39a0f2,47.3914469021921,4.982124034353402,59.96418841781676,80.44854398052937,0.0,FHIHS,True,True,True,NaN,464.8200000000001,525.7800000000001,1673087766.553,1673087766.553,1673085600,True
1673087768,39a0f2,47.39154052734375,4.982917785644531,51.25886559476524,79.59228868750995,1.30048,FHIHS,True,True,True,NaN,464.8200000000001,525.7800000000001,1673087767.971,1673087767.971,1673085600,False
1673087769,39a0f2,47.39157466565148,4.983285757211538,50.75297074438785,79.48737283007866,0.97536,FHIHS,True,True,True,NaN,464.8200000000001,525.7800000000001,1673087768.572,1673087768.572,1673085600,False
1673087770,39a0f2,47.39166618092619,4.983916825897833,48.58272610176275,77.90918390944421,0.0,FHIHS,True,True,True,NaN,468.63000000000005,525.7800000000001,1673087769.572,1673087769.572,1673085600,True
1673087771,39a0f2,47.39176087460275,4.98455341045673,50.84934794723252,78.91743053697036,1.30048,FHIHS,True,True,True,NaN,472.44,525.7800000000001,1673087770.478,1673087770.478,1673085600,False
1673087772,39a0f2,47.39181518554688,4.985115051269531,50.44699873899116,78.23171106797936,1.6256,FHIHS,True,True,True,NaN,472.44,533.4,1673087771.504,1673087771.991,1673085600,False
1673087773,39a0f2,47.39192725209101,4.985889910485592,59.64515183058293,77.94048275913144,0.0,FHIHS,True,True,True,NaN,476.25,533.4,1673087772.504,1673087772.991,1673085600,True
1673087774,39a0f2,47.39204018802966,4.986666165865384,49.94347834909779,78.11134196037203,1.95072,FHIHS,True,True,True,NaN,480.06,533.4,1673087773.692,1673087773.692,1673085600,False
1673087775,39a0f2,47.39218139648438,4.987380981445312,50.05199084353565,77.53506715793502,1.95072,FHIHS,True,True,True,NaN,480.06,541.02,1673087774.793,1673087774.793,1673085600,False
1673087776,39a0f2,47.39227294921875,4.987998962402344,50.55443046426645,77.66091272167381,1.6256,FHIHS,True,True,True,NaN,480.06,541.02,1673087775.795,1673087775.795,1673085600,False
1673087777,39a0f2,47.39236605369438,4.988778921274038,51.05710917188321,77.78428086586915,0.65024,FHIHS,True,True,True,NaN,480.06,541.02,1673087776.897,1673087776.897,1673085600,False
1673087778,39a0f2,47.3924560546875,4.989372253417969,51.45468785131772,78.46537934635529,0.0,FHIHS,True,True,True,NaN,480.06,541.02,1673087777.797,1673087777.797,1673085600,False
1673087779,39a0f2,47.39250183105469,4.989578247070312,51.45468785131772,78.46537934635529,-0.32512,FHIHS,True,True,True,NaN,480.06,541.02,1673087778.198,1673087778.198,1673085600,False
1673087780,39a0f2,47.39259338378906,4.990264892578125,51.56001997353298,77.9052429229879,0.0,FHIHS,True,True,True,NaN,480.06,541.02,1673087779.199,1673087779.601,1673085600,False
1673087781,39a0f2,47.39273847159693,4.991243802584134,51.56001997353298,77.9052429229879,0.0,FHIHS,True,True,True,NaN,480.06,541.02,1673087780.705,1673087780.705,1673085600,False
1673087782,39a0f2,47.392822265625,4.991981506347656,51.16843226094042,77.22126681159398,0.32512,FHIHS,True,True,True,NaN,480.06,541.02,1673087781.81,1673087781.81,1673085600,False
1673087783,39a0f2,47.39287812831038,4.992300180288461,50.16554445487684,76.96134341697703,1.30048,FHIHS,True,True,True,NaN,480.06,541.02,1673087782.312,1673087782.815,1673085600,False
1673087784,39a0f2,47.39305114746094,4.9932861328125,49.54979758278203,77.40667004389688,1.95072,FHIHS,True,True,True,NaN,487.68,548.64,1673087783.822,1673087783.822,1673085600,False
