time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674294644,4b23e0,46.75465393066406,7.081090415396342,36.43847198189452,103.0552472237966,4.8768,HBNPG,True,True,True,NaN,723.9000000000001,815.3400000000001,1674294643.066,1674294643.855,1674291600,False
1674294645,4b23e0,46.75450729111493,7.081993103027344,36.05881815790928,104.0362434679265,5.20192,HBNPG,True,True,True,NaN,731.52,830.5799999999999,1674294644.915,1674294644.915,1674291600,False
1674294646,4b23e0,46.75442504882812,7.082363221703507,36.05881815790928,104.0362434679265,5.20192,HBNPG,True,True,True,NaN,731.52,830.5799999999999,1674294645.725,1674294645.725,1674291600,False
1674294647,4b23e0,46.75432108216366,7.0828857421875,36.18703094984345,104.8264799703557,5.52704,HBNPG,True,True,True,NaN,739.14,838.2,1674294646.766,1674294646.773,1674291600,False
1674294648,4b23e0,46.75427452992584,7.083366394042969,35.68995802787625,105.0378159035823,6.177280000000001,HBNPG,True,True,True,NaN,746.76,845.8199999999999,1674294647.746,1674294647.765,1674291600,False
1674294649,4b23e0,46.754150390625,7.083836997427592,35.19338438338206,105.2551187030578,6.827520000000001,HBNPG,True,True,True,NaN,754.38,838.2,1674294648.895,1674294648.895,1674291600,False
1674294650,4b23e0,46.75408832097457,7.084259033203125,35.19338438338206,105.2551187030578,6.827520000000001,HBNPG,True,True,True,NaN,762.0,861.06,1674294649.807,1674294649.807,1674291600,False
1674294651,4b23e0,46.75401306152344,7.084707864900915,34.69733145271642,105.4786381654184,7.477760000000001,HBNPG,True,True,True,NaN,769.62,861.06,1674294650.873,1674294650.88,1674291600,False
1674294652,4b23e0,46.75394866426112,7.084945678710938,34.20182189271677,105.7086378290158,8.128,HBNPG,True,True,True,NaN,777.24,868.6800000000001,1674294651.412,1674294651.979,1674291600,False
1674294653,4b23e0,46.75385555978549,7.085494995117188,34.69733145271642,105.4786381654184,8.45312,HBNPG,True,True,True,NaN,784.86,868.6800000000001,1674294652.567,1674294652.567,1674291600,False
1674294654,4b23e0,46.7537841796875,7.085846691596799,34.69733145271642,105.4786381654184,7.80288,HBNPG,True,True,True,NaN,792.48,883.9200000000001,1674294653.451,1674294653.618,1674291600,False
1674294655,4b23e0,46.75366935083422,7.086524963378906,35.06153821977467,104.4440357244923,6.502400000000001,HBNPG,True,True,True,NaN,800.1,883.9200000000001,1674294654.997,1674294654.997,1674291600,False
1674294656,4b23e0,46.75360107421875,7.086918528487043,35.43694012256589,103.4310288706817,5.20192,HBNPG,True,True,True,NaN,800.1,883.9200000000001,1674294655.927,1674294655.927,1674291600,False
1674294657,4b23e0,46.75355529785156,7.087186487709604,35.32099225315031,102.6193222934308,4.8768,HBNPG,True,True,True,NaN,807.72,891.5400000000001,1674294656.513,1674294656.519,1674291600,False
