time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674910997,3ffad4,50.547583628509,8.6038537927576,33.24836886075875,81.99527114270714,7.152640000000001,DMCTP,True,True,True,NaN,297.18,457.2,1674910996.799,1674910996.799,1674910800,False
1674910998,3ffad4,50.54759216308594,8.60439099763569,33.69117282559787,82.98349825527708,7.152640000000001,DMCTP,True,True,True,NaN,304.8,472.4400000000001,1674910997.829,1674910997.829,1674910800,False
1674910999,3ffad4,50.54763793945312,8.604535554584704,34.1437378056955,83.94580810588516,7.152640000000001,DMCTP,True,True,True,NaN,312.42,480.0600000000001,1674910998.219,1674910998.922,1674910800,False
1674911000,3ffad4,50.54766173560647,8.605045189718314,36.106522774177186,85.79720191320047,0.0,DMCTP,True,True,True,NaN,320.04,480.0600000000001,1674910999.219,1674910999.922,1674910800,True
1674911001,3ffad4,50.54768371582031,8.605547453227796,34.0933182187553,84.8055710922652,6.827520000000001,DMCTP,True,True,True,NaN,327.66,480.0600000000001,1674911000.215,1674911000.215,1674910800,False
1674911002,3ffad4,50.54767673298464,8.606154983108109,34.47158692054429,89.14490260373329,6.502400000000001,DMCTP,True,True,True,NaN,335.28,495.3000000000001,1674911001.708,1674911001.708,1674910800,False
1674911003,3ffad4,50.54763793945312,8.606631630345394,34.52911951176398,93.41658819177135,6.502400000000001,DMCTP,True,True,True,NaN,335.28,502.9200000000001,1674911002.586,1674911002.586,1674910800,False
1674911004,3ffad4,50.54763018074682,8.607119998416385,35.16705469544653,95.87739260664314,5.85216,DMCTP,True,True,True,NaN,342.9,510.5400000000001,1674911003.677,1674911003.982,1674910800,False
1674911005,3ffad4,50.54759383470554,8.607655245703901,38.0344851305611,96.09948452722189,7.6200000000000045,DMCTP,True,True,True,NaN,350.52,518.1600000000001,1674911004.677,1674911004.982,1674910800,True
1674911006,3ffad4,50.54754638671875,8.60822175678454,34.92919438402438,99.32359177813802,6.177280000000001,DMCTP,True,True,True,NaN,358.14,525.7800000000001,1674911005.688,1674911005.974,1674910800,False
1674911007,3ffad4,50.54754638671875,8.608438592208058,34.92919438402438,99.32359177813802,6.177280000000001,DMCTP,True,True,True,NaN,358.14,525.7800000000001,1674911006.335,1674911006.352,1674910800,False
1674911008,3ffad4,50.54745483398438,8.609161376953125,34.92919438402438,99.32359177813802,6.827520000000001,DMCTP,True,True,True,NaN,373.38,541.02,1674911007.775,1674911007.988,1674910800,False
1674911009,3ffad4,50.54739741955773,8.609643884607264,34.92919438402438,99.32359177813802,6.827520000000001,DMCTP,True,True,True,NaN,381.0,541.02,1674911008.867,1674911008.867,1674910800,False
1674911010,3ffad4,50.54730431508209,8.610237740181589,34.92919438402438,99.32359177813802,6.827520000000001,DMCTP,True,True,True,NaN,388.62,541.02,1674911009.99,1674911009.99,1674910800,False
1674911011,3ffad4,50.54727172851562,8.610751503392269,34.34082287060134,98.61564818416412,6.827520000000001,DMCTP,True,True,True,NaN,396.24,556.26,1674911010.965,1674911010.965,1674910800,False
1674911012,3ffad4,50.54725776284427,8.611202755489865,34.34082287060134,98.61564818416412,6.827520000000001,DMCTP,True,True,True,NaN,403.86,556.26,1674911011.963,1674911011.963,1674910800,False
1674911013,3ffad4,50.54721121060646,8.611573915223818,34.34082287060134,98.61564818416412,6.827520000000001,DMCTP,True,True,True,NaN,403.86,563.88,1674911012.849,1674911012.849,1674910800,False
1674911014,3ffad4,50.54713439941406,8.612052515933387,34.34082287060134,98.61564818416412,6.827520000000001,DMCTP,True,True,True,NaN,411.48,571.5,1674911013.839,1674911013.839,1674910800,False
1674911015,3ffad4,50.54711810613082,8.612538930532095,34.34082287060134,98.61564818416412,6.827520000000001,DMCTP,True,True,True,NaN,419.1,579.12,1674911014.813,1674911014.813,1674910800,False
1674911016,3ffad4,50.54708862304688,8.61284757915296,34.2675315054416,97.76516601842535,6.502400000000001,DMCTP,True,True,True,NaN,426.72,586.74,1674911015.349,1674911015.795,1674910800,False
1674911017,3ffad4,50.5469970703125,8.613642642372533,34.2675315054416,97.76516601842535,6.502400000000001,DMCTP,True,True,True,NaN,434.34,586.74,1674911016.996,1674911016.996,1674910800,False
1674911018,3ffad4,50.54695129394531,8.614004034745065,34.77732760221119,97.65065095535942,5.52704,DMCTP,True,True,True,NaN,434.34,594.36,1674911017.959,1674911017.959,1674910800,False
1674911019,3ffad4,50.54693189717955,8.61454319309544,34.77732760221119,97.65065095535942,5.20192,DMCTP,True,True,True,NaN,441.96,594.36,1674911018.89,1674911018.89,1674910800,False
1674911020,3ffad4,50.54685974121094,8.615015933388158,35.86748430305777,98.24632081446855,4.8768,DMCTP,True,True,True,NaN,441.96,601.98,1674911019.732,1674911019.732,1674910800,False
1674911021,3ffad4,50.54683879270392,8.615508208403716,36.37668409407323,98.130102354156,4.22656,DMCTP,True,True,True,NaN,449.58,601.98,1674911020.859,1674911020.859,1674910800,False
1674911022,3ffad4,50.5467922404661,8.61587936813767,37.39551433467153,97.90716270295847,3.57632,DMCTP,True,True,True,NaN,449.58,601.98,1674911021.693,1674911021.794,1674910800,False
1674911023,3ffad4,50.54672241210938,8.61646150287829,37.9051332088326,97.80018788418171,3.2512,DMCTP,True,True,True,NaN,449.58,601.98,1674911022.62,1674911022.8,1674910800,False
1674911024,3ffad4,50.54669913599047,8.616992847339526,38.56614805427579,99.21102654081666,2.60096,DMCTP,True,True,True,NaN,457.2,609.6,1674911023.558,1674911023.615,1674910800,False
1674911025,3ffad4,50.546630859375,8.617328844572368,38.56614805427579,99.21102654081666,2.60096,DMCTP,True,True,True,NaN,457.2,609.6,1674911024.112,1674911024.98,1674910800,False
1674911026,3ffad4,50.54658508300781,8.617870933131167,38.64008459469955,97.56942656410872,3.810000000000059,DMCTP,True,True,True,NaN,461.01000000000005,613.4100000000001,1674911025.112,1674911025.98,1674910800,True
1674911027,3ffad4,50.54653930664062,8.618413021689966,38.56614805427579,99.21102654081666,3.2512,DMCTP,True,True,True,NaN,464.8200000000001,617.22,1674911026.15,1674911026.927,1674910800,False
1674911028,3ffad4,50.54647927339744,8.619114021681915,49.97975344039826,97.67520055411786,3.8099999999999454,DMCTP,True,True,True,NaN,468.63000000000005,621.03,1674911027.15,1674911027.927,1674910800,True
1674911029,3ffad4,50.54641982256356,8.619813661317568,39.07404531764767,99.09027692082235,3.57632,DMCTP,True,True,True,NaN,472.44,624.84,1674911028.905,1674911028.907,1674910800,False
1674911030,3ffad4,50.54632671808792,8.620481748838683,39.07404531764767,99.09027692082235,3.57632,DMCTP,True,True,True,NaN,480.06,624.84,1674911029.902,1674911029.902,1674910800,False
1674911031,3ffad4,50.546272588740784,8.620965687534287,34.72045484962251,99.98266336215848,3.810000000000059,DMCTP,True,True,True,NaN,480.06,628.6500000000001,1674911030.902,1674911030.902,1674910800,True
1674911032,3ffad4,50.54621887207031,8.621448717619243,39.58211167288981,98.9726266148964,3.2512,DMCTP,True,True,True,NaN,480.06,632.46,1674911031.655,1674911031.655,1674910800,False
1674911033,3ffad4,50.54621887207031,8.621810109991776,39.58211167288981,98.9726266148964,3.57632,DMCTP,True,True,True,NaN,487.68,640.08,1674911032.599,1674911032.78,1674910800,False
1674911034,3ffad4,50.54614050913665,8.622411779455236,40.09034069128034,98.85795876362835,3.2512,DMCTP,True,True,True,NaN,487.68,640.08,1674911033.641,1674911033.824,1674910800,False
1674911035,3ffad4,50.54604740466102,8.62307986697635,40.09034069128034,98.85795876362835,3.2512,DMCTP,True,True,True,NaN,495.3,647.7,1674911034.743,1674911034.963,1674910800,False
1674911036,3ffad4,50.54604740466102,8.623525258657095,40.5987262639976,98.74616226255522,2.92608,DMCTP,True,True,True,NaN,495.3,655.32,1674911035.62,1674911035.851,1674910800,False
1674911037,3ffad4,50.54598999023438,8.62405074270148,40.5987262639976,98.74616226255522,2.92608,DMCTP,True,True,True,NaN,495.3,647.7,1674911036.784,1674911036.823,1674910800,False
1674911038,3ffad4,50.54590774794756,8.624638737858954,41.1876602001347,99.3446719020997,2.92608,DMCTP,True,True,True,NaN,502.92,655.32,1674911037.751,1674911037.822,1674910800,False
