time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673430652,3004fc,45.73598098754883,8.889212259432165,5.7209938995689695,74.9221466248814,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430651.826,1673430651.826,1673427600,False
1673430653,3004fc,45.73596760378045,8.889141082763672,5.7209938995689695,74.9221466248814,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430652.757,1673430652.757,1673427600,False
1673430654,3004fc,45.73594914943449,8.889103512820322,3.5655006866303305,-125.13629215197099,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430653.757,1673430653.757,1673427600,True
1673430655,3004fc,45.73592213694475,8.889030618403176,6.405281079804639,-117.9650733765452,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430654.757,1673430654.757,1673427600,True
1673430656,3004fc,45.7359240648379,8.888955386802053,5.8426831009477365,-87.89728076536618,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430655.757,1673430655.757,1673427600,True
1673430657,3004fc,45.73599243164062,8.888910805306784,8.352395667218284,155.52787258701966,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430656.566,1673430656.566,1673427600,False
1673430658,3004fc,45.73611492814836,8.888833982168007,14.868754383202782,-23.640194251074007,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430657.566,1673430657.566,1673427600,True
1673430659,3004fc,45.73623826818507,8.888762543892101,14.793068584742404,-22.011427651141794,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430658.566,1673430658.566,1673427600,True
1673430660,3004fc,45.73636232796842,8.888696305748129,14.721552714350603,-20.43821388836908,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430659.566,1673430659.566,1673427600,True
1673430661,3004fc,45.73648698371614,8.888635083005141,14.652857520464547,-18.921299983438203,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430660.566,1673430660.566,1673427600,True
1673430662,3004fc,45.73661211164591,8.888578690932208,14.585687299749504,-17.461090788598515,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430661.566,1673430661.566,1673427600,True
1673430663,3004fc,45.73673758797544,8.888526944798382,14.518803142816692,-16.057693457013546,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430662.566,1673430662.566,1673427600,True
1673430664,3004fc,45.736863288922414,8.888479659872727,14.451025042555202,-14.710962104246029,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430663.566,1673430663.566,1673427600,True
1673430665,3004fc,45.73698909070457,8.888436651424302,14.381233051654757,-13.42054158175876,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430664.566,1673430664.566,1673427600,True
1673430666,3004fc,45.73711486953957,8.888397734722165,14.308367568898749,-12.185909556559675,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430665.566,1673430665.566,1673427600,True
1673430667,3004fc,45.73724050164513,8.888362725035376,14.231428974382858,-11.006416319285261,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430666.566,1673430666.566,1673427600,True
1673430668,3004fc,45.737365863238956,8.888331437632996,14.149476646615598,-9.881322104997126,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430667.566,1673430667.566,1673427600,True
1673430669,3004fc,45.737490830538746,8.888303687784084,14.061627570681834,-8.809831754030409,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430668.566,1673430668.566,1673427600,True
1673430670,3004fc,45.73761527976219,8.8882792907577,13.967054588327198,-7.791126851530975,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430669.566,1673430669.566,1673427600,True
1673430671,3004fc,45.737739087127004,8.888258061822903,13.864984428850251,-6.824395507658578,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430670.566,1673430670.566,1673427600,True
1673430672,3004fc,45.73786212885087,8.888239816248753,13.754695563654954,-5.9088601645081615,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430671.566,1673430671.566,1673427600,True
1673430673,3004fc,45.73798428115151,8.888224369304309,13.635516015804322,-5.043803777717932,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430672.566,1673430672.566,1673427600,True
1673430674,3004fc,45.73810542024662,8.888211536258632,13.506821120788347,-4.22859493673475,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430673.566,1673430673.566,1673427600,True
1673430675,3004fc,45.73822542235389,8.888201132380782,13.368031357305686,-3.462712442992155,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430674.566,1673430674.566,1673427600,True
1673430676,3004fc,45.738344163691025,8.888192972939818,13.218610249259045,-2.7457700265331084,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430675.566,1673430675.566,1673427600,True
1673430677,3004fc,45.73846152047573,8.888186873204798,13.058062408286998,-2.077541919317443,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430676.566,1673430676.566,1673427600,True
1673430678,3004fc,45.73857736892571,8.888182648444785,12.885931733089256,-1.4579901262798465,0.0,IJALU,True,True,True,NaN,266.7,381.0,1673430677.566,1673430677.566,1673427600,True
