time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672572688,3ffad4,50.51019287109375,8.634531121504933,54.64983915621124,123.0916999386825,2.27584,DMCTP,True,True,True,NaN,632.46,731.52,1672572687.83,1672572687.892,1672570800,False
1672572689,3ffad4,50.50982666015625,8.635326184724505,54.07782865419802,124.1435866519378,2.27584,DMCTP,True,True,True,NaN,640.08,739.1400000000001,1672572688.882,1672572688.996,1672570800,False
1672572690,3ffad4,50.5096435546875,8.635759855571546,53.40563064133475,125.9867956443573,2.27584,DMCTP,True,True,True,NaN,640.08,739.1400000000001,1672572689.803,1672572689.895,1672570800,False
1672572691,3ffad4,50.50945734573622,8.636144689611486,52.79007657507309,127.8749836510982,1.95072,DMCTP,True,True,True,NaN,640.08,739.1400000000001,1672572690.415,1672572690.875,1672570800,False
1672572692,3ffad4,50.50914001464844,8.636771754214637,52.56399383779585,130.2363583092738,2.27584,DMCTP,True,True,True,NaN,640.08,739.1400000000001,1672572691.434,1672572692.0,1672570800,False
1672572693,3ffad4,50.50894527112023,8.637109704919764,51.78281991554682,130.9717363335149,2.27584,DMCTP,True,True,True,NaN,640.08,739.1400000000001,1672572692.013,1672572692.678,1672570800,False
1672572694,3ffad4,50.5083400920286,8.63814895217483,52.08094465363377,132.1975484801332,2.27584,DMCTP,True,True,True,NaN,647.7,746.76,1672572693.971,1672572693.999,1672570800,False
1672572695,3ffad4,50.5081787109375,8.63843415912829,50.93255413574968,134.1815445383114,2.60096,DMCTP,True,True,True,NaN,647.7,746.76,1672572694.575,1672572694.709,1672570800,False
1672572696,3ffad4,50.50787456965042,8.638965503589526,50.20509575622044,135.830315486258,2.92608,DMCTP,True,True,True,NaN,655.32,754.3800000000001,1672572695.643,1672572695.999,1672570800,False
1672572697,3ffad4,50.50753784179688,8.63944605777138,50.20509575622044,135.830315486258,3.2512,DMCTP,True,True,True,NaN,655.32,754.3800000000001,1672572696.662,1672572696.783,1672570800,False
1672572698,3ffad4,50.50722283832097,8.639930518897804,49.86923656916147,137.0901591537107,3.2512,DMCTP,True,True,True,NaN,662.94,762.0,1672572697.581,1672572697.935,1672570800,False
1672572699,3ffad4,50.50689697265625,8.640385677939966,49.86923656916147,137.0901591537107,3.2512,DMCTP,True,True,True,NaN,662.94,762.0,1672572698.635,1672572698.696,1672570800,False
1672572700,3ffad4,50.50648498535156,8.641036184210526,49.14219409902248,137.1210963966614,2.92608,DMCTP,True,True,True,NaN,670.5600000000001,769.6200000000001,1672572699.658,1672572699.934,1672570800,False
1672572701,3ffad4,50.50625610351562,8.641325298108551,49.86923656916147,137.0901591537107,2.27584,DMCTP,True,True,True,NaN,670.5600000000001,769.6200000000001,1672572700.569,1672572700.985,1672570800,False
1672572702,3ffad4,50.50591937566207,8.641860549514359,50.93255413574968,135.8184554616886,1.6256,DMCTP,True,True,True,NaN,670.5600000000001,769.6200000000001,1672572701.57,1672572701.976,1672570800,False
1672572703,3ffad4,50.50556945800781,8.642337196751644,51.30273283907515,136.2188752351313,0.97536,DMCTP,True,True,True,NaN,670.5600000000001,769.6200000000001,1672572702.53,1672572702.869,1672570800,False
1672572704,3ffad4,50.50526764433263,8.642825564822635,51.65489141358398,135.0,0.32512,DMCTP,True,True,True,NaN,670.5600000000001,762.0,1672572703.615,1672572703.72,1672570800,False
1672572705,3ffad4,50.50492858886719,8.643349095394736,54.21224443384797,133.8465495488946,-1.30048,DMCTP,True,True,True,NaN,670.5600000000001,762.0,1672572704.618,1672572704.943,1672570800,False
1672572706,3ffad4,50.5044297040519,8.644161739864865,54.56987615010934,134.23610153907,-1.95072,DMCTP,True,True,True,NaN,662.94,762.0,1672572705.981,1672572705.981,1672570800,False
1672572707,3ffad4,50.50405883789062,8.644722386410361,55.66702466050636,133.8766972859246,-1.95072,DMCTP,True,True,True,NaN,662.94,754.3800000000001,1672572706.933,1672572706.947,1672570800,False
1672572708,3ffad4,50.50373142048464,8.645349451013514,56.06259558403568,132.7688253919688,-2.60096,DMCTP,True,True,True,NaN,655.32,754.3800000000001,1672572707.999,1672572707.999,1672570800,False
1672572709,3ffad4,50.50355529785156,8.645662006578947,56.41318875369836,133.1523897340054,-2.27584,DMCTP,True,True,True,NaN,655.32,746.76,1672572708.545,1672572708.738,1672570800,False
1672572710,3ffad4,50.50317279363082,8.646240234375,57.14034901582972,133.1759101676239,-1.95072,DMCTP,True,True,True,NaN,655.32,746.76,1672572709.568,1672572709.997,1672570800,False
1672572711,3ffad4,50.50282287597656,8.646818462171051,56.39442032973929,133.8911878722401,-1.6256,DMCTP,True,True,True,NaN,655.32,746.76,1672572710.579,1672572710.791,1672570800,False
1672572712,3ffad4,50.50247451006356,8.647353713576859,56.39442032973929,133.8911878722401,-0.97536,DMCTP,True,True,True,NaN,655.32,746.76,1672572711.626,1672572711.803,1672570800,False
1672572713,3ffad4,50.50213623046875,8.647974917763158,56.39442032973929,133.8911878722401,-0.32512,DMCTP,True,True,True,NaN,655.32,754.3800000000001,1672572712.544,1672572712.721,1672570800,False
1672572714,3ffad4,50.50177622649629,8.648541424725506,56.02481755037637,134.2559407971113,0.0,DMCTP,True,True,True,NaN,655.32,754.3800000000001,1672572713.49,1672572713.841,1672570800,False
