time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674727533,3004fc,45.73749160766602,8.891540155178165,0.6830240941510676,12.104405961689247,0.0,IJALU,True,True,True,NaN,342.9,419.1,1674727532.903,1674727532.903,1674727200,False
1674727534,3004fc,45.73749761368191,8.891542000679042,0.6830240941510676,12.104405961689247,0.0,IJALU,True,True,True,NaN,342.9,419.1,1674727533.903,1674727533.903,1674727200,True
1674727535,3004fc,45.73750300791232,8.891543636567013,0.613100064787125,11.951043316116943,0.0,IJALU,True,True,True,NaN,342.9,419.1,1674727534.903,1674727534.903,1674727200,True
1674727536,3004fc,45.73750382762844,8.891544342041016,0.10632792136743946,-149.0078009412752,0.0,IJALU,True,True,True,NaN,342.9,419.1,1674727535.684,1674727535.684,1674727200,False
1674727537,3004fc,45.73749218956899,8.891544342041016,1.2940931665725732,0.0,0.0,IJALU,True,True,True,NaN,342.9,419.1,1674727536.775,1674727536.775,1674727200,False
1674727538,3004fc,45.73749131392647,8.891544259660611,0.09757668400390523,-176.2431916599283,0.0,IJALU,True,True,True,NaN,342.9,419.1,1674727537.775,1674727537.775,1674727200,True
1674727539,3004fc,45.73749013690012,8.891544031903027,0.13206756578696757,-172.30848643680804,0.0,IJALU,True,True,True,NaN,342.9,419.1,1674727538.775,1674727538.775,1674727200,True
1674727540,3004fc,45.73748874200381,8.891543687843695,0.15738700514661902,-170.23212273925466,0.0,IJALU,True,True,True,NaN,342.9,419.1,1674727539.775,1674727539.775,1674727200,True
1674727541,3004fc,45.73748721275138,8.891543256558053,0.17330801100218526,-168.86439302963103,0.0,IJALU,True,True,True,NaN,342.9,419.1,1674727540.775,1674727540.775,1674727200,True
1674727542,3004fc,45.73748563265671,8.89154276712154,0.1797575345888896,-167.80096533890347,0.0,IJALU,True,True,True,NaN,342.9,419.1,1674727541.775,1674727541.775,1674727200,True
1674727543,3004fc,45.73748408523361,8.89154224860959,0.17670848406341136,-166.83689115115382,0.0,IJALU,True,True,True,NaN,342.9,419.1,1674727542.775,1674727542.775,1674727200,True
1674727544,3004fc,45.73748265399596,8.89154173009764,0.16415506125704035,-165.80996971003762,0.0,IJALU,True,True,True,NaN,342.9,419.1,1674727543.775,1674727543.775,1674727200,True
1674727545,3004fc,45.73748142245761,8.891541240661127,0.14211119480867504,-164.49719589207186,0.0,IJALU,True,True,True,NaN,342.9,419.1,1674727544.775,1674727544.775,1674727200,True
1674727546,3004fc,45.737480474132404,8.891540809375485,0.11063366764097633,-162.38967894576658,0.0,IJALU,True,True,True,NaN,342.9,419.1,1674727545.775,1674727545.775,1674727200,True
1674727547,3004fc,45.7374798925342,8.891540465316154,0.06996638595988657,-157.56483612396025,0.0,IJALU,True,True,True,NaN,342.9,419.1,1674727546.775,1674727546.775,1674727200,True
1674727548,3004fc,45.73747976117686,8.89154023755857,0.02292986533897627,-129.56830504582086,0.0,IJALU,True,True,True,NaN,342.9,419.1,1674727547.775,1674727547.775,1674727200,True
