time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673093652,3ff8ce,47.43031311035156,5.612159729003906,40.52369138897492,249.954750574579,-0.32512,DMKTC,True,True,True,NaN,304.8,,1673093651.95,1673093651.95,1673092800,False
1673093653,3ff8ce,47.43022155761719,5.611747741699219,41.80945605294669,251.3421115258805,-0.32512,DMKTC,True,True,True,NaN,312.42,,1673093652.854,1673093652.854,1673092800,False
1673093654,3ff8ce,47.4300733663268,5.611196664663461,41.36718385379135,248.8601751913423,-0.32512,DMKTC,True,True,True,NaN,320.04,,1673093653.659,1673093653.659,1673092800,False
1673093655,3ff8ce,47.42994689941406,5.6107177734375,41.07828092034934,247.9321004375898,-0.32512,DMKTC,True,True,True,NaN,327.66,,1673093654.688,1673093654.688,1673092800,False
1673093656,3ff8ce,47.42979405289989,5.610210712139422,41.94848425301281,246.8936731417284,-0.32512,DMKTC,True,True,True,NaN,335.28,,1673093655.877,1673093655.877,1673092800,False
1673093657,3ff8ce,47.42971801757812,5.609893798828125,42.42213900930504,247.1663458220825,-0.32512,DMKTC,True,True,True,NaN,342.9,,1673093656.414,1673093656.987,1673092800,False
1673093658,3ff8ce,47.42948913574219,5.60906982421875,43.09677657640358,246.8014094863518,-0.32512,DMKTC,True,True,True,NaN,350.52,,1673093657.993,1673093657.993,1673092800,False
1673093659,3ff8ce,47.42942163499735,5.608731783353365,43.57009649739748,247.0678995624102,-0.32512,DMKTC,True,True,True,NaN,358.14,,1673093658.505,1673093658.704,1673092800,False
1673093660,3ff8ce,47.42926025390625,5.608177185058594,43.57009649739748,247.0678995624102,-0.32512,DMKTC,True,True,True,NaN,365.76,,1673093659.512,1673093659.795,1673092800,False
1673093661,3ff8ce,47.42909576933263,5.607675405649038,43.57009649739748,247.0678995624102,-0.32512,DMKTC,True,True,True,NaN,373.38,,1673093660.628,1673093660.83,1673092800,False
1673093662,3ff8ce,47.42893981933594,5.607147216796875,43.57009649739748,247.0678995624102,-0.32512,DMKTC,True,True,True,NaN,381.0,,1673093661.633,1673093661.834,1673092800,False
1673093663,3ff8ce,47.42886300814354,5.606830303485577,43.47280097555454,249.2058850444963,-0.32512,DMKTC,True,True,True,NaN,381.0,,1673093662.235,1673093662.914,1673092800,False
1673093664,3ff8ce,47.42863024695445,5.605914776141827,44.13737648603615,248.8186504997338,-0.32512,DMKTC,True,True,True,NaN,396.24,,1673093663.817,1673093663.817,1673092800,False
1673093665,3ff8ce,47.42852783203125,5.605361938476562,44.13737648603615,248.8186504997338,-0.32512,DMKTC,True,True,True,NaN,396.24,,1673093664.848,1673093664.948,1673092800,False
1673093666,3ff8ce,47.42839748576536,5.604858398437499,44.13737648603615,248.8186504997338,-0.32512,DMKTC,True,True,True,NaN,403.86,,1673093665.854,1673093665.854,1673092800,False
1673093667,3ff8ce,47.42825317382812,5.604263305664062,44.13737648603615,248.8186504997338,-0.32512,DMKTC,True,True,True,NaN,411.48,,1673093666.855,1673093666.969,1673092800,False
1673093668,3ff8ce,47.42811817233845,5.603731595552884,44.13737648603615,248.8186504997338,-0.32512,DMKTC,True,True,True,NaN,419.1,,1673093667.857,1673093667.857,1673092800,False
1673093669,3ff8ce,47.42802429199219,5.603439331054688,44.61745259829377,249.0573494500117,-0.32512,DMKTC,True,True,True,NaN,426.72,,1673093668.361,1673093668.967,1673092800,False
1673093670,3ff8ce,47.427867037342125,5.602814157482534,50.17438173451463,-110.39554502257965,,DMKTC,True,True,True,NaN,434.34000000000003,,1673093669.361,1673093669.967,1673092800,True
1673093671,3ff8ce,47.42769920219809,5.602182241586538,43.84861857200338,247.9489372809232,-0.32512,DMKTC,True,True,True,NaN,441.96,,1673093670.57,1673093670.972,1673092800,False
1673093672,3ff8ce,47.42756690847591,5.601658187054403,42.077527819095266,-110.46278477814634,,DMKTC,True,True,True,NaN,453.39000000000004,,1673093671.57,1673093671.972,1673092800,True
1673093673,3ff8ce,47.42741988877118,5.601125863882211,43.30200777595145,246.1757394171046,-0.32512,DMKTC,True,True,True,NaN,464.8200000000001,,1673093672.681,1673093672.681,1673092800,False
1673093674,3ff8ce,47.42718712758209,5.600492037259615,43.26226292335841,244.6538240580533,-0.32512,DMKTC,True,True,True,NaN,472.44,,1673093673.703,1673093673.703,1673092800,False
1673093675,3ff8ce,47.42701721191406,5.600006103515625,43.25308584786043,243.1301869125009,-0.32512,DMKTC,True,True,True,NaN,480.06,,1673093674.797,1673093674.797,1673092800,False
1673093676,3ff8ce,47.42681470967955,5.599506084735577,42.97070389791016,238.2127468783352,-0.32512,DMKTC,True,True,True,NaN,487.68,,1673093675.808,1673093675.808,1673092800,False
