time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674215751,4b23e0,46.75520324707031,7.077004037252287,31.99907845746787,274.6106493186606,2.60096,HBNPG,True,True,True,NaN,678.1800000000001,762.0000000000001,1674215750.855,1674215750.856,1674212400,False
1674215752,4b23e0,46.75520324707031,7.076602098418446,32.55662420598426,275.4403320310055,2.92608,HBNPG,True,True,True,NaN,685.8000000000001,762.0000000000001,1674215751.867,1674215751.867,1674212400,False
1674215753,4b23e0,46.7552490234375,7.076133169778964,33.58101923331834,275.2738959573518,3.2512,HBNPG,True,True,True,NaN,685.8000000000001,769.6200000000001,1674215752.828,1674215752.828,1674212400,False
1674215754,4b23e0,46.75529867915784,7.075675964355469,34.0933182187553,275.1944289077348,3.90144,HBNPG,True,True,True,NaN,693.4200000000001,769.6200000000001,1674215753.921,1674215753.921,1674212400,False
1674215755,4b23e0,46.75529479980469,7.075463271722562,34.0933182187553,275.1944289077348,3.90144,HBNPG,True,True,True,NaN,693.4200000000001,777.2400000000001,1674215754.435,1674215754.435,1674212400,False
1674215756,4b23e0,46.75534057617188,7.074793373666159,35.11810433058368,275.0424510691709,4.22656,HBNPG,True,True,True,NaN,701.0400000000001,784.8600000000001,1674215755.867,1674215755.867,1674212400,False
1674215757,4b23e0,46.75534057617188,7.074324445026678,35.11810433058368,275.0424510691709,4.55168,HBNPG,True,True,True,NaN,701.0400000000001,784.8600000000001,1674215756.87,1674215756.87,1674212400,False
1674215758,4b23e0,46.75538853756005,7.073836005177304,37.590211084922224,-81.84353728478516,3.8099999999999454,HBNPG,True,True,True,NaN,708.6600000000001,788.6700000000001,1674215757.87,1674215757.87,1674212400,True
1674215759,4b23e0,46.75543833587129,7.073341369628906,35.67883330693648,275.7927964950321,5.20192,HBNPG,True,True,True,NaN,716.2800000000001,792.4800000000001,1674215758.97,1674215758.97,1674212400,False
1674215760,4b23e0,46.75543833587129,7.072929382324219,35.67883330693648,275.7927964950321,5.52704,HBNPG,True,True,True,NaN,723.9000000000001,807.7200000000001,1674215759.934,1674215759.941,1674212400,False
1674215761,4b23e0,46.75547790527344,7.07251572027439,35.67883330693648,275.7927964950321,5.85216,HBNPG,True,True,True,NaN,723.9000000000001,807.7200000000001,1674215760.911,1674215760.911,1674212400,False
1674215762,4b23e0,46.75552368164062,7.072046791634909,35.63058604577522,274.9697407281103,5.85216,HBNPG,True,True,True,NaN,731.52,815.34,1674215761.873,1674215761.873,1674212400,False
1674215763,4b23e0,46.75552368164062,7.071577862995428,35.63058604577522,274.9697407281103,6.177280000000001,HBNPG,True,True,True,NaN,739.14,822.96,1674215762.857,1674215762.857,1674212400,False
1674215764,4b23e0,46.75557799258474,7.071144104003906,35.63058604577522,274.9697407281103,6.177280000000001,HBNPG,True,True,True,NaN,746.76,822.96,1674215763.767,1674215763.767,1674212400,False
1674215765,4b23e0,46.75557799258474,7.070869445800781,35.63058604577522,274.9697407281103,6.177280000000001,HBNPG,True,True,True,NaN,746.76,830.58,1674215764.319,1674215764.892,1674212400,False
1674215766,4b23e0,46.755615234375,7.070171077076982,35.63058604577522,274.9697407281103,6.177280000000001,HBNPG,True,True,True,NaN,762.0,845.82,1674215765.825,1674215765.833,1674212400,False
1674215767,4b23e0,46.75566101074219,7.069702148437501,35.63058604577522,274.9697407281103,6.177280000000001,HBNPG,True,True,True,NaN,762.0,838.2,1674215766.845,1674215766.845,1674212400,False
1674215768,4b23e0,46.75567109706038,7.069290161132812,35.67883330693648,275.7927964950321,6.502400000000001,HBNPG,True,True,True,NaN,769.62,845.82,1674215767.75,1674215767.75,1674212400,False
1674215769,4b23e0,46.7557176492982,7.068878173828125,36.1906874982234,275.7105931374996,6.827520000000001,HBNPG,True,True,True,NaN,777.24,853.44,1674215768.595,1674215768.609,1674212400,False
1674215770,4b23e0,46.75575256347656,7.068362352324696,37.21461014532717,275.5529710330368,5.52704,HBNPG,True,True,True,NaN,784.86,861.0600000000001,1674215769.679,1674215769.874,1674212400,False
1674215771,4b23e0,46.75575256347656,7.067893423685214,37.72667278588728,275.4773687288289,4.55168,HBNPG,True,True,True,NaN,784.86,853.44,1674215770.615,1674215770.617,1674212400,False
1674215772,4b23e0,46.75581075377383,7.067230224609375,38.23879935322761,275.4037913602497,3.90144,HBNPG,True,True,True,NaN,792.48,861.0600000000001,1674215771.965,1674215771.965,1674212400,False
1674215773,4b23e0,46.75585730601165,7.066818237304688,39.26323426205742,275.2623953995951,3.57632,HBNPG,True,True,True,NaN,792.48,868.6800000000001,1674215772.765,1674215772.765,1674212400,False
1674215774,4b23e0,46.75588989257812,7.066285668349848,39.77553792188118,275.1944289077348,3.2512,HBNPG,True,True,True,NaN,792.48,868.6800000000001,1674215773.93,1674215773.93,1674212400,False
1674215775,4b23e0,46.75588989257812,7.065749749904726,40.28789612887583,275.1281910418528,3.57632,HBNPG,True,True,True,NaN,800.1,876.3000000000001,1674215774.846,1674215774.853,1674212400,False
1674215776,4b23e0,46.75595041048729,7.065238952636719,40.80030682807962,275.0636168530301,3.90144,HBNPG,True,True,True,NaN,807.72,883.9200000000001,1674215775.742,1674215775.751,1674212400,False
1674215777,4b23e0,46.75595041048729,7.064689636230469,40.80030682807962,275.0636168530301,3.90144,HBNPG,True,True,True,NaN,807.72,883.9200000000001,1674215776.704,1674215776.704,1674212400,False
1674215778,4b23e0,46.75599696272511,7.064208984375,41.31276806627782,275.0006445975584,4.22656,HBNPG,True,True,True,NaN,815.34,891.5400000000001,1674215777.706,1674215777.721,1674212400,False
1674215779,4b23e0,46.75602722167969,7.063673065929879,41.31276806627782,275.0006445975584,4.22656,HBNPG,True,True,True,NaN,815.34,883.9200000000001,1674215778.609,1674215778.664,1674212400,False
1674215780,4b23e0,46.75607299804688,7.063070157679117,41.78412849887134,274.2363947990589,4.55168,HBNPG,True,True,True,NaN,822.96,899.1600000000001,1674215779.909,1674215779.914,1674212400,False
1674215781,4b23e0,46.75607299804688,7.062735208650915,41.78412849887134,274.2363947990589,4.55168,HBNPG,True,True,True,NaN,822.96,899.1600000000001,1674215780.504,1674215780.504,1674212400,False
1674215782,4b23e0,46.75609006720074,7.062080383300781,42.29718398379921,274.1849161251184,4.8768,HBNPG,True,True,True,NaN,830.58,891.5400000000001,1674215781.593,1674215781.593,1674212400,False
1674215783,4b23e0,46.75611877441406,7.06152939214939,42.26275658353184,273.4893249057964,4.8768,HBNPG,True,True,True,NaN,838.2,899.1600000000001,1674215782.609,1674215782.609,1674212400,False
