time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674046798,3004fc,45.7375602722168,8.891339185761243,1.4896253857705686,177.49960323101607,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046797.91,1674046797.91,1674043200,False
1674046799,3004fc,45.73757365598517,8.891338348388672,1.4896253857705686,177.49960323101607,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046798.799,1674046798.799,1674043200,False
1674046800,3004fc,45.73758752699766,8.891336849249814,1.5467680641271182,-4.313762528282349,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046799.799,1674046799.799,1674046800,True
1674046801,3004fc,45.73759668494367,8.891332731233188,1.0672901347946069,-17.424065549329775,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046800.799,1674046800.799,1674046800,True
1674046802,3004fc,45.73760528758308,8.891323257411742,1.2064866496236968,-37.54680569608383,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046801.799,1674046801.799,1674046800,True
1674046803,3004fc,45.73761749267578,8.891305690858424,1.9236529314269166,134.87025062367846,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046802.391,1674046802.391,1674046800,False
1674046804,3004fc,45.73762893676758,8.891288943407012,1.818964631355758,134.39391371831397,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046803.538,1674046803.538,1674046800,False
1674046805,3004fc,45.73764038085938,8.891288943407012,1.2725249486571995,180.0,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046804.246,1674046804.246,1674046800,False
1674046806,3004fc,45.73766326904297,8.891272195955603,2.857724588457719,152.94698693651313,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046805.931,1674046805.931,1674046800,False
1674046807,3004fc,45.73767471313477,8.891272195955603,1.2725249486571995,180.0,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046806.379,1674046806.379,1674046800,False
1674046808,3004fc,45.73769760131836,8.891272195955603,2.5450498949441362,180.0,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046807.852,1674046807.852,1674046800,False
1674046809,3004fc,45.73769760131836,8.891255448504193,1.299733851971646,89.9999939977128,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046808.299,1674046808.299,1674046800,False
1674046810,3004fc,45.73772048950195,8.891255448504193,2.5450498957342242,180.0,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046809.665,1674046809.665,1674046800,False
1674046811,3004fc,45.73773955255574,8.891253443269616,2.125419790381273,-4.198916970096458,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046810.665,1674046810.665,1674046800,True
1674046812,3004fc,45.73775099662768,8.891245914349135,1.4002585497911046,-24.663114256961737,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046811.665,1674046811.665,1674046800,True
1674046813,3004fc,45.73776149225151,8.891230591917626,1.6661581352662291,-45.53689239331273,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046812.665,1674046812.665,1674046800,True
1674046814,3004fc,45.73777770996094,8.891205206149962,2.670844538024148,132.46888252587266,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046813.811,1674046813.811,1674046800,False
1674046815,3004fc,45.73779316601072,8.89118740835756,2.2048912751870144,-38.7884283687004,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046814.811,1674046814.811,1674046800,True
1674046816,3004fc,45.73780059814453,8.891171711247143,1.4720785601886606,124.1522280481541,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046815.613,1674046815.613,1674046800,False
1674046817,3004fc,45.73780586972347,8.891148497474035,1.8945303456613853,-71.97675263014266,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046816.613,1674046816.613,1674046800,True
1674046818,3004fc,45.73780641717426,8.891132354736328,1.2542789403884569,92.78181535099054,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046817.955,1674046817.955,1674046800,False
1674046819,3004fc,45.73780643194955,8.89110616984936,2.032149726287007,-89.95366854948007,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046818.955,1674046818.955,1674046800,True
1674046820,3004fc,45.73780641717426,8.891080856323242,1.9645254307172,89.95207433438618,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046819.494,1674046819.494,1674046800,False
1674046821,3004fc,45.73780641717426,8.891029357910156,3.9966738064019283,89.99998156024832,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046820.921,1674046820.921,1674046800,False
1674046822,3004fc,45.73780536777195,8.89101078498908,1.4461173642331355,-94.62826128557892,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046821.921,1674046821.921,1674046800,True
1674046823,3004fc,45.73780302525192,8.890978048265794,2.5539398783749516,-95.85376368420057,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046822.921,1674046822.921,1674046800,True
1674046824,3004fc,45.73780059814453,8.890953994378812,1.8861749804773669,81.77363041857208,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046823.09,1674046823.09,1674046800,False
1674046825,3004fc,45.73778915405273,8.890887004573171,5.35239712184541,76.24627680439319,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046824.403,1674046824.403,1674046800,False
1674046826,3004fc,45.73778915405273,8.890803267316121,6.498658604884319,89.99997001657756,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046825.989,1674046825.989,1674046800,False
1674046827,3004fc,45.73778921556469,8.89077078501128,2.5208872870450127,-89.84452992504292,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046826.989,1674046826.989,1674046800,True
1674046828,3004fc,45.73778915405273,8.89073627751048,2.678057607677125,89.8536527935244,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046827.35,1674046827.35,1674046800,False
1674046829,3004fc,45.737787449655826,8.890703676750858,2.5371593333090248,-94.28384866190747,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046828.35,1674046828.35,1674046800,True
1674046830,3004fc,45.737783350350156,8.89063556487848,5.305625069127696,-94.9285017132294,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046829.35,1674046829.35,1674046800,True
1674046831,3004fc,45.73777833813726,8.890554696557716,6.300705900350598,-95.07473546847906,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046830.35,1674046830.35,1674046800,True
1674046832,3004fc,45.737773895018655,8.890483826452936,5.522214306852575,-95.13288081485372,0.0,IJALU,True,True,True,NaN,502.92,381.0,1674046831.35,1674046831.35,1674046800,True
