time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673354465,382e1a,43.436279296875,5.206944665243459,27.70365724041503,254.9315118405078,8.77824,H160Y,True,True,True,5433,304.8,434.34,1673354464.907,1673354464.907,1673352000,False
1673354466,382e1a,43.43626377946239,5.206800188337054,28.48087618564148,253.2016282186947,8.128,H160Y,True,True,True,5433,312.42,441.96,1673354465.359,1673354465.895,1673352000,False
1673354467,382e1a,43.43607757051112,5.206211635044642,28.96461348544323,250.2777222355529,7.477760000000001,H160Y,True,True,True,5433,320.04,449.58,1673354466.986,1673354466.986,1673352000,False
1673354468,382e1a,43.4360310182733,5.206080845424107,29.99698216591796,247.8336541779175,6.502400000000001,H160Y,True,True,True,5433,327.66,457.2,1673354467.492,1673354467.98,1673352000,False
1673354469,382e1a,43.43589787873928,5.205688891089463,34.93924889554203,-115.06950343751244,5.080000000000041,H160Y,True,True,True,5433,332.74,462.28000000000003,1673354468.492,1673354468.98,1673352000,True
1673354470,382e1a,43.43580895668032,5.20537154991713,27.464850901732312,-111.10083713301496,10.160000000000082,H160Y,True,True,True,5433,337.82,467.36000000000007,1673354469.492,1673354469.98,1673352000,True
1673354471,382e1a,43.43563842773438,5.20496457122093,33.35962088389015,243.434948822922,3.90144,H160Y,True,True,True,5433,342.9,472.4400000000001,1673354470.546,1673354470.956,1673352000,False
1673354472,382e1a,43.43550109863281,5.204517453215844,35.20090353406788,243.0604719361992,2.92608,H160Y,True,True,True,5433,350.52,480.0600000000001,1673354471.627,1673354471.925,1673352000,False
1673354473,382e1a,43.43533273470604,5.204119001116071,35.89330019145702,242.7004277886672,2.27584,H160Y,True,True,True,5433,350.52,480.0600000000001,1673354472.673,1673354472.673,1673352000,False
1673354474,382e1a,43.4352396302304,5.203857421875,37.50152091887347,243.0834453830487,1.95072,H160Y,True,True,True,5433,350.52,480.0600000000001,1673354473.285,1673354473.927,1673352000,False
1673354475,382e1a,43.43500686904131,5.203268868582589,38.88733885062211,242.4179707922028,2.27584,H160Y,True,True,True,5433,350.52,480.0600000000001,1673354474.664,1673354474.737,1673352000,False
1673354476,382e1a,43.43486721232786,5.202876499720982,40.49429206847128,242.7838884426925,2.27584,H160Y,True,True,True,5433,350.52,480.0600000000001,1673354475.589,1673354475.781,1673352000,False
1673354477,382e1a,43.43468100337659,5.202418736049107,41.64455160916261,242.8018720514909,1.95072,H160Y,True,True,True,5433,358.14,487.6800000000001,1673354476.64,1673354476.968,1673352000,False
1673354478,382e1a,43.43449479442532,5.201895577566964,41.64455160916261,242.8018720514909,1.95072,H160Y,True,True,True,5433,358.14,487.6800000000001,1673354477.593,1673354477.936,1673352000,False
1673354479,382e1a,43.43440246582031,5.20164312318314,43.9480931035071,244.3348085378264,1.95072,H160Y,True,True,True,5433,358.14,487.6800000000001,1673354478.233,1673354478.792,1673352000,False
1673354480,382e1a,43.43416892876059,5.200914655412946,45.34408755017112,245.1794586645109,1.6256,H160Y,True,True,True,5433,358.14,487.6800000000001,1673354479.61,1673354479.919,1673352000,False
1673354481,382e1a,43.43402927204714,5.200456891741071,46.49389932865223,245.1363034282481,0.65024,H160Y,True,True,True,5433,365.76,495.3,1673354480.456,1673354480.913,1673352000,False
1673354482,382e1a,43.43384306309586,5.199868338448661,47.64373621053949,245.0952311919048,0.0,H160Y,True,True,True,5433,365.76,495.3,1673354481.474,1673354481.905,1673352000,False
1673354483,382e1a,43.43356374966896,5.199148995535714,48.7935964211233,245.0560947365754,0.0,H160Y,True,True,True,5433,358.14,487.6800000000001,1673354482.901,1673354482.975,1673352000,False
1673354484,382e1a,43.43339538574219,5.198577171148256,50.19718798900847,245.7990284088415,0.32512,H160Y,True,True,True,5433,358.14,487.6800000000001,1673354483.81,1673354483.961,1673352000,False
1673354485,382e1a,43.43321228027344,5.198002305141715,51.34656260600929,245.7460802756834,0.65024,H160Y,True,True,True,5433,358.14,487.6800000000001,1673354484.813,1673354484.983,1673352000,False
1673354486,382e1a,43.4329833984375,5.197427439135175,52.02756087693337,245.4622715234222,0.0,H160Y,True,True,True,5433,365.76,495.3,1673354485.812,1673354485.91,1673352000,False
1673354487,382e1a,43.43281891386388,5.196860177176339,53.17718817611702,245.4184255174313,0.0,H160Y,True,True,True,5433,365.76,495.3,1673354486.801,1673354486.953,1673352000,False
1673354488,382e1a,43.43266296386719,5.19634158112282,53.6454349336909,245.6469908249704,0.32512,H160Y,True,True,True,5433,365.76,495.3,1673354487.642,1673354487.642,1673352000,False
1673354489,382e1a,43.43243408203125,5.195638967114826,54.58442359147056,246.0923395058275,0.97536,H160Y,True,True,True,5433,358.14,487.6800000000001,1673354488.736,1673354488.98,1673352000,False
1673354490,382e1a,43.4323533914857,5.195356096540179,54.58442359147056,246.0923395058275,0.97536,H160Y,True,True,True,5433,358.14,487.6800000000001,1673354489.151,1673354489.151,1673352000,False
1673354491,382e1a,43.43212063029661,5.194636753627232,55.60042590608111,247.7063708403059,0.97536,H160Y,True,True,True,5433,365.76,495.3,1673354490.267,1673354490.864,1673352000,False
1673354492,382e1a,43.431884765625,5.193722747093024,56.07675578520883,247.9057696584172,0.65024,H160Y,True,True,True,5433,365.76,495.3,1673354491.748,1673354491.872,1673352000,False
1673354493,382e1a,43.43165510791843,5.193001883370536,56.84315217439498,248.7763434972338,0.65024,H160Y,True,True,True,5433,365.76,495.3,1673354492.798,1673354492.798,1673352000,False
1673354494,382e1a,43.4315185546875,5.192381393077762,57.32300623094166,248.9624889745782,0.32512,H160Y,True,True,True,5433,365.76,495.3,1673354493.727,1673354493.727,1673352000,False
1673354495,382e1a,43.4313292422537,5.191759381975446,58.10484996872423,249.8001933785659,-0.32512,H160Y,True,True,True,5433,365.76,495.3,1673354494.704,1673354494.974,1673352000,False
1673354496,382e1a,43.43114303330243,5.1910400390625,58.58792196258474,249.9739109058834,-0.65024,H160Y,True,True,True,5433,365.76,495.3,1673354495.686,1673354495.735,1673352000,False
1673354497,382e1a,43.43095682435116,5.190386090959821,59.55564234966047,250.3128838018741,-0.32512,H160Y,True,True,True,5433,365.76,495.3,1673354496.69,1673354496.69,1673352000,False
1673354498,382e1a,43.4307861328125,5.189634811046512,59.87031993415422,250.9422954898716,0.32512,H160Y,True,True,True,5433,365.76,495.3,1673354497.712,1673354497.712,1673352000,False
