time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674374651,4d002c,49.62463760375977,6.201655739232113,2.8975385648999072,-116.05120683830525,,PC066,True,True,True,NaN,,,1674374650.856,1674374650.856,1674374400,False
1674374652,4d002c,49.62465059959282,6.201670878642314,1.810370588330314,-142.96027986972288,,PC066,True,True,True,NaN,,,1674374651.701,1674374651.701,1674374400,False
1674374653,4d002c,49.62467387571173,6.201689436629012,2.913008643414458,-152.68441519552533,,PC066,True,True,True,NaN,,,1674374652.631,1674374652.631,1674374400,False
1674374654,4d002c,49.62468338012695,6.201691878469366,1.0713792080587934,-170.5509623765216,,PC066,True,True,True,NaN,,,1674374653.634,1674374653.634,1674374400,False
1674374655,4d002c,49.62469715183064,6.20170799461571,1.9216190022989588,-142.83534584546115,,PC066,True,True,True,NaN,,,1674374654.521,1674374654.521,1674374400,False
1674374656,4d002c,49.62472042794955,6.201726552602407,2.9130080572547645,-152.68443751881784,,PC066,True,True,True,NaN,,,1674374655.828,1674374655.828,1674374400,False
1674374657,4d002c,49.624732066009,6.201726552602407,1.2940931673626608,180.0,,PC066,True,True,True,NaN,,,1674374656.898,1674374656.898,1674374400,False
1674374658,4d002c,49.62474952309819,6.201726552602407,1.9411397514390352,0.0,,PC066,True,True,True,NaN,,,1674374657.898,1674374657.898,1674374400,True
1674374659,4d002c,49.62476698018737,6.201726552602407,1.9411397506489476,180.0,,PC066,True,True,True,NaN,,,1674374658.908,1674374658.908,1674374400,False
1674374660,4d002c,49.62477301473671,6.201726552602407,0.6710112716146741,0.0,,PC066,True,True,True,NaN,,,1674374659.908,1674374659.908,1674374400,True
1674374661,4d002c,49.62478422175693,6.201726552602407,1.2461637914959733,0.0,,PC066,True,True,True,NaN,,,1674374660.908,1674374660.908,1674374400,True
1674374662,4d002c,49.62479025630628,6.201726552602407,0.6710112716146741,180.0,,PC066,True,True,True,NaN,,,1674374661.679,1674374661.679,1674374400,False
1674374663,4d002c,49.62480189436573,6.201726552602407,1.2940931673626608,180.0,,PC066,True,True,True,NaN,,,1674374662.059,1674374662.059,1674374400,False
1674374664,4d002c,49.62481353242519,6.20170799461571,1.8605314589584638,134.07107619743533,,PC066,True,True,True,NaN,,,1674374663.687,1674374663.687,1674374400,False
1674374665,4d002c,49.624822835905505,6.201708951754275,1.0367946178590721,3.812803726426723,,PC066,True,True,True,NaN,,,1674374664.687,1674374664.687,1674374400,True
1674374666,4d002c,49.62483215332031,6.201709948087993,1.0385319171938785,-176.0374657811906,,PC066,True,True,True,NaN,,,1674374665.542,1674374665.542,1674374400,False
1674374667,4d002c,49.62484359741211,6.201691878469366,1.820276878630402,134.35348668528187,,PC066,True,True,True,NaN,,,1674374666.611,1674374666.611,1674374400,False
1674374668,4d002c,49.62485504150391,6.201691878469366,1.2725249486571995,180.0,,PC066,True,True,True,NaN,,,1674374667.639,1674374667.639,1674374400,False
1674374669,4d002c,49.6248664855957,6.20167380885074,1.820276440807161,134.3535001270373,,PC066,True,True,True,NaN,,,1674374668.573,1674374668.573,1674374400,False
1674374670,4d002c,49.6248779296875,6.201655739232113,1.8202762227469005,134.35350686927802,,PC066,True,True,True,NaN,,,1674374669.608,1674374669.608,1674374400,False
1674374671,4d002c,49.624891403449325,6.201625430062018,2.6478270469606597,-55.54019858650924,,PC066,True,True,True,NaN,,,1674374670.608,1674374670.608,1674374400,True
1674374672,4d002c,49.6248893737793,6.20161959999486,0.4767484484237545,61.74527813976514,,PC066,True,True,True,NaN,,,1674374671.587,1674374671.587,1674374400,False
1674374673,4d002c,49.6248779296875,6.201637669613486,1.820276004134291,-45.646472631104814,,PC066,True,True,True,NaN,,,1674374672.883,1674374672.912,1674374400,False
1674374674,4d002c,49.62491226196289,6.201601530376233,4.62062922733248,145.71056996065434,,PC066,True,True,True,NaN,,,1674374673.984,1674374673.984,1674374400,False
