time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673081373,39c58d,45.70656986559852,4.952430725097656,42.51250174207281,158.7135948863409,6.502400000000001,FHRMN,True,True,True,1000,518.1600000000001,609.6000000000001,1673081372.942,1673081372.942,1673078400,False
1673081374,39c58d,45.70638365664724,4.952568054199219,42.42213900930504,157.1663458220825,6.502400000000001,FHRMN,True,True,True,1000,525.78,617.22,1673081373.707,1673081373.707,1673078400,False
1673081375,39c58d,45.7060546875,4.952757300400153,42.1530277918337,156.2505055071333,6.502400000000001,FHRMN,True,True,True,1000,525.78,617.22,1673081374.651,1673081374.651,1673078400,False
1673081376,39c58d,45.70568537307998,4.952980041503906,42.36283132855046,155.6136288981986,6.502400000000001,FHRMN,True,True,True,1000,541.02,632.46,1673081375.788,1673081375.789,1673078400,False
1673081377,39c58d,45.70523071289062,4.953293218845275,42.33470921724858,154.0577045101283,6.177280000000001,FHRMN,True,True,True,1000,541.02,632.46,1673081376.771,1673081376.771,1673078400,False
1673081378,39c58d,45.70508019398834,4.953392028808594,42.33470921724858,154.0577045101283,6.502400000000001,FHRMN,True,True,True,1000,548.64,640.0799999999999,1673081377.533,1673081377.862,1673078400,False
1673081379,39c58d,45.70454406738281,4.953762147484756,42.79481503197695,152.8188889145228,6.502400000000001,FHRMN,True,True,True,1000,556.26,647.7,1673081378.952,1673081378.952,1673078400,False
1673081380,39c58d,45.70419570146981,4.954078674316406,42.33783481873073,152.5008612689528,6.502400000000001,FHRMN,True,True,True,1000,563.88,647.7,1673081379.991,1673081379.991,1673078400,False
1673081381,39c58d,45.70374956402466,4.954343350428431,53.69744587046629,157.49502441453896,9.144000000000005,FHRMN,True,True,True,1000,571.5,656.844,1673081380.991,1673081380.991,1673078400,True
1673081382,39c58d,45.70352578986098,4.954540133504775,29.200295309164535,148.444421034968,18.28800000000001,FHRMN,True,True,True,1000,579.12,665.988,1673081381.991,1673081381.991,1673078400,True
1673081383,39c58d,45.70337681554242,4.9547203034143505,21.683136749994357,139.81506340738378,27.432000000000016,FHRMN,True,True,True,1000,586.74,675.1320000000001,1673081382.991,1673081382.991,1673078400,True
1673081384,39c58d,45.703155077632644,4.954935140026069,29.77006647323617,145.91612769092433,36.57600000000002,FHRMN,True,True,True,1000,594.36,684.2760000000001,1673081383.991,1673081383.991,1673078400,True
1673081385,39c58d,45.70271301269531,4.955235923208842,41.99577503228514,149.0362434679265,7.80288,FHRMN,True,True,True,1000,601.98,693.4200000000001,1673081384.519,1673081384.519,1673078400,False
1673081386,39c58d,45.70218470554086,4.955596117687636,65.0645235017382,154.5383404944471,6.096000000000004,FHRMN,True,True,True,1000,608.076,699.5160000000001,1673081385.519,1673081385.519,1673078400,True
1673081387,39c58d,45.701938290819534,4.955848688507575,33.696767292054496,144.4034140848601,12.192000000000007,FHRMN,True,True,True,1000,614.172,705.6120000000001,1673081386.519,1673081386.519,1673078400,True
1673081388,39c58d,45.70178665711685,4.956068539660524,23.99544648303522,134.6415948921649,18.28800000000001,FHRMN,True,True,True,1000,620.268,711.7080000000001,1673081387.519,1673081387.519,1673078400,True
1673081389,39c58d,45.7015426930183,4.956330575138352,33.911534916856695,143.12534030938792,24.384000000000015,FHRMN,True,True,True,1000,626.364,717.8040000000001,1673081388.519,1673081388.519,1673078400,True
1673081390,39c58d,45.70101928710938,4.956709698932928,42.09962775754428,147.475109712209,6.177280000000001,FHRMN,True,True,True,1000,632.46,723.9000000000001,1673081389.822,1673081389.822,1673078400,False
1673081391,39c58d,45.70065773139565,4.95703125,41.82527798579419,148.0693178962822,5.85216,FHRMN,True,True,True,1000,640.08,731.52,1673081390.857,1673081390.857,1673078400,False
1673081392,39c58d,45.70051574707031,4.957178627572409,41.82527798579419,148.0693178962822,5.52704,FHRMN,True,True,True,1000,647.7,739.1400000000001,1673081391.355,1673081391.843,1673078400,False
1673081393,39c58d,45.70021432133044,4.95744826154011,39.520390173840454,148.00488689477305,3.8099999999999454,FHRMN,True,True,True,1000,651.51,742.95,1673081392.355,1673081392.843,1673078400,True
1673081394,39c58d,45.69991289559057,4.957717895507812,41.82527798579419,148.0693178962822,5.20192,FHRMN,True,True,True,1000,655.32,746.76,1673081393.266,1673081393.812,1673078400,False
1673081395,39c58d,45.69957405563289,4.958019973653748,44.383883020964305,148.09164608443254,3.810000000000059,FHRMN,True,True,True,1000,659.1300000000001,750.57,1673081394.266,1673081394.812,1673078400,True
