time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675157691,4b23e0,46.60018662274894,7.296775817871094,61.94939689053588,322.0832859997525,1.6256,HBNPG,True,True,True,NaN,2004.06,2141.22,1675157690.802,1675157690.873,1675155600,False
1675157692,4b23e0,46.60038757324219,7.296529630335367,61.65821127423857,319.3987053549955,1.95072,HBNPG,True,True,True,NaN,2004.06,2141.22,1675157691.763,1675157691.902,1675155600,False
1675157693,4b23e0,46.60098266601562,7.295792742473323,61.52930894939809,317.3718421897892,1.95072,HBNPG,True,True,True,NaN,2011.68,2148.84,1675157692.731,1675157692.734,1675155600,False
1675157694,4b23e0,46.6013969809322,7.295196533203125,61.11282927804302,315.0,1.95072,HBNPG,True,True,True,NaN,2011.68,2148.84,1675157693.811,1675157693.819,1675155600,False
1675157695,4b23e0,46.60158318988347,7.294921875,61.13014905429498,313.6360724683971,1.95072,HBNPG,True,True,True,NaN,2011.68,2148.84,1675157694.244,1675157694.884,1675155600,False
1675157696,4b23e0,46.60212707519531,7.294051007526678,60.83721737938842,311.9151876695024,1.6256,HBNPG,True,True,True,NaN,2011.68,2148.84,1675157695.728,1675157695.85,1675155600,False
1675157697,4b23e0,46.60226440429688,7.293850038109757,60.99362268110292,309.867445560127,0.97536,HBNPG,True,True,True,NaN,2011.68,2148.84,1675157696.136,1675157696.711,1675155600,False
1675157698,4b23e0,46.60284010030455,7.292793273925781,60.91329789534236,307.4505782317367,0.65024,HBNPG,True,True,True,NaN,2019.3,2156.46,1675157697.768,1675157697.781,1675155600,False
1675157699,4b23e0,46.60313415527344,7.292175292968751,61.12148977964932,306.098283967108,0.32512,HBNPG,True,True,True,NaN,2019.3,2156.46,1675157698.7,1675157698.703,1675155600,False
1675157700,4b23e0,46.60345458984375,7.291572384717989,61.12148977964932,306.098283967108,0.32512,HBNPG,True,True,True,NaN,2011.68,2156.46,1675157699.67,1675157699.67,1675155600,False
1675157701,4b23e0,46.60368347167969,7.291036466272867,61.21018927170829,303.6900675259798,-0.32512,HBNPG,True,True,True,NaN,2011.68,2148.84,1675157700.674,1675157700.674,1675155600,False
1675157702,4b23e0,46.60400390625,7.290299578410823,61.23828667473577,301.9543629370514,-0.65024,HBNPG,True,True,True,NaN,2011.68,2148.84,1675157701.667,1675157701.667,1675155600,False
1675157703,4b23e0,46.60437632415254,7.289291381835938,61.51210156349231,299.5665755047771,-0.97536,HBNPG,True,True,True,NaN,2011.68,2148.84,1675157702.983,1675157702.983,1675155600,False
1675157704,4b23e0,46.60451598086599,7.289016723632812,61.89169697232791,297.2040110760696,-0.97536,HBNPG,True,True,True,NaN,2011.68,2148.84,1675157703.454,1675157703.984,1675155600,False
1675157705,4b23e0,46.60482788085938,7.288021925019056,61.88955890524127,296.1390681004348,-1.30048,HBNPG,True,True,True,NaN,2011.68,2148.84,1675157704.732,1675157704.797,1675155600,False
1675157706,4b23e0,46.60491943359375,7.287753965796495,62.1179147493127,296.565051177078,-0.97536,HBNPG,True,True,True,NaN,2011.68,2148.84,1675157705.303,1675157705.303,1675155600,False
1675157707,4b23e0,46.60502805548199,7.287368774414062,62.16050502839887,294.4439547804166,-1.30048,HBNPG,True,True,True,NaN,2011.68,2148.84,1675157706.129,1675157706.129,1675155600,False
1675157708,4b23e0,46.60549357786017,7.285858154296875,62.57212634582577,291.7139350817764,-1.6256,HBNPG,True,True,True,NaN,2004.06,2141.22,1675157707.963,1675157707.963,1675155600,False
1675157709,4b23e0,46.60556030273438,7.285476312404726,62.86328863699983,291.1048385849297,-1.6256,HBNPG,True,True,True,NaN,2004.06,2141.22,1675157708.118,1675157708.705,1675155600,False
1675157710,4b23e0,46.60578918457031,7.284739424542684,62.8085351676125,289.6222561386508,-1.30048,HBNPG,True,True,True,NaN,2004.06,2141.22,1675157709.59,1675157709.59,1675155600,False
1675157711,4b23e0,46.6060987569518,7.283248901367188,63.31842290187954,286.5208921890035,-1.30048,HBNPG,True,True,True,NaN,2004.06,2141.22,1675157710.984,1675157710.984,1675155600,False
1675157712,4b23e0,46.6062489550223,7.282516017051398,58.42444052918032,-73.38941785738842,-3.8099999999999454,HBNPG,True,True,True,NaN,2000.25,2137.41,1675157711.984,1675157711.984,1675155600,True
1675157713,4b23e0,46.6063780703787,7.281806945800781,63.63320851395756,284.0362434679265,-1.30048,HBNPG,True,True,True,NaN,1996.44,2133.6,1675157712.852,1675157712.854,1675155600,False
1675157714,4b23e0,46.60652160644531,7.28092100562119,63.77860855976963,282.5789352374931,-1.30048,HBNPG,True,True,True,NaN,1996.44,2133.6,1675157713.955,1675157713.955,1675155600,False
1675157715,4b23e0,46.60661083156779,7.280021667480469,63.77860855976963,282.5789352374931,-1.30048,HBNPG,True,True,True,NaN,1996.44,2133.6,1675157714.98,1675157714.98,1675155600,False
1675157716,4b23e0,46.60665893554688,7.279581209508385,63.77445887314175,280.2221686336361,-1.30048,HBNPG,True,True,True,NaN,1996.44,2133.6,1675157715.507,1675157715.704,1675155600,False
1675157717,4b23e0,46.60679704051907,7.278717041015625,63.95058309381243,278.3256503304268,-0.97536,HBNPG,True,True,True,NaN,1996.44,2133.6,1675157716.584,1675157716.715,1675155600,False
1675157718,4b23e0,46.6068901449947,7.277549743652344,64.1963452301281,276.441600099335,-0.65024,HBNPG,True,True,True,NaN,1996.44,2133.6,1675157717.983,1675157717.983,1675155600,False
1675157719,4b23e0,46.60693359375,7.277102586699696,64.14066666257158,275.9849523151154,-0.65024,HBNPG,True,True,True,NaN,1996.44,2133.6,1675157718.478,1675157718.818,1675155600,False
1675157720,4b23e0,46.60693669723252,7.276382446289062,63.99815691493573,274.6106493186606,-0.32512,HBNPG,True,True,True,NaN,1988.82,2133.6,1675157719.803,1675157719.803,1675155600,False
1675157721,4b23e0,46.60698324947034,7.275352478027344,63.89261932667028,273.2310099003682,-0.32512,HBNPG,True,True,True,NaN,1988.82,2125.98,1675157720.846,1675157720.846,1675155600,False
