time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674052787,390cc9,48.67250061035156,2.0379638671875,53.78339182737065,75.03328043599514,0.0,FGDGJ,True,True,True,NaN,548.64,495.3,1674052786.83,1674052786.83,1674050400,False
1674052788,390cc9,48.67255259368379,2.038325259560033,53.78339182737065,75.03328043599514,-0.32512,FGDGJ,True,True,True,NaN,548.64,495.3,1674052787.322,1674052787.322,1674050400,False
1674052789,390cc9,48.67269225039724,2.038975765830592,53.78339182737065,75.03328043599514,-0.65024,FGDGJ,True,True,True,NaN,548.64,495.3,1674052788.33,1674052788.35,1674050400,False
1674052790,390cc9,48.6728551832296,2.039915385999177,71.33397543485897,75.28657541846407,0.0,FGDGJ,True,True,True,NaN,548.64,495.3,1674052789.33,1674052789.35,1674050400,True
1674052791,390cc9,48.67301811606197,2.040855006167763,53.78339182737065,75.03328043599514,-0.65024,FGDGJ,True,True,True,NaN,548.64,495.3,1674052790.87,1674052790.87,1674050400,False
1674052792,390cc9,48.67311009821497,2.0413596526818685,38.44088189923763,74.56929426298954,0.0,FGDGJ,True,True,True,NaN,548.64,495.3,1674052791.87,1674052791.87,1674050400,True
1674052793,390cc9,48.67320432501324,2.041866904810855,54.41446144889765,74.64986350757559,-0.65024,FGDGJ,True,True,True,NaN,548.64,495.3,1674052792.348,1674052792.348,1674050400,False
1674052794,390cc9,48.67339053396451,2.04302336040296,54.77802031055858,75.31121322668163,-0.97536,FGDGJ,True,True,True,NaN,548.64,495.3,1674052793.982,1674052793.982,1674050400,False
1674052795,390cc9,48.67353019067797,2.043746145148026,54.77802031055858,75.31121322668163,-0.97536,FGDGJ,True,True,True,NaN,548.64,495.3,1674052794.953,1674052794.975,1674050400,False
1674052796,390cc9,48.67366130833815,2.0444577031577067,54.24387632617387,74.40810553527184,0.0,FGDGJ,True,True,True,NaN,548.64,495.3,1674052795.953,1674052795.975,1674050400,True
1674052797,390cc9,48.673772437556586,2.0452619804302423,60.3347466990463,78.18147073442785,0.0,FGDGJ,True,True,True,NaN,548.64,495.3,1674052796.953,1674052796.975,1674050400,True
1674052798,390cc9,48.67391967773438,2.045992337740385,55.68366190326725,73.90918365114783,-0.32512,FGDGJ,True,True,True,NaN,548.64,495.3,1674052797.958,1674052797.958,1674050400,False
1674052799,390cc9,48.674052290460345,2.046621541696436,48.4965773018851,72.29815217512984,0.0,FGDGJ,True,True,True,NaN,548.64,495.3,1674052798.958,1674052798.958,1674050400,True
1674052800,390cc9,48.6741943359375,2.047259990985577,55.48607063704446,72.74104570709594,-0.32512,FGDGJ,True,True,True,NaN,548.64,495.3,1674052799.825,1674052799.825,1674050400,False
1674052801,390cc9,48.67428588867188,2.047682542067307,55.3117021326605,71.56505117707799,0.0,FGDGJ,True,True,True,NaN,548.64,495.3,1674052800.383,1674052800.383,1674050400,False
1674052802,390cc9,48.67449605663276,2.048446339731657,60.756990601352506,67.37827732321428,0.0,FGDGJ,True,True,True,NaN,548.64,495.3,1674052801.383,1674052801.383,1674050400,True
1674052803,390cc9,48.67462426852577,2.0491404195218643,52.91995033525389,74.37131071302477,0.0,FGDGJ,True,True,True,NaN,548.64,495.3,1674052802.383,1674052802.383,1674050400,True
1674052804,390cc9,48.67473073910925,2.04980976986214,50.55337169586856,76.4559906730253,0.0,FGDGJ,True,True,True,NaN,548.64,495.3,1674052803.383,1674052803.383,1674050400,True
1674052805,390cc9,48.674875683141536,2.0504993791766952,53.13809978563609,72.34353506252543,0.0,FGDGJ,True,True,True,NaN,548.64,495.3,1674052804.383,1674052804.383,1674050400,True
1674052806,390cc9,48.67511931538098,2.051254235889738,61.69196018888392,63.951457258896355,0.0,FGDGJ,True,True,True,NaN,548.64,495.3,1674052805.383,1674052805.383,1674050400,True
1674052807,390cc9,48.67552185058594,2.05211932842548,55.46937412965047,61.77122381863042,-1.30048,FGDGJ,True,True,True,NaN,548.64,495.3,1674052806.807,1674052806.829,1674050400,False
1674052808,390cc9,48.67571310269631,2.0525946983924275,40.87206160344765,58.646573237958656,0.0,FGDGJ,True,True,True,NaN,548.64,495.3,1674052807.807,1674052807.829,1674050400,True
1674052809,390cc9,48.67590435480667,2.053070068359375,55.46937412965047,61.77122381863042,-1.30048,FGDGJ,True,True,True,NaN,548.64,495.3,1674052808.288,1674052808.288,1674050400,False
1674052810,390cc9,48.67616271972656,2.053668682391827,55.40731448083005,58.67130713219583,-1.6256,FGDGJ,True,True,True,NaN,548.64,495.3,1674052809.153,1674052809.153,1674050400,False
1674052811,390cc9,48.676483154296875,2.054408146784856,64.94135927500623,56.724619646061655,0.0,FGDGJ,True,True,True,NaN,533.4000000000001,495.3,1674052810.153,1674052810.153,1674050400,True
1674052812,390cc9,48.67680358886719,2.055147611177885,55.40731448083005,58.67130713219583,-1.6256,FGDGJ,True,True,True,NaN,518.1600000000001,495.3,1674052811.622,1674052811.622,1674050400,False
1674052813,390cc9,48.67697505627648,2.055455258018092,55.86871314098781,53.23561932420951,-2.27584,FGDGJ,True,True,True,NaN,518.1600000000001,464.8200000000001,1674052812.091,1674052812.639,1674050400,False
1674052814,390cc9,48.67725436970339,2.056105764288651,55.86871314098781,53.23561932420951,-2.27584,FGDGJ,True,True,True,NaN,518.1600000000001,464.8200000000001,1674052813.098,1674052813.098,1674050400,False
1674052815,390cc9,48.67781066894531,2.057119516225961,55.86871314098781,53.23561932420951,-2.27584,FGDGJ,True,True,True,NaN,518.1600000000001,464.8200000000001,1674052814.738,1674052814.738,1674050400,False
1674052816,390cc9,48.678260653418256,2.0578347044514302,72.53187042266845,46.38162652265486,0.0,FGDGJ,True,True,True,NaN,518.1600000000001,464.8200000000001,1674052815.738,1674052815.738,1674050400,True
1674052817,390cc9,48.67840771081291,2.0582770310269227,36.360237575554706,63.27391867479334,0.0,FGDGJ,True,True,True,NaN,518.1600000000001,464.8200000000001,1674052816.738,1674052816.738,1674050400,True
1674052818,390cc9,48.67855941872256,2.0587183646744327,36.530946389788475,62.49800231429275,0.0,FGDGJ,True,True,True,NaN,518.1600000000001,464.8200000000001,1674052817.738,1674052817.738,1674050400,True
1674052819,390cc9,48.67902335474047,2.059430574115954,56.49054259008218,52.39959465988711,-1.6256,FGDGJ,True,True,True,NaN,518.1600000000001,464.8200000000001,1674052818.727,1674052818.727,1674050400,False
1674052820,390cc9,48.67947779260761,2.060135133481997,72.31318973518636,45.670337064366294,0.0,FGDGJ,True,True,True,NaN,518.1600000000001,464.8200000000001,1674052819.727,1674052819.727,1674050400,True
