time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675180848,39a413,43.58483505249023,1.50266780409702,0.0008808607787377646,-154.35586492270366,0.0,FHJAT,True,True,True,NaN,-60.96,198.12,1675180847.156,1675180847.156,1675180800,False
1675180849,39a413,43.584835045348754,1.5026677993639987,0.0008808607787377646,-154.35586492270366,0.0,FHJAT,True,True,True,NaN,-60.96,198.12,1675180848.156,1675180848.156,1675180800,True
1675180850,39a413,43.58483502420302,1.5026677854433481,0.0026049505887899694,-154.5055547777173,0.0,FHJAT,True,True,True,NaN,-60.96,198.12,1675180849.156,1675180849.156,1675180800,True
1675180851,39a413,43.58483498947106,1.5026677627526872,0.004272625582566629,-154.6752505240453,0.0,FHJAT,True,True,True,NaN,-60.96,198.12,1675180850.156,1675180850.156,1675180800,True
1675180852,39a413,43.58483494157093,1.5026677317096357,0.005883935303383719,-154.852827362939,0.0,FHJAT,True,True,True,NaN,-60.96,198.12,1675180851.156,1675180851.156,1675180800,True
1675180853,39a413,43.584834880920646,1.5026676927318134,0.007438934129856397,-155.03721009354015,0.0,FHJAT,True,True,True,NaN,-60.96,198.12,1675180852.156,1675180852.156,1675180800,True
1675180854,39a413,43.58483480793826,1.5026676462368398,0.008937674347269348,-155.22831485357983,0.0,FHJAT,True,True,True,NaN,-60.96,198.12,1675180853.156,1675180853.156,1675180800,True
1675180855,39a413,43.58483472304179,1.5026675926423343,0.010380219334601194,-155.4263529761704,0.0,FHJAT,True,True,True,NaN,-60.96,198.12,1675180854.156,1675180854.156,1675180800,True
1675180856,39a413,43.5848346266493,1.5026675323659162,0.011766628871839402,-155.63160035849208,0.0,FHJAT,True,True,True,NaN,-60.96,198.12,1675180855.156,1675180855.156,1675180800,True
1675180857,39a413,43.584834519178806,1.5026674658252053,0.013096976013409835,-155.84441507312948,0.0,FHJAT,True,True,True,NaN,-60.96,198.12,1675180856.156,1675180856.156,1675180800,True
1675180858,39a413,43.58483440104836,1.502667393437821,0.014371331746960774,-156.06517974441107,0.0,FHJAT,True,True,True,NaN,-60.96,198.12,1675180857.156,1675180857.156,1675180800,True
1675180859,39a413,43.58483427267599,1.502667315621383,0.015589777669752792,-156.29433292457753,0.0,FHJAT,True,True,True,NaN,-60.96,198.12,1675180858.156,1675180858.156,1675180800,True
1675180860,39a413,43.58483413447974,1.5026672327935107,0.016752397178494215,-156.53233335416954,0.0,FHJAT,True,True,True,NaN,-60.96,198.12,1675180859.156,1675180859.156,1675180800,True
1675180861,39a413,43.58483398687764,1.5026671453718234,0.017859284691166235,-156.77968958142702,0.0,FHJAT,True,True,True,NaN,-60.96,198.12,1675180860.156,1675180860.156,1675180800,True
