time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674326969,4b5c22,47.45823747020656,8.567839402418869,5.401395538102471,-83.35031371490592,,VIKTOR12,True,True,True,NaN,,,1674326968.56,1674326968.56,1674324000,False
1674326970,4b5c22,47.458243095205155,8.567768041405133,5.401395538102471,-83.35031371490592,,VIKTOR12,True,True,True,NaN,,,1674326969.56,1674326969.56,1674324000,True
1674326971,4b5c22,47.45825272555151,8.567646126924135,9.228107282775948,-83.33624024516578,,VIKTOR12,True,True,True,NaN,,,1674326970.56,1674326970.56,1674324000,True
1674326972,4b5c22,47.458265009757966,8.567490580650587,11.773769470333855,-83.33773346094016,,VIKTOR12,True,True,True,NaN,,,1674326971.56,1674326971.56,1674324000,True
1674326973,4b5c22,47.45827859633683,8.567318324259205,13.038382763385023,-83.34612325251118,,VIKTOR12,True,True,True,NaN,,,1674326972.56,1674326972.56,1674324000,True
1674326974,4b5c22,47.45829213380043,8.567146279424703,13.021949018200926,-83.36188062927512,,VIKTOR12,True,True,True,NaN,,,1674326973.56,1674326973.56,1674324000,True
1674326975,4b5c22,47.45830427066107,8.566991367821794,11.72447137549692,-83.39020232403237,,VIKTOR12,True,True,True,NaN,,,1674326974.56,1674326974.56,1674324000,True
1674326976,4b5c22,47.45831365543106,8.566870511125193,9.14595655783294,-83.44833184285103,,VIKTOR12,True,True,True,NaN,,,1674326975.56,1674326975.56,1674324000,True
1674326977,4b5c22,47.45831893662275,8.566800631009615,5.286432767045271,96.37782097543815,,VIKTOR12,True,True,True,NaN,,,1674326976.998,1674326976.998,1674324000,False
1674326978,4b5c22,47.45832093966045,8.566771279933807,2.217879247228395,-84.2364199267861,,VIKTOR12,True,True,True,NaN,,,1674326977.998,1674326977.998,1674324000,True
1674326979,4b5c22,47.45832323786284,8.566732679130592,2.9133082708943707,-84.96766923785788,,VIKTOR12,True,True,True,NaN,,,1674326978.998,1674326978.998,1674324000,True
1674326980,4b5c22,47.458325827584154,8.566685401966883,3.5660288140475633,-85.36819197958256,,VIKTOR12,True,True,True,NaN,,,1674326979.998,1674326979.998,1674324000,True
1674326981,4b5c22,47.45832870517865,8.56663002180958,4.175857522732999,-85.60539906821346,,VIKTOR12,True,True,True,NaN,,,1674326980.998,1674326980.998,1674324000,True
1674326982,4b5c22,47.458331867000545,8.566567112025592,4.742720455501109,-85.7487326961535,,VIKTOR12,True,True,True,NaN,,,1674326981.998,1674326981.998,1674324000,True
1674326983,4b5c22,47.458335309404085,8.566497245981816,5.266583723004812,-85.83201475297497,,VIKTOR12,True,True,True,NaN,,,1674326982.998,1674326982.998,1674324000,True
1674326984,4b5c22,47.45833902874352,8.566420997045164,5.74743120131903,-85.87353565905906,,VIKTOR12,True,True,True,NaN,,,1674326983.998,1674326983.998,1674324000,True
1674326985,4b5c22,47.45834302137307,8.566338938582541,6.185255890244654,-85.88390151029544,,VIKTOR12,True,True,True,NaN,,,1674326984.998,1674326984.998,1674324000,True
1674326986,4b5c22,47.45834728364697,8.56625164396085,6.580056122606812,-85.86953473010274,,VIKTOR12,True,True,True,NaN,,,1674326985.998,1674326985.998,1674324000,True
1674326987,4b5c22,47.458351811919485,8.566159686546994,6.931833775670766,-85.83439378017235,,VIKTOR12,True,True,True,NaN,,,1674326986.998,1674326986.998,1674324000,True
1674326988,4b5c22,47.45835660254483,8.566063639707881,7.240593416564483,-85.78088026513097,,VIKTOR12,True,True,True,NaN,,,1674326987.998,1674326987.998,1674324000,True
1674326989,4b5c22,47.458361651877254,8.565964076810415,7.506341934900999,-85.71034135870046,,VIKTOR12,True,True,True,NaN,,,1674326988.998,1674326988.998,1674324000,True
1674326990,4b5c22,47.458366956271,8.5658615712215,7.7290884611005,-85.62335570974156,,VIKTOR12,True,True,True,NaN,,,1674326989.998,1674326989.998,1674324000,True
1674326991,4b5c22,47.45837251208029,8.565756696308044,7.908844485814752,-85.51989411305998,,VIKTOR12,True,True,True,NaN,,,1674326990.998,1674326990.998,1674324000,True
1674326992,4b5c22,47.458378315659374,8.565650025436948,8.045624148733923,-85.39940237703183,,VIKTOR12,True,True,True,NaN,,,1674326991.998,1674326991.998,1674324000,True
1674326993,4b5c22,47.4583843633625,8.565542131975121,8.139444689400316,-85.26083038251338,,VIKTOR12,True,True,True,NaN,,,1674326992.998,1674326992.998,1674324000,True
1674326994,4b5c22,47.45839065154387,8.565433589289466,8.190327094736897,-85.10261874539228,,VIKTOR12,True,True,True,NaN,,,1674326993.998,1674326993.998,1674324000,True
1674326995,4b5c22,47.45839717655777,8.565324970746884,8.198296982599153,-84.92264683436676,,VIKTOR12,True,True,True,NaN,,,1674326994.998,1674326994.998,1674324000,True
1674326996,4b5c22,47.4584039347584,8.565216849714288,8.163385801687257,-84.71813950055655,,VIKTOR12,True,True,True,NaN,,,1674326995.998,1674326995.998,1674324000,True
1674326997,4b5c22,47.45841092250002,8.565109799558575,8.08563247433258,-84.48552406732387,,VIKTOR12,True,True,True,NaN,,,1674326996.998,1674326996.998,1674324000,True
1674326998,4b5c22,47.45841813613687,8.565004393646657,7.965085649042697,-84.22022208144583,,VIKTOR12,True,True,True,NaN,,,1674326997.998,1674326997.998,1674324000,True
1674326999,4b5c22,47.45842557202318,8.564901205345434,7.80180685721336,-83.91635013832064,,VIKTOR12,True,True,True,NaN,,,1674326998.998,1674326998.998,1674324000,True
1674327000,4b5c22,47.458433226513186,8.564800808021815,7.595874995382232,-83.56628837848196,,VIKTOR12,True,True,True,NaN,,,1674326999.998,1674326999.998,1674324000,True
1674327001,4b5c22,47.45844109596113,8.5647037750427,7.347392838772298,-83.16005013575315,,VIKTOR12,True,True,True,NaN,,,1674327000.998,1674327000.998,1674324000,True
1674327002,4b5c22,47.458449176721246,8.564610679774997,7.0564967247732335,-82.68434229994504,,VIKTOR12,True,True,True,NaN,,,1674327001.998,1674327001.998,1674324000,True
1674327003,4b5c22,47.45845746514778,8.56452209558561,6.723371366590442,-82.12112932639805,,VIKTOR12,True,True,True,NaN,,,1674327002.998,1674327002.998,1674324000,True
1674327004,4b5c22,47.458465957594974,8.564438595841448,6.348273240604211,-81.44537102626091,,VIKTOR12,True,True,True,NaN,,,1674327003.998,1674327003.998,1674324000,True
1674327005,4b5c22,47.45847465041705,8.56436075390941,5.931568925877599,-80.6213294823765,,VIKTOR12,True,True,True,NaN,,,1674327004.998,1674327004.998,1674324000,True
1674327006,4b5c22,47.45848353996826,8.564289143156405,5.473800774966778,-79.59627911011142,,VIKTOR12,True,True,True,NaN,,,1674327005.998,1674327005.998,1674324000,True
1674327007,4b5c22,47.45849262260283,8.564224336949335,4.975805473537717,-78.28924270747073,,VIKTOR12,True,True,True,NaN,,,1674327006.998,1674327006.998,1674324000,True
1674327008,4b5c22,47.45850189467503,8.564166908655107,4.438942144837823,-76.56956687680506,,VIKTOR12,True,True,True,NaN,,,1674327007.998,1674327007.998,1674324000,True
1674327009,4b5c22,47.45851135253906,8.564117431640625,3.865567024639438,105.78687258978535,,VIKTOR12,True,True,True,NaN,,,1674327008.892,1674327008.892,1674324000,False
1674327010,4b5c22,47.45852160392401,8.564069945454387,3.7476500427491812,-72.29207888064276,,VIKTOR12,True,True,True,NaN,,,1674327009.892,1674327009.892,1674324000,True
1674327011,4b5c22,47.45852842169293,8.564036442683292,2.6304026894185295,106.75064906252508,,VIKTOR12,True,True,True,NaN,,,1674327010.574,1674327010.574,1674324000,False
1674327012,4b5c22,47.45852279663086,8.564014434814453,1.7688627277091498,69.29203142498511,,VIKTOR12,True,True,True,NaN,,,1674327011.674,1674327011.674,1674324000,False
1674327013,4b5c22,47.45852235029356,8.56401042978,0.3051674556583116,-99.35978405202994,,VIKTOR12,True,True,True,NaN,,,1674327012.674,1674327012.674,1674324000,True
1674327014,4b5c22,47.45852233155212,8.564004134477024,0.4732951105262998,-90.252276156193,,VIKTOR12,True,True,True,NaN,,,1674327013.674,1674327013.674,1674324000,True
