time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673946348,385288,48.16122436523438,7.084913987379807,62.24984976535536,179.5264919412651,-0.32512,FBUUI,True,True,True,NaN,1767.84,1524.0,1673946347.587,1673946347.731,1673946000,False
1673946349,385288,48.1606641866393,7.084736071134868,60.89808939599639,188.7461622625552,1.6256,FBUUI,True,True,True,NaN,1767.84,1531.62,1673946348.829,1673946348.829,1673946000,False
1673946350,385288,48.16010555978549,7.084632286658653,60.13936173399728,190.3486840879955,1.6256,FBUUI,True,True,True,NaN,1767.84,1531.62,1673946349.872,1673946349.872,1673946000,False
1673946351,385288,48.15991935083422,7.084561861478365,59.82831109988314,191.4065525839724,2.27584,FBUUI,True,True,True,NaN,1775.46,1539.24,1673946350.334,1673946350.735,1673946000,False
1673946352,385288,48.15911865234375,7.084327697753906,59.65110727164686,192.9575800940931,1.95072,FBUUI,True,True,True,NaN,1775.46,1539.24,1673946351.667,1673946351.667,1673946000,False
1673946353,385288,48.15861511230469,7.084121704101562,59.76856354370354,193.4381881583506,1.95072,FBUUI,True,True,True,NaN,1775.46,1539.24,1673946352.752,1673946352.752,1673946000,False
1673946354,385288,48.15807983163047,7.083936803321872,61.08021266948879,-167.0239909796633,0.0,FBUUI,True,True,True,NaN,1775.46,1539.24,1673946353.752,1673946353.752,1673946000,True
1673946355,385288,48.15761444789823,7.083713915001147,54.32519159662891,-162.28186112895528,0.0,FBUUI,True,True,True,NaN,1775.46,1539.24,1673946354.752,1673946354.752,1673946000,True
1673946356,385288,48.15705871582031,7.083503723144531,59.92334163009643,195.9453959009229,0.32512,FBUUI,True,True,True,NaN,1775.46,1539.24,1673946355.769,1673946355.769,1673946000,False
1673946357,385288,48.15655517578125,7.083229064941406,60.06670702653083,196.4172328304348,-0.32512,FBUUI,True,True,True,NaN,1775.46,1539.24,1673946356.793,1673946356.793,1673946000,False
1673946358,385288,48.1559624106197,7.083012507512018,60.52100781746979,197.8188889145228,-0.97536,FBUUI,True,True,True,NaN,1775.46,1531.62,1673946357.8,1673946357.8,1673946000,False
1673946359,385288,48.15550231933594,7.082748413085938,60.52100781746979,197.8188889145228,-1.30048,FBUUI,True,True,True,NaN,1775.46,1539.24,1673946358.762,1673946358.762,1673946000,False
1673946360,385288,48.154780196126495,7.082479048672002,82.74524316523532,-166.02591666458312,-0.9525000000001,FBUUI,True,True,True,NaN,1773.555,1538.2875,1673946359.762,1673946359.762,1673946000,True
1673946361,385288,48.154236609940746,7.082204962433906,63.77200136906339,-161.40817464838267,-1.9049999999999727,FBUUI,True,True,True,NaN,1771.65,1537.335,1673946360.762,1673946360.762,1673946000,True
1673946362,385288,48.15381106612867,7.081925306722746,51.66613631275634,-156.32629815334107,-2.8575000000000728,FBUUI,True,True,True,NaN,1769.7450000000001,1536.3825,1673946361.762,1673946361.762,1673946000,True
1673946363,385288,48.153443070040204,7.08163923388962,46.09490491526252,-152.58782868048513,-3.810000000000173,FBUUI,True,True,True,NaN,1767.8400000000001,1535.4299999999998,1673946362.762,1673946362.762,1673946000,True
1673946364,385288,48.15307212702534,7.081345896285622,46.635128526322504,-152.18523146881893,-4.7625000000000455,FBUUI,True,True,True,NaN,1765.935,1534.4775,1673946363.762,1673946363.762,1673946000,True
1673946365,385288,48.15263774243402,7.081044446261852,53.22691455333597,-155.15672802277768,-5.7150000000001455,FBUUI,True,True,True,NaN,1764.03,1533.5249999999999,1673946364.762,1673946364.762,1673946000,True
1673946366,385288,48.15207942161621,7.080734036169404,66.2155016487962,-159.64920518885086,-6.667500000000018,FBUUI,True,True,True,NaN,1762.125,1532.5725,1673946365.762,1673946365.762,1673946000,True
1673946367,385288,48.15133666992188,7.080413818359375,62.19881134483237,200.8333701570145,-0.97536,FBUUI,True,True,True,NaN,1760.22,1531.62,1673946366.822,1673946366.822,1673946000,False
1673946368,385288,48.15074119264649,7.080109343973725,69.96073388365735,-161.16377015202286,-2.5399999999999636,FBUUI,True,True,True,NaN,1760.22,1529.08,1673946367.822,1673946367.822,1673946000,True
1673946369,385288,48.15037575071289,7.0798256535848685,45.7620047537797,-152.6191548985105,-5.079999999999927,FBUUI,True,True,True,NaN,1760.22,1526.54,1673946368.822,1673946368.822,1673946000,True
1673946370,385288,48.1497802734375,7.079521179199219,62.19881134483237,200.8333701570145,-1.30048,FBUUI,True,True,True,NaN,1760.22,1524.0,1673946369.808,1673946369.808,1673946000,False
1673946371,385288,48.14930544061176,7.07927997295673,62.19881134483237,200.8333701570145,-1.30048,FBUUI,True,True,True,NaN,1760.22,1524.0,1673946370.715,1673946370.715,1673946000,False
1673946372,385288,48.148762816231574,7.079093686252279,61.89964268115518,-167.09872220500995,-0.44823529411769414,FBUUI,True,True,True,NaN,1759.7717647058823,1523.5517647058823,1673946371.715,1673946371.715,1673946000,True
1673946373,385288,48.148162765706864,7.078922756509203,67.91696983189449,-169.23872576267442,-0.8964705882353883,FBUUI,True,True,True,NaN,1759.3235294117646,1523.1035294117646,1673946372.715,1673946372.715,1673946000,True
1673946374,385288,48.14751657958222,7.078766698174003,72.7794602022352,-170.84621569412417,-1.344705882352855,FBUUI,True,True,True,NaN,1758.8752941176472,1522.6552941176471,1673946373.715,1673946373.715,1673946000,True
1673946375,385288,48.14683554840223,7.078625025693185,76.45318376306437,-172.0978215179102,-1.7929411764705492,FBUUI,True,True,True,NaN,1758.4270588235295,1522.2070588235295,1673946374.715,1673946374.715,1673946000,True
1673946376,385288,48.14613096271147,7.0784972535132535,78.91778285705306,-173.10083393444253,-2.2411764705882433,FBUUI,True,True,True,NaN,1757.9788235294118,1521.7588235294118,1673946375.715,1673946375.715,1673946000,True
1673946377,385288,48.145414113054514,7.078382896080714,80.16033462223551,-173.9241032962531,-2.6894117647059375,FBUUI,True,True,True,NaN,1757.530588235294,1521.310588235294,1673946376.715,1673946376.715,1673946000,True
1673946378,385288,48.14469628997596,7.0782814678420705,80.17225479219387,-174.6139309925144,-3.1376470588234042,FBUUI,True,True,True,NaN,1757.0823529411764,1520.8623529411766,1673946377.715,1673946377.715,1673946000,True
1673946379,385288,48.14398878402039,7.078192483243828,78.94762513642635,-175.20281357758523,-3.5858823529410984,FBUUI,True,True,True,NaN,1756.6341176470587,1520.414117647059,1673946378.715,1673946378.715,1673946000,True
1673946380,385288,48.14330288573237,7.0781154567324895,76.48223779410952,-175.71457659124542,-4.0341176470587925,FBUUI,True,True,True,NaN,1756.1858823529412,1519.9658823529412,1673946379.715,1673946379.715,1673946000,True
1673946381,385288,48.1426498856565,7.078049902754564,72.77302341630123,-176.16763263279216,-4.482352941176487,FBUUI,True,True,True,NaN,1755.7376470588235,1519.5176470588235,1673946380.715,1673946380.715,1673946000,True
1673946382,385288,48.14204107433736,7.077995335756551,67.81769608383102,-176.57732922004604,-4.930588235293953,FBUUI,True,True,True,NaN,1755.2894117647058,1519.069411764706,1673946381.715,1673946381.715,1673946000,True
1673946383,385288,48.14148774231952,7.077951270184959,61.61452732433965,-176.95810107352335,-5.3788235294116475,FBUUI,True,True,True,NaN,1754.8411764705882,1518.6211764705884,1673946382.715,1673946382.715,1673946000,True
1673946384,385288,48.14100118014758,7.077917220486292,54.16220324440554,-177.3263586864312,-5.827058823529342,FBUUI,True,True,True,NaN,1754.3929411764705,1518.1729411764707,1673946383.715,1673946383.715,1673946000,True
1673946385,385288,48.14059267836611,7.077892701107054,45.45974657487056,-177.70633235644573,-6.275294117647036,FBUUI,True,True,True,NaN,1753.9447058823528,1517.724705882353,1673946384.715,1673946384.715,1673946000,True
