time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674364665,4b5c22,47.48134231567383,8.52810287475586,2.8533174178013283,-153.12079328142448,,VIKTOR12,True,True,True,NaN,,,1674364664.671,1674364664.671,1674363600,False
1674364666,4b5c22,47.48136520385742,8.528120040893555,2.8533174178013283,-153.12079328142448,,VIKTOR12,True,True,True,NaN,,,1674364665.683,1674364665.683,1674363600,False
1674364667,4b5c22,47.48137393240201,8.52813720703125,1.6143562790098207,-126.95672196242498,,VIKTOR12,True,True,True,NaN,,,1674364666.184,1674364666.184,1674363600,False
1674364668,4b5c22,47.48139953613281,8.52813720703125,2.8470049686719063,180.0,,VIKTOR12,True,True,True,NaN,,,1674364667.472,1674364667.472,1674363600,False
1674364669,4b5c22,47.48142048463983,8.528119600736177,2.6789039068306644,150.40321248214562,,VIKTOR12,True,True,True,NaN,,,1674364668.633,1674364668.633,1674363600,False
1674364670,4b5c22,47.48144376075874,8.528119600736177,2.5881863347253216,180.0,,VIKTOR12,True,True,True,NaN,,,1674364669.637,1674364669.637,1674363600,False
1674364671,4b5c22,47.48146703687765,8.528101994441105,2.9067641354513585,152.92370101974515,,VIKTOR12,True,True,True,NaN,,,1674364670.988,1674364670.988,1674363600,False
1674364672,4b5c22,47.48146820068359,8.528085708618164,1.2306814668513542,96.0359506699974,,VIKTOR12,True,True,True,NaN,,,1674364671.528,1674364671.528,1674363600,False
1674364673,4b5c22,47.48146820068359,8.528068542480469,1.2900132033722649,89.99999368545055,,VIKTOR12,True,True,True,NaN,,,1674364672.498,1674364672.498,1674363600,False
1674364674,4b5c22,47.481467576313804,8.528076752854751,0.6208928633592671,96.42010012275747,,VIKTOR12,True,True,True,NaN,,,1674364673.498,1674364673.498,1674363600,True
1674364675,4b5c22,47.48146703687765,8.528084388146032,0.5769090800781951,-84.03203763804204,,VIKTOR12,True,True,True,NaN,,,1674364674.971,1674364674.971,1674363600,False
1674364676,4b5c22,47.48146820068359,8.528068542480469,1.1977926317775958,96.20232698144873,,VIKTOR12,True,True,True,NaN,,,1674364675.961,1674364675.961,1674363600,False
1674364677,4b5c22,47.48146703687765,8.528084388146032,1.1977926317775958,-83.79766134494648,,VIKTOR12,True,True,True,NaN,,,1674364676.441,1674364676.441,1674363600,False
1674364678,4b5c22,47.48146820068359,8.528068542480469,1.1977926317775958,96.20232698144873,,VIKTOR12,True,True,True,NaN,,,1674364677.886,1674364677.886,1674363600,False
1674364679,4b5c22,47.48146703687765,8.528084388146032,1.1977926317775958,-83.79766134494648,,VIKTOR12,True,True,True,NaN,,,1674364678.961,1674364678.961,1674363600,False
1674364680,4b5c22,47.48146761878063,8.528076465313248,0.5988963194512766,-83.797664258472,,VIKTOR12,True,True,True,NaN,,,1674364679.961,1674364679.961,1674363600,True
1674364681,4b5c22,47.48146820068359,8.528068542480469,0.5988963123263207,96.2023298949741,,VIKTOR12,True,True,True,NaN,,,1674364680.928,1674364680.928,1674363600,False
1674364682,4b5c22,47.48146811226228,8.52806974637053,0.09100347510585563,96.20233263985459,,VIKTOR12,True,True,True,NaN,,,1674364681.928,1674364681.928,1674363600,True
1674364683,4b5c22,47.48146780733115,8.52807389812517,0.31383604962523404,96.2023312886531,,VIKTOR12,True,True,True,NaN,,,1674364682.928,1674364682.928,1674363600,True
1674364684,4b5c22,47.48146743023008,8.528079032501338,0.3881135770638478,96.20233084118641,,VIKTOR12,True,True,True,NaN,,,1674364683.928,1674364683.928,1674363600,True
1674364685,4b5c22,47.481467125298956,8.528083184255976,0.31383605351924454,96.20233127530669,,VIKTOR12,True,True,True,NaN,,,1674364684.928,1674364684.928,1674363600,True
1674364686,4b5c22,47.48146703687765,8.528084388146032,0.09100347646341585,-83.7976670086457,,VIKTOR12,True,True,True,NaN,,,1674364685.587,1674364685.587,1674363600,False
1674364687,4b5c22,47.4814673134396,8.528080622648734,0.284638404085849,-83.79766582331361,,VIKTOR12,True,True,True,NaN,,,1674364686.587,1674364686.587,1674363600,True
1674364688,4b5c22,47.481467924121645,8.528072307977732,0.6285158310963994,-83.79766410893336,,VIKTOR12,True,True,True,NaN,,,1674364687.587,1674364687.587,1674363600,True
1674364689,4b5c22,47.48146820068359,8.528068542480469,0.2846383965953489,96.20233147707933,,VIKTOR12,True,True,True,NaN,,,1674364688.946,1674364688.946,1674363600,False
1674364690,4b5c22,47.48146703687765,8.528084388146032,1.1977926317775958,-83.79766134494648,,VIKTOR12,True,True,True,NaN,,,1674364689.426,1674364689.426,1674363600,False
1674364691,4b5c22,47.481467576313804,8.528076752854751,0.5769090800781951,-84.03203763804204,,VIKTOR12,True,True,True,NaN,,,1674364690.426,1674364690.426,1674363600,True
1674364692,4b5c22,47.48146820068359,8.528068542480469,0.6208928633592671,96.42010012275747,,VIKTOR12,True,True,True,NaN,,,1674364691.996,1674364691.996,1674363600,False
1674364693,4b5c22,47.48146820068359,8.528085708618164,1.2900132033722649,-89.99999368545055,,VIKTOR12,True,True,True,NaN,,,1674364692.891,1674364692.891,1674363600,False
1674364694,4b5c22,47.48146820068359,8.528081258138021,0.3344478674964612,-89.99999836414123,,VIKTOR12,True,True,True,NaN,,,1674364693.891,1674364693.891,1674363600,True
1674364695,4b5c22,47.48146820068359,8.528072992960611,0.6211174683793447,-89.99999693334739,,VIKTOR12,True,True,True,NaN,,,1674364694.891,1674364694.891,1674363600,True
1674364696,4b5c22,47.48146820068359,8.528068542480469,0.3344478674964612,89.99999836414123,,VIKTOR12,True,True,True,NaN,,,1674364695.521,1674364695.521,1674363600,False
1674364697,4b5c22,47.48146820068359,8.528085708618164,1.2900132033722649,-89.99999368545055,,VIKTOR12,True,True,True,NaN,,,1674364696.498,1674364696.498,1674363600,False
1674364698,4b5c22,47.48146820068359,8.528068542480469,1.2900132033722649,89.99999368545055,,VIKTOR12,True,True,True,NaN,,,1674364697.956,1674364697.956,1674363600,False
1674364699,4b5c22,47.48146703687765,8.528084388146032,1.1977926317775958,-83.79766134494648,,VIKTOR12,True,True,True,NaN,,,1674364698.826,1674364698.826,1674363600,False
1674364700,4b5c22,47.48146700367369,8.528084845126592,0.034539405320890976,96.13639311178159,,VIKTOR12,True,True,True,NaN,,,1674364699.826,1674364699.826,1674363600,True
1674364701,4b5c22,47.48146697211217,8.528085289638303,0.033588332427724486,95.99750142850544,,VIKTOR12,True,True,True,NaN,,,1674364700.826,1674364700.826,1674363600,True
1674364702,4b5c22,47.48146694219924,8.528085721749886,0.032642536098729164,95.84840192155086,,VIKTOR12,True,True,True,NaN,,,1674364701.826,1674364701.826,1674363600,True
1674364703,4b5c22,47.48146691394106,8.528086141530062,0.03170204508825398,95.68824306053159,,VIKTOR12,True,True,True,NaN,,,1674364702.826,1674364702.826,1674363600,True
1674364704,4b5c22,47.4814668873438,8.528086549047547,0.030766890843653256,95.5160978361266,,VIKTOR12,True,True,True,NaN,,,1674364703.826,1674364703.826,1674363600,True
1674364705,4b5c22,47.4814668624136,8.528086944371065,0.029837110511413495,95.33093621411425,,VIKTOR12,True,True,True,NaN,,,1674364704.826,1674364704.826,1674363600,True
1674364706,4b5c22,47.48146683915664,8.528087327569331,0.02891274346728294,95.13159087845864,,VIKTOR12,True,True,True,NaN,,,1674364705.826,1674364705.826,1674363600,True
1674364707,4b5c22,47.48146681757907,8.528087698711065,0.02799383615442736,94.91678045608035,,VIKTOR12,True,True,True,NaN,,,1674364706.826,1674364706.826,1674363600,True
1674364708,4b5c22,47.48146679768704,8.528088057864993,0.027080440492624147,94.68505867006694,,VIKTOR12,True,True,True,NaN,,,1674364707.826,1674364707.826,1674363600,True
1674364709,4b5c22,47.48146677948674,8.528088405099826,0.026172613620180345,94.43478752030059,,VIKTOR12,True,True,True,NaN,,,1674364708.826,1674364708.826,1674363600,True
1674364710,4b5c22,47.48146676298428,8.528088740484288,0.025270423382203176,94.16414590938768,,VIKTOR12,True,True,True,NaN,,,1674364709.826,1674364709.826,1674363600,True
1674364711,4b5c22,47.481466748185866,8.528089064087098,0.024373944691522927,93.87103965493324,,VIKTOR12,True,True,True,NaN,,,1674364710.826,1674364710.826,1674363600,True
1674364712,4b5c22,47.48146673509764,8.528089375976974,0.02348326419144567,93.55310852946769,,VIKTOR12,True,True,True,NaN,,,1674364711.826,1674364711.826,1674363600,True
1674364713,4b5c22,47.48146672372576,8.528089676222637,0.02259848172252281,93.20765275901734,,VIKTOR12,True,True,True,NaN,,,1674364712.826,1674364712.826,1674363600,True
1674364714,4b5c22,47.48146671407639,8.528089964892805,0.021719711581838833,92.83158318860394,,VIKTOR12,True,True,True,NaN,,,1674364713.826,1674364713.826,1674363600,True
1674364715,4b5c22,47.481466706155686,8.528090242056201,0.020847086876793253,92.42133725733272,,VIKTOR12,True,True,True,NaN,,,1674364714.826,1674364714.826,1674363600,True
1674364716,4b5c22,47.48146669996981,8.528090507781542,0.019980761597320387,91.9727981178623,,VIKTOR12,True,True,True,NaN,,,1674364715.826,1674364715.826,1674363600,True
1674364717,4b5c22,47.4814666955249,8.528090762137547,0.019120916605291378,91.48118854129697,,VIKTOR12,True,True,True,NaN,,,1674364716.826,1674364716.826,1674363600,True
1674364718,4b5c22,47.481466692827155,8.528091005192936,0.018267764013346396,90.94089758950577,,VIKTOR12,True,True,True,NaN,,,1674364717.826,1674364717.826,1674363600,True
1674364719,4b5c22,47.48146669188271,8.528091237016428,0.017421554745047342,90.34538399511423,,VIKTOR12,True,True,True,NaN,,,1674364718.826,1674364718.826,1674363600,True
1674364720,4b5c22,47.48146669269773,8.528091457676746,0.016582587685037713,89.68686911761607,,VIKTOR12,True,True,True,NaN,,,1674364719.826,1674364719.826,1674363600,True
1674364721,4b5c22,47.48146669527838,8.528091667242606,0.01575121977733473,88.95612792596856,,VIKTOR12,True,True,True,NaN,,,1674364720.826,1674364720.826,1674363600,True
1674364722,4b5c22,47.4814666996308,8.528091865782725,0.014927882701395489,88.14212696483979,,VIKTOR12,True,True,True,NaN,,,1674364721.826,1674364721.826,1674363600,True
1674364723,4b5c22,47.481466705761164,8.52809205336583,0.014113101714254816,87.23152373786503,,VIKTOR12,True,True,True,NaN,,,1674364722.826,1674364722.826,1674363600,True
1674364724,4b5c22,47.48146671367563,8.528092230060635,0.01330751945081368,86.20816986818132,,VIKTOR12,True,True,True,NaN,,,1674364723.826,1674364723.826,1674363600,True
1674364725,4b5c22,47.481466723380365,8.528092395935861,0.012511932807133553,85.05226142710451,,VIKTOR12,True,True,True,NaN,,,1674364724.826,1674364724.826,1674363600,True
1674364726,4b5c22,47.481466734881515,8.528092551060226,0.011727336247704669,83.73942603051987,,VIKTOR12,True,True,True,NaN,,,1674364725.826,1674364725.826,1674363600,True
1674364727,4b5c22,47.48146674818525,8.528092695502453,0.010954986906041735,82.23935342869073,,VIKTOR12,True,True,True,NaN,,,1674364726.826,1674364726.826,1674363600,True
1674364728,4b5c22,47.48146676329772,8.528092829331259,0.010196487848435501,80.51410621695506,,VIKTOR12,True,True,True,NaN,,,1674364727.826,1674364727.826,1674363600,True
1674364729,4b5c22,47.48146678022509,8.528092952615363,0.009453910240003364,78.51588509893591,,VIKTOR12,True,True,True,NaN,,,1674364728.826,1674364728.826,1674363600,True
